Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-09-25,1009.71,Environment & Housing,A & P Crontractors Ltd,,
2014-09-03,22.80,Childrens Services,A A Smith Ltd,,
2014-09-01,550.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-02,500.00,Environment & Housing,A Ahmadi,,
2014-09-08,21.94,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-09-05,166.36,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-09-05,8.80,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-09-24,110.00,City Development,A B Jones,,
2014-09-16,1746.00,Childrens Services,A Clarkson,,
2014-09-05,1231.50,Central & Corporate,A D Smith,,
2014-09-05,1985.00,Central & Corporate,A D Smith,,
2014-09-12,12859.20,Childrens Services,A E Speight,,
2014-09-16,7857.00,Childrens Services,A E Speight,,
2014-09-16,362.06,Childrens Services,A Foley,,
2014-09-11,460.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-09-11,190.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-09-04,27.50,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-29,160.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-30,47.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,58.14,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,74.21,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,9.90,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,215.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,111.57,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,37.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,199.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,258.70,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,85.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,457.90,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,28.07,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,568.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,60.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,101.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,129.38,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,2153.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1310.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,2235.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1320.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1320.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1229.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1465.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,955.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,357.85,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,9.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,1028.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,12.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,338.85,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,330.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,22.03,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,37.37,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,27.57,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,120.08,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,9.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,356.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,58.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,275.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,79.62,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,27.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,198.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,150.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,117.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,1320.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,190.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,116.91,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,68.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,19.82,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,28.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-30,103.58,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-09-12,36.80,City Development,A J Promotions,,
2014-09-24,319.12,City Development,A J Promotions,,
2014-09-24,750.00,Environment & Housing,A J Promotions,,
2014-09-24,61.00,Central & Corporate,A Khan & K Muneer,,
2014-09-04,158.25,Central & Corporate,A Musalam,,
2014-09-16,2619.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-12,684.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-03,361.00,Central & Corporate,A Namaki,,
2014-09-12,500.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-11,66.00,City Development,REDACTED PERSONAL DATA,,
2014-09-16,1955.15,Central & Corporate,A P Health,,
2014-09-24,285.00,Central & Corporate,REDACTED PERSONAL DATA,,
2014-09-24,1006.92,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-05,132.95,City Development,A S Jhagra,,
2014-09-04,25.00,Central & Corporate,A Shores & Co (L & Cp) Ltd,,
2014-09-18,70.20,City Development,REDACTED PERSONAL DATA,,
2014-09-17,46.25,Central & Corporate,A Star Couriers Ltd,,
2014-09-10,400.00,City Development,A T Graphics Limited,,
2014-09-10,129.14,Environment & Housing,A T Traynor,,
2014-09-10,124.10,Environment & Housing,A T Traynor,,
2014-09-26,90.00,Central & Corporate,A V Lee & Partners,,
2014-09-24,654.75,Childrens Services,A Walding,,
2014-09-12,1368.00,Childrens Services,A Walding,,
2014-09-16,4365.00,Childrens Services,A Walding,,
2014-09-22,200.00,Childrens Services,A Walding,,
2014-09-05,600.00,Childrens Services,A Walding,,
2014-09-16,684.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-03,4650.00,Childrens Services,A Wilderness Way,,
2014-09-05,4650.00,Childrens Services,A Wilderness Way,,
2014-09-12,4650.00,Childrens Services,A Wilderness Way,,
2014-09-22,4650.00,Childrens Services,A Wilderness Way,,
2014-09-11,500.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-09-24,1543.82,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-12,100.00,Environment & Housing,A Wright,,
2014-09-03,107.76,Central & Corporate,A Zeir,,
2014-09-11,75.60,City Development,REDACTED PERSONAL DATA,,
2014-09-18,260.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-09-24,822.40,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-15,5325.00,City Development,Aat (Gb) Ltd,,
2014-09-03,439.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2014-09-03,933.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2014-09-17,100.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2014-09-26,750.00,Social Services Pooled Budgets,Aat (Gb) Ltd,,
2014-09-19,14.51,Childrens Services,Abacus Express Limited,,
2014-09-30,231.50,Childrens Services,Abacus Express Limited,,
2014-09-26,25.00,Childrens Services,Abacus Express Limited,,
2014-09-30,25.00,Childrens Services,Abacus Express Limited,,
2014-09-24,26.77,Childrens Services,Abacus Express Limited,,
2014-09-19,20.96,City Development,Abacus Express Limited,,
2014-09-05,14.51,City Development,Abacus Express Limited,,
2014-09-19,14.51,City Development,Abacus Express Limited,,
2014-09-18,8250.00,Central & Corporate,Abacus Software Ltd,,
2014-09-24,2295.88,Adult Social Care,Abbendon Nursing Home,,
2014-08-06,3.20,Childrens Services,Abbey House Museum,,
2014-08-06,5.80,Childrens Services,Abbey House Museum Caf,,
2014-08-09,6.95,Childrens Services,Abbey House Museum Caf,,
2014-09-05,36.86,Environment & Housing,Abbey House Veterinary Hospital,,
2014-09-11,21.24,Environment & Housing,Abbey House Veterinary Hospital,,
2014-09-26,43.64,Environment & Housing,Abbey House Veterinary Hospital,,
2014-09-24,1131.84,Adult Social Care,Abbey Lea Residential Care Home,,
2014-09-24,379.28,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-09-16,6984.00,Childrens Services,Abc Daycare And Ozone Out Of School,,
2014-09-12,6156.00,Childrens Services,Abc Daycare And Ozone Out Of School,,
2014-09-16,2328.00,Childrens Services,Abc Nursery At Lufc,,
2014-09-12,6840.00,Childrens Services,Abc Nursery At Lufc,,
2014-09-24,29913.14,Adult Social Care,Aberford Hall,,
2014-09-24,1836.00,Adult Social Care,Aberford Hall,,
2014-09-24,14723.63,Adult Social Care,Aberford Hall,,
2014-09-30,12.50,Central & Corporate,Abi Garage Doors Ltd,,
2014-09-30,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2014-09-12,225.00,Central & Corporate,Abi Garage Doors Ltd,,
2014-09-30,50.00,Central & Corporate,Abi Garage Doors Ltd,,
2014-09-29,12.15,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-29,13.64,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-29,2.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-29,0.50,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-24,1269.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-09-18,14733.66,Childrens Services,Academic Appointments Ltd,,
2014-09-25,39.46,Childrens Services,Academic Appointments Ltd,,
2014-09-19,1846.86,Childrens Services,Academic Appointments Ltd,,
2014-09-05,1923.39,Childrens Services,Academic Appointments Ltd,,
2014-09-01,244.69,Childrens Services,Academic Appointments Ltd,,
2014-09-05,161.60,Environment & Housing,Accent Housing,,
2014-09-09,4360.00,Central & Corporate,Access Computer Consulting Plc,,
2014-09-02,16.83,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-02,14.83,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-12,52.56,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-12,101.88,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-12,31.57,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,10.49,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,49.83,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,17.52,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,15.15,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,10.33,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,9.18,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-30,32.11,Central & Corporate,Access Locksmiths (Leeds) Limited,,
2014-09-26,103.70,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-29,5.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-26,70.74,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-17,5.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-02,311.10,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-30,72.34,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-30,85.00,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-02,210.40,Environment & Housing,Access Locksmiths (Leeds) Limited,,
2014-09-30,96.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-30,112.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-30,30.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-30,875.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-30,155.98,Central & Corporate,Access Opening Systems Limited,,
2014-09-30,580.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-05,162.50,Central & Corporate,Access Opening Systems Limited,,
2014-09-05,85.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-02,25.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-10,1550.00,Central & Corporate,Access Opening Systems Limited,,
2014-09-12,139.50,City Development,Ace Container Services Limited,,
2014-09-30,135.00,City Development,Ace Container Services Limited,,
2014-09-26,124.50,City Development,Ace Container Services Limited,,
2014-09-03,766.00,Central & Corporate,Ace Taxis Wakefield Ltd,,
2014-09-26,18138.66,Childrens Services,Acorn Care And Education Ltd,,
2014-09-05,5181.34,Childrens Services,Acorn House (Fostering Services) Ltd,,
2014-09-12,5181.34,Childrens Services,Acorn House (Fostering Services) Ltd,,
2014-09-24,1788.00,Adult Social Care,Acorn Services,,
2014-09-12,12809.04,Childrens Services,Acorns Nursery,,
2014-09-25,740.00,Environment & Housing,Acoustic Calibration Services Limited,,
2014-09-24,4242.64,Adult Social Care,Acre Green,,
2014-09-24,11320.52,Adult Social Care,Acre Green,,
2014-09-24,1336.12,Adult Social Care,Acre Green,,
2014-09-24,19261.70,Adult Social Care,Acre Green,,
2014-09-12,10260.00,Childrens Services,Acre Wood Day Nursery,,
2014-09-03,4776.48,Childrens Services,Action For Children,,
2014-09-03,4776.48,Childrens Services,Action For Children,,
2014-09-03,5163.67,Childrens Services,Action For Children,,
2014-09-12,750.00,Childrens Services,Action For Children,,
2014-09-08,175.00,Central & Corporate,Active Hire (Leeds) Ltd,,
2014-09-16,3492.00,Childrens Services,Active Kids Day Nursery,,
2014-09-12,8892.00,Childrens Services,Active Kids Day Nursery,,
2014-09-11,155.00,Environment & Housing,Acushnet Europe Limited,,
2014-09-02,65.00,Social Services Pooled Budgets,Acute Sales Limited,,
2014-09-18,5841.58,Environment & Housing,REDACTED COMMERCIAL CONFIDENTIALITY,,
2014-09-26,150.24,Central & Corporate,Ad3 Envelope Printers Limited,,
2014-09-24,748.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-24,1750.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-09-24,576.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-24,444.40,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-24,859.60,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2014-09-12,30.00,Childrens Services,Adamson Publishing Ltd,,
2014-08-07,310.86,Environment & Housing,Adbruf Ltd,,
2014-09-22,416.00,Childrens Services,Adcs,,
2014-09-05,750.00,Childrens Services,Addictive Media,,
2014-09-24,6378.30,Central & Corporate,Addlestone Moumouris Orme Sixsmith,,
2014-09-11,489.17,Childrens Services,Adecco Uk Ltd,,
2014-09-11,407.64,Childrens Services,Adecco Uk Ltd,,
2014-09-11,407.64,Childrens Services,Adecco Uk Ltd,,
2014-09-11,407.64,Childrens Services,Adecco Uk Ltd,,
2014-09-03,407.64,Childrens Services,Adecco Uk Ltd,,
2014-09-15,330.00,Strategic Accounts,Adel Parochial Church Council,,
2014-09-16,3492.00,Childrens Services,Adel Pre School,,
2014-09-12,10944.00,Childrens Services,Adel Pre School,,
2014-09-24,1866.32,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-12,684.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-03,1350.00,City Development,Adelle Stripe,,
2014-09-24,1031.72,Adult Social Care,Aden House,,
2014-09-24,1284.56,Adult Social Care,Aden House,,
2014-09-30,81.36,Central & Corporate,Adi Global,,
2014-09-30,314.86,Central & Corporate,Adi Global,,
2014-09-30,111.28,Central & Corporate,Adi Global,,
2014-09-30,234.00,Central & Corporate,Adi Global,,
2014-09-30,101.71,Central & Corporate,Adi Global,,
2014-09-30,51.32,Central & Corporate,Adi Global,,
2014-09-30,588.75,Central & Corporate,Adi Global,,
2014-09-30,77.52,Central & Corporate,Adi Global,,
2014-09-12,76.28,Central & Corporate,Adi Global,,
2014-09-05,120.78,Central & Corporate,Adi Global,,
2014-09-05,349.48,Central & Corporate,Adi Global,,
2014-09-26,40.00,Central & Corporate,Adm Car Audio,,
2014-09-26,55.00,Central & Corporate,Adm Car Audio,,
2014-09-30,310.00,Central & Corporate,Admas Limited,,
2014-09-30,180.00,Central & Corporate,Admas Limited,,
2014-09-30,180.00,Central & Corporate,Admas Limited,,
2014-09-26,1440.00,Childrens Services,Adolescent And Childrens Trust,,
2014-09-05,3115.50,Childrens Services,Adolescent And Childrens Trust,,
2014-09-05,2959.73,Childrens Services,Adolescent And Childrens Trust,,
2014-09-05,670.25,Childrens Services,Adoption Uk,,
2014-09-02,625.00,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-08,513.00,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-16,568.50,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-08,466.50,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-16,709.00,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-16,419.00,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-16,563.20,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-08,505.30,Central & Corporate,Adrian Freeman T/A Beacon,,
2014-09-11,39720.48,Social Services Pooled Budgets,Adrian House,,
2014-09-24,312.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-09-16,1746.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-12,684.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-09-22,1425.40,Adult Social Care,Adt Fire And Security Plc,,
2014-09-30,1181.13,Central & Corporate,Adt Fire And Security Plc,,
2014-09-09,138.57,Central & Corporate,Adt Fire And Security Plc,,
2014-09-22,135.00,Environment & Housing,Adt Fire And Security Plc,,
2014-09-09,140.00,Environment & Housing,Adt Fire And Security Plc,,
2014-09-10,608.64,Social Services Pooled Budgets,Adult Placement Services,,
2014-09-26,1332.20,Social Services Pooled Budgets,Adult Placement Services,,
2014-09-24,1544.80,Adult Social Care,Adult Supported Living Ltd,,
2014-09-05,235.00,City Development,Advance Stocks Ltd,,
2014-09-05,72.25,Childrens Services,Advanced Child Care Assessments Ltd,,
2014-09-18,2770.80,Childrens Services,Advanced Child Care Assessments Ltd,,
2014-09-30,154.25,Central & Corporate,Advanced Labelling Limited,,
2014-09-05,465.95,Childrens Services,Advantage Healthcare Group Ltd,,
2014-09-05,286.74,Childrens Services,Advantage Healthcare Group Ltd,,
2014-09-12,1195.75,Childrens Services,Advantage Healthcare Group Ltd,,
2014-09-17,1653.24,Childrens Services,Advantage Healthcare Group Ltd,,
2014-09-30,3244.23,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-09-15,3146.95,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-09-15,4571.48,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-09-26,317.60,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
2014-09-12,647.80,Social Services Pooled Budgets,Advantage Healthcare Group Ltd,,
