Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-02-03,1397.28,City Development,Acclaimed Security Services,,
2012-02-09,1146.36,City Development,Acclaimed Security Services,,
2012-02-17,1702.32,City Development,Acclaimed Security Services,,
2012-02-17,1210.32,City Development,Acclaimed Security Services,,
2012-02-24,1115.00,Adult Social Care,Accora,,
2012-02-01,560.00,Childrens Services,Ache Community & Young Peoples Centre,,
2012-02-21,480.00,Central & Corporate Functions,Acm,,
2012-02-21,480.00,Central & Corporate Functions,Acm,,
2012-02-21,590.00,Central & Corporate Functions,Acm,,
2012-02-21,1800.00,Central & Corporate Functions,Acm,,
2012-02-21,3300.00,Central & Corporate Functions,Acm,,
2012-02-15,18955.84,Adult Social Care,Acre Green,,
2012-02-15,1645.08,Adult Social Care,Acre Green,,
2012-02-15,1824.68,Adult Social Care,Acre Green,,
2012-02-15,1718.12,Adult Social Care,Acre Green,,
2012-02-15,17263.81,Adult Social Care,Acre Green,,
2012-02-15,1259.12,Adult Social Care,Acre Green,,
2012-02-06,11322.00,Childrens Services,Acre Wood Childrens Nursery,,
2012-02-28,632.00,Childrens Services,Acre Wood Childrens Nursery,,
2012-02-16,495.00,City Development,Act Travelwise,,
2012-02-03,4774.00,Childrens Services,Action For Children,,
2012-02-03,2559.20,Childrens Services,Action For Children,,
2012-02-06,1194.00,Childrens Services,Action For Children,,
2012-02-06,6065.06,Childrens Services,Action For Children,,
2012-02-20,825.00,Childrens Services,Action For Children,,
2012-02-28,3863.00,Childrens Services,Action For Children,,
2012-02-06,8391.60,Childrens Services,Active Kids Day Nursery,,
2012-02-09,4204.66,City Development,Ad Golf Management Ltd,,
2012-02-15,1139.00,Central & Corporate Functions,Ad3 Envelope Printers Limited,,
2012-02-21,5275.00,Central & Corporate Functions,Ad3 Envelope Printers Limited,,
2012-02-13,7868.00,City Development,Addlestone Moumouris Orme & Sixsmith,,
2012-02-28,442.00,Childrens Services,Adel Pre School,,
2012-02-20,1194.00,Childrens Services,Adoption Matters Northwest,,
2012-02-03,10000.00,Environment & Neighbourhoods,Ads,,
2012-02-03,18656.25,Adult Social Care,Ads,,
2012-02-15,426.46,City Development,Adt Fire And Security,,
2012-02-29,463.82,East - North East,Adt Fire And Security,,
2012-02-16,1562.20,Adult Social Care,Adult Supported Living Ltd,,
2012-02-02,936.50,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2012-02-03,916.50,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2012-02-10,3244.99,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2012-02-17,916.50,Social Services Pooled Budgets,Advantage Healthcare Nursing &,,
2012-02-15,17892.96,Social Services Pooled Budgets,Advitam Ltd,,
2012-02-16,23156.00,Adult Social Care,Advocacy For Mental Health And Dementia,,
2012-02-16,1021.00,Childrens Services,Aelred Hookway,,
2012-02-09,2681.08,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,925.10,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1020.00,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,570.80,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1277.62,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,958.74,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,597.00,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,504.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,454.14,Adult Social Care,Affinity Trust,,
2012-02-09,925.65,Adult Social Care,Affinity Trust,,
2012-02-09,510.80,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,672.80,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,2916.25,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1607.80,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,564.30,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1316.70,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,4308.50,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,876.26,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,3733.92,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,586.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1462.85,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1005.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,754.20,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,658.35,Adult Social Care,Affinity Trust,,
2012-02-09,1055.88,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,761.81,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,2933.00,Social Services Pooled Budgets,Affinity Trust,,
2012-02-09,1005.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-10,5521.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-10,2681.60,Social Services Pooled Budgets,Affinity Trust,,
2012-02-10,5144.32,Social Services Pooled Budgets,Affinity Trust,,
2012-02-16,430.88,Social Services Pooled Budgets,Affinity Trust,,
2012-02-22,6193.32,Social Services Pooled Budgets,Affinity Trust,,
2012-02-22,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2012-02-22,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2012-02-08,3510.27,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2012-02-17,4500.00,Central & Corporate Functions,Age Uk Leeds,,
2012-02-24,3816.33,Environment & Neighbourhoods,Age Uk Leeds,,
2012-02-15,5652.04,Adult Social Care,Agricola House,,
2012-02-07,795.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-07,606.72,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-08,654.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-09,1935.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-10,1663.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-17,436.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-24,490.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-29,1038.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-02-10,519.00,Childrens Services,Aidservice Ltd,,
2012-02-20,1037.50,City Development,Aig Edenspiekermann Ltd,,
2012-02-15,7027.24,Social Services Pooled Budgets,Aire House,,
2012-02-15,920.00,East - North East,Aire Valley Landscaping Services Ltd,,
2012-02-21,590.00,East - North East,Aire Valley Landscaping Services Ltd,,
2012-02-16,875.00,East - North East,Aire Valley Tree Services Ltd,,
2012-02-15,36123.59,Adult Social Care,Aire View Residential Home,,
2012-02-15,2530.60,Adult Social Care,Aire View Residential Home,,
2012-02-15,12659.81,Adult Social Care,Aire View Residential Home,,
2012-02-07,500.00,Central & Corporate Functions,Aireborough Voluntary Services,,
2012-02-15,27498.36,Adult Social Care,Airedale (Goldsborough),,
2012-02-24,10407.29,Adult Social Care,Aj Social Care,,
2012-02-24,1173.50,Adult Social Care,Aj Social Care,,
2012-02-24,716.80,Adult Social Care,Aj Social Care,,
2012-02-24,1075.20,Adult Social Care,Aj Social Care,,
2012-02-24,3298.46,Adult Social Care,Aj Social Care,,
2012-02-01,786.30,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-01,1100.80,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-01,1627.69,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-09,630.66,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-10,1287.34,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-22,904.27,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-22,813.71,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-22,816.50,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-24,423.90,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-24,1071.95,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-24,1067.47,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-29,709.66,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-02-03,9250.00,City Development,Alan Evans,,
2012-02-15,6907.61,Adult Social Care,Alexander Residential Home,,
2012-02-15,11714.49,Adult Social Care,Alexander Residential Home,,
2012-02-15,1220.72,Social Services Pooled Budgets,Alexander Residential Home,,
2012-02-15,1238.40,Adult Social Care,Alexandra Court,,
2012-02-15,10571.69,Adult Social Care,Alexandra Court,,
2012-02-01,464.55,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2012-02-22,667.00,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2012-02-08,1540.00,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2012-02-08,5800.98,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2012-02-29,1710.00,Central & Corporate Functions,Alfred Bagnall & Sons (Leeds) Ltd,,
2012-02-29,1405.60,City Development,Alison Glew,,
2012-02-20,550.00,City Development,Alison Rose,,
2012-02-15,1103.16,Adult Social Care,Allendale Residential Home,,
2012-02-03,1185.67,Central & Corporate Functions,Alliance & Leicester Commercial Bank,,
2012-02-09,15212.14,Childrens Services,Alliance Care And Education,,
2012-02-01,16250.17,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-01,5252.05,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-03,450.00,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-03,1193.46,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-03,1320.05,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-03,538.18,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-03,1397.40,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-03,525.30,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-03,428.40,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-03,6414.77,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-03,841.50,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-10,1337.86,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-13,15432.67,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-13,1117.61,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-16,15042.20,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-16,5609.55,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,13594.93,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,12671.99,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,8898.92,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,2311.23,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,9637.27,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,1917.94,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-17,15653.01,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-23,672.72,Adult Social Care,Allied Healthcare Group Ltd,,
2012-02-23,1351.41,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-24,1169.62,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-24,546.21,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-02-07,1845.71,Childrens Services,Allstar Business Solutions Ltd,,
2012-02-23,24511.90,Childrens Services,Alphasound Audio Visual Ltd,,
2012-02-03,911.46,Central & Corporate Functions,Alvin Morris Ltd,,
2012-02-27,478.00,Central & Corporate Functions,Alvin Morris Ltd,,
2012-02-27,976.60,Central & Corporate Functions,Alvin Morris Ltd,,
2012-02-28,800.00,Childrens Services,Amazing Grace Early Years Childcare,,
2012-02-16,2135.00,Childrens Services,Amberhawk Training Limited,,
2012-02-10,16554.00,Childrens Services,Amberleigh Care Ltd,,
2012-02-15,2171.72,Adult Social Care,Amelia House Care Home,,
2012-02-13,9472.00,Childrens Services,Ampleforth Abbey Trust,,
2012-02-10,700.00,City Development,Amr Security Services Ltd,,
2012-02-16,9167.48,Adult Social Care,Anchor,,
2012-02-17,544.64,Adult Social Care,Anchor,,
2012-02-17,617.89,Adult Social Care,Anchor,,
2012-02-17,515.97,Adult Social Care,Anchor,,
2012-02-17,519.16,Adult Social Care,Anchor,,
2012-02-17,649.74,Adult Social Care,Anchor,,
2012-02-17,423.61,Adult Social Care,Anchor,,
2012-02-17,589.23,Adult Social Care,Anchor,,
2012-02-17,697.52,Adult Social Care,Anchor,,
2012-02-17,608.34,Adult Social Care,Anchor,,
2012-02-03,588.96,Social Services Pooled Budgets,Anchor Trust,,
2012-02-15,4056.28,Adult Social Care,Anchor Trust,,
2012-02-15,1397.80,Adult Social Care,Anchor Trust,,
2012-02-15,478.68,Adult Social Care,Anchor Trust,,
2012-02-15,1650.04,Adult Social Care,Anchor Trust,,
2012-02-15,3578.40,Adult Social Care,Anchor Trust,,
2012-02-15,1186.96,Adult Social Care,Anchor Trust,,
2012-02-15,3460.80,Adult Social Care,Anchor Trust,,
2012-02-15,19079.99,Adult Social Care,Anchor Trust,,
2012-02-15,7957.72,Adult Social Care,Anchor Trust,,
2012-02-15,1094.56,Adult Social Care,Anchor Trust,,
2012-02-15,1927.89,Adult Social Care,Anchor Trust,,
2012-02-24,588.96,Social Services Pooled Budgets,Anchor Trust,,
2012-02-24,451.75,Environment & Neighbourhoods,Anchor Trust,,
2012-02-24,9492.43,Environment & Neighbourhoods,Anchor Trust,,
2012-02-24,754.31,Environment & Neighbourhoods,Anchor Trust,,
2012-02-15,11298.26,Adult Social Care,Anchor Trust Simon Marks Court,,
2012-02-15,23132.91,Adult Social Care,Anchor Trust Simon Marks Court,,
2012-02-01,25000.00,Environment & Neighbourhoods,Andrew Arden Qc,,
2012-02-01,75000.00,Environment & Neighbourhoods,Andrew Arden Qc,,
2012-02-03,750.00,City Development,Andrew Clayton,,
2012-02-17,520.00,Aire Valley Homes Leeds,Andrew Elliott,,
2012-02-03,514.50,Adult Social Care,Angels Home Care Services,,
2012-02-08,846.50,Adult Social Care,Angels Home Care Services,,
2012-02-08,2086.00,Adult Social Care,Angels Home Care Services,,
2012-02-08,3710.00,Adult Social Care,Angels Home Care Services,,
2012-02-16,690.76,Adult Social Care,Angels Home Care Services,,
2012-02-24,2203.00,Adult Social Care,Angels Home Care Services,,
2012-02-29,745.20,Adult Social Care,Angels Home Care Services,,
2012-02-29,626.40,Adult Social Care,Angels Home Care Services,,
2012-02-28,1265.00,Childrens Services,Angels Nursery,,
2012-02-01,934.59,Central & Corporate Functions,Anglo East Property,,
2012-02-03,865.00,Childrens Services,Ann M Mortimer,,
2012-02-14,532.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-02-14,938.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-02-17,532.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-02-17,469.00,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-02-10,2516.72,Central & Corporate Functions,Apetito Ltd,,
2012-02-10,860.63,Central & Corporate Functions,Apetito Ltd,,
2012-02-10,1263.91,Central & Corporate Functions,Apetito Ltd,,
2012-02-13,2364.85,Central & Corporate Functions,Apetito Ltd,,
2012-02-15,621.84,Adult Social Care,Apetito Ltd,,
2012-02-17,2217.27,Central & Corporate Functions,Apetito Ltd,,
2012-02-17,1674.86,Central & Corporate Functions,Apetito Ltd,,
2012-02-24,2601.98,Central & Corporate Functions,Apetito Ltd,,
2012-02-24,1244.20,Central & Corporate Functions,Apetito Ltd,,
2012-02-15,10647.76,Social Services Pooled Budgets,Applewalk Homes,,
2012-02-13,57909.93,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2012-02-08,525.37,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-08,600.08,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,978.31,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,578.36,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,567.78,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,809.24,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,708.77,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,943.03,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,2077.74,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,531.53,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,1407.94,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,486.40,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,496.39,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,721.89,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,698.43,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,859.79,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,969.43,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,517.60,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-16,1809.26,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-22,981.76,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-22,631.54,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-22,729.48,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-27,1025.33,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-29,842.29,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-29,653.84,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-02-29,1132.09,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2012-01-04,441.42,Central & Corporate Functions,Arco Ho Credit Control,,
2012-01-31,516.64,City Development,Arco Ltd,,
2012-02-01,601.44,City Development,Arco Ltd,,
2012-02-01,626.00,Central & Corporate Functions,Arco Ltd,,
2012-02-10,626.00,Central & Corporate Functions,Arco Ltd,,
2012-02-10,779.81,West - North West,Arco Ltd,,
2012-02-16,482.75,City Development,Arco Ltd,,
2012-02-23,803.96,East - North East,Arco Ltd,,
2012-02-23,1739.07,Central & Corporate Functions,Arco Ltd,,
2012-02-23,766.04,Central & Corporate Functions,Arco Ltd,,
2012-02-28,502.80,Central & Corporate Functions,Arco Ltd,,
2012-02-17,1500.00,Aire Valley Homes Leeds,Arena Partnership Limited,,
2012-02-07,2434.67,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-07,824.96,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,5367.23,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,7570.93,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,947.42,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,6863.81,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,1137.04,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,22421.01,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,2524.05,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,15001.10,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,2442.00,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,10484.72,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,2732.94,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,2918.68,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-09,789.51,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-10,598.78,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-14,573.30,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,605.15,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,6848.72,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,844.30,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,4477.35,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,4189.25,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,10788.55,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,2736.93,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,22493.76,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,3603.78,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,699.29,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-24,8186.73,Adult Social Care,Ark Home Healthcare Ltd,,
2012-02-22,2000.00,City Development,Armcon Limited,,
2012-02-10,473.79,East - North East,Arnold Laver & Co Ltd,,
2012-02-15,531.18,Central & Corporate Functions,Arnold Laver & Co Ltd,,
2012-02-17,1067.43,East - North East,Arnold Laver & Co Ltd,,
2012-02-29,882.54,East - North East,Arnold Laver & Co Ltd,,
2012-02-29,594.22,City Development,Arnold Laver & Co Ltd,,
2012-02-01,495.52,East - North East,Arnold Laver Timber World,,
2012-02-08,3850.00,East - North East,Arr Spend Management Solutions,,
2012-02-16,3850.00,East - North East,Arr Spend Management Solutions,,
2012-02-16,1347.20,Adult Social Care,Arrigadeen Nursing Home,,
2012-02-20,3653.65,City Development,Artavia,,
2012-02-02,13893.17,Adult Social Care,Articulate Advocacy,,
2012-02-02,4416.06,Adult Social Care,Articulate Advocacy,,
2012-02-23,2063.17,Social Services Pooled Budgets,Articulate Advocacy,,
2012-02-17,846.96,City Development,Artificial Grass 4u,,
2012-02-22,1411.55,Environment & Neighbourhoods,Artlink West Yorkshire,,
2012-02-24,644.88,City Development,Asa Awards Scheme,,
2012-02-24,2528.02,City Development,Asa Awards Scheme,,
2012-02-17,10000.00,City Development,Asaner (Amater Swimming Association),,
2012-02-02,435.00,Central & Corporate Functions,Asbestos Sample Analysis Limited,,
2012-02-23,420.00,Central & Corporate Functions,Asbestos Sample Analysis Limited,,
2012-02-23,420.00,Central & Corporate Functions,Asbestos Sample Analysis Limited,,
2012-02-24,4762.00,Central & Corporate Functions,Asha Neighbourhood Project,,
2012-02-15,8286.69,Adult Social Care,Ashcroft House Residential Home,,
2012-02-15,4762.65,Adult Social Care,Ashcroft Nursing Home,,
2012-02-15,1209.96,Adult Social Care,Ashcroft Nursing Home,,
2012-02-15,782.16,Adult Social Care,Ashcroft Nursing Home,,
2012-02-15,660.48,Adult Social Care,Ashfield Court,,
2012-02-15,507.28,Adult Social Care,Ashfield Court,,
2012-02-15,13840.92,Adult Social Care,Ashfield Nursing Home,,
