Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-12-22,32.41,Central & Corporate,A & A Electrical Distributors Ltd,,
2014-12-05,185.12,Central & Corporate,A & A Electrical Distributors Ltd,,
2014-12-31,14.98,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,244.60,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,19.50,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,204.18,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,89.68,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,42.00,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,15.20,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-24,181.90,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-10,502.90,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2014-12-12,300.00,Childrens Services,A Ash,,
2014-12-12,248.19,City Development,REDACTED PERSONAL DATA,,
2014-12-05,248.19,City Development,REDACTED PERSONAL DATA,,
2014-12-19,744.57,City Development,REDACTED PERSONAL DATA,,
2014-12-24,389.15,City Development,A C Entertainment Technologies Ltd,,
2014-12-12,87.30,Childrens Services,A Clarkson,,
2014-12-18,400.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-12-04,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-12-10,248.75,Adult Social Care,A D G Engineering Ltd,,
2014-12-10,525.00,Adult Social Care,A D G Engineering Ltd,,
2014-12-16,710.00,Central & Corporate,A D Smith,,
2014-12-16,1818.87,Childrens Services,A E Speight,,
2014-12-16,150.94,Childrens Services,A Foley,,
2014-12-04,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-12-31,387.50,Childrens Services,A G Webb,,
2014-12-31,99.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-10,165.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,41.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,203.88,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,293.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,11.21,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,395.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,110.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,20.09,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,37.77,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,26.89,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,98.09,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,158.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,79.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,825.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,186.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-22,75.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-19,596.26,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,135.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-19,57.79,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,103.52,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-19,489.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,45.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,45.47,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,25.25,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,142.81,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,39.90,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,295.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,135.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,650.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,199.18,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2014-12-31,102.32,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
