Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-04-21,32.41,Central & Corporate,A & A Electrical Distributors Ltd,,
2015-04-15,46.16,Central & Corporate,A & A Electrical Distributors Ltd,,
2015-04-14,133.00,Central & Corporate,A & A Electrical Distributors Ltd,,
2015-04-24,31381.34,Environment & Housing,A & P Crontractors Ltd,,
2015-04-23,150.00,Environment & Housing,REDACTED PERSONAL DATA,,
2015-04-02,696.16,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-02,33.32,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-08,57.63,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-08,169.32,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-01,3.23,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-22,49.62,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-17,20.72,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-21,175.80,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-20,110.00,Central & Corporate,A Andrews & Sons (Marbles & Tiles),,
2015-04-07,248.19,City Development,REDACTED PERSONAL DATA,,
2015-04-17,248.19,City Development,REDACTED PERSONAL DATA,,
2015-04-24,248.19,City Development,REDACTED PERSONAL DATA,,
2015-04-02,248.19,City Development,REDACTED PERSONAL DATA,,
2015-04-17,84.50,City Development,A C Entertainment Technologies Ltd,,
2015-04-24,1513.20,Childrens Services,A Clarkson,,
2015-04-27,592.80,Childrens Services,A Clarkson,,
2015-04-02,1524.65,Environment & Housing,REDACTED COMMERCIAL CONFIDENTIALITY,,
2015-04-27,6960.72,Childrens Services,A E Speight,,
2015-04-28,16361.28,Childrens Services,A E Speight,,
2015-04-08,63830.86,City Development,A E Yates Ltd,,
2015-04-23,170.00,Childrens Services,REDACTED PERSONAL DATA,,
2015-04-29,908.96,Childrens Services,A Foley,,
2015-04-01,1200.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,726.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,12.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,39.80,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,36.40,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,33.87,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,14.89,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-01,55.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,31.55,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,364.43,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,12.95,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,25.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,100.80,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,129.10,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,62.45,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,163.86,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,115.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,151.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,25.65,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-29,4.81,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,58.64,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,815.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,93.05,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,171.90,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,174.70,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,85.77,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,11.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,228.03,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,60.21,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-28,105.32,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,18.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,332.36,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,18.15,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,173.40,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,18.15,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,32.85,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,55.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,57.79,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,97.87,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,362.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,750.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,55.42,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,41.80,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,173.40,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,40.81,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,64.46,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,137.92,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,54.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,124.50,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,25.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,15.90,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-30,14.40,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,395.00,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,508.93,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,104.68,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,33.59,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,90.56,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
2015-04-21,736.20,Central & Corporate,A J H  Pump Supply & Repair Ltd,,
