Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-07-01,1491.36,Children and Families,REDACTED PERSONAL DATA,,
2022-07-14,100.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-28,899.99,Communities Housing and Environment,A Kundra,,
2022-07-14,80.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-14,647.50,Children and Families,A Little Something Extra Ltd,,
2022-07-12,217.02,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-06,80.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-07,45.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,67.50,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-07,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,22.50,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,27.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,36.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,63.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,9.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,13.50,Communities Housing and Environment,A MOHAMMED,,
2022-07-13,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,36.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,9.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,54.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-20,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,81.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,126.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,18.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-27,54.00,Communities Housing and Environment,A MOHAMMED,,
2022-07-01,2796.30,Children and Families,REDACTED PERSONAL DATA,,
2022-07-06,651.69,Children and Families,REDACTED PERSONAL DATA,,
2022-07-07,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-07,54.00,Communities Housing and Environment,A NAMAKI,,
2022-07-07,27.00,Communities Housing and Environment,A NAMAKI,,
2022-07-07,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-07,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-07,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,36.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,108.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,36.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,27.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-13,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-20,81.00,Communities Housing and Environment,A NAMAKI,,
2022-07-20,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-20,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-20,81.00,Communities Housing and Environment,A NAMAKI,,
2022-07-20,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-27,18.00,Communities Housing and Environment,A NAMAKI,,
2022-07-27,81.00,Communities Housing and Environment,A NAMAKI,,
2022-07-27,27.00,Communities Housing and Environment,A NAMAKI,,
2022-07-27,126.00,Communities Housing and Environment,A NAMAKI,,
2022-07-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-07-05,80.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-13,1000.00,City Development,A Quiet Word Ltd,,
2022-07-21,100.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2022-07-08,140.80,Resources,REDACTED PERSONAL DATA,,
2022-07-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-07-27,1039.50,Children and Families,A Strevett-Smith,,
2022-07-08,144.80,Communities Housing and Environment,A T Nerac Ltd,,
2022-07-15,386.50,Communities Housing and Environment,A T Nerac Ltd,,
2022-07-15,238.55,Communities Housing and Environment,A T Nerac Ltd,,
2022-07-07,1368.00,Children and Families,A Taxis,,
2022-07-01,372.84,Children and Families,REDACTED PERSONAL DATA,,
2022-07-01,186.42,Children and Families,REDACTED PERSONAL DATA,,
2022-07-08,7771.44,Children and Families,A Wilderness Way Ltd,,
2022-07-08,-59082.90,Children and Families,A Wilderness Way Ltd,,
2022-07-08,60228.66,Children and Families,A Wilderness Way Ltd,,
2022-07-29,58285.80,Children and Families,A Wilderness Way Ltd,,
2022-07-13,295.00,Communities Housing and Environment,A&C Weber Uk Ltd,,
2022-07-13,18366.00,Communities Housing and Environment,A&C Weber Uk Ltd,,
2022-07-27,7170.75,Resources,A1 Access Lifts Ltd,,
2022-07-08,1563.00,Resources,A1 STAIR LIFT SERVICES,,
2022-07-18,1120.00,Resources,A1 STAIR LIFT SERVICES,,
2022-07-18,2168.00,Resources,A1 STAIR LIFT SERVICES,,
2022-07-20,1175.00,Resources,A1 STAIR LIFT SERVICES,,
2022-07-20,195.00,City Development,A1 STAIR LIFT SERVICES,,
2022-07-22,1643.49,Resources,A1 STAIR LIFT SERVICES,,
2022-07-22,2430.71,Resources,A1 STAIR LIFT SERVICES,,
2022-06-08,132.60,Communities Housing and Environment,Aagrah Foods,,
2022-07-21,28.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-20,6268.50,Adults and Health,Aaron Court Care Home,,
2022-07-07,1060.00,Social Services Pooled Budgets,AAT (GB) LTD,,
2022-07-20,11720.20,Social Services Pooled Budgets,Abbey Care And Education,,
2022-07-20,2100.00,Children and Families,Abbey Multi Academy Trust,,
2022-07-22,12214.75,Children and Families,Abbey Multi Academy Trust,,
2022-07-29,50.00,Children and Families,Abbey Multi Academy Trust,,
2022-07-29,24.00,Children and Families,Abbey Multi Academy Trust,,
2022-06-22,82.99,Resources,Abbeyfield,,
2022-06-22,82.99,Resources,Abbeyfield,,
2022-07-01,699.08,Children and Families,REDACTED PERSONAL DATA,,
2022-07-06,271.54,Children and Families,REDACTED PERSONAL DATA,,
2022-07-15,95.00,Children and Families,Abbott Toxicology Ltd.,,
2022-07-29,248.00,Children and Families,Abbott Toxicology Ltd.,,
2022-07-07,1800.00,Communities Housing and Environment,Abbotts Memorials,,
2022-07-07,15274.42,Children and Families,ABC Care and Educationd LTD,,
2022-07-01,9507.42,Children and Families,ABC NURSERY AT LUFC,,
2022-07-05,3475.68,Children and Families,ABC NURSERY AT LUFC,,
2022-07-06,450.00,Children and Families,ABC NURSERY AT LUFC,,
2022-07-01,8202.48,Children and Families,Abc@D'S Childcare,,
2022-07-06,1303.38,Children and Families,Abc@D'S Childcare,,
2022-07-07,12.00,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-07-13,22.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-07-20,13.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-07-20,13.50,Communities Housing and Environment,Abdiqafar Abdullahi,,
2022-07-12,400.00,Communities Housing and Environment,REDACTED PERSONAL DATA,,
2022-07-07,31.50,Communities Housing and Environment,Abdulahad Denha,,
2022-07-07,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-07-07,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-07-20,18.00,Communities Housing and Environment,Abdulahad Denha,,
2022-07-27,18.00,Communities Housing and Environment,Abdulrahim Dastyar,,
2022-07-14,550.00,Children and Families,Aberford Childcare Services,,
2022-07-26,750.00,Children and Families,Aberford Childcare Services,,
2022-07-20,38027.56,Adults and Health,Aberford Hall,,
2022-07-20,2752.00,Adults and Health,Aberford Hall,,
2022-07-20,2285.80,Adults and Health,Aberford Hall,,
2022-07-18,363.22,Resources,ABI GARAGE DOORS LTD,,
2022-07-27,32.00,Resources,ABI GARAGE DOORS LTD,,
2022-07-07,9.00,Communities Housing and Environment,Abida Begum,,
2022-07-13,12.30,Communities Housing and Environment,Abida Begum,,
2022-07-27,9.00,Communities Housing and Environment,Abida Begum,,
2022-07-08,200.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-19,5.50,Children and Families,REDACTED PERSONAL DATA,,
2022-07-04,20.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-28,17121.30,Children and Families,Absolute Children's Services Ltd,,
2022-07-07,175.00,Adults and Health,Abubaker Denja Mohammed,,
2022-07-19,803.60,Adults and Health,Abubaker Denja Mohammed,,
2022-05-31,7.43,City Development,Accente Restaurant Servic,,
2022-06-17,2256.20,Resources,Access Locksmiths,,
2022-06-23,1606.70,Resources,Access Locksmiths,,
2022-07-08,790.30,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-12,160.29,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-13,79.50,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-15,110.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-18,4.50,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-18,171.04,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-18,28.64,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-18,16.90,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-18,34.70,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,589.00,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,23.04,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,205.80,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,7.76,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,7.76,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,25.02,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,79.82,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,49.56,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,43.65,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,32.36,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-28,43.56,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-29,20.83,Resources,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2022-07-20,2800.00,City Development,Accessible By Design Ltd,,
2022-07-21,1361.50,Insurance,Accident Credit Group Ltd,,
2022-07-04,140.33,Insurance,Accident Exchange Ltd,,
2022-07-08,124.50,City Development,ACE CONTAINER SERVICES LIMITED,,
2022-07-29,128.65,City Development,ACE CONTAINER SERVICES LIMITED,,
2022-07-06,1520.00,Resources,Acorn Care & Education Ltd (Sales),,
2022-07-13,23946.27,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-15,19827.33,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-15,19213.33,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-15,15903.00,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-29,58000.00,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-29,16692.86,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-29,-6981.80,Children and Families,Acorn Care & Education Ltd (Sales),,
2022-07-01,7571.52,Children and Families,ACORNS NURSERY,,
2022-07-06,401.04,Children and Families,ACORNS NURSERY,,
2022-07-20,37768.26,Adults and Health,Acre Green,,
2022-07-20,4180.20,Adults and Health,Acre Green,,
2022-07-20,2197.20,Adults and Health,Acre Green,,
2022-07-20,1892.20,Adults and Health,Acre Green,,
2022-07-01,10625.94,Children and Families,Acre Wood Day Nursery,,
2022-07-06,1955.07,Children and Families,Acre Wood Day Nursery,,
2022-06-24,52.45,Resources,Act Health And Safety,,
2022-06-21,66.00,City Development,Act*jane Tomlinsons R,,
2022-07-22,4000.00,Adults and Health,Action First Assessments Ltd,,
2022-07-20,10702.60,Social Services Pooled Budgets,Action For Care Contracts Limited,,
2022-07-21,4897.20,Children and Families,Action For Children Services Ltd,,
2022-07-21,5060.44,Children and Families,Action For Children Services Ltd,,
2022-07-01,45009.02,Adults and Health,ACTION FOR GIPTON ELDERLY,,
2022-07-01,7705.36,Children and Families,ACTIVE KIDS YEADON LLP,,
2022-07-06,651.69,Children and Families,ACTIVE KIDS YEADON LLP,,
2022-06-01,249.50,Communities Housing and Environment,Active Leeds,,
2022-07-20,14943.04,Adults and Health,Active Pathways,,
2022-07-20,4154.84,Adults and Health,Active Pathways,,
2022-07-20,12452.52,Social Services Pooled Budgets,Active Pathways,,
2022-06-27,28.08,Children and Families,Activewear Brands,,
2022-06-27,45.37,Children and Families,Activewear Brands,,
2022-06-27,27.00,Children and Families,Activewear Brands,,
2022-07-06,275.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-08,862.70,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-08,1019.52,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-13,3714.48,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-13,1012.32,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-13,1000.08,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-13,979.20,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-13,931.68,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-14,1270.65,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-14,1005.84,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,1725.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,712.30,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,831.05,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,1004.40,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,1010.88,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,999.36,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,982.80,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,897.84,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-15,1003.68,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-20,993.60,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-20,1011.60,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-22,990.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-22,983.30,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-22,1096.85,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-22,959.04,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-22,990.00,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-28,1023.12,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-28,1000.08,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-28,990.72,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-29,1007.28,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-29,1014.48,Communities Housing and Environment,Acumen Waste Services Ltd,,
2022-07-01,435.75,Resources,AD3 Envelope Printers Limited,,
2022-07-04,406.25,Resources,AD3 Envelope Printers Limited,,
2022-07-08,1260.00,Resources,AD3 Envelope Printers Limited,,
2022-07-08,179.56,Resources,AD3 Envelope Printers Limited,,
2022-07-22,830.75,Resources,AD3 Envelope Printers Limited,,
2022-07-22,236.00,Resources,AD3 Envelope Printers Limited,,
2022-07-22,96.46,Resources,AD3 Envelope Printers Limited,,
2022-07-22,1492.50,Resources,AD3 Envelope Printers Limited,,
2022-07-22,262.75,Resources,AD3 Envelope Printers Limited,,
2022-07-22,168.75,Resources,AD3 Envelope Printers Limited,,
2022-07-29,610.70,Resources,AD3 Envelope Printers Limited,,
2022-07-29,134.52,Resources,AD3 Envelope Printers Limited,,
2022-07-29,283.50,Resources,AD3 Envelope Printers Limited,,
2022-07-01,120.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-01,50.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-08,50.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-15,25.00,Children and Families,REDACTED PERSONAL DATA,,
2022-07-28,99.00,Communities Housing and Environment,REDACTED PERSONAL DATA,,
2022-07-01,10.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-08,10.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-15,10.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-22,10.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-29,10.40,Children and Families,REDACTED PERSONAL DATA,,
2022-07-05,41.05,Children and Families,REDACTED PERSONAL DATA,,
2022-07-15,10000.00,Communities Housing and Environment,Adam'S Gas Services,,
2022-07-20,2584.00,Adults and Health,Adbolton Hall,,
2022-07-22,2850.00,City Development,Add-A-Tone Productions Ltd,,
2022-07-12,9195.84,Communities Housing and Environment,Addlestone & Partners,,
2022-07-01,5816.31,Children and Families,ADEL PRE SCHOOL,,
2022-07-06,868.92,Children and Families,ADEL PRE SCHOOL,,
2022-07-04,7.56,Children and Families,REDACTED PERSONAL DATA,,
2022-07-04,2.50,Children and Families,REDACTED PERSONAL DATA,,
2022-07-04,2.50,Children and Families,REDACTED PERSONAL DATA,,
2022-07-28,40.00,City Development,Adele Battersby,,
2022-07-29,220.00,City Development,Adele Battersby,,
2022-07-29,440.00,City Development,Adele Battersby,,
2022-07-01,2050.62,Children and Families,REDACTED PERSONAL DATA,,
2022-07-06,217.23,Children and Families,REDACTED PERSONAL DATA,,
2022-06-07,384.00,City Development,Adexa.Co.Uk,,
2022-06-16,1399.00,City Development,Adexa.Co.Uk,,
2022-06-08,42.67,Children and Families,Adidas (U.K.) Limited,,
2022-07-07,564.83,Resources,ADI-Gardiner Ltd,,
2022-07-07,7.98,Resources,ADI-Gardiner Ltd,,
2022-07-08,234.96,Resources,ADI-Gardiner Ltd,,
2022-07-08,156.64,Resources,ADI-Gardiner Ltd,,
2022-07-18,1951.10,Resources,ADI-Gardiner Ltd,,
2022-07-18,19.27,Resources,ADI-Gardiner Ltd,,
2022-07-18,8381.47,Resources,ADI-Gardiner Ltd,,
2022-07-18,106.14,Resources,ADI-Gardiner Ltd,,
2022-07-18,169.94,Resources,ADI-Gardiner Ltd,,
2022-07-18,459.00,Resources,ADI-Gardiner Ltd,,
2022-07-18,1052.84,Resources,ADI-Gardiner Ltd,,
2022-07-18,25.78,Resources,ADI-Gardiner Ltd,,
2022-07-18,12.89,Resources,ADI-Gardiner Ltd,,
2022-07-18,25.78,Resources,ADI-Gardiner Ltd,,
2022-07-18,83.46,Resources,ADI-Gardiner Ltd,,
2022-07-27,694.26,Resources,ADI-Gardiner Ltd,,
2022-07-27,15.01,Resources,ADI-Gardiner Ltd,,
2022-07-27,15.01,Resources,ADI-Gardiner Ltd,,
2022-07-27,978.35,Resources,ADI-Gardiner Ltd,,
2022-07-27,12.89,Resources,ADI-Gardiner Ltd,,
2022-07-27,28.32,Resources,ADI-Gardiner Ltd,,
2022-07-19,216.00,Insurance,Admiral Law,,
2022-07-07,3540.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3707.10,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3565.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3565.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3565.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3751.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3751.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3751.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3551.67,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3751.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3565.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3658.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3830.67,Children and Families,Adolescent And Childrens Trust,,
2022-07-07,3830.67,Children and Families,Adolescent And Childrens Trust,,
2022-07-08,3658.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-18,2166.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-28,300.00,Children and Families,Adolescent And Childrens Trust,,
2022-07-06,448.75,Adults and Health,Adopt Healthcare,,
2022-07-06,211.00,Adults and Health,Adopt Healthcare,,
2022-07-06,220.00,Adults and Health,Adopt Healthcare,,
2022-07-06,110.00,Adults and Health,Adopt Healthcare,,
2022-07-13,410.25,Adults and Health,Adopt Healthcare,,
2022-07-13,189.00,Adults and Health,Adopt Healthcare,,
2022-07-13,198.00,Adults and Health,Adopt Healthcare,,
2022-07-20,410.25,Adults and Health,Adopt Healthcare,,
2022-07-20,189.00,Adults and Health,Adopt Healthcare,,
2022-07-20,181.50,Adults and Health,Adopt Healthcare,,
2022-07-27,410.25,Adults and Health,Adopt Healthcare,,
2022-07-27,189.00,Adults and Health,Adopt Healthcare,,
2022-07-27,198.00,Adults and Health,Adopt Healthcare,,
2022-07-01,21.15,Children and Families,REDACTED PERSONAL DATA,,
2022-07-08,21.15,Children and Families,REDACTED PERSONAL DATA,,
2022-07-15,21.15,Children and Families,REDACTED PERSONAL DATA,,
2022-07-22,21.15,Children and Families,REDACTED PERSONAL DATA,,
2022-07-29,21.15,Children and Families,REDACTED PERSONAL DATA,,
2022-07-27,2609.36,Social Services Pooled Budgets,ADRIAN HOUSE,,
2022-07-06,19399.38,Adults and Health,Advanced Medcare Ltd,,
2022-07-06,424.32,Adults and Health,Advanced Medcare Ltd,,
2022-07-06,990.08,Adults and Health,Advanced Medcare Ltd,,
2022-07-06,35.36,Adults and Health,Advanced Medcare Ltd,,
2022-07-06,1131.52,Social Services Pooled Budgets,Advanced Medcare Ltd,,
2022-06-22,15.83,Children and Families,Adventure Climb Rescue,,
2022-07-28,104750.00,Adults and Health,Advonet,,
2022-07-28,104750.00,Adults and Health,Advonet,,
2022-07-28,16150.46,Adults and Health,Advonet,,
