Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-03-01,-2385.00,Housing General Fund,Jacobs UK Ltd,,
2022-03-01,646.00,Housing Revenue Account,Life Environmental Services,,
2022-03-01,1895.00,Chief Executives,Salford Professional Development,,
2022-03-01,7735.50,Chief Executives,Weightmans LLP Solicitors,,
2022-03-01,4296.47,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-01,2760.00,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-01,2648.25,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-01,1625.00,Chief Executives,Redacted Personal Information,,
2022-03-01,695.00,Regeneration Finance,BAT Fabrications,,
2022-03-01,3452.43,Regeneration Finance,VIP-System Ltd,,
2022-03-01,731.60,Regeneration Finance,VIP-System Ltd,,
2022-03-01,1224.97,Regeneration Finance,Data Space Limited,,
2022-03-01,-1224.97,Regeneration Finance,Data Space Limited,,
2022-03-01,3216.00,Regeneration Finance,Tribal Education,,
2022-03-01,930.00,Highways Services,Rosgal Ltd,,
2022-03-01,1638337.00,Collection Fund,GMCA,,
2022-03-01,270060.00,Collection Fund,GMCA,,
2022-03-01,3632.07,GMIST (Greater Mcr Integrated),DeepStore,,
2022-03-01,625.32,GMIST (Greater Mcr Integrated),DeepStore,,
2022-03-02,999.50,Manchester Leisure,City Electrical Factors,,
2022-03-02,631.78,Manchester Leisure,Biffa Municipal Limited,,
2022-03-02,3505.00,Manchester Leisure,Kesslers,,
2022-03-02,1630.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2022-03-02,930.00,Manchester Leisure,Redacted Personal Information,,
2022-03-02,500.00,Manchester Leisure,Redacted Personal Information,,
2022-03-02,2192.48,Manchester Leisure,Trustmarque Solutions Ltd,,
2022-03-02,3282.40,Manchester Leisure,Peters Bookselling Services,,
2022-03-02,1800.63,Manchester Leisure,Peters Bookselling Services,,
2022-03-02,815.84,Manchester Leisure,Askews and Holts,,
2022-03-02,703.95,Manchester Leisure,Askews and Holts,,
2022-03-02,687.19,Manchester Leisure,Askews and Holts,,
2022-03-02,1395.00,Manchester Leisure,The Printed Film Co Ltd,,
2022-03-02,1995.00,Hospitality + Trading Services,Redacted Personal Information,,
2022-03-02,15221.89,Hospitality + Trading Services,Standard Fuels Oils,,
2022-03-02,9404.62,Hospitality + Trading Services,Standard Fuels Oils,,
2022-03-02,545.80,Hospitality + Trading Services,Standard Fuels Oils,,
2022-03-02,2050.16,Hospitality + Trading Services,Zurich Municipal,,
2022-03-02,980.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2022-03-02,900.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2022-03-02,780.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2022-03-02,8890.50,Hospitality + Trading Services,Fast Hire UK,,
2022-03-02,1271.43,Hospitality + Trading Services,Fast Hire UK,,
2022-03-02,35428.96,Environment and Operations,Balfour Beatty Living Places Ltd,,
2022-03-02,30361.43,Environment and Operations,Balfour Beatty Living Places Ltd,,
2022-03-02,7524.00,Environment and Operations,Waterman Aspen Ltd,,
2022-03-02,2817.47,Environment and Operations,Balfour Beatty Living Places Ltd,,
2022-03-02,874.50,Childrens & Education Services,Wythenshawe Community Initiative,,
2022-03-02,3182.27,Childrens & Education Services,Warwickshire County Council,,
2022-03-02,1666.70,Childrens & Education Services,Redacted Personal Information,,
2022-03-02,1306.25,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-03-02,1241.67,Childrens & Education Services,Warwickshire County Council,,
2022-03-02,1222.17,Childrens & Education Services,Warwickshire County Council,,
2022-03-02,1137.50,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-03-02,1000.00,Childrens & Education Services,Kirwin Maclean Associates,,
2022-03-02,964.07,Childrens & Education Services,Warwickshire County Council,,
2022-03-02,7560.00,Childrens & Education Services,Calder Lodge Limited,,
2022-03-02,2154.96,Childrens & Education Services,Jump Space Ltd,,
2022-03-02,1887.84,Childrens & Education Services,Child Action Northwest,,
2022-03-02,1870.36,Childrens & Education Services,Child Action Northwest,,
2022-03-02,9497.35,Adult Social Care,Eeven Homes Ltd.,,
2022-03-02,8760.00,Adult Social Care,Coffee4Craig Ltd,,
2022-03-02,1378.00,Adult Social Care,Greater Manchester Funeral Service,,
2022-03-02,7755.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,6590.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,6180.00,Adult Social Care,Hala Guest House,,
2022-03-02,3864.00,Adult Social Care,Molesworth Hotel,,
2022-03-02,3785.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,3665.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,1750.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,154431.74,Adult Social Care,Change Grow Live,,
2022-03-02,8158.00,Adult Social Care,Greater Manchester Immigration Aid,,
2022-03-02,6340.67,Adult Social Care,Manchester Womens Aid,,
2022-03-02,53451.00,Adult Social Care,Big Life Centres,,
2022-03-02,3579.90,Adult Social Care,Child Action Northwest,,
2022-03-02,1634.38,Adult Social Care,Child Action Northwest,,
2022-03-02,2825.00,Adult Social Care,Redacted Personal Information,,
2022-03-02,1173.82,Corporate Services,Biffa Municipal Limited,,
2022-03-02,2099.08,Corporate Services,Experian Limited,,
2022-03-02,38700.00,Corporate Services,HMRC - CT Debt Pilot,,
2022-03-02,2240.00,Corporate Services,BCL,,
2022-03-02,10562.40,Housing Revenue Account,Rothwell Plumbing Services Ltd,,
2022-03-02,4958.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2022-03-02,9500.00,Chief Executives,Michael Page International,,
2022-03-02,4029.00,Chief Executives,Sterling Event Group,,
2022-03-02,1212.47,Chief Executives,Universal Live,,
2022-03-02,976.00,Chief Executives,Sterling Event Group,,
2022-03-02,-1212.47,Chief Executives,Universal Live,,
2022-03-02,6358.00,Chief Executives,Disclosure & Barring Service,,
2022-03-02,3196.25,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-02,3119.50,Chief Executives,Weightmans LLP Solicitors,,
2022-03-02,1856.25,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-02,10199.42,Chief Executives,Quadient Ltd (Credifon),,
2022-03-02,3321.56,Chief Executives,Whistl North Ltd,,
2022-03-02,1051.56,Chief Executives,Insight Media Internet Ltd,,
2022-03-02,11472.50,Chief Executives,The Networking People (TNP) Ltd,,
2022-03-02,3307.50,Chief Executives,The Networking People (TNP) Ltd,,
2022-03-02,500.00,Chief Executives,Wai Yin Society,,
2022-03-02,500.00,Chief Executives,Back On Track,,
2022-03-02,500.00,Chief Executives,Heart & Parcel,,
2022-03-02,500.00,Chief Executives,Emmelines Pantry,,
2022-03-02,715.50,Chief Executives,Royal College of OT,,
2022-03-02,96078.00,Chief Executives,Office for Metropolitan Architectur,,
2022-03-02,22181.00,Chief Executives,Office for Metropolitan Architectur,,
2022-03-02,22181.00,Chief Executives,Office for Metropolitan Architectur,,
2022-03-02,22181.00,Chief Executives,Office for Metropolitan Architectur,,
2022-03-02,171987.50,Chief Executives,Insight Direct (Uk) Ltd,,
2022-03-02,1950.00,Chief Executives,The Networking People (TNP) Ltd,,
2022-03-02,1514.70,Regeneration Finance,Portakabin Ltd,,
2022-03-02,1237.00,Regeneration Finance,SMS Solar Maintenance Services,,
2022-03-02,509.29,Regeneration Finance,Portakabin Ltd,,
2022-03-02,16793.51,Regeneration Finance,Biffa Municipal Limited,,
2022-03-02,-16793.51,Regeneration Finance,Biffa Municipal Limited,,
2022-03-02,44000.00,Regeneration Finance,Jacobs UK Ltd,,
2022-03-02,1008.00,Regeneration Finance,BCL,,
2022-03-02,15675.30,Regeneration Finance,Eversheds Llp,,
2022-03-02,595.20,Highways Services,Northern Marking Limited,,
2022-03-03,8907.76,Manchester Leisure,Tusker Direct,,
2022-03-03,780.00,Manchester Leisure,Veritas Safety Management Ltd,,
2022-03-03,585.00,Manchester Leisure,Veritas Safety Management Ltd,,
2022-03-03,3987.92,Manchester Leisure,Glasdon U.K. Limited,,
2022-03-03,3787.15,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,3025.59,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,2790.74,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,2574.21,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,2382.12,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,2000.97,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,1240.00,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,1165.82,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,1097.03,Manchester Leisure,EDF Energy,,
2022-03-03,924.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2022-03-03,2480.00,Manchester Leisure,Hemingways Marketing Services Ltd,,
2022-03-03,1215.00,Manchester Leisure,Clearway Drainage Systems Ltd,,
2022-03-03,594.94,Manchester Leisure,Machine Mart Ltd,,
2022-03-03,1250.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2022-03-03,790.00,Manchester Leisure,Specimen Trees Ltd,,
2022-03-03,-3321.56,Manchester Leisure,Groundwork Landscapes Ltd,,
2022-03-03,1428.00,Manchester Leisure,Manchester Art Gallery,,
2022-03-03,1032.88,Manchester Leisure,Manchester Art Gallery,,
2022-03-03,3896.00,Manchester Leisure,Daly Drains Ltd,,
2022-03-03,3750.00,Manchester Leisure,Aareon UK Ltd,,
2022-03-03,3125.00,Manchester Leisure,Interference Art,,
2022-03-03,1087.50,Manchester Leisure,Michael Page International,,
2022-03-03,25000.00,Manchester Leisure,Manchester Active,,
2022-03-03,7488.00,Manchester Leisure,W.F.Howes Ltd,,
2022-03-03,7000.00,Manchester Leisure,IBISWorld Ltd,,
2022-03-03,2164.80,Manchester Leisure,W.F.Howes Ltd,,
2022-03-03,798.05,Manchester Leisure,Askews and Holts,,
2022-03-03,767.30,Manchester Leisure,Askews and Holts,,
2022-03-03,734.89,Manchester Leisure,Askews and Holts,,
2022-03-03,692.81,Manchester Leisure,Askews and Holts,,
2022-03-03,3714.50,Hospitality + Trading Services,Npower,,
2022-03-03,3571.48,Hospitality + Trading Services,Npower,,
2022-03-03,3362.06,Hospitality + Trading Services,Npower,,
2022-03-03,1884.29,Hospitality + Trading Services,Npower,,
2022-03-03,1356.46,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2022-03-03,1263.47,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2022-03-03,899.43,Hospitality + Trading Services,Npower,,
2022-03-03,838.05,Hospitality + Trading Services,Npower,,
2022-03-03,-3571.48,Hospitality + Trading Services,Npower,,
2022-03-03,36266.00,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2022-03-03,1602.69,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2022-03-03,5625.00,Environment and Operations,Waterman Aspen Ltd,,
2022-03-03,1580.00,Environment and Operations,Salford City Council,,
2022-03-03,730.00,Childrens & Education Services,Quaker Trading Ltd,,
2022-03-03,547.34,Childrens & Education Services,Gazprom Energy,,
2022-03-03,1315.80,Childrens & Education Services,Scottish & Southern Energy Plc,,
2022-03-03,858.06,Childrens & Education Services,Scottish & Southern Energy Plc,,
2022-03-03,619.43,Childrens & Education Services,Scottish & Southern Energy Plc,,
2022-03-03,561.59,Childrens & Education Services,Scottish & Southern Energy Plc,,
2022-03-03,98304.40,Childrens & Education Services,Westfield Minibuses,,
2022-03-03,11346.00,Childrens & Education Services,Street Cars,,
2022-03-03,38236.65,Childrens & Education Services,Ralph Livesey Ltd,,
2022-03-03,850.16,Childrens & Education Services,Back Care Solutions Ltd,,
2022-03-03,16332.67,Childrens & Education Services,The Kingsway School,,
2022-03-03,2604.34,Childrens & Education Services,Hursthead Junior School,,
2022-03-03,4763.25,Childrens & Education Services,Time Specialist Support Ltd,,
2022-03-03,4518.18,Childrens & Education Services,Chaigeley Education Foundation,,
2022-03-03,3711.15,Childrens & Education Services,Redacted Personal Information,,
2022-03-03,3545.46,Childrens & Education Services,Broadstones Independent Special Sch,,
2022-03-03,3373.65,Childrens & Education Services,Redacted Personal Information,,
2022-03-03,3172.05,Childrens & Education Services,Redacted Personal Information,,
2022-03-03,500.00,Childrens & Education Services,Hemingways Marketing Services Ltd,,
2022-03-03,12500.00,Childrens & Education Services,Redacted Personal Information,,
2022-03-03,688.00,Childrens & Education Services,Department For Work & Pensions,,
2022-03-03,1050.00,Adult Social Care,Healthwork Ltd,,
2022-03-03,1330.11,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,1069.79,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,887.25,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,766.05,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,679.49,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,655.82,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,639.76,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,617.25,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,612.93,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,610.32,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,596.09,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,594.04,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,573.04,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,536.68,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,521.16,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,508.98,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,507.28,Adult Social Care,Scottish & Southern Energy Plc,,
2022-03-03,1190.00,Adult Social Care,David Pluck North West Ltd,,
2022-03-03,3635.00,Adult Social Care,Smitcare Ltd,,
2022-03-03,867.42,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2022-03-03,868.00,Adult Social Care,All 4 Pets Limited,,
2022-03-03,868.00,Adult Social Care,All 4 Pets Limited,,
2022-03-03,2266.90,Adult Social Care,Work In Style,,
2022-03-03,2251.47,Adult Social Care,Work In Style,,
2022-03-03,1200.98,Adult Social Care,Work In Style,,
2022-03-03,-6134.70,Adult Social Care,Work In Style,,
2022-03-03,2000.00,Adult Social Care,The Resonance Centre CIC,,
2022-03-03,1280.00,Adult Social Care,Healthwork Ltd,,
2022-03-03,30363.25,Adult Social Care,The Booth Centre,,
2022-03-03,12488.00,Adult Social Care,Redacted Personal Information,,
2022-03-03,11000.00,Adult Social Care,Stepping Stone Projects,,
2022-03-03,510.54,Adult Social Care,Prism Medical UK Carefree Division,,
2022-03-03,-510.54,Adult Social Care,Prism Medical UK Carefree Division,,
2022-03-03,47615.83,Childrens Services,J Greenwood (Builders) Limited,,
2022-03-03,1923.03,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1641.42,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1578.16,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1566.87,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1361.17,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1313.66,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1102.30,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,1074.34,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,993.27,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,931.25,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,886.00,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,848.22,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,845.06,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,823.09,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,608.59,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,607.96,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,589.50,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,581.06,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,575.42,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,564.35,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,562.16,Corporate Services,Scottish & Southern Energy Plc,,
2022-03-03,11180.00,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-03-03,1292.67,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-03-03,639.53,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-03-03,538.40,Corporate Services,Insight Direct (Uk) Ltd,,
2022-03-03,1441.45,Corporate Services,Furniture Resource Centre Ltd,,
2022-03-03,887.26,Corporate Services,Furniture Resource Centre Ltd,,
2022-03-03,832.95,Corporate Services,Furniture Resource Centre Ltd,,
2022-03-03,527.60,Corporate Services,Furniture Resource Centre Ltd,,
2022-03-03,3345.00,Corporate Services,J.A.Jones & Sons,,
2022-03-03,600.00,Corporate Services,Trinity Chambers,,
2022-03-03,800.00,Corporate Services,Trinity Chambers,,
2022-03-03,800.00,Corporate Services,Trinity Chambers,,
2022-03-03,800.00,Corporate Services,Trinity Chambers,,
2022-03-03,800.00,Corporate Services,Trinity Chambers,,
2022-03-03,1750.00,Corporate Services,Trinity Chambers,,
2022-03-03,3500.00,Corporate Services,Driscoll Kingston Solicitors,,
2022-03-03,1000.00,Corporate Services,Bond Turner Solicitors,,
2022-03-03,132406.60,Housing General Fund,Themis Lawyers Ltd,,
2022-03-03,755.33,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,752.82,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,739.63,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,674.94,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,625.86,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,584.99,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,563.86,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,563.17,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,562.41,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,562.10,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,558.90,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,506.80,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,-537.22,Housing Revenue Account,Scottish & Southern Energy Plc,,
2022-03-03,545.00,Housing Revenue Account,Life Environmental Services,,
2022-03-03,59731.67,Housing Revenue Account,Fieldway Supplies Ltd,,
2022-03-03,49666.01,Housing Revenue Account,Fieldway Supplies Ltd,,
2022-03-03,1500.00,Housing Revenue Account,Kings Chambers,,
2022-03-03,3250.00,Chief Executives,Ricoh UK Ltd.,,
2022-03-03,875.00,Chief Executives,Indigo Business Services Ltd,,
2022-03-03,628.64,Chief Executives,Scottish & Southern Energy Plc,,
2022-03-03,634.15,Chief Executives,Redacted Personal Information,,
2022-03-03,609.70,Chief Executives,Redacted Personal Information,,
2022-03-03,604.95,Chief Executives,Redacted Personal Information,,
2022-03-03,2046.00,Chief Executives,Jigsaw Systems Limited,,
2022-03-03,3040.00,Chief Executives,Browns CTP Ltd,,
2022-03-03,537.00,Chief Executives,Browns CTP Ltd,,
2022-03-03,650.00,Chief Executives,18 St John Street Chambers,,
2022-03-03,500.00,Chief Executives,18 St John Street Chambers,,
2022-03-03,3859.00,Chief Executives,Uni Hospital of South Mcr,,
2022-03-03,620.00,Chief Executives,Acco Uk Ltd,,
2022-03-03,3600.00,Chief Executives,Ricoh UK Ltd.,,
2022-03-03,120833.37,Chief Executives,National Football Museum,,
2022-03-03,812.40,Chief Executives,Eurofins Forensic Services,,
2022-03-03,171943.00,Chief Executives,Insight Direct (Uk) Ltd,,
2022-03-03,5780.70,Chief Executives,XMA Limited,,
2022-03-03,2756.25,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-03,2725.00,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-03,2520.50,Chief Executives,GLP Solicitors,,
2022-03-03,1812.50,Chief Executives,Russell & Russell Solicitors LLP,,
2022-03-03,812.50,Chief Executives,Redacted Personal Information,,
2022-03-03,5045.06,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,3963.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,3326.06,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,3186.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,2896.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,2703.28,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,2591.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,2465.39,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1870.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1692.42,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1618.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1607.58,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1580.74,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1520.75,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1517.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1421.70,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1340.53,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1302.23,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1196.65,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1189.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1165.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1126.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1092.37,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1075.26,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1034.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,1015.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,986.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,915.99,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,905.37,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,883.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,853.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,806.88,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,789.57,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,757.41,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,748.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,679.50,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,672.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,655.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,635.12,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,620.16,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,598.03,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,562.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,559.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,544.84,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,536.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,521.31,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,508.03,Regeneration Finance,Scottish & Southern Energy Plc,,
2022-03-03,800.00,Regeneration Finance,Arboricultural Services Treework,,
2022-03-03,1268.47,Regeneration Finance,Data Space Limited,,
2022-03-03,1224.97,Regeneration Finance,Data Space Limited,,
2022-03-03,-1268.47,Regeneration Finance,Data Space Limited,,
2022-03-03,598.16,Regeneration Finance,BCL,,
2022-03-03,6292.00,Regeneration Finance,Proper Job Theatre company,,
2022-03-03,1576.15,Highways Services,Scottish & Southern Energy Plc,,
2022-03-03,1426.09,Highways Services,Scottish & Southern Energy Plc,,
2022-03-03,1364.73,Highways Services,EDF Energy,,
2022-03-03,1137.39,Highways Services,EDF Energy,,
2022-03-03,619.84,Highways Services,Scottish & Southern Energy Plc,,
2022-03-03,521.25,Highways Services,Scottish & Southern Energy Plc,,
2022-03-03,14413.39,Highways Services,Rosgal Ltd,,
2022-03-03,12952.50,Highways Services,Rosgal Ltd,,
2022-03-03,8458.72,Highways Services,Rosgal Ltd,,
2022-03-03,5931.59,Highways Services,Rhodes and Sons Construction Ltd,,
2022-03-03,2583.56,Highways Services,Synectics Security Limited,,
2022-03-03,2504.28,Highways Services,Synectics Security Limited,,
2022-03-03,13200.00,Highways Services,Pell Frischmann Consultants Ltd,,
2022-03-03,8695.50,Highways Services,Waterman Aspen Ltd,,
2022-03-03,7068.00,Highways Services,Waterman Aspen Ltd,,
2022-03-03,6981.00,Highways Services,Waterman Aspen Ltd,,
