Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-01,37221.25,Childrens & Education Services,The Children'S Society Services Ltd,,
2021-04-01,13974.02,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-01,3516.00,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-01,-3493.87,Adult Social Care,Redacted Personal Information,,
2021-04-01,16682.69,Housing Revenue Account,Seddon Construction Ltd,,
2021-04-06,3300.00,Childrens & Education Services,University Of Birmingham,,
2021-04-06,2612.03,Regeneration Finance,Savills (UK) Ltd,,
2021-04-06,14011.00,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2021-04-06,3618.54,Manchester Leisure,SWARCO Traffic Ltd,,
2021-04-06,3144.05,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2021-04-06,881.27,Housing Revenue Account,Northwards Housing Limited,,
2021-04-06,1827.41,Regeneration Finance,APAM Limited,,
2021-04-06,2068.66,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2021-04-06,3600.00,Adult Social Care,1ST PREMIER PROPERTIES,,
2021-04-06,46641.92,Regeneration Finance,DUK Property Management Ltd,,
2021-04-06,10909.50,Regeneration Finance,The Arch Company Properties Ltd,,
2021-04-06,7309.12,Regeneration Finance,Regus Management (UK) Ltd,,
2021-04-06,3229.92,Regeneration Finance,Tesco (Rent Only),,
2021-04-06,-46641.92,Regeneration Finance,DUK Property Management Ltd,,
2021-04-06,6142.50,Childrens & Education Services,Tiddlywinks Nursery-Clayton No.4 Ac,,
2021-04-06,760.00,Regeneration Finance,Ferguson Cleaning Services LLP,,
2021-04-06,34355.50,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,1200.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2021-04-06,12817.90,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,9000.00,Regeneration Finance,Ridge Park Security Ltd,,
2021-04-06,515.00,Regeneration Finance,Community Security (North West),,
2021-04-06,45617.90,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,9771.82,Hospitality + Trading Services,Standard Fuels Oils,,
2021-04-06,9743.68,Hospitality + Trading Services,Standard Fuels Oils,,
2021-04-06,627.03,Hospitality + Trading Services,Standard Fuels Oils,,
2021-04-06,5751.00,Childrens & Education Services,AA Buses,,
2021-04-06,842.00,Childrens & Education Services,Cresta Car Hire,,
2021-04-06,735.00,Childrens & Education Services,Cresta Car Hire,,
2021-04-06,615.00,Childrens & Education Services,Cresta Car Hire,,
2021-04-06,5456.16,Childrens & Education Services,National Car Parks Ltd Season Ticke,,
2021-04-06,560.00,Manchester Leisure,Willfab Ltd,,
2021-04-06,-4140.00,Manchester Leisure,Acorn Event Solutions Ltd,,
2021-04-06,3500.00,Adult Social Care,Herida Healthcare Plc,,
2021-04-06,588.50,Adult Social Care,Direct Healthcare Group Ltd,,
2021-04-06,1224.97,Regeneration Finance,Data Space Limited,,
2021-04-06,29108.80,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,10662.01,Highways Services,William Smith Sons (Barnard Castle),,
2021-04-06,9562.00,Manchester Leisure,Greenfingers Landscape Ltd,,
2021-04-06,1388.00,Hospitality + Trading Services,Knightsbridge Mechanical,,
2021-04-06,7033.80,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,15395.00,Chief Executives,Local Government Information Unit,,
2021-04-06,907.00,Chief Executives,Mail Solutions,,
2021-04-06,20000.00,Manchester Leisure,GMCA,,
2021-04-06,5000.00,Manchester Leisure,Manchester Histories,,
2021-04-06,1496.35,Manchester Leisure,Experian Limited,,
2021-04-06,1000.00,Manchester Leisure,Redacted Personal Information,,
2021-04-06,800.51,Manchester Leisure,Barlows (UK) Ltd,,
2021-04-06,600.00,Manchester Leisure,Break into Business Ltd,,
2021-04-06,8306.00,Childrens & Education Services,RWA (UK) Co Ltd,,
2021-04-06,7196.45,Childrens & Education Services,Safeguarding Children First,,
2021-04-06,3852.00,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,990.00,Childrens & Education Services,18 St John Street Chambers,,
2021-04-06,44560.00,Adult Social Care,Price Waterhouse Coopers LLP,,
2021-04-06,13500.00,Chief Executives,Sound Diplomacy,,
2021-04-06,1684.80,Chief Executives,MEWA LLP,,
2021-04-06,1260.00,Chief Executives,MEWA LLP,,
2021-04-06,731.25,Chief Executives,Waddington & Son Solicitors,,
2021-04-06,501.70,Chief Executives,Advanced Child Care Assessments,,
2021-04-06,44000.00,Regeneration Finance,Jacobs UK Ltd,,
2021-04-06,15000.00,Regeneration Finance,Waterpride Estates Limited,,
2021-04-06,14400.00,Regeneration Finance,Think Trinity Limited,,
2021-04-06,12037.75,Regeneration Finance,Simpson Haugh Architects Ltd,,
2021-04-06,6400.00,Regeneration Finance,Price Waterhouse Coopers LLP,,
2021-04-06,3820.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2021-04-06,2872.53,Regeneration Finance,Simpson Haugh Architects Ltd,,
2021-04-06,509.00,Regeneration Finance,Waterpride Estates Limited,,
2021-04-06,3556.00,Childrens & Education Services,Home to School Travel Ltd,,
2021-04-06,2447.20,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,1803.20,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,1803.20,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,-4318.00,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,-5080.00,Childrens & Education Services,Redacted Personal Information,,
2021-04-06,19537.57,Corporate Services,Royal Mail Group Plc,,
2021-04-06,1054.27,Corporate Services,Royal Mail Group Plc,,
2021-04-06,4953.00,Regeneration Finance,Tribal Education,,
2021-04-06,14365.03,Chief Executives,Softcat,,
2021-04-06,14072.43,Hospitality + Trading Services,Irwin Mitchell LLP,,
2021-04-06,6000.00,Manchester Leisure,Castlefield Forum,,
2021-04-06,4300.00,Manchester Leisure,Royal Northern College Of Music,,
2021-04-06,1680.00,Manchester Leisure,University Of Manchester,,
2021-04-06,1500.00,Manchester Leisure,Manchester Craft & Design Charity,,
2021-04-06,1064.17,Manchester Leisure,University Of Manchester,,
2021-04-06,31456.00,Adult Social Care,LGBT Foundation,,
2021-04-06,105699.50,Chief Executives,HOME,,
2021-04-06,500.00,Chief Executives,Black Women in Business/Professiona,,
2021-04-06,-105699.50,Chief Executives,HOME,,
2021-04-06,150000.00,Regeneration Finance,Central Mcr Uni Hospital t/a,,
2021-04-06,1000.00,Regeneration Finance,Southway Housing Trust,,
2021-04-06,77767.42,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,39642.91,Manchester Leisure,Redgate Holdings Ltd,,
2021-04-06,9680.00,Adult Social Care,Redacted Personal Information,,
2021-04-06,10000.00,Manchester Leisure,Kit Grover Limited,,
2021-04-06,850.80,Hospitality + Trading Services,Treasured Memories Ltd,,
2021-04-06,747.95,Hospitality + Trading Services,Wrights Of Lymm Ltd T/A C F Stoneho,,
2021-04-06,1373.62,Insurance Fund,Alma Park Primary School,,
2021-04-06,1110.36,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,926.42,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,834.36,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,772.45,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,695.39,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,633.36,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,516.07,Corporate Services,Furniture Resource Centre Ltd,,
2021-04-06,18517.85,Childrens & Education Services,Rochdale Mbc,,
2021-04-06,10190.25,Childrens & Education Services,Droylsden Academy,,
2021-04-06,1263.00,Childrens & Education Services,Stretford High School,,
2021-04-06,49621.40,Adult Social Care,Oldham Borough Council,,
2021-04-06,16946.40,Adult Social Care,Oldham Borough Council,,
2021-04-06,12295.70,Adult Social Care,Oldham Borough Council,,
2021-04-06,-30373.11,Adult Social Care,NHS Central Manchester CCG,,
2021-04-06,-161176.00,Adult Social Care,NHS Central Manchester CCG,,
2021-04-06,2986.62,Adult Social Care,Routes Healthcare (North) Ltd,,
2021-04-06,2986.62,Adult Social Care,Routes Healthcare (North) Ltd,,
2021-04-06,2986.62,Adult Social Care,Routes Healthcare (North) Ltd,,
2021-04-06,2986.61,Adult Social Care,Routes Healthcare (North) Ltd,,
2021-04-06,2634.24,Adult Social Care,Homeecare4u Ltd,,
2021-04-06,2634.24,Adult Social Care,Homeecare4u Ltd,,
2021-04-06,2634.24,Adult Social Care,Homeecare4u Ltd,,
2021-04-06,2634.24,Adult Social Care,Homeecare4u Ltd,,
2021-04-06,110874.00,Adult Social Care,District Homes Cic,,
2021-04-06,45258.00,Adult Social Care,Lotus Sanctuary CIC,,
2021-04-06,13974.02,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-06,12704.59,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-06,6684.00,Adult Social Care,Reach out to the Community,,
2021-04-06,6190.51,Adult Social Care,Talbot House Support Centre,,
2021-04-06,4785.43,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-06,3717.00,Adult Social Care,Manchester Action On Street Health,,
2021-04-06,3516.00,Adult Social Care,Breakthrough Uk Ltd,,
2021-04-06,2000.00,Adult Social Care,Gaddum Centre,,
2021-04-06,21660.58,Childrens & Education Services,4CT Limited,,
2021-04-06,11400.00,Childrens & Education Services,Social Care Services Ltd,,
2021-04-06,9860.45,Childrens & Education Services,4CT Limited,,
2021-04-06,3239.74,Childrens & Education Services,The Together Trust,,
2021-04-06,3132.34,Childrens & Education Services,The Together Trust,,
2021-04-06,3080.69,Childrens & Education Services,Venture Arts Ltd,,
2021-04-06,2970.00,Childrens & Education Services,Belmont School Ltd,,
2021-04-06,2970.00,Childrens & Education Services,Belmont School Ltd,,
2021-04-06,2823.99,Childrens & Education Services,Venture Arts Ltd,,
2021-04-06,2369.77,Childrens & Education Services,Venture Arts Ltd,,
2021-04-06,1060.15,Childrens & Education Services,The Together Trust,,
2021-04-06,503.57,Childrens & Education Services,The Together Trust,,
2021-04-06,-11400.00,Childrens & Education Services,Social Care Services Ltd,,
2021-04-06,274478.12,Adult Social Care,Standwalk Ltd,,
2021-04-06,2975.00,Adult Social Care,FoodSync CIC,,
2021-04-06,66338.40,Childrens & Education Services,Career Connect,,
2021-04-06,66338.40,Childrens & Education Services,Career Connect,,
2021-04-06,-66338.40,Childrens & Education Services,Career Connect,,
2021-04-06,6875.58,Adult Social Care,Turning Point Services,,
2021-04-06,4954.18,Adult Social Care,Turning Point Services,,
2021-04-06,8000.00,Adult Social Care,Enabling Futures Ltd,,
2021-04-06,744.00,Childrens & Education Services,Tiddlywinks Day Nursery Ltd,,
2021-04-06,3487.96,Adult Social Care,Mosscare Housing Ltd,,
2021-04-06,3487.96,Adult Social Care,Mosscare Housing Ltd,,
2021-04-06,1843.16,Adult Social Care,Jigsaw Homes North,,
2021-04-06,546.35,Adult Social Care,Arrow County Supplies,,
2021-04-06,34997.24,Adult Social Care,DH Homecare Ltd (Direct Health),,
2021-04-06,21270.17,Adult Social Care,DH Homecare Ltd (Direct Health),,
2021-04-06,1154.90,Adult Social Care,DH Homecare Ltd (Direct Health),,
2021-04-06,701.91,Adult Social Care,DH Homecare Ltd (Direct Health),,
2021-04-06,4740.00,Adult Social Care,Anywhere Care Ltd,,
2021-04-06,1140.00,Adult Social Care,Anywhere Care Ltd,,
2021-04-06,13324.40,Regeneration Finance,Bruntwood 2000 Alpha Portfolio Ltd,,
2021-04-06,8238.27,Regeneration Finance,Bruntwood 2000 Alpha Portfolio Ltd,,
2021-04-06,4957.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2021-04-06,1790.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2021-04-06,21467.65,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2021-04-06,29974.06,Chief Executives,Building Design Partnership Limited,,
2021-04-06,3733.33,Chief Executives,Building Design Partnership Limited,,
2021-04-06,35687.75,Environment and Operations,Engie Regeneration Ltd,,
2021-04-06,519.14,Environment and Operations,Engie Regeneration Ltd,,
2021-04-06,6941.98,Corporate Services,G & J Seddon Ltd,,
2021-04-06,-33949.95,Adult Social Care,Central Mcr Uni Hospital t/a,,
2021-04-06,181581.28,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,157319.24,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,89182.72,Environment and Operations,Eric Wright Civil Engineering Limit,,
2021-04-06,35594.28,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,6240.96,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,4657.69,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,-35594.28,Environment and Operations,Balfour Beatty Living Places Ltd,,
2021-04-06,39361.00,Housing General Fund,Manchester Care & Repair Ltd,,
2021-04-06,-70601.09,Chief Executives,Manchester Central,,
2021-04-06,725.00,Highways Services,Redacted Personal Information,,
2021-04-06,1250.00,Hospitality + Trading Services,Redacted Personal Information,,
2021-04-06,2750.00,Chief Executives,Outer Temple Chambers,,
2021-04-06,4725.00,Chief Executives,Redacted Personal Information,,
2021-04-06,673.00,Childrens & Education Services,Cellmark,,
2021-04-06,2400.00,Childrens & Education Services,Paramount Care Solutions Limited,,
2021-04-06,2634.32,Childrens & Education Services,Paramount Care Solutions Limited,,
2021-04-06,4000.00,Highways Services,Accountant General of the Senior,,
2021-04-06,6084.67,Regeneration Finance,Lyons Davidson Solicitors,,
2021-04-06,6666.67,Hospitality + Trading Services,Irwin Mitchell LLP,,
2021-04-06,18500.00,Highways Services,Cheadle Solicitors,,
2021-04-07,4270.00,Chief Executives,Kenyon Block Consultants Ltd,,
2021-04-07,4000.00,Chief Executives,Capita Resourcing Limited,,
2021-04-07,3848.50,Chief Executives,Kenyon Block Consultants Ltd,,
2021-04-07,1944.00,Chief Executives,Ashberry Recruitment Ltd,,
2021-04-07,3600.00,Corporate Services,Cahill Design Consultants Ltd,,
2021-04-07,2625.00,Regeneration Finance,Victoria Baths Trading Ltd,,
2021-04-07,30192.10,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,9260.20,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,6602.24,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,3343.85,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,2492.81,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,1447.60,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,1353.83,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,1013.21,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,896.44,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,845.28,Housing Revenue Account,Northwards Housing Limited,,
2021-04-07,32758.75,Hospitality + Trading Services,CBRE Ltd,,
2021-04-07,1300.00,Adult Social Care,Redacted Personal Information,,
2021-04-07,310045.90,Highways Services,Colliers International (Client A/C),,
2021-04-07,2262.00,Childrens & Education Services,Tiddlywinks Day Nursery,,
2021-04-07,6500.00,Insurance Fund,St Clements Ce Primary School,,
2021-04-07,5461.95,Manchester Leisure,Showsec International Ltd,,
2021-04-07,2688.96,Manchester Leisure,Showsec International Ltd,,
2021-04-07,796.80,Manchester Leisure,Showsec International Ltd,,
2021-04-07,2142.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2021-04-07,1071.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2021-04-07,1301.25,Corporate Services,National Car Parks Ltd Season Ticke,,
2021-04-07,6000.00,Highways Services,Metronet UK,,
2021-04-07,850.00,Highways Services,Metronet UK,,
2021-04-07,4241.68,Manchester Leisure,Scrutiny Cleaning Services,,
2021-04-07,2215.68,Manchester Leisure,Scrutiny Cleaning Services,,
2021-04-07,4086.60,Adult Social Care,Furniture Resource Centre Ltd,,
2021-04-07,6000.00,Manchester Leisure,Metronet UK,,
2021-04-07,6000.00,Manchester Leisure,Metronet UK,,
2021-04-07,833.66,Manchester Leisure,Metronet UK,,
2021-04-07,810.37,Manchester Leisure,Metronet UK,,
2021-04-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-04-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-04-07,2610.00,Chief Executives,NatCen for Social Research,,
2021-04-07,2986.00,Chief Executives,The Manchester Men's Room,,
2021-04-07,22252.78,Regeneration Finance,The Manchester College,,
2021-04-07,-22252.78,Regeneration Finance,The Manchester College,,
2021-04-07,1246.10,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,954.80,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,874.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,802.28,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,780.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,764.39,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,764.29,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,666.02,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,644.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,635.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,593.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,587.88,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,585.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,568.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,560.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2021-04-07,545.86,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,544.49,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,517.94,Hospitality + Trading Services,Ralph Livesey Ltd,,
2021-04-07,30000.00,Manchester Leisure,World Academy of Sport,,
2021-04-07,30000.00,Manchester Leisure,Professional Squash Association,,
2021-04-07,4509.43,Manchester Leisure,Redacted Personal Information,,
2021-04-07,3000.00,Manchester Leisure,Jenkyn Prevent Consultancy,,
2021-04-07,1444.16,Manchester Leisure,Showsec International Ltd,,
2021-04-07,727.49,Manchester Leisure,Shoppertrak Ltd,,
2021-04-07,727.49,Manchester Leisure,Shoppertrak Ltd,,
2021-04-07,727.49,Manchester Leisure,Shoppertrak Ltd,,
2021-04-07,727.49,Manchester Leisure,Shoppertrak Ltd,,
2021-04-07,8506.25,Childrens & Education Services,Redacted Personal Information,,
2021-04-07,6334.80,Childrens & Education Services,Redacted Personal Information,,
2021-04-07,2243.75,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2021-04-07,1881.25,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1843.75,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1600.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1522.23,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1487.50,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1392.50,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1350.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1275.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,1200.00,Childrens & Education Services,Central Chambers,,
2021-04-07,950.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,918.75,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,850.00,Childrens & Education Services,Redacted Personal Information,,
2021-04-07,799.00,Childrens & Education Services,Cellmark,,
2021-04-07,770.00,Childrens & Education Services,18 St John Street Chambers,,
2021-04-07,750.00,Childrens & Education Services,Kenworthy's Chambers,,
2021-04-07,700.00,Childrens & Education Services,Central Chambers,,
2021-04-07,650.00,Childrens & Education Services,Central Chambers,,
2021-04-07,604.17,Childrens & Education Services,Redacted Personal Information,,
2021-04-07,600.00,Childrens & Education Services,Kenworthy's Chambers,,
2021-04-07,581.25,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,575.00,Childrens & Education Services,Waddington & Son Solicitors,,
2021-04-07,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2021-04-07,950.00,Chief Executives,Walk The Plank Ltd,,
2021-04-07,950.00,Chief Executives,Contact Theatre Company,,
2021-04-07,750.00,Chief Executives,Brighter Sound Ltd,,
2021-04-07,13935.00,Regeneration Finance,Walker Sime Ltd,,
2021-04-07,6294.88,Regeneration Finance,Pax Energy,,
2021-04-07,3250.00,Regeneration Finance,Colliers International,,
2021-04-07,800.00,Regeneration Finance,Creative Wilderness Ltd,,
2021-04-07,35520.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,17576.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,14512.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,12184.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,12064.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,11056.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,10285.00,Highways Services,Waterman Aspen Ltd,,
2021-04-07,8760.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,8274.18,Highways Services,Waterman Aspen Ltd,,
2021-04-07,6367.00,Highways Services,Waterman Aspen Ltd,,
2021-04-07,5400.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,4308.75,Highways Services,Waterman Aspen Ltd,,
2021-04-07,3232.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,1912.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,1560.00,Highways Services,Balfour Beatty Living Places Ltd,,
2021-04-07,918.64,Insurance Fund,Northenden Community School,,
2021-04-07,1692.00,Insurance Fund,Department For Work & Pensions,,
2021-04-07,735.00,Childrens & Education Services,Inclusive Choice,,
2021-04-07,5960.00,Manchester Leisure,Community Minded Ltd,,
2021-04-07,5104.12,Manchester Leisure,Burnage Foodbank,,
2021-04-07,4000.00,Manchester Leisure,Alexandra Park Governance Board,,
2021-04-07,2700.00,Manchester Leisure,Wythenshawe Good Neighbours,,
2021-04-07,2685.00,Manchester Leisure,Martenscroft Nursery School,,
2021-04-07,2200.00,Manchester Leisure,N-Gage Project,,
2021-04-07,2000.00,Manchester Leisure,City South Manchester Housing Trust,,
2021-04-07,1900.00,Manchester Leisure,Lakeside Community CIC,,
2021-04-07,1600.00,Manchester Leisure,Friends of Debdale Park,,
2021-04-07,1000.00,Manchester Leisure,Danforth Grove R A,,
2021-04-07,972.90,Manchester Leisure,NEPHRA residents Association,,
2021-04-07,900.00,Manchester Leisure,Widows Empowerment Trust,,
2021-04-07,790.00,Manchester Leisure,Debdale &Woodland Community Assoc.,,
2021-04-07,708.00,Manchester Leisure,Friends of Ladybarn Park Group,,
2021-04-07,500.00,Manchester Leisure,Martenscroft Nursery School,,
2021-04-07,500.00,Manchester Leisure,Whitemoss Club For Young People,,
2021-04-07,500.00,Manchester Leisure,Berkley Avenue Garden,,
2021-04-07,105699.50,Chief Executives,HOME,,
2021-04-07,25000.00,Chief Executives,North West Ambulance Service,,
2021-04-07,2000.00,Chief Executives,Manchester Refugee Support Network,,
2021-04-07,2000.00,Chief Executives,Community Revival UK,,
2021-04-07,2000.00,Chief Executives,Peace Full Media Ltd,,
2021-04-07,2000.00,Chief Executives,Ethnic Health Forum,,
2021-04-07,2000.00,Chief Executives,Caribbean & African,,
2021-04-07,2000.00,Chief Executives,Creative Design & Manufacture,,
2021-04-07,2000.00,Chief Executives,Claremont Youth Project,,
2021-04-07,2000.00,Chief Executives,Cancer Care Diaspora,,
2021-04-07,500.00,Chief Executives,Woman Arise,,
2021-04-07,22252.78,Regeneration Finance,The Manchester College,,
2021-04-07,17500.00,Regeneration Finance,The Manchester College,,
2021-04-07,8133.77,Housing Revenue Account,Morgan Sindall C & I Ltd,,
2021-04-07,2237.50,Chief Executives,Clear Channel Uk Ltd,,
2021-04-07,870.00,Chief Executives,Legacy 90.1,,
2021-04-07,30850.25,Adult Social Care,Redacted Personal Information,,
2021-04-07,29695.27,Adult Social Care,Redacted Personal Information,,
2021-04-07,28827.51,Adult Social Care,Redacted Personal Information,,
2021-04-07,11007.00,Adult Social Care,Redacted Personal Information,,
2021-04-07,1438.21,Manchester Leisure,Studio Arhoj,,
2021-04-07,2986.62,Adult Social Care,Routes Healthcare (North) Ltd,,
2021-04-07,7875.00,Manchester Leisure,Independent Choices Gtr Manchester,,
2021-04-07,7800.00,Manchester Leisure,The Pankhurst Centre,,
2021-04-07,13485.76,Adult Social Care,The Shaw Centre,,
2021-04-07,8000.00,Adult Social Care,Gaddum Centre,,
2021-04-07,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2021-04-07,4050.00,Adult Social Care,Independent Choices Gtr Manchester,,
2021-04-07,820.85,Adult Social Care,Gaddum Centre,,
2021-04-07,1559.40,Childrens & Education Services,Reed Employment Plc,,
2021-04-07,1438.50,Childrens & Education Services,Forensic Testing Service Ltd,,
2021-04-07,623.76,Childrens & Education Services,Reed Employment Plc,,
2021-04-07,7364.67,Adult Social Care,Making Space,,
2021-04-07,7364.67,Adult Social Care,Making Space,,
2021-04-07,7364.67,Adult Social Care,Making Space,,
2021-04-07,7364.67,Adult Social Care,Making Space,,
2021-04-07,7364.67,Adult Social Care,Making Space,,
2021-04-07,4883.76,Adult Social Care,Standwalk Ltd,,
2021-04-07,2102.73,Adult Social Care,Standwalk Ltd,,
