Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-04-04,1935.00,Manchester Leisure,Rigby Taylor Ltd,,
2022-04-04,1950.00,Manchester Leisure,Flowprotect Ltd,,
2022-04-04,1705.00,Manchester Leisure,XL Displays Limited,,
2022-04-04,2750.00,Manchester Leisure,Additive Solutions International Li,,
2022-04-04,919.80,Manchester Leisure,Cromwell Polythene Limited,,
2022-04-04,2775.00,Manchester Leisure,CPD Property Services,,
2022-04-04,676.00,Manchester Leisure,Osborne Richardson,,
2022-04-04,564.00,Manchester Leisure,Osborne Richardson,,
2022-04-04,548.00,Manchester Leisure,Osborne Richardson,,
2022-04-04,547.00,Manchester Leisure,Osborne Richardson,,
2022-04-04,900.00,Manchester Leisure,Rigby Taylor Ltd,,
2022-04-04,1995.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2022-04-04,9846.20,Manchester Leisure,Tube UK Ltd,,
2022-04-04,651.00,Manchester Leisure,Tube UK Ltd,,
2022-04-04,660.00,Manchester Leisure,Sagitta,,
2022-04-04,911.02,Manchester Leisure,Master Moves Ltd,,
2022-04-04,1990.00,Manchester Leisure,Redacted Personal Information,,
2022-04-04,547.80,Manchester Leisure,Redacted Personal Information,,
2022-04-04,800.86,Manchester Leisure,JC Construction Ltd,,
2022-04-04,3000.00,Manchester Leisure,Redacted Personal Information,,
2022-04-04,2250.00,Manchester Leisure,Redacted Personal Information,,
2022-04-04,8334.83,Manchester Leisure,Aon Ltd,,
2022-04-04,5200.00,Manchester Leisure,St John Ambulance Supplies,,
2022-04-04,5000.00,Manchester Leisure,Manchester International Festival,,
2022-04-04,5000.00,Manchester Leisure,Tim Parry Jonathan Ball Foundation,,
2022-04-04,3074.50,Manchester Leisure,Signs Direct,,
2022-04-04,750.00,Manchester Leisure,Little Gargoyle t/a After Dark,,
2022-04-04,550.00,Manchester Leisure,Authors Aloud UK Ltd,,
2022-04-04,500.00,Manchester Leisure,Redacted Personal Information,,
2022-04-04,5366.70,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2022-04-04,534.03,Hospitality + Trading Services,CG Cleaning Ltd,,
2022-04-04,1300.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2022-04-04,2715.77,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2022-04-04,1052.58,Hospitality + Trading Services,Pasta King (UK) Ltd,,
2022-04-04,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2022-04-04,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2022-04-04,1324.56,Hospitality + Trading Services,Corprotex Apparel Ltd,,
2022-04-04,1564.29,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2022-04-04,-135283.30,Environment and Operations,Bt Repayments And Claims Group,,
2022-04-04,1400.00,Environment and Operations,GMCA,,
2022-04-04,1200.00,Environment and Operations,GMCA,,
2022-04-04,1000.00,Environment and Operations,GMCA,,
2022-04-04,1813.50,Childrens & Education Services,JEB Educational Consultancy Ltd,,
2022-04-04,612.80,Childrens & Education Services,Greater Manchester Police Sports &,,
2022-04-04,920.00,Childrens & Education Services,Bennett Workplace Solutions Ltd,,
2022-04-04,926.37,Childrens & Education Services,RNIB,,
2022-04-04,1266.00,Childrens & Education Services,Family Links,,
2022-04-04,2325.00,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-04-04,1518.75,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-04-04,1093.75,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-04-04,975.00,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-04-04,700.00,Childrens & Education Services,Russell & Russell Solicitors LLP,,
2022-04-04,2850.00,Childrens & Education Services,Hollinshead Education Consultancy,,
2022-04-04,549.21,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,10782.00,Childrens & Education Services,Research in Practice,,
2022-04-04,2400.00,Childrens & Education Services,Paramount Care Solutions Limited,,
2022-04-04,2400.00,Childrens & Education Services,Paramount Care Solutions Limited,,
2022-04-04,2400.00,Childrens & Education Services,Paramount Care Solutions Limited,,
2022-04-04,4419.20,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,2655.20,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,2025.00,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,1426.20,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,7000.00,Childrens & Education Services,Carole Brooks Associates Limited,,
2022-04-04,600.00,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,550.00,Childrens & Education Services,Redacted Personal Information,,
2022-04-04,500.00,Childrens & Education Services,TiPP Centre,,
2022-04-04,1785.00,Childrens & Education Services,Healthy Body Healthy Mind CIC,,
2022-04-04,850.00,Childrens & Education Services,Wythenshawe Community Initiative,,
2022-04-04,10832.92,Childrens & Education Services,Reed Employment Plc,,
2022-04-04,750.00,Childrens & Education Services,Teaching Personnel Ltd,,
2022-04-04,6767.25,Childrens & Education Services,Cedar House School,,
2022-04-04,2221.44,Childrens & Education Services,The Growth Company,,
2022-04-04,800.00,Adult Social Care,Manchester Metropolitan University,,
2022-04-04,686.13,Adult Social Care,Ashbury Meadow Primary School,,
2022-04-04,2565.63,Adult Social Care,Ashbury Meadow Primary School,,
2022-04-04,9630.00,Adult Social Care,United Property Management Ltd,,
2022-04-04,1460.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,17465.98,Adult Social Care,Housing Social Ltd,,
2022-04-04,4359.01,Adult Social Care,Housing Social Ltd,,
2022-04-04,9641.52,Adult Social Care,Eeven Homes Ltd.,,
2022-04-04,1150.00,Adult Social Care,Barret Gray Rentals,,
2022-04-04,2019.76,Adult Social Care,Redacted Personal Information,,
2022-04-04,528.00,Adult Social Care,Concept Care,,
2022-04-04,1071.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2022-04-04,1071.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2022-04-04,1071.00,Adult Social Care,UNIQUE SPECIALIST SERVICES,,
2022-04-04,3146.10,Adult Social Care,Safe Partnership Ltd,,
2022-04-04,997.99,Adult Social Care,NRS Healthcare,,
2022-04-04,1261.30,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2022-04-04,2408.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,9512.59,Adult Social Care,Integrate (Preston & Chorley) Ltd,,
2022-04-04,7000.00,Adult Social Care,Manchester Action On Street Health,,
2022-04-04,22339.90,Adult Social Care,NE1 Procurement Services Limited,,
2022-04-04,25000.00,Adult Social Care,ICT Revolutions Ltd,,
2022-04-04,4000.00,Adult Social Care,Peasegoods,,
2022-04-04,834.00,Adult Social Care,Greater Manchester Funeral Service,,
2022-04-04,2859.99,Adult Social Care,Southway Housing Trust,,
2022-04-04,10560.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,1295.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,2415.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,8065.00,Adult Social Care,Hala Guest House,,
2022-04-04,14452.00,Adult Social Care,247Hotel.Com,,
2022-04-04,1264.00,Adult Social Care,Molesworth Hotel,,
2022-04-04,1173.00,Adult Social Care,Molesworth Hotel,,
2022-04-04,690.00,Adult Social Care,Molesworth Hotel,,
2022-04-04,632.00,Adult Social Care,Molesworth Hotel,,
2022-04-04,23606.95,Adult Social Care,Central Mcr Uni Hospital t/a,,
2022-04-04,4819.92,Adult Social Care,Central Mcr Uni Hospital t/a,,
2022-04-04,706.40,Adult Social Care,Standwalk Ltd,,
2022-04-04,703.64,Adult Social Care,Mosscare Housing Ltd,,
2022-04-04,1442.48,Adult Social Care,One Manchester Limited,,
2022-04-04,6269.90,Adult Social Care,Supra UK Ltd,,
2022-04-04,2880.00,Adult Social Care,Anywhere Care Ltd,,
2022-04-04,2100.00,Adult Social Care,Anywhere Care Ltd,,
2022-04-04,29670.48,Adult Social Care,Chrysalis Home Care Group Ltd,,
2022-04-04,1575.00,Adult Social Care,11KBW,,
2022-04-04,-1575.00,Adult Social Care,11KBW,,
2022-04-04,800.00,Adult Social Care,Trinity Chambers,,
2022-04-04,800.00,Adult Social Care,Trinity Chambers,,
2022-04-04,1600.00,Adult Social Care,Redacted Personal Information,,
2022-04-04,10000.00,Adult Social Care,Clearwater Solicitors Ltd,,
2022-04-04,8684.24,Adult Social Care,Cheshire Estate & Legal Limited,,
2022-04-04,550.00,Adult Social Care,Pinnacle Building & Surveying Cons,,
2022-04-04,1650.00,Corporate Services,North West Employers Ltd,,
2022-04-04,11180.00,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-04-04,639.53,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-04-04,-11180.00,Corporate Services,Flowbird Smart City Uk Ltd,,
2022-04-04,424460.00,Corporate Services,GMCA,,
2022-04-04,14103.44,Corporate Services,Faithful & Gould Ltd,,
2022-04-04,4176.10,Corporate Services,Pick Everard,,
2022-04-04,1800.00,Corporate Services,Company Watch Limited,,
2022-04-04,10206.98,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,9835.09,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,9828.76,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,9410.47,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,8724.84,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,8101.07,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,8009.66,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,6717.44,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,6603.73,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,6324.28,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,5730.38,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,5219.75,Corporate Services,Verrus (UK) T/A paybyphone,,
2022-04-04,608.31,Corporate Services,Furniture Resource Centre Ltd,,
2022-04-04,8247.50,Corporate Services,Ramboll UK Limited,,
2022-04-04,6732.50,Corporate Services,Ramboll UK Limited,,
2022-04-04,5800.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,4402.50,Corporate Services,Ramboll UK Limited,,
2022-04-04,3702.50,Corporate Services,Ramboll UK Limited,,
2022-04-04,2995.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,2972.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,2606.25,Corporate Services,Ramboll UK Limited,,
2022-04-04,2588.33,Corporate Services,Ramboll UK Limited,,
2022-04-04,2540.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,2345.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,1892.50,Corporate Services,Ramboll UK Limited,,
2022-04-04,1820.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,1475.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,1341.25,Corporate Services,Ramboll UK Limited,,
2022-04-04,1301.15,Corporate Services,Ramboll UK Limited,,
2022-04-04,845.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,825.00,Corporate Services,Ramboll UK Limited,,
2022-04-04,1593.67,Corporate Services,EQUANS Regeneration Limited,,
2022-04-04,10000.00,Corporate Services,DRISCOLL KINGSTON SOLICITORS,,
2022-04-04,3000.00,Corporate Services,Driscoll Kingston Solicitors,,
2022-04-04,7110.00,Housing General Fund,Shared Habitat Limited,,
2022-04-04,6285.45,Housing General Fund,Prism Medical UK Carefree Division,,
2022-04-04,4728.47,Housing General Fund,Prism Medical UK Carefree Division,,
2022-04-04,1562.36,Housing General Fund,Prism Medical UK Carefree Division,,
2022-04-04,7475.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,7377.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,7086.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,6720.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,6679.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,6664.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,6205.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,5728.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,5618.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,4130.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,2993.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,2810.00,Housing General Fund,Stannah Lift Services Ltd,,
2022-04-04,10409.00,Housing General Fund,Hoist & Shower Chair Company,,
2022-04-04,2873.00,Housing General Fund,Hoist & Shower Chair Company,,
2022-04-04,2548.00,Housing General Fund,Hoist & Shower Chair Company,,
2022-04-04,2420.50,Housing General Fund,Hoist & Shower Chair Company,,
2022-04-04,24232.50,Housing General Fund,One Manchester Limited,,
2022-04-04,30160.16,Housing General Fund,UPS Building & Maintenance Ltd,,
2022-04-04,26452.32,Housing General Fund,UPS Building & Maintenance Ltd,,
2022-04-04,6608.68,Housing Revenue Account,Redacted Personal Information,,
2022-04-04,14831.27,Housing Revenue Account,"Jackson, Jackson & Sons Ltd",,
2022-04-04,743.00,Housing Revenue Account,Department For Work & Pensions,,
2022-04-04,6000.00,Housing Revenue Account,Amin Haque Solicitors,,
2022-04-04,5000.00,Housing Revenue Account,High Street Solicitors,,
2022-04-04,816.72,Housing Revenue Account,CEL SOLICITORS,,
2022-04-04,2000.00,Chief Executives,Badenoch & Clark,,
2022-04-04,36498.78,Chief Executives,Sellick Partnership (Legal) Ltd,,
2022-04-04,505.66,Chief Executives,Redacted Personal Information,,
2022-04-04,632.00,Chief Executives,Redacted Personal Information,,
2022-04-04,615.75,Chief Executives,Redacted Personal Information,,
2022-04-04,642.50,Chief Executives,Redacted Personal Information,,
2022-04-04,14056.00,Chief Executives,Universal Live,,
2022-04-04,628.00,Chief Executives,Browns CTP Ltd,,
2022-04-04,2230.00,Chief Executives,18 St John Street Chambers,,
2022-04-04,2768.75,Chief Executives,Russell & Russell Solicitors LLP,,
2022-04-04,731.25,Chief Executives,Russell & Russell Solicitors LLP,,
2022-04-04,1378.90,Chief Executives,Redacted Personal Information,,
2022-04-04,535.73,Chief Executives,Forensic Testing Service Ltd,,
2022-04-04,12882.50,Chief Executives,Sound Diplomacy,,
2022-04-04,2750.00,Chief Executives,GLP Solicitors,,
2022-04-04,1250.00,Chief Executives,Dogstar Medical Ltd -Dr Vanya Grant,,
2022-04-04,1700.00,Chief Executives,Emerald Law Solicitors,,
2022-04-04,2000.00,Chief Executives,Fonemedia Limited,,
2022-04-04,1870.00,Chief Executives,Associated Newspapers Ltd,,
2022-04-04,883.50,Chief Executives,ROAR Forensics Ltd,,
2022-04-04,7053.84,Chief Executives,Civica Election Services,,
2022-04-04,43867.06,Chief Executives,EQUANS Regeneration Limited,,
2022-04-04,26937.46,Chief Executives,EQUANS Regeneration Limited,,
2022-04-04,590.64,Chief Executives,Insight Direct (Uk) Ltd,,
2022-04-04,24000.00,Chief Executives,Redacted Personal Information,,
2022-04-04,1000.00,Chief Executives,Redacted Personal Information,,
2022-04-04,765.60,Chief Executives,Applied Psychology Services,,
2022-04-04,500.00,Chief Executives,Central Chambers,,
2022-04-04,550.00,Chief Executives,Redacted Personal Information,,
2022-04-04,839.00,Chief Executives,Redacted Personal Information,,
2022-04-04,700.00,Chief Executives,Redacted Personal Information,,
2022-04-04,1033.65,Regeneration Finance,St Clements Ce Primary School,,
2022-04-04,7362.50,Regeneration Finance,Colliers International (Client A/C),,
2022-04-04,559.70,Regeneration Finance,St Clements Ce Primary School,,
2022-04-04,1260.80,Regeneration Finance,Westgrove Support Services Ltd,,
2022-04-04,6145.06,Regeneration Finance,Shred-It Ltd,,
2022-04-04,1707.63,Regeneration Finance,VIP-System Ltd,,
2022-04-04,1260.00,Regeneration Finance,Open Awards,,
2022-04-04,721.00,Regeneration Finance,Master Moves Ltd,,
2022-04-04,672.64,Regeneration Finance,Master Moves Ltd,,
2022-04-04,597.58,Regeneration Finance,Master Moves Ltd,,
2022-04-04,511.20,Regeneration Finance,Master Moves Ltd,,
2022-04-04,2504.28,Highways Services,Synectics Security Limited,,
2022-04-04,5228.97,Highways Services,Wilde Consultants Ltd,,
2022-04-04,4844.60,Highways Services,Wilde Consultants Ltd,,
2022-04-04,3743.15,Highways Services,Wilde Consultants Ltd,,
2022-04-04,42350.00,General Fund,NHS Bury CCG,,
2022-04-04,84328.27,General Fund,Manchester Port Health Authority,,
2022-04-05,8500.64,Manchester Leisure,Switch2 Energey Limited,,
2022-04-05,10372.50,Manchester Leisure,Biffa Municipal Limited,,
2022-04-05,-10372.50,Manchester Leisure,Biffa Municipal Limited,,
2022-04-05,2291.00,Manchester Leisure,Amey Highways Lighting (Manchester),,
2022-04-05,1100.00,Manchester Leisure,Willfab Ltd,,
2022-04-05,-1100.00,Manchester Leisure,Willfab Ltd,,
2022-04-05,1084.50,Manchester Leisure,Biffa Municipal Limited,,
2022-04-05,-1084.50,Manchester Leisure,Biffa Municipal Limited,,
2022-04-05,9502.50,Manchester Leisure,Rigby Taylor Ltd,,
2022-04-05,3730.00,Manchester Leisure,Mahood Marquees Ltd,,
2022-04-05,1475.25,Manchester Leisure,HSL Compliance Limited,,
2022-04-05,1475.25,Manchester Leisure,HSL Compliance Limited,,
2022-04-05,900.00,Manchester Leisure,Go Bounce Play,,
2022-04-05,2000.00,Manchester Leisure,Mersey Rivers Trust,,
2022-04-05,637.00,Manchester Leisure,Blackley Football Club,,
2022-04-05,933.00,Manchester Leisure,BIDBI Ltd,,
2022-04-05,12000.00,Manchester Leisure,Manchester Carnival Together CIC,,
2022-04-05,1150.00,Manchester Leisure,RTC Medical Solutions Ltd,,
2022-04-05,20167.58,Libraries and Theatres,Robertson Construction Group,,
2022-04-05,9626.66,Hospitality + Trading Services,WMB (Installations) Ltd,,
2022-04-05,6120.00,Hospitality + Trading Services,Fresh Produce Consortium ( UK ),,
2022-04-05,2175.50,Environment and Operations,Eversheds Llp,,
2022-04-05,3858.92,Environment and Operations,Amey Highways Lighting (Manchester),,
2022-04-05,3696.91,Environment and Operations,Amey Highways Lighting (Manchester),,
2022-04-05,1796.79,Environment and Operations,Amey Highways Lighting (Manchester),,
2022-04-05,982.30,Environment and Operations,Amey Highways Lighting (Manchester),,
2022-04-05,9718.91,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,5860.08,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,3000.00,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,2428.85,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,2322.00,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,1206.18,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,1191.94,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,726.75,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,652.50,Environment and Operations,Wilde Consultants Ltd,,
2022-04-05,550.00,Childrens & Education Services,North West Employers Ltd,,
2022-04-05,1925.00,Childrens & Education Services,Button Lane Primary School,,
2022-04-05,-8410.00,Childrens & Education Services,CW Travel,,
2022-04-05,2589.68,Childrens & Education Services,Stockport Psychology Services,,
2022-04-05,964.05,Childrens & Education Services,Stockport Psychology Services,,
2022-04-05,550.00,Childrens & Education Services,Redacted Personal Information,,
2022-04-05,2707.40,Childrens & Education Services,Forensic Testing Service Ltd,,
2022-04-05,1887.80,Childrens & Education Services,Forensic Testing Service Ltd,,
2022-04-05,807.00,Childrens & Education Services,Forensic Testing Service Ltd,,
2022-04-05,55300.00,Childrens & Education Services,Capita ESS Limited,,
2022-04-05,5000.00,Childrens & Education Services,Remedi,,
2022-04-05,2500.00,Childrens & Education Services,Remedi,,
2022-04-05,2500.00,Childrens & Education Services,Remedi,,
2022-04-05,78098.47,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,9286.29,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,6067.08,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,5108.15,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,3849.25,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,-6396.23,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,-18229.12,Childrens & Education Services,Belmont School Ltd,,
2022-04-05,110665.00,Childrens & Education Services,Barnardo's,,
2022-04-05,5831.06,Childrens & Education Services,Bolton College,,
2022-04-05,-528.73,Childrens & Education Services,Bolton College,,
2022-04-05,10008.67,Childrens & Education Services,Cedar House School,,
2022-04-05,6050.00,Childrens & Education Services,Bayis Sheli,,
2022-04-05,500.00,Childrens & Education Services,Barclays Debit Card - Remand,,
2022-04-05,500.00,Childrens & Education Services,Barclays Debit Card - Remand,,
2022-04-05,1200.00,Adult Social Care,Immigration Social Work Services,,
2022-04-05,8515.89,Adult Social Care,Language Line Ltd,,
2022-04-05,40000.00,Adult Social Care,Riverside ECHG,,
2022-04-05,9951.68,Adult Social Care,Daisy Corporate Services Trading,,
2022-04-05,516.60,Adult Social Care,NHS Supply Chain,,
2022-04-05,969.00,Adult Social Care,YOURmedpack Ltd,,
2022-04-05,1455.00,Adult Social Care,Greater Manchester Funeral Service,,
2022-04-05,1455.00,Adult Social Care,Greater Manchester Funeral Service,,
2022-04-05,-6259.75,Adult Social Care,Saheli,,
2022-04-05,3009.40,Adult Social Care,Sitewatch Fire & Surveillance Ltd,,
2022-04-05,1290.00,Adult Social Care,Telecare Services Association,,
2022-04-05,7050.00,Corporate Services,Cyclescheme Ltd,,
2022-04-05,2025.83,Corporate Services,Cyclescheme Ltd,,
2022-04-05,1666.50,Corporate Services,Constructing Excellence Limited,,
2022-04-05,878.62,Corporate Services,Language Line Ltd,,
2022-04-05,53394.00,Corporate Services,Ascendant Solutions Ltd,,
2022-04-05,18436.80,Corporate Services,Marston Group Limited,,
2022-04-05,16675.15,Corporate Services,Newlyn Plc,,
2022-04-05,9213.05,Corporate Services,Bristow & Sutor,,
2022-04-05,10120.40,Corporate Services,Verrus (UK) T/A paybyphone,,
