Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-01,3602.56,Housing Revenue Account,Redacted Personal Information,,
2021-06-01,5850.17,Chief Executives,Buckingham Futures Limited,,
2021-06-01,6108.00,Chief Executives,Kane Funeral Services,,
2021-06-01,1700.00,Regeneration Finance,Community Security (North West),,
2021-06-01,10909.50,Regeneration Finance,The Arch Company Properties Ltd,,
2021-06-01,10062.13,Regeneration Finance,Moss Side Millennium Powerhouse Ltd,,
2021-06-01,24928.00,Regeneration Finance,Proper Job Theatre company,,
2021-06-01,16743.00,Regeneration Finance,Reform Radio CIC,,
2021-06-01,697.64,Highways Services,Benchmark Building Supplies Ltd,,
2021-06-01,2998.00,Highways Services,Benchmark Building Supplies Ltd,,
2021-06-01,2398.40,Highways Services,Benchmark Building Supplies Ltd,,
2021-06-01,693.53,Highways Services,Benchmark Building Supplies Ltd,,
2021-06-02,569.94,Manchester Leisure,Machine Mart Ltd,,
2021-06-02,3442.50,Manchester Leisure,N-Gage Project,,
2021-06-02,4064.28,Manchester Leisure,Fallowfield Secret Garden,,
2021-06-02,1075.00,Manchester Leisure,4CT Limited,,
2021-06-02,600.00,Manchester Leisure,Redacted Personal Information,,
2021-06-02,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-06-02,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-06-02,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-06-02,1416.80,Childrens & Education Services,Redacted Personal Information,,
2021-06-02,1118.75,Childrens & Education Services,Weightmans LLP Solicitors,,
2021-06-02,15937.50,Childrens & Education Services,Trafford M B C,,
2021-06-02,3058.75,Childrens & Education Services,The Albion Academy,,
2021-06-02,52392.60,Childrens & Education Services,The Together Trust,,
2021-06-02,37902.34,Childrens & Education Services,The Together Trust,,
2021-06-02,13645.00,Childrens & Education Services,Beech Hall School Ltd,,
2021-06-02,9010.00,Childrens & Education Services,Beech Hall School Ltd,,
2021-06-02,8880.00,Childrens & Education Services,Beech Hall School Ltd,,
2021-06-02,6958.01,Childrens & Education Services,The Together Trust,,
2021-06-02,6240.00,Childrens & Education Services,Nugent House School,,
2021-06-02,5250.00,Childrens & Education Services,Nugent House School,,
2021-06-02,4767.67,Childrens & Education Services,The Together Trust,,
2021-06-02,2523.20,Childrens & Education Services,Nugent House School,,
2021-06-02,922.12,Childrens & Education Services,Child Action Northwest,,
2021-06-02,795.00,Adult Social Care,SafeLives,,
2021-06-02,8762.58,Adult Social Care,Eeven Homes Ltd.,,
2021-06-02,1200.00,Adult Social Care,NRS Healthcare,,
2021-06-02,15000.00,Adult Social Care,Tameside Metropolitan Bouough,,
2021-06-02,5285.00,Adult Social Care,Redacted Personal Information,,
2021-06-02,4895.00,Adult Social Care,Redacted Personal Information,,
2021-06-02,14495.83,Adult Social Care,DISC Ltd,,
2021-06-02,286667.48,Adult Social Care,Standwalk Ltd,,
2021-06-02,286667.48,Adult Social Care,Standwalk Ltd,,
2021-06-02,957651.55,Childrens Services,ISG Construction Limited,,
2021-06-02,6000.00,Corporate Services,Life In Colour Coaching Limited,,
2021-06-02,695.10,Corporate Services,The Blue,,
2021-06-02,564.75,Corporate Services,The Blue,,
2021-06-02,570.00,Corporate Services,Stagecoach Manchester,,
2021-06-02,4160.97,Corporate Services,R Development Ltd,,
2021-06-02,3126.10,Corporate Services,J Greenwood (Builders) Limited,,
2021-06-02,950.00,Corporate Services,Environment Agency,,
2021-06-02,4703.99,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2021-06-02,1276.38,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2021-06-02,720.34,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2021-06-02,1457.07,Chief Executives,Redacted Personal Information,,
2021-06-02,699.89,Chief Executives,Redacted Personal Information,,
2021-06-02,609.30,Chief Executives,Redacted Personal Information,,
2021-06-02,585.08,Chief Executives,Redacted Personal Information,,
2021-06-02,536.30,Chief Executives,Redacted Personal Information,,
2021-06-02,519.82,Chief Executives,Redacted Personal Information,,
2021-06-02,506.71,Chief Executives,Redacted Personal Information,,
2021-06-02,614.41,Chief Executives,RNIB,,
2021-06-02,24713.00,Chief Executives,Disclosure & Barring Service,,
2021-06-02,1440.00,Chief Executives,Vodafone (Ex C&W),,
2021-06-02,4278.09,Chief Executives,Vodafone (Ex C&W),,
2021-06-02,590.00,Chief Executives,Finastra,,
2021-06-02,4288.50,Chief Executives,Manchester Youth Zone,,
2021-06-02,53592.00,Chief Executives,Interact-Intranet,,
2021-06-02,4491.46,Chief Executives,Reeda Safety Ltd T/A,,
2021-06-02,605.29,Chief Executives,Reeda Safety Ltd T/A,,
2021-06-02,1074.80,Chief Executives,Waddington & Son Solicitors,,
2021-06-02,693.75,Chief Executives,Waddington & Son Solicitors,,
2021-06-02,2189.00,Regeneration Finance,Assessment & Qualifications Allianc,,
2021-06-02,4000.00,Regeneration Finance,Think Trinity Limited,,
2021-06-02,1250.00,Regeneration Finance,Carol Bartram Associates Ltd,,
2021-06-02,500.00,Regeneration Finance,Proper Job Theatre company,,
2021-06-02,608.44,Highways Services,TARMAC,,
2021-06-03,3300.00,Manchester Leisure,Willfab Ltd,,
2021-06-03,8910.24,Manchester Leisure,Gazprom Energy,,
2021-06-03,4225.38,Manchester Leisure,Gazprom Energy,,
2021-06-03,3987.38,Manchester Leisure,Gazprom Energy,,
2021-06-03,3520.12,Manchester Leisure,Gazprom Energy,,
2021-06-03,3236.13,Manchester Leisure,Gazprom Energy,,
2021-06-03,3096.20,Manchester Leisure,Gazprom Energy,,
2021-06-03,2882.68,Manchester Leisure,Gazprom Energy,,
2021-06-03,2177.23,Manchester Leisure,Gazprom Energy,,
2021-06-03,1785.81,Manchester Leisure,Gazprom Energy,,
2021-06-03,1686.28,Manchester Leisure,Gazprom Energy,,
2021-06-03,1494.15,Manchester Leisure,Gazprom Energy,,
2021-06-03,1067.87,Manchester Leisure,Gazprom Energy,,
2021-06-03,588.31,Manchester Leisure,Gazprom Energy,,
2021-06-03,530.99,Manchester Leisure,Gazprom Energy,,
2021-06-03,30586.80,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,21824.70,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,17285.10,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,2300.00,Manchester Leisure,GB Sign Solutions,,
2021-06-03,2247.37,Manchester Leisure,Wybone Ltd,,
2021-06-03,803.00,Manchester Leisure,Earth Anchors Ltd,,
2021-06-03,803.00,Manchester Leisure,Earth Anchors Ltd,,
2021-06-03,48035.00,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,17075.00,Manchester Leisure,Tube UK Ltd,,
2021-06-03,803.00,Manchester Leisure,Earth Anchors Ltd,,
2021-06-03,1323.30,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,37383.49,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,5765.00,Manchester Leisure,The Big Life Company,,
2021-06-03,101551.58,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-03,617.33,Manchester Leisure,Askews and Holts,,
2021-06-03,564.15,Manchester Leisure,Azhar Enterrprises,,
2021-06-03,10000.00,Libraries and Theatres,Peel Recruitment,,
2021-06-03,3169.36,Hospitality + Trading Services,Gazprom Energy,,
2021-06-03,1842.77,Hospitality + Trading Services,Gazprom Energy,,
2021-06-03,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2021-06-03,270426.57,Environment and Operations,Bethell Construction Ltd,,
2021-06-03,18250.00,Environment and Operations,Vivacity Labs Ltd.,,
2021-06-03,17150.00,Environment and Operations,Vivacity Labs Ltd.,,
2021-06-03,1000.00,Childrens & Education Services,Manchester Metropolitan University,,
2021-06-03,8619.50,Childrens & Education Services,MCR Elite Taxis Ltd,,
2021-06-03,6600.00,Childrens & Education Services,Galaxy Transport (Manchester) Ltd,,
2021-06-03,3128.84,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,2310.00,Childrens & Education Services,D.J. Minibus Travel,,
2021-06-03,2117.50,Childrens & Education Services,Ricks Travel,,
2021-06-03,1265.00,Childrens & Education Services,RK Travel Ltd,,
2021-06-03,1210.00,Childrens & Education Services,Exec-Coach Services,,
2021-06-03,2385.00,Childrens & Education Services,MEWA LLP,,
2021-06-03,2000.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,950.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,925.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,500.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,500.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,935.64,Childrens & Education Services,Reed Employment Plc,,
2021-06-03,535.64,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,885.00,Childrens & Education Services,Redacted Personal Information,,
2021-06-03,600.67,Adult Social Care,Gazprom Energy,,
2021-06-03,570.76,Adult Social Care,Gazprom Energy,,
2021-06-03,37987.56,Adult Social Care,M & Q Properties Management Ltd,,
2021-06-03,12701.41,Adult Social Care,K L Properties,,
2021-06-03,12177.21,Adult Social Care,Mears Limited,,
2021-06-03,2175.00,Adult Social Care,Redacted Personal Information,,
2021-06-03,1586.92,Adult Social Care,Redacted Personal Information,,
2021-06-03,2836.50,Adult Social Care,Redacted Personal Information,,
2021-06-03,29189.95,Adult Social Care,Redacted Personal Information,,
2021-06-03,4500.00,Adult Social Care,Medlock House Ltd,,
2021-06-03,3869.55,Adult Social Care,Coffee4Craig Ltd,,
2021-06-03,75000.00,Adult Social Care,Price Waterhouse Coopers LLP,,
2021-06-03,25421.41,Adult Social Care,Manchester Womens Aid,,
2021-06-03,14284.83,Adult Social Care,Manchester Womens Aid,,
2021-06-03,1742.00,Adult Social Care,Care & Independence Ltd,,
2021-06-03,1445.00,Adult Social Care,Care & Independence Ltd,,
2021-06-03,506.77,Corporate Services,Gazprom Energy,,
2021-06-03,9240.00,Corporate Services,Mace Cost Consultancy Ltd,,
2021-06-03,3600.00,Corporate Services,Mace Cost Consultancy Ltd,,
2021-06-03,60024.50,Corporate Services,Aon Ltd,,
2021-06-03,35451.99,Corporate Services,Aon Ltd,,
2021-06-03,7683.29,Corporate Services,Aon Ltd,,
2021-06-03,4419.32,Corporate Services,Aon Ltd,,
2021-06-03,3273.57,Corporate Services,Aon Ltd,,
2021-06-03,1636.79,Corporate Services,Aon Ltd,,
2021-06-03,700.00,Housing General Fund,Jacobs UK Ltd,,
2021-06-03,4955.50,Housing Revenue Account,Gazprom Energy,,
2021-06-03,4396.76,Housing Revenue Account,Gazprom Energy,,
2021-06-03,4199.64,Housing Revenue Account,Gazprom Energy,,
2021-06-03,988.17,Housing Revenue Account,Gazprom Energy,,
2021-06-03,980.73,Housing Revenue Account,Gazprom Energy,,
2021-06-03,874.24,Housing Revenue Account,Gazprom Energy,,
2021-06-03,821.43,Housing Revenue Account,Gazprom Energy,,
2021-06-03,814.13,Housing Revenue Account,Gazprom Energy,,
2021-06-03,812.60,Housing Revenue Account,Gazprom Energy,,
2021-06-03,777.79,Housing Revenue Account,Gazprom Energy,,
2021-06-03,767.76,Housing Revenue Account,Gazprom Energy,,
2021-06-03,730.40,Housing Revenue Account,Gazprom Energy,,
2021-06-03,696.94,Housing Revenue Account,Gazprom Energy,,
2021-06-03,684.04,Housing Revenue Account,Gazprom Energy,,
2021-06-03,668.28,Housing Revenue Account,Gazprom Energy,,
2021-06-03,655.34,Housing Revenue Account,Gazprom Energy,,
2021-06-03,14718.87,Housing Revenue Account,NE1 Procurement Services Limited,,
2021-06-03,2386.68,Housing Revenue Account,Cheshire Peaks & Plains,,
2021-06-03,5500.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2021-06-03,6085.00,Housing Revenue Account,H M Revenues and Customs,,
2021-06-03,3167.65,Chief Executives,AVC Wise Ltd,,
2021-06-03,1018.05,Chief Executives,Premier Paper Group Ltd,,
2021-06-03,1006.50,Chief Executives,United Medicare Ltd,,
2021-06-03,1000.00,Chief Executives,KBW Barristers Chambers,,
2021-06-03,960.00,Chief Executives,Alpha Biolaboratories Limited,,
2021-06-03,950.00,Chief Executives,18 St John Street Chambers,,
2021-06-03,708.33,Chief Executives,Redacted Personal Information,,
2021-06-03,540.00,Chief Executives,Redacted Personal Information,,
2021-06-03,2107.60,Chief Executives,Redacted Personal Information,,
2021-06-03,4250.60,Chief Executives,Royal Mail Group Plc,,
2021-06-03,741.98,Chief Executives,Speed Couriers (Northern) Ltd,,
2021-06-03,503.47,Chief Executives,Speed Couriers (Northern) Ltd,,
2021-06-03,-2551.67,Chief Executives,8x8 UK Ltd,,
2021-06-03,10535.00,Chief Executives,CDR Group,,
2021-06-03,4994.00,Chief Executives,Nestac,,
2021-06-03,52419.44,Chief Executives,Central Mcr Uni Hospital t/a,,
2021-06-03,2941.00,Chief Executives,Nationwide Marquee Hire Ltd,,
2021-06-03,2233.00,Chief Executives,Nationwide Marquee Hire Ltd,,
2021-06-03,1560.60,Chief Executives,Nationwide Marquee Hire Ltd,,
2021-06-03,1269.40,Chief Executives,Nationwide Marquee Hire Ltd,,
2021-06-03,4125.00,Chief Executives,Redacted Personal Information,,
2021-06-03,8000.00,Regeneration Finance,Odgers Berndtson,,
2021-06-03,6333.33,Regeneration Finance,Odgers Berndtson,,
2021-06-03,1580.00,Regeneration Finance,McCosker Ltd,,
2021-06-03,23633.56,Regeneration Finance,Gazprom Energy,,
2021-06-03,12239.57,Regeneration Finance,Gazprom Energy,,
2021-06-03,10231.50,Regeneration Finance,Gazprom Energy,,
2021-06-03,5938.29,Regeneration Finance,Gazprom Energy,,
2021-06-03,3078.33,Regeneration Finance,Gazprom Energy,,
2021-06-03,2988.00,Regeneration Finance,Gazprom Energy,,
2021-06-03,2519.12,Regeneration Finance,Gazprom Energy,,
2021-06-03,1990.34,Regeneration Finance,Gazprom Energy,,
2021-06-03,1428.16,Regeneration Finance,Gazprom Energy,,
2021-06-03,1179.60,Regeneration Finance,Gazprom Energy,,
2021-06-03,1156.04,Regeneration Finance,Gazprom Energy,,
2021-06-03,1086.14,Regeneration Finance,Gazprom Energy,,
2021-06-03,1008.55,Regeneration Finance,Gazprom Energy,,
2021-06-03,882.38,Regeneration Finance,Gazprom Energy,,
2021-06-03,867.50,Regeneration Finance,Gazprom Energy,,
2021-06-03,826.40,Regeneration Finance,Gazprom Energy,,
2021-06-03,812.62,Regeneration Finance,Gazprom Energy,,
2021-06-03,777.26,Regeneration Finance,Gazprom Energy,,
2021-06-03,756.40,Regeneration Finance,Gazprom Energy,,
2021-06-03,754.69,Regeneration Finance,Gazprom Energy,,
2021-06-03,738.21,Regeneration Finance,Gazprom Energy,,
2021-06-03,715.11,Regeneration Finance,Gazprom Energy,,
2021-06-03,679.79,Regeneration Finance,Gazprom Energy,,
2021-06-03,661.39,Regeneration Finance,Gazprom Energy,,
2021-06-03,644.52,Regeneration Finance,Gazprom Energy,,
2021-06-03,580.95,Regeneration Finance,Gazprom Energy,,
2021-06-03,550.16,Regeneration Finance,Gazprom Energy,,
2021-06-03,546.33,Regeneration Finance,Gazprom Energy,,
2021-06-03,542.99,Regeneration Finance,Gazprom Energy,,
2021-06-03,529.19,Regeneration Finance,Gazprom Energy,,
2021-06-03,-628.88,Regeneration Finance,Gazprom Energy,,
2021-06-03,-633.64,Regeneration Finance,Gazprom Energy,,
2021-06-03,-643.80,Regeneration Finance,Gazprom Energy,,
2021-06-03,-644.49,Regeneration Finance,Gazprom Energy,,
2021-06-03,-652.07,Regeneration Finance,Gazprom Energy,,
2021-06-03,-658.13,Regeneration Finance,Gazprom Energy,,
2021-06-03,-665.30,Regeneration Finance,Gazprom Energy,,
2021-06-03,-665.35,Regeneration Finance,Gazprom Energy,,
2021-06-03,-672.35,Regeneration Finance,Gazprom Energy,,
2021-06-03,-689.20,Regeneration Finance,Gazprom Energy,,
2021-06-03,-691.83,Regeneration Finance,Gazprom Energy,,
2021-06-03,-705.51,Regeneration Finance,Gazprom Energy,,
2021-06-03,-733.55,Regeneration Finance,Gazprom Energy,,
2021-06-03,-738.05,Regeneration Finance,Gazprom Energy,,
2021-06-03,-760.25,Regeneration Finance,Gazprom Energy,,
2021-06-03,-765.59,Regeneration Finance,Gazprom Energy,,
2021-06-03,-766.79,Regeneration Finance,Gazprom Energy,,
2021-06-03,-784.55,Regeneration Finance,Gazprom Energy,,
2021-06-03,-793.02,Regeneration Finance,Gazprom Energy,,
2021-06-03,-811.25,Regeneration Finance,Gazprom Energy,,
2021-06-03,-816.38,Regeneration Finance,Gazprom Energy,,
2021-06-03,-823.72,Regeneration Finance,Gazprom Energy,,
2021-06-03,-1272.69,Regeneration Finance,Gazprom Energy,,
2021-06-03,-6034.11,Regeneration Finance,Gazprom Energy,,
2021-06-03,3625.00,Regeneration Finance,Ridge Park Security Ltd,,
2021-06-03,3400.00,Regeneration Finance,Ridge Park Security Ltd,,
2021-06-03,2959.27,Regeneration Finance,Time-Out Cleaning Services,,
2021-06-03,598.50,Regeneration Finance,Jacobs UK Ltd,,
2021-06-03,581.00,Regeneration Finance,Jacobs UK Ltd,,
2021-06-03,7748.64,Highways Services,Amey LG Ltd,,
2021-06-03,678.96,Highways Services,TARMAC,,
2021-06-03,654.36,Highways Services,TARMAC,,
2021-06-03,654.36,Highways Services,TARMAC,,
2021-06-03,592.04,Highways Services,TARMAC,,
2021-06-03,665.00,Insurance Fund,Department For Work & Pensions,,
2021-06-04,3618.54,Manchester Leisure,SWARCO Traffic Ltd,,
2021-06-04,-3618.54,Manchester Leisure,SWARCO Traffic Ltd,,
2021-06-04,4885.14,Manchester Leisure,Scrutiny Cleaning Services,,
2021-06-04,76113.62,Manchester Leisure,Biffa Municipal Limited,,
2021-06-04,8636.54,Manchester Leisure,Biffa Municipal Limited,,
2021-06-04,6875.00,Manchester Leisure,Wybone Ltd,,
2021-06-04,1850.00,Manchester Leisure,Solon Security Ltd,,
2021-06-04,619.92,Manchester Leisure,AWESOMEMERCHANDISE,,
2021-06-04,571.68,Manchester Leisure,Post Office (CARD ONLY),,
2021-06-04,2101.00,Manchester Leisure,Rigby Taylor Ltd,,
2021-06-04,5343.54,Manchester Leisure,Ramora Ltd,,
2021-06-04,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2021-06-04,-5343.54,Manchester Leisure,Ramora Ltd,,
2021-06-04,4500.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2021-06-04,1500.00,Manchester Leisure,Redacted Personal Information,,
2021-06-04,1200.00,Manchester Leisure,Redacted Personal Information,,
2021-06-04,26200.00,Manchester Leisure,NOMS,,
2021-06-04,48714.60,Manchester Leisure,Redgate Holdings Ltd,,
2021-06-04,117020.03,Manchester Leisure,Biffa Municipal Limited,,
2021-06-04,690.00,Hospitality + Trading Services,Power Care,,
2021-06-04,23182.42,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-04,17725.15,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-04,12470.58,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-04,9938.38,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-04,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2021-06-04,2077.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2021-06-04,736.66,Childrens & Education Services,Mosscare St Vincent's Housing,,
2021-06-04,727.48,Childrens & Education Services,Mosscare St Vincent's Housing,,
2021-06-04,16167.00,Childrens & Education Services,M Travel,,
2021-06-04,9062.00,Childrens & Education Services,Parkway Cabs & Cars,,
2021-06-04,5610.00,Childrens & Education Services,PDR Travel Ltd,,
2021-06-04,663.84,Childrens & Education Services,Avr Transcription Ltd,,
2021-06-04,-4688.32,Childrens & Education Services,Manchester Settlement,,
2021-06-04,21543.34,Childrens & Education Services,Seashell trust,,
2021-06-04,6392.17,Childrens & Education Services,Redacted Personal Information,,
2021-06-04,1789.22,Childrens & Education Services,Fairfield Care Ltd,,
2021-06-04,1686.60,Childrens & Education Services,Fairfield Care Ltd,,
2021-06-04,1563.02,Childrens & Education Services,Fairfield Care Ltd,,
2021-06-04,1525.32,Childrens & Education Services,Fairfield Care Ltd,,
2021-06-04,1508.00,Childrens & Education Services,Fairfield Care Ltd,,
2021-06-04,66338.40,Childrens & Education Services,Career Connect,,
2021-06-04,-66338.40,Childrens & Education Services,Career Connect,,
2021-06-04,535.64,Childrens & Education Services,Redacted Personal Information,,
2021-06-04,6541.00,Adult Social Care,Sheridan Lifts Ltd,,
2021-06-04,800.00,Adult Social Care,Jade Residential,,
2021-06-04,760.00,Adult Social Care,Redacted Personal Information,,
2021-06-04,1686.15,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2021-06-04,-1686.15,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2021-06-04,4737.75,Adult Social Care,Alliance Disposables Ltd,,
2021-06-04,3488.00,Adult Social Care,Nordoff-Robbins Music Therapy,,
2021-06-04,1500.00,Adult Social Care,Newcastle City Council,,
2021-06-04,3477.00,Adult Social Care,Greater Manchester Funeral Service,,
2021-06-04,5312.50,Adult Social Care,Pure Innovations Ltd,,
2021-06-04,5312.50,Adult Social Care,Pure Innovations Ltd,,
2021-06-04,45130.29,Adult Social Care,Creative Support Ltd,,
2021-06-04,25752.00,Adult Social Care,Greater Manchester Mental Health,,
2021-06-04,4441.19,Adult Social Care,Your Housing Ltd.,,
2021-06-04,1003.81,Adult Social Care,Your Housing Ltd.,,
2021-06-04,1003.51,Adult Social Care,Your Housing Ltd.,,
2021-06-04,760.13,Adult Social Care,Your Housing Ltd.,,
2021-06-04,3026.01,Adult Social Care,Wythenshawe Community Housing Group,,
2021-06-04,630.98,Corporate Services,Furniture Resource Centre Ltd,,
2021-06-04,15950.14,Corporate Services,Redacted Personal Information,,
2021-06-04,139255.89,Corporate Services,Morgan Sindall C & I Ltd,,
2021-06-04,571135.72,Housing Revenue Account,Manchester Working Ltd,,
2021-06-04,4957.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2021-06-04,-4957.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2021-06-04,750.00,Chief Executives,PRCA,,
2021-06-04,610.68,Chief Executives,MAILCHIMP P CARD ONLY,,
2021-06-04,1270.00,Chief Executives,Greater Manchester Chamber of,,
2021-06-04,4500.00,Chief Executives,Fonemedia Limited,,
2021-06-04,2700.00,Chief Executives,Fonemedia Limited,,
2021-06-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-06-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-06-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-06-04,700.00,Chief Executives,Facebook (CARD ONLY),,
2021-06-04,500.00,Chief Executives,Fonemedia Limited,,
2021-06-04,3075.00,Chief Executives,Uni Hospital of South Mcr,,
2021-06-04,510.00,Chief Executives,Hirequirements Ltd,,
2021-06-04,10467.04,Chief Executives,NE1 Procurement Services Limited,,
2021-06-04,776.00,Chief Executives,Insight Direct (Uk) Ltd,,
2021-06-04,1400.00,Regeneration Finance,Arboricultural Services Treework,,
2021-06-04,1000.00,Regeneration Finance,Arboricultural Services Treework,,
2021-06-04,1643.00,Regeneration Finance,Jacobs UK Ltd,,
2021-06-04,954.00,Regeneration Finance,Jacobs UK Ltd,,
2021-06-04,960.00,Regeneration Finance,Ideas4learning Ltd,,
2021-06-04,5248.00,Regeneration Finance,Street League,,
2021-06-04,600.00,Regeneration Finance,Kings Chambers,,
2021-06-04,7748.64,Highways Services,Amey LG Ltd,,
2021-06-04,-7748.64,Highways Services,Amey LG Ltd,,
2021-06-04,739.55,Highways Services,Amey Highways Lighting (Manchester),,
2021-06-04,818.36,Highways Services,TARMAC,,
2021-06-04,40354.50,Highways Services,Rosgal Ltd,,
2021-06-04,1560.00,Highways Services,Bike Right,,
2021-06-04,1325.43,Highways Services,J.Hopkins (Contractors) Ltd.,,
2021-06-04,895.65,Highways Services,J.Hopkins (Contractors) Ltd.,,
2021-06-04,656.15,Highways Services,J.Hopkins (Contractors) Ltd.,,
2021-06-04,2358.72,Highways Services,Instarmac Group Ltd,,
2021-06-04,624.40,Highways Services,Instarmac Group Ltd,,
2021-06-07,2050.00,Manchester Leisure,CSPT Ltd t/a Community Safety,,
2021-06-07,1025.00,Manchester Leisure,CSPT Ltd t/a Community Safety,,
2021-06-07,2687.35,Manchester Leisure,Chambers & Perkins,,
2021-06-07,2070.00,Manchester Leisure,Dickinson Environmental,,
2021-06-07,2305.00,Manchester Leisure,Mojo Promotions Limited,,
2021-06-07,1715.00,Manchester Leisure,Bag It Don't Bin It Ltd,,
2021-06-07,3885.00,Libraries and Theatres,Seta Ltd,,
2021-06-07,-3885.00,Libraries and Theatres,Seta Ltd,,
2021-06-07,20010.28,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-07,19812.94,Hospitality + Trading Services,Standard Fuels Oils,,
2021-06-07,24354.62,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2021-06-07,3075.01,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2021-06-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-06-07,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2021-06-07,3000.00,Hospitality + Trading Services,Briggs Equipment UK Limited,,
2021-06-07,5200.00,Environment and Operations,Specimen Trees Ltd,,
2021-06-07,3366.88,Childrens & Education Services,Restore PLC,,
2021-06-07,2033.36,Childrens & Education Services,Restore PLC,,
2021-06-07,1500.00,Childrens & Education Services,Lucy Faithfull Foundation,,
2021-06-07,593.00,Childrens & Education Services,Cellmark,,
2021-06-07,5121.05,Childrens & Education Services,Manchester Settlement,,
2021-06-07,28125.00,Childrens & Education Services,Pure Innovations Ltd,,
