Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-05-18,55335.66,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-10,54818.16,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF EALING,,
2018-05-25,53552.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-03,52310.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-09,50000.00,CONSULTANCY-COMMISSIONED REPORT,CAST CONSULTANCY,,
2018-05-17,49433.55,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-16,44789.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-08,44554.03,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-05-25,41600.00,CONSULTANCY-COMMISSIONED REPORT,GREENWOOD STRATEGIC ADVISORS AG,,
2018-05-04,40270.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BBD PERFECT STORM (LONDON) LIMITED,,
2018-05-04,37436.58,GRANTS TO EXTERNAL ORGANISATIONS,HACKNEY CO-OP. DEVELOPMENTS CIC,,
2018-05-23,35000.00,DATA PURCHASE,ESRI (UK) LIMITED,,
2018-04-30,34263.00,HSG GRANTS TO REGISTERED PROVIDERS,MORLEY COLLEGE LONDON,,
2018-05-03,33000.00,GRANTS TO EXTERNAL ORGANISATIONS,MARY WARD CENTRE,,
2018-05-04,32386.85,PROPERTY MANAGEMENT FEES,VEOLIA ES (UK) PLC,,
2018-05-25,30000.00,OTHER PROFESSIONAL FEES,GROUNDWORK UK,,
2018-05-15,29957.15,GRANTS TO EXTERNAL ORGANISATIONS,EMDP,,
2018-05-16,29164.00,LEGAL FEES,EVERSHEDS SUTHERLAND (INT) LLP,,
2018-05-18,28355.69,ELECTRICITY,EDF ENERGY,,
2018-05-25,27517.08,PHOTOGRAPHY & VIDEO,BOW TIE,,
2018-05-09,27375.00,EXTERNAL AUDIT FEES,ERNST & YOUNG LLP,,
2018-05-04,26244.00,HSG GRANTS TO REGISTERED PROVIDERS,BSIX BROOKE HOUSE SIXTH FORM COLL.,,
2018-05-15,24950.00,HSG GRANTS TO REGISTERED PROVIDERS,BIG CREATIVE TRAINING LTD,,
2018-05-08,24357.00,HSG GRANTS TO REGISTERED PROVIDERS,MI COMPUTSOLUTIONS INCORPORATED,,
2018-05-10,23431.80,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-05-08,22000.00,CONSULTANCY-COMMISSIONED REPORT,COGNITIONX LTD,,
2018-05-18,21204.00,GRANTS TO EXTERNAL ORGANISATIONS,HAVERING COLLEGE,,
2018-05-02,20550.00,CONSULTANCY-PROJECT MANAGEMENT,AECOM INFRASTRUCTURE & ENVIRONMENT,,
2018-05-08,20000.00,CONSULTANCY-PROJECT MANAGEMENT,DELOITTE LLP,,
2018-05-25,19636.32,RESEARCH & STUDY FEES,ELEMENTAL SOFTWARE,,
2018-04-30,19057.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2018-05-25,17860.00,CONSULTANCY-PROJECT MANAGEMENT,COASTAL PARTNERS,,
2018-05-18,17500.00,OTHER PROFESSIONAL FEES,SOUND DIPLOMACY,,
2018-05-16,17181.84,CHILDCARE VOUCHERS,REWARD GATEWAY (UK)  LTD,,
2018-05-04,17009.86,LEGAL FEES,HERBERT SMITH FREEHILLS LLP,,
2018-05-16,16571.38,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES LTD,,
2018-05-08,16330.00,HSG GRANTS TO REGISTERED PROVIDERS,MI COMPUTSOLUTIONS INCORPORATED,,
2018-05-08,16192.00,CONSULTANCY  EVALUATION ASSESSMENT,WSP UK LTD,,
2018-05-16,16082.50,CONSULTANCY-PROJECT MANAGEMENT,WE MADE THAT,,
2018-05-14,15525.00,CONSULTANCY-PROJECT MANAGEMENT,CARBON CREDENTIALS ENERGY SERV LTD,,
2018-04-30,14000.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LTD,,
2018-05-16,13750.00,GRANTS TO EXTERNAL ORGANISATIONS,BEAM,,
2018-05-18,13365.30,PUBLICATIONS & PERIODICALS,REED BUSINESS INFORMATION,,
2018-05-09,13310.00,HARDWARE MAINTENANCE,INSIGHT DIRECT UK LIMITED,,
2018-04-30,12500.00,MANAGEMENT & SUPPORT CONSULTANCY,AIR QUALITY CONSULTANTS LTD,,
2018-05-08,12500.00,CONSULTANCY-PROJECT MANAGEMENT,[UI!]UK,,
2018-05-04,12177.81,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2018-05-17,12000.00,GRANTS TO EXTERNAL ORGANISATIONS,LIVITY LIMITED,,
2018-05-02,11792.56,SECURITY SERVICES (GUARDS),SERVOCA SECURE SOLUTIONS,,
2018-05-09,11300.00,GRANTS TO EXTERNAL ORGANISATIONS,SOUTH THAMES COLLEGES GROUP,,
2018-05-23,11276.24,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-14,10816.31,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-04,10768.70,GRANTS TO EXTERNAL ORGANISATIONS,BARNET TEENAGE MARKET,,
2018-05-24,10500.00,GRANTS TO EXTERNAL ORGANISATIONS,MASTODON C LTD,,
2018-05-25,10250.00,SOFTWARE MAINTENANCE,PIVOTAL SOLUTIONS LTD,,
2018-04-30,10000.00,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2018-05-09,10000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF BARNET,,
2018-05-08,9999.00,PUBLICATIONS & PERIODICALS,REED BUSINESS INFORMATION,,
2018-05-08,9950.00,MANAGE IT SERVICES,NCC GROUP SECURITY SERVICES LTD,,
2018-05-09,9839.31,INCOME MAXIMISATION EXPENSES,LONDON BOROUGH OF ISLINGTON,,
2018-05-24,9750.00,MANAGE IT SERVICES,SIRIUS,,
2018-05-04,9750.00,GRANTS TO EXTERNAL ORGANISATIONS,HTA DESIGN LLP,,
2018-05-18,9707.86,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-05-15,9559.79,GRANTS TO EXTERNAL ORGANISATIONS,SUTTON AND DISTRICT TRAINING LTD,,
2018-05-24,9439.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CARLSBERG TETLEY PROJECT LTD,,
2018-05-16,9272.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-09,9252.92,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,WAVEMAKER LTD,,
2018-05-04,9230.81,COMMERCIAL PROPERTY RENT,GERALD EVE,,
2018-05-15,9062.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BLISS EVENTS MANAGEMENT LIMITED,,
2018-05-16,9000.00,RECRUITMENT ADVERTISING,ODGERS BERNDTSON,,
2018-05-17,8750.00,CONSULTANCY-PROJECT MANAGEMENT,SAVILLS (UK) LTD,,
2018-05-08,8469.50,LEGAL FEES,DENTONS UKMEA LLP,,
2018-05-23,8304.58,RESEARCH & STUDY FEES,SOCIAL LIFE,,
2018-05-16,8040.00,CONSULTANCY-PROJECT MANAGEMENT,THRIVE TRAINING LIMITED,,
2018-05-14,8016.75,PUBLICATIONS & PERIODICALS,BLOOMBERG LP,,
2018-05-17,7750.00,OTHER PROFESSIONAL FEES,THE AUDIENCE AGENCY,,
2018-05-16,7485.15,EXTERNAL MEETING ROOM HIRE & EXPENSES,BRIDGE THEATRE,,
2018-05-24,7350.00,PARTNERSHIP MARKETING - COSTS INCURRED,DODS PARLIAMENTARY COMMS LTD,,
2018-05-23,7044.56,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-09,7000.00,RESEARCH & STUDY FEES,NIKKI CRANE ASSOCIATES,,
2018-05-21,6935.28,MANAGE IT SERVICES,INTEROUTE MANAGED SERVICES UK LTD,,
2018-05-21,6935.28,MANAGE IT SERVICES,INTEROUTE MANAGED SERVICES UK LTD,,
2018-05-25,6700.00,CONSULTANCY-PROJECT MANAGEMENT,SUSTAINABLE GLOBAL RESOURCES LTD,,
2018-05-25,6545.44,RESEARCH & STUDY FEES,ELEMENTAL SOFTWARE,,
2018-05-25,6545.44,RESEARCH & STUDY FEES,ELEMENTAL SOFTWARE,,
2018-05-25,6490.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2018-05-11,6320.00,LEGAL FEES,ANNE STUDD QC,,
2018-05-23,6296.01,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-03,6250.00,RESEARCH & STUDY FEES,SOCIAL FINANCE LIMITED,,
2018-05-25,6131.00,MANAGEMENT & SUPPORT CONSULTANCY,TEST PARTNERS LTD,,
2018-05-08,6047.17,OFFICE CLEANING,ABM GROUP UK LTD,,
2018-05-14,5998.20,PHOTOGRAPHY & VIDEO,WAVEMAKER LTD,,
2018-05-08,5950.00,HSG GRANTS TO REGISTERED PROVIDERS,NEWHAM SIXTH FORM COLLEGE,,
2018-05-04,5850.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-05-03,5813.35,GRANTS TO EXTERNAL ORGANISATIONS,R B KINGSTON UPON THAMES,,
2018-05-24,5750.00,BUILDING MAINTENANCE & REPAIRS,J BASHFORD & ASSOCIATES LLP,,
2018-05-03,5740.00,CONSULTANCY-PROJECT MANAGEMENT,FRAME PROJECTS LTD,,
2018-05-04,5464.40,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-17,5375.00,IT CONSULTANCY,CTI DIGITAL,,
2018-05-09,5346.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-05-23,5321.25,FURNITURE & EQUIPMENT,HUNTERS CONTRACTS,,
2018-05-23,5228.30,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-05-21,5036.00,GRANTS TO EXTERNAL ORGANISATIONS,DRIVE FORWARD FOUNDATION,,
2018-05-11,5000.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST LTD,,
2018-05-23,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BRITISH CYCLING FEDERATION,,
2018-05-03,5000.00,CONFERENCES & SEMINARS,LONDON BOROUGH OF NEWHAM,,
2018-05-09,5000.00,CONSULTANCY-PROJECT MANAGEMENT,ARCOLA ENERGY LTD,,
2018-05-01,5000.00,CONSULTANCY  EVALUATION ASSESSMENT,MATTHEW COUPER LIMITED,,
2018-05-21,4973.40,TRANSCRIPTION,EPIQ EUROPE LTD,,
2018-05-24,4950.00,LEGAL FEES,DANIEL KOLINSKY QC,,
2018-05-09,4883.35,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-15,4880.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-25,4866.77,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-02,4800.00,GRANTS TO EXTERNAL ORGANISATIONS,DAGENHAM BANGLADESHI WN & CN ASSOC,,
2018-05-23,4487.96,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-05-23,4448.00,GRANTS TO EXTERNAL ORGANISATIONS,CALTHORPE PROJECT,,
2018-05-09,4128.02,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2018-05-25,4128.02,HEALTH & SAFETY PEST CONTROL,ABM GROUP UK LTD,,
2018-05-08,4100.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-18,4057.30,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-05-09,4050.91,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,WAVEMAKER LTD,,
2018-05-04,4000.00,RESEARCH & STUDY FEES,THE UNIVERSITY OF YORK,,
2018-05-11,4000.00,GRANTS TO EXTERNAL ORGANISATIONS,THE BRIXTON POUND,,
2018-05-11,3956.72,AGENCY STAFF,HOUSE OF COMMONS,,
2018-05-21,3950.94,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-09,3916.71,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,WAVEMAKER LTD,,
2018-05-11,3894.80,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2018-05-11,3855.25,MISCELLANEOUS COSTS,WILLIAM COLEMAN T/A BILL COLEMAN,,
2018-05-02,3850.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-23,3806.00,COMMERCIAL PROPERTY RENT,GOOD HOTEL LONDON,,
2018-05-16,3749.50,GRANTS TO EXTERNAL ORGANISATIONS,HIGH TREES COMMUNITY DEV. TRUST,,
2018-05-25,3732.47,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,CAVALIER COMMUNICATIONS LIMITED,,
2018-05-08,3650.90,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-18,3575.00,MANAGE IT SERVICES,INSIGHT DIRECT UK LIMITED,,
2018-05-02,3550.40,GRANTS TO EXTERNAL ORGANISATIONS,KOLLEKTIVE.,,
2018-05-18,3530.10,PHOTOGRAPHY & VIDEO,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-02,3450.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,GLASGOWS,,
2018-05-02,3400.00,STAFF TRAINING,EQUALITY WORKS LIMITED,,
2018-04-30,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-05-14,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-05-14,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-05-22,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-05-25,3360.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,GLEN BIRCHALL,,
2018-05-04,3350.00,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-05-18,3274.05,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-09,3193.65,TELEPHONY FIXED,BT SERVICE AGILITY,,
2018-05-15,3164.58,LEGAL FEES,CLIFFORD CHANCE LIMITED,,
2018-05-08,3151.42,STATIONERY,MPLC LTD,,
2018-05-22,3148.28,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-23,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-05-24,3059.19,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-18,3026.09,ELECTRICITY,EDF ENERGY,,
2018-05-24,3000.00,CONSULTANCY  EVALUATION ASSESSMENT,CUSHMAN & WAKEFIELD LLP,,
2018-05-01,3000.00,MARKETING STRATEGY AND CONSULTANCY,TOM CAMPBELL,,
2018-05-25,3000.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LATINOLIFE,,
2018-05-02,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,UPPER NORWOOD LIBRARY TRUST,,
2018-05-04,2985.00,OTHER PROFESSIONAL FEES,TEAMKINETIC,,
2018-05-11,2985.00,IT CONSULTANCY,NCC GROUP SECURITY SERVICES LTD,,
2018-05-18,2889.00,TRANSCRIPTION,EPIQ EUROPE LTD,,
2018-05-04,2880.00,AGENCY FEES PAID TO MARKETING AGENCIES,THIRTEEN DESIGN LTD,,
2018-04-30,2845.00,PUBLICATIONS & PERIODICALS,THOMSON REUTERS PROFESSIONAL UK LTD,,
2018-05-16,2820.00,PHOTOGRAPHY & VIDEO,JACKFRANCIS MEDIA LTD,,
2018-05-25,2804.06,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-05-25,2700.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-05-18,2578.64,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,BUILDING CENTRE,,
2018-05-21,2543.98,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-24,2528.31,STAFF TRAVEL (BUSINESS FARES),REED AND MACKAY TRAVEL,,
2018-05-25,2500.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,WAVEMAKER LTD,,
2018-05-23,2476.00,CONSULTANCY-PROJECT MANAGEMENT,C40,,
2018-05-04,2450.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-25,2450.00,STAFF TRAINING,TRAFALGAR STRATEGY,,
2018-05-04,2419.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-23,2418.35,TELEPHONY FIXED,BT CONFERENCING,,
2018-05-23,2386.34,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-23,2374.15,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-14,2372.00,OTHER PROFESSIONAL FEES,WHITE LIGHT LTD,,
2018-05-17,2371.50,FURNITURE & EQUIPMENT,NEW DESIGN FURNITURE LTD,,
2018-05-17,2308.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,IMAGINATORS,,
2018-05-02,2289.40,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-21,2249.50,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-23,2223.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-23,2223.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-02,2223.75,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-04,2189.00,SOFTWARE MAINTENANCE,COMPUTERS IN PERSONNEL LTD,,
2018-05-18,2167.21,ELECTRICITY,EDF ENERGY,,
2018-05-21,2139.07,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-02,2098.96,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-25,2095.80,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-22,2093.54,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-25,2092.35,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-05-02,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-16,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-16,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-25,2085.00,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-25,2064.30,PRINTING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-09,2000.00,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,BRAND FOUNDRY DESIGN,,
2018-05-25,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,URBAN LEARNERS LTD,,
2018-05-16,1980.76,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2018-04-30,1970.95,MANAGE IT SERVICES,BT SERVICE AGILITY,,
2018-05-09,1952.54,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-23,1950.00,STAFF TRAINING,KAIROS TRAINING LIMITED,,
2018-05-22,1950.00,STAFF TRAINING,YDA BOUVIER LTD,,
2018-05-21,1932.53,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-05-25,1904.60,ELECTRICITY,BRITISH GAS BUSINESS,,
2018-05-02,1903.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-24,1900.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2018-05-25,1854.64,BUILDING MAINTENANCE & REPAIRS,CBRE MANAGED SERVICES LIMITED,,
2018-05-10,1850.00,OTHER PROFESSIONAL FEES,SUFFRAGIST SINGERS,,
2018-05-17,1830.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,LUISA SIEIRO DESIGN,,
2018-05-11,1800.00,OTHER PROFESSIONAL FEES,JENNIFER KAVANAGH,,
2018-05-25,1787.94,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-11,1779.00,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-18,1762.47,PUBLICATIONS & PERIODICALS,PRENAX LTD,,
2018-05-17,1737.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,GLAZIERS HALL LTD,,
2018-05-25,1725.20,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-22,1712.50,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-05-04,1678.40,STAFF TRAINING,CONFLICT MANAGEMENT PLUS LTD,,
2018-05-04,1619.60,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-05-04,1603.00,HSG GRANTS TO REGISTERED PROVIDERS,ELATT ADVANCED TECHNOLOGY,,
2018-05-09,1550.00,PHOTOGRAPHY & VIDEO,DON'T PANIC (LDN) LTD,,
2018-05-23,1512.00,CHILDCARE VOUCHERS,REWARD GATEWAY (UK)  LTD,,
2018-05-17,1500.00,CONSULTANCY-PROJECT MANAGEMENT,DISCOVERY GAMES UK,,
2018-05-14,1490.00,MISCELLANEOUS COSTS,FILM & TV SERVICES,,
2018-05-18,1489.96,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-02,1465.01,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-09,1459.50,CONTRACTORS,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-18,1453.62,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-16,1429.74,COMPUTER HARDWARE,COMPUTACENTER,,
2018-05-09,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-05-09,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-05-25,1425.00,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-05-02,1412.00,IT CONSULTANCY,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-25,1407.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-05-02,1395.46,IT CONSULTANCY,UNIVERSITY OF SURREY,,
2018-05-14,1395.20,CATERERS SERVICE CHARGES,BROMPTON BICYCLE LTD,,
2018-05-25,1344.60,IT CONSULTANCY,UK ATHLETICS LTD,,
2018-05-18,1339.79,PHOTOGRAPHY & VIDEO,CAVALIER COMMUNICATIONS LIMITED,,
2018-05-25,1334.25,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
2018-05-09,1334.25,AGENCY STAFF,HAYS SPECIALIST RECRUITMENT LTD,,
