Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-19,20874955,SBS 21Sep12,58356.00,All Saints CE(VA) J&I School,S10402,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879645,TP148268,982.13,All Saints Pre-School,S16201,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877614,20175/14,1500.00,Allashen Limited,S230562,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877615,20175/14,100.40,Allashen Limited,S230562,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72434816,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-17,20847626,G2534599,111601.58,Allied Healthcare Group Ltd,S117,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-17,20847627,G2556632,98669.73,Allied Healthcare Group Ltd,S117,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-17,20848177,REDACTED PERSONAL DATA,541.38,Allied Healthcare Group Ltd,S117,,Children and Young People-Childrens Care Services,Private Contractors,72365511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-17,20848173,G2619206,567.16,Allied Healthcare Group Ltd,S117,,Children and Young People-Childrens Care Services,Private Contractors,72365511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-27,20888624,22349,1723.00,Allied Images Ltd,S235657,,Economy and Environment-Planning & Building Control,Equipment Furniture And Materials,58104000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807724,1018935556,434.12,Allstar Business Solutions Ltd,S223119,,Communities-Safer Cleaner Greener,Direct Transport Costs,90253020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807732,1019021318,2022.04,Allstar Business Solutions Ltd,S223119,,Communities-Safer Cleaner Greener,Direct Transport Costs,90263020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877369,1019108493,527.47,Allstar Business Solutions Ltd,S223119,,Communities-Safer Cleaner Greener,Direct Transport Costs,90253020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844489,505,40.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88074010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844488,505,20.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88074010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844487,505,80.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844486,505,7.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844485,505,10.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844483,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844482,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844481,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844480,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844479,505,5.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844478,505,45.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844477,505,75.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844476,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844475,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844484,505,50.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88094010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844472,509,500.00,Alpine Restorations Ltd,S11854,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88074010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-27,20888966,PSI050630,18216.50,Alzheimer's Society,S43460,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887E5410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-27,20888967,PSI050634,16252.25,Alzheimer's Society,S43460,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,887E5412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-26,20886696,5727,570.20,Amenity Horticultural Services Ltd,S197898,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90304055,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844201,90317260,271.92,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844202,90317260,1346.49,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844203,90317260,126.69,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56FL55080907,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844205,90317260,310.67,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844200,90317260,1178.55,Amey LG Limited,S135,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,577203168891,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844204,90317260,29.23,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56FL55080907,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-26,20886600,EGHM890,425717.50,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56755564,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-26,20886599,EGHM890,1750.00,Amey LG Limited,S135,,Economy and Environment-Highways and Engineering Services,Private Contractors,56305563D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877693,75954,0.80,Analytical Ventures Ltd Rent A/C,S144379,,Chief Executive's Office-Law & Administration Service,Premises Insurance,80022890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877691,75954,46256.39,Analytical Ventures Ltd Rent A/C,S144379,,Chief Executive's Office-Law & Administration Service,Rent And Rates,80022300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877692,75954,13100.01,Analytical Ventures Ltd Rent A/C,S144379,,Chief Executive's Office-Law & Administration Service,Rent And Rates,80022302,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807456,A SCOTT 54 WADSWORT,1075.15,Anchor Trust,M471752,,Communities-Customer Services and Communications,Transfer Payments - Housing Benefits,10266205,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20874354,sup-people09,69.48,Anchor Trust,S143,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20874355,sup-people09,8.00,Anchor Trust,S143,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20874353,sup-people09,785.47,Anchor Trust,S143,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20874356,sup-people09,48.16,Anchor Trust,S143,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20874357,sup-people09,199.88,Anchor Trust,S143,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884400,17SEP-14OCT,5731.96,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884402,17SEP-14OCT,12505.15,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884403,17SEP-14OCT,10250.47,Anchor Trust,S144,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884404,17SEP-14OCT,1583.36,Anchor Trust,S119877,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884401,17SEP-14OCT,13374.80,Anchor Trust,S140,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884633,17SEP-14OCT,4834.23,Ancyra Health Ltd re Woodfield Grange,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884634,17SEP-14OCT,2016.72,Ancyra Health Ltd re Woodfield Grange,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884635,17SEP-14OCT,10083.60,Ancyra Health Ltd re Woodfield Grange,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-25,20884636,17SEP-14OCT,4562.64,Ancyra Health Ltd re Woodfield Grange,S4371,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-24,20881480,TP148257,1040.00,Andrew Booth,S184935,,Children and Young People-Children and Young People's Serv - Central Depts.,Public Transport,60723315,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20876994,TP16929,2000.00,Andrew Fieldhouse,S236077,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504888,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20808129,1822,12998.81,Andrew Greenwood Electrical Serv,S1609,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68764800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843686,1885,1986.14,Andrew Greenwood Electrical Serv,S1609,,Communities-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,125220P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-18,20850661,1896,3882.00,Andrew Greenwood Electrical Serv,S1609,,Children and Young People-Schools and Children's Services - Non-School,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,682A20P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843807,1578492,1120.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843803,1578492,546.70,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843804,1578492,242.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843805,1578492,37.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843806,1578492,168.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843808,1578492,90.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843809,1578492,66.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843810,1578492,94.50,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20843811,1578492,150.00,Angel Springs,S3421,,Chief Executive's Office-Finance Service,Catering Clothing And Uniforms,26044216,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807942,5,26823.44,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807945,5,1001.28,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807944,5,13035.75,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20807943,5,778.53,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-10,20812874,8513,905.08,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-10,20812876,8514,943.60,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-10,20812872,8516,539.20,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-10,20812873,8516,264.80,Angelcare Uk Ltd,S49684,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,46445400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-27,20889481,161341,631.25,Angus Heron Ltd,S1820,,Economy and Environment-Markets,Cleaning And Domestic Supplies,14152602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844764,INV39,510.00,Anthony Keegan,S170183,,Children and Young People-Schools and Children's Services - Non-School,Salaries,68T40000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-06,20808327,C1508,835.00,Anthony Oldman & Son,S2881,,Economy and Environment-Housing Services,Services,52164451,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-28,20890554,C1510,880.00,Anthony Oldman & Son,S2881,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-13,20844817,TP147884,1425.00,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879646,TP148269,4910.63,Apple Tree Day Nursery (Yorks) Ltd,S62228,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877100,200232715,780.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877101,200232715,24.50,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877096,200233144,585.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877098,200233144,10.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-20,20877097,200233144,120.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879439,200233019,890.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879440,200233019,390.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879442,200233019,10.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-09-21,20879441,200233019,147.00,Aquajoy Bathlifts Ltd,S47774,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
