Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-09-25,9200.00,ECONOMIC GROWTH,AYCLIFFE FABRICATIONS LTD,,
2017-08-16,5041.57,ECONOMIC GROWTH,ESH CONSTRUCTION LIMITED,,
2017-09-30,1275.00,ECONOMIC GROWTH,LANES FOR DRAINS,,
2017-10-03,800.79,ECONOMIC GROWTH,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-10-09,4291.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2017-10-09,3000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2017-10-09,15000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2017-09-06,7637.25,NEIGHBOURHOOD SERVICES & RESOURCES,AXIELL LIMITED,,
2017-10-12,8400.00,NEIGHBOURHOOD SERVICES & RESOURCES,AY-PE LTD,,
2017-10-06,8400.00,NEIGHBOURHOOD SERVICES & RESOURCES,AY-PE LTD,,
2017-06-08,2810.00,NEIGHBOURHOOD SERVICES & RESOURCES,CLOSE THORNTON,,
2017-10-09,9571.00,NEIGHBOURHOOD SERVICES & RESOURCES,FURNITURE FUSION LTD,,
2017-10-27,4000.00,NEIGHBOURHOOD SERVICES & RESOURCES,PICTO SIGN SOLUTIONS LTD,,
2017-10-17,7741.89,NEIGHBOURHOOD SERVICES & RESOURCES,THEATRE HULLABALOO,,
2017-09-30,6292.27,NEIGHBOURHOOD SERVICES & RESOURCES,THEATRESEARCH LTD,,
2017-09-15,24999.00,NEIGHBOURHOOD SERVICES & RESOURCES,WICKSTEED LEISURE LTD,,
2017-09-27,9480.00,NEIGHBOURHOOD SERVICES & RESOURCES,WILLIAMS DESIGN ASSOCIATES LTD,,
2017-05-11,1591972.65,NEIGHBOURHOOD SERVICES & RESOURCES,WILLMOTT DIXON CONSTRUCTION LTD,,
2017-05-11,41893.25,NEIGHBOURHOOD SERVICES & RESOURCES,WILLMOTT DIXON CONSTRUCTION LTD,,
2017-09-22,585.53,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2017-09-14,970,NEIGHBOURHOOD SERVICES & RESOURCES,BARRETT ENVIRONMENTAL,,
2017-07-31,2650.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2017-07-31,2300.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2017-10-04,1720.00,NEIGHBOURHOOD SERVICES & RESOURCES,BLOOM PROCUREMENT SERVICES LTD,,
2017-10-04,2420.00,NEIGHBOURHOOD SERVICES & RESOURCES,BLOOM PROCUREMENT SERVICES LTD,,
2017-09-27,1730.64,NEIGHBOURHOOD SERVICES & RESOURCES,BT TELEPHONE PAYMENT CENTRE,,
2017-09-28,1334.00,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2017-10-04,1075.05,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-10-04,562.44,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-19,547.44,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-28,1788.98,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-13,583.71,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-13,555.52,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-13,969.1,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-19,2098.00,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2017-09-27,2267.00,NEIGHBOURHOOD SERVICES & RESOURCES,PEART FENCING,,
2017-10-11,3150.00,NEIGHBOURHOOD SERVICES & RESOURCES,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,,
2017-10-11,1578.00,NEIGHBOURHOOD SERVICES & RESOURCES,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,,
2017-10-11,2500.00,NEIGHBOURHOOD SERVICES & RESOURCES,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,,
2017-09-30,1692.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2017-09-29,615.98,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2017-10-10,686.8,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2017-10-10,2981.72,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2017-10-09,1285.00,Children and Adults Services,AGE UK DARLINGTON,,
2017-10-23,1160.80,Children and Adults Services,AKARI CARE LTD,,
2017-10-23,18652.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2017-10-10,7157.25,Children and Adults Services,ALZHEIMERS SOCIETY,,
2017-10-23,2754.84,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-10-23,1377.42,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-10-23,1980.00,Children and Adults Services,ARK HOUSE,,
2017-10-23,34128.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-10-23,2016.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-10-04,774,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2017-10-02,6713.16,Children and Adults Services,ASPIRATIONS CARE,,
2017-10-09,4810.36,Children and Adults Services,BARNARDO'S,,
2017-10-23,2139.24,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2017-09-06,52766.57,Children and Adults Services,BLOOM PROCUREMENT SERVICES LTD,,
2017-10-23,2600.00,Children and Adults Services,BRADFIELD RESIDENTIAL HOME,,
2017-10-10,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-10-04,7780.78,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-10-04,5954.04,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-10-04,1478.52,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-10-23,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2017-09-30,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2017-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-10-23,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2017-10-06,6877.65,Children and Adults Services,CARE MATTERS,,
2017-10-06,1735.50,Children and Adults Services,CARE MATTERS,,
2017-10-06,754,Children and Adults Services,CARE MATTERS,,
2017-09-04,4575.12,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,4720.96,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,594,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,28993.27,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,970.2,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,4689.72,Children and Adults Services,CARELINE HOMECARE,,
2017-09-04,934.56,Children and Adults Services,CARELINE HOMECARE,,
2017-10-23,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2017-10-03,7305.35,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-10-03,1195.34,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-10-23,2139.24,Children and Adults Services,CROFT HOUSE,,
2017-10-23,2638.85,Children and Adults Services,DALBY VIEW,,
2017-10-23,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-10-23,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-10-09,685.98,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-09,1250.16,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-09-19,13076.92,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-09-30,2376.71,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-09-30,8750.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-08-31,11790.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-02,4091.01,Children and Adults Services,DARLINGTON MIND,,
2017-10-04,6901.51,Children and Adults Services,DARLINGTON MIND,,
2017-10-04,536.85,Children and Adults Services,DARLINGTON MIND,,
2017-10-02,879.48,Children and Adults Services,DARLINGTON MIND,,
2017-10-01,1090.02,Children and Adults Services,DE-POEL,,
2017-10-01,970.4,Children and Adults Services,DE-POEL,,
2017-10-01,840.89,Children and Adults Services,DE-POEL,,
2017-10-01,788.74,Children and Adults Services,DE-POEL,,
2017-10-01,859.36,Children and Adults Services,DE-POEL,,
2017-10-01,978.2,Children and Adults Services,DE-POEL,,
2017-10-01,546.26,Children and Adults Services,DE-POEL,,
2017-10-01,1149.00,Children and Adults Services,DE-POEL,,
2017-10-01,680.1,Children and Adults Services,DE-POEL,,
2017-10-01,907.16,Children and Adults Services,DE-POEL,,
2017-10-01,701.83,Children and Adults Services,DE-POEL,,
2017-10-08,1086.89,Children and Adults Services,DE-POEL,,
2017-10-08,1149.00,Children and Adults Services,DE-POEL,,
2017-10-08,521.43,Children and Adults Services,DE-POEL,,
2017-10-08,1090.02,Children and Adults Services,DE-POEL,,
2017-10-15,617.27,Children and Adults Services,DE-POEL,,
2017-10-15,1571.22,Children and Adults Services,DE-POEL,,
2017-10-15,857.89,Children and Adults Services,DE-POEL,,
2017-10-15,505.04,Children and Adults Services,DE-POEL,,
2017-10-15,590.03,Children and Adults Services,DE-POEL,,
2017-10-15,1140.00,Children and Adults Services,DE-POEL,,
2017-10-29,1119.02,Children and Adults Services,DE-POEL,,
2017-10-22,505.04,Children and Adults Services,DE-POEL,,
2017-10-22,757.55,Children and Adults Services,DE-POEL,,
2017-10-22,895.22,Children and Adults Services,DE-POEL,,
2017-10-22,576.61,Children and Adults Services,DE-POEL,,
2017-10-29,757.55,Children and Adults Services,DE-POEL,,
2017-10-29,776.35,Children and Adults Services,DE-POEL,,
2017-10-15,799.61,Children and Adults Services,DE-POEL,,
2017-10-15,874.57,Children and Adults Services,DE-POEL,,
2017-10-15,853.99,Children and Adults Services,DE-POEL,,
2017-10-15,1149.00,Children and Adults Services,DE-POEL,,
2017-10-15,509.02,Children and Adults Services,DE-POEL,,
2017-10-15,869.07,Children and Adults Services,DE-POEL,,
2017-10-15,830.92,Children and Adults Services,DE-POEL,,
2017-10-15,1038.65,Children and Adults Services,DE-POEL,,
2017-10-15,830.92,Children and Adults Services,DE-POEL,,
2017-10-15,1038.65,Children and Adults Services,DE-POEL,,
2017-10-29,1149.00,Children and Adults Services,DE-POEL,,
2017-10-29,621.08,Children and Adults Services,DE-POEL,,
2017-10-29,1070.12,Children and Adults Services,DE-POEL,,
2017-10-29,1090.02,Children and Adults Services,DE-POEL,,
2017-10-29,1038.65,Children and Adults Services,DE-POEL,,
2017-10-29,1038.65,Children and Adults Services,DE-POEL,,
2017-10-29,1038.65,Children and Adults Services,DE-POEL,,
2017-10-29,1038.65,Children and Adults Services,DE-POEL,,
2017-10-29,830.92,Children and Adults Services,DE-POEL,,
2017-10-22,1038.65,Children and Adults Services,DE-POEL,,
2017-10-22,1038.65,Children and Adults Services,DE-POEL,,
2017-10-22,1038.65,Children and Adults Services,DE-POEL,,
2017-10-22,1038.65,Children and Adults Services,DE-POEL,,
2017-10-22,623.19,Children and Adults Services,DE-POEL,,
2017-10-22,1063.60,Children and Adults Services,DE-POEL,,
2017-10-22,1149.00,Children and Adults Services,DE-POEL,,
2017-10-22,502.81,Children and Adults Services,DE-POEL,,
2017-10-22,1090.02,Children and Adults Services,DE-POEL,,
2017-10-01,632.87,Children and Adults Services,DE-POEL,,
2017-10-01,1066.71,Children and Adults Services,DE-POEL,,
2017-10-01,1079.29,Children and Adults Services,DE-POEL,,
2017-10-01,2299.20,Children and Adults Services,DE-POEL,,
2017-10-01,1073.85,Children and Adults Services,DE-POEL,,
2017-10-08,1066.71,Children and Adults Services,DE-POEL,,
2017-10-08,1079.29,Children and Adults Services,DE-POEL,,
2017-10-08,1073.85,Children and Adults Services,DE-POEL,,
2017-10-08,2299.20,Children and Adults Services,DE-POEL,,
2017-10-22,1038.65,Children and Adults Services,DE-POEL,,
2017-10-22,1073.85,Children and Adults Services,DE-POEL,,
2017-10-22,850.86,Children and Adults Services,DE-POEL,,
2017-10-22,875.1,Children and Adults Services,DE-POEL,,
2017-10-22,2299.20,Children and Adults Services,DE-POEL,,
2017-10-15,911.51,Children and Adults Services,DE-POEL,,
2017-10-15,717.04,Children and Adults Services,DE-POEL,,
2017-10-15,1040.72,Children and Adults Services,DE-POEL,,
2017-10-15,1079.29,Children and Adults Services,DE-POEL,,
2017-10-15,1839.36,Children and Adults Services,DE-POEL,,
2017-10-15,1038.65,Children and Adults Services,DE-POEL,,
2017-10-15,1073.85,Children and Adults Services,DE-POEL,,
2017-10-29,847.23,Children and Adults Services,DE-POEL,,
2017-10-29,2299.20,Children and Adults Services,DE-POEL,,
2017-10-29,826.22,Children and Adults Services,DE-POEL,,
2017-10-29,875.1,Children and Adults Services,DE-POEL,,
2017-10-29,1038.65,Children and Adults Services,DE-POEL,,
2017-10-01,1321.73,Children and Adults Services,DE-POEL,,
2017-10-01,1169.03,Children and Adults Services,DE-POEL,,
2017-10-08,1039.76,Children and Adults Services,DE-POEL,,
2017-10-08,1169.03,Children and Adults Services,DE-POEL,,
2017-10-08,1321.73,Children and Adults Services,DE-POEL,,
2017-10-01,853.07,Children and Adults Services,DE-POEL,,
2017-10-08,714.24,Children and Adults Services,DE-POEL,,
2017-10-08,505.04,Children and Adults Services,DE-POEL,,
2017-10-08,618.81,Children and Adults Services,DE-POEL,,
2017-10-08,1010.07,Children and Adults Services,DE-POEL,,
2017-10-01,1012.59,Children and Adults Services,DE-POEL,,
2017-10-01,505.04,Children and Adults Services,DE-POEL,,
2017-10-01,931.62,Children and Adults Services,DE-POEL,,
2017-10-01,589.21,Children and Adults Services,DE-POEL,,
2017-10-01,505.04,Children and Adults Services,DE-POEL,,
2017-10-01,931.62,Children and Adults Services,DE-POEL,,
2017-10-22,1022.13,Children and Adults Services,DE-POEL,,
2017-10-22,1169.03,Children and Adults Services,DE-POEL,,
2017-10-22,1353.79,Children and Adults Services,DE-POEL,,
2017-10-22,1321.73,Children and Adults Services,DE-POEL,,
2017-10-15,1321.73,Children and Adults Services,DE-POEL,,
2017-10-15,1304.10,Children and Adults Services,DE-POEL,,
2017-10-15,1179.31,Children and Adults Services,DE-POEL,,
2017-10-15,1186.88,Children and Adults Services,DE-POEL,,
2017-10-15,1335.24,Children and Adults Services,DE-POEL,,
2017-10-29,1304.10,Children and Adults Services,DE-POEL,,
2017-10-29,1153.44,Children and Adults Services,DE-POEL,,
2017-10-29,1038.52,Children and Adults Services,DE-POEL,,
2017-10-29,1304.10,Children and Adults Services,DE-POEL,,
2017-10-03,6809.38,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-10-03,113319.04,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-10-03,11264.82,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-09-01,1780.00,Children and Adults Services,DIRECT CONSULTANTS LTD,,
2017-10-23,2492.00,Children and Adults Services,DUNNANEY CARE HOME,,
2017-10-23,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-10-23,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-10-23,5000.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-10-23,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2017-10-01,7531.91,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2017-10-23,1816.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-10-23,12712.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-10-23,18289.71,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-10-23,22176.00,Children and Adults Services,EDEN COTTAGE,,
2017-10-23,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2017-10-23,46815.14,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-10-23,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-10-23,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-10-09,988.53,Children and Adults Services,ENABLE CARE,,
2017-10-09,5818.05,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-10-09,895.47,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-10-23,1697.92,Children and Adults Services,FIRTREE HOUSE,,
2017-10-23,8216.24,Children and Adults Services,FIRTREE HOUSE,,
2017-10-23,1162.80,Children and Adults Services,FIRTREE HOUSE,,
2017-10-23,51220.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-10-23,4136.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-10-23,3876.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-10-23,4388.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-10-23,1928.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-10-23,2341.14,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-10-23,63755.72,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-09-29,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2017-08-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2017-10-23,1200.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2017-10-23,1084.00,Children and Adults Services,HADRIAN HEALTHCARE GROUP (NE LTD),,
2017-10-23,3150.00,Children and Adults Services,HARMONY HOUSE,,
2017-10-23,1580.00,Children and Adults Services,HC-ONE LTD,,
2017-10-23,1873.88,Children and Adults Services,HELEN MCARDLE CARE,,
2017-10-01,31994.88,Children and Adults Services,HERITAGE,,
2017-10-01,877.8,Children and Adults Services,HERITAGE,,
2017-10-01,17362.08,Children and Adults Services,HERITAGE,,
2017-10-01,2148.88,Children and Adults Services,HERITAGE,,
2017-10-01,1615.02,Children and Adults Services,HERITAGE,,
2017-10-01,3008.28,Children and Adults Services,HERITAGE,,
2017-10-01,2885.98,Children and Adults Services,HERITAGE,,
2017-10-23,17531.08,Children and Adults Services,HESLEY GROUP,,
2017-10-23,8056.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-23,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-23,1824.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-23,3826.12,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-23,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-09,4165.98,Children and Adults Services,INNOVATIONS,,
2017-10-23,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2017-10-04,1024.37,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2017-10-23,979.24,Children and Adults Services,KIMBLESWORTH NURSING HOME,,
2017-10-23,1977.92,Children and Adults Services,KINGSWAY CARE HOME,,
2017-10-23,2125.76,Children and Adults Services,KINGSWAY CARE HOME,,
2017-10-23,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2017-10-23,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2017-10-23,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2017-10-23,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2017-10-23,10966.92,Children and Adults Services,LINDISFARNE COURT,,
2017-10-23,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2017-09-22,1175.00,Children and Adults Services,LYNCH HEALTHCARE LIMITED,,
2017-10-10,1388.80,Children and Adults Services,MAKING SPACE,,
2017-10-10,1388.80,Children and Adults Services,MAKING SPACE,,
2017-10-10,5221.44,Children and Adults Services,MAKING SPACE,,
2017-10-10,3832.64,Children and Adults Services,MAKING SPACE,,
2017-10-04,12044.75,Children and Adults Services,MAKING SPACE,,
2017-10-02,20306.86,Children and Adults Services,MAKING SPACE,,
2017-10-03,15347.72,Children and Adults Services,MAKING SPACE,,
2017-10-03,1103.88,Children and Adults Services,MAKING SPACE,,
2017-10-03,23329.99,Children and Adults Services,MAKING SPACE,,
2017-10-03,1363.84,Children and Adults Services,MAKING SPACE,,
2017-10-03,1657.70,Children and Adults Services,MAKING SPACE,,
2017-10-03,1620.03,Children and Adults Services,MAKING SPACE,,
2017-10-03,17959.70,Children and Adults Services,MAKING SPACE,,
2017-10-03,4946.73,Children and Adults Services,MAKING SPACE,,
2017-10-02,1228.21,Children and Adults Services,MAKING SPACE,,
2017-10-02,1243.28,Children and Adults Services,MAKING SPACE,,
2017-10-03,1100.11,Children and Adults Services,MAKING SPACE,,
2017-10-03,1548.45,Children and Adults Services,MAKING SPACE,,
2017-10-03,1096.35,Children and Adults Services,MAKING SPACE,,
2017-10-23,3064.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-23,2016.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-23,4464.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-23,576,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-23,57795.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-23,10912.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-10-03,1454.60,Children and Adults Services,MENCAP,,
2017-10-03,1370.00,Children and Adults Services,MENCAP,,
2017-10-03,22534.84,Children and Adults Services,MENCAP,,
2017-10-03,979.55,Children and Adults Services,MENCAP,,
2017-10-03,8274.80,Children and Adults Services,MENCAP,,
2017-10-23,5920.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2017-10-23,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-10-23,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-10-23,14450.02,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-10-23,1043.09,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2017-10-23,2040.00,Children and Adults Services,MIMOSA HEALTHCARE HOLDINGS LIMITED,,
2017-09-25,767.68,Children and Adults Services,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-10-23,19152.00,Children and Adults Services,MOORLANDS CARE,,
2017-10-23,3024.00,Children and Adults Services,MOORLANDS CARE,,
2017-10-23,10368.00,Children and Adults Services,MOORLANDS CARE,,
2017-10-03,643.13,Children and Adults Services,MOORLANDS CARE,,
2017-10-03,1372.01,Children and Adults Services,MOORLANDS CARE,,
2017-10-03,4836.30,Children and Adults Services,MOORLANDS CARE,,
2017-10-03,686,Children and Adults Services,MOORLANDS CARE,,
2017-10-23,1200.00,Children and Adults Services,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,,
2017-10-23,1238.12,Children and Adults Services,MULBERRY MANOR LTD,,
