Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-11-21,18652.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2017-11-21,744.21,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-11-21,1377.42,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-11-21,2754.84,Children and Adults Services,ANNE CHARLTON LODGE,,
2017-11-21,1980.00,Children and Adults Services,ARK HOUSE,,
2017-11-21,2016.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-11-21,35280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2017-10-31,792,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2017-10-30,6713.16,Children and Adults Services,ASPIRATIONS CARE,,
2017-11-06,4810.36,Children and Adults Services,BARNARDO'S,,
2017-11-21,4810.36,Children and Adults Services,BARNARDO'S,,
2017-11-21,2139.24,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2017-10-16,52000.73,Children and Adults Services,BLOOM PROCUREMENT SERVICES LTD,,
2017-11-21,2600.00,Children and Adults Services,BRADFIELD RESIDENTIAL HOME,,
2017-11-06,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2017-11-21,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2017-10-30,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2017-10-30,2590.00,Children and Adults Services,BUTTERWICK LIMITED,,
2017-10-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-10-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2017-10-30,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2017-11-21,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2017-11-01,12649.58,Children and Adults Services,CARE MATTERS,,
2017-11-01,4217.57,Children and Adults Services,CARE MATTERS,,
2017-11-01,758.29,Children and Adults Services,CARE MATTERS,,
2017-11-01,2444.39,Children and Adults Services,CARE MATTERS,,
2017-10-20,1125.00,Children and Adults Services,CARE-ABILITY,,
2017-10-19,6051.44,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,2341.66,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,1643.40,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,1366.86,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,1148.28,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,1353.94,Children and Adults Services,CARELINE HOMECARE,,
2017-10-19,16919.85,Children and Adults Services,CARELINE HOMECARE,,
2017-11-21,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2017-10-31,1163.35,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-10-31,6998.02,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2017-11-21,2139.24,Children and Adults Services,CROFT HOUSE,,
2017-11-21,2841.84,Children and Adults Services,DALBY VIEW,,
2017-11-21,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-11-21,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2017-06-19,3092.63,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-31,1148.32,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-31,771.42,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-11-01,2376.71,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-14,14743.59,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-31,8750.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-10-30,711.48,Children and Adults Services,DARLINGTON MIND,,
2017-10-31,691.94,Children and Adults Services,DARLINGTON MIND,,
2017-10-31,5129.90,Children and Adults Services,DARLINGTON MIND,,
2017-10-30,586.32,Children and Adults Services,DARLINGTON MIND,,
2017-10-30,3074.61,Children and Adults Services,DARLINGTON MIND,,
2017-11-05,784.21,Children and Adults Services,DE-POEL,,
2017-11-05,1839.36,Children and Adults Services,DE-POEL,,
2017-11-05,830.92,Children and Adults Services,DE-POEL,,
2017-11-05,1038.65,Children and Adults Services,DE-POEL,,
2017-11-05,1038.65,Children and Adults Services,DE-POEL,,
2017-11-05,1038.65,Children and Adults Services,DE-POEL,,
2017-11-05,727.06,Children and Adults Services,DE-POEL,,
2017-11-05,1073.85,Children and Adults Services,DE-POEL,,
2017-11-05,920.2,Children and Adults Services,DE-POEL,,
2017-11-05,799.61,Children and Adults Services,DE-POEL,,
2017-11-05,901.73,Children and Adults Services,DE-POEL,,
2017-11-05,918.02,Children and Adults Services,DE-POEL,,
2017-11-05,1149.00,Children and Adults Services,DE-POEL,,
2017-11-05,527.64,Children and Adults Services,DE-POEL,,
2017-11-26,869.51,Children and Adults Services,DE-POEL,,
2017-11-26,1149.00,Children and Adults Services,DE-POEL,,
2017-11-26,1073.85,Children and Adults Services,DE-POEL,,
2017-11-26,1038.65,Children and Adults Services,DE-POEL,,
2017-11-26,1038.65,Children and Adults Services,DE-POEL,,
2017-11-26,934.79,Children and Adults Services,DE-POEL,,
2017-11-26,868.32,Children and Adults Services,DE-POEL,,
2017-11-26,623.19,Children and Adults Services,DE-POEL,,
2017-11-26,1038.65,Children and Adults Services,DE-POEL,,
2017-11-26,1324.99,Children and Adults Services,DE-POEL,,
2017-11-26,1073.85,Children and Adults Services,DE-POEL,,
2017-11-12,623.19,Children and Adults Services,DE-POEL,,
2017-11-12,1383.46,Children and Adults Services,DE-POEL,,
2017-11-12,1033.73,Children and Adults Services,DE-POEL,,
2017-11-12,1165.76,Children and Adults Services,DE-POEL,,
2017-11-12,1186.83,Children and Adults Services,DE-POEL,,
2017-11-12,1033.73,Children and Adults Services,DE-POEL,,
2017-11-12,919.97,Children and Adults Services,DE-POEL,,
2017-11-12,1087.11,Children and Adults Services,DE-POEL,,
2017-11-12,879.24,Children and Adults Services,DE-POEL,,
2017-11-12,1189.64,Children and Adults Services,DE-POEL,,
2017-11-12,926.99,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-12,2299.20,Children and Adults Services,DE-POEL,,
2017-11-12,1149.00,Children and Adults Services,DE-POEL,,
2017-11-12,1149.00,Children and Adults Services,DE-POEL,,
2017-11-12,527.64,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-12,1038.65,Children and Adults Services,DE-POEL,,
2017-11-19,2291.75,Children and Adults Services,DE-POEL,,
2017-11-19,1079.29,Children and Adults Services,DE-POEL,,
2017-11-19,1085.40,Children and Adults Services,DE-POEL,,
2017-11-19,1086.89,Children and Adults Services,DE-POEL,,
2017-11-19,1160.98,Children and Adults Services,DE-POEL,,
2017-11-19,1149.00,Children and Adults Services,DE-POEL,,
2017-11-19,577.3,Children and Adults Services,DE-POEL,,
2017-11-19,1038.65,Children and Adults Services,DE-POEL,,
2017-11-19,1038.65,Children and Adults Services,DE-POEL,,
2017-11-19,1038.65,Children and Adults Services,DE-POEL,,
2017-11-19,1085.40,Children and Adults Services,DE-POEL,,
2017-11-19,830.92,Children and Adults Services,DE-POEL,,
2017-11-19,1038.65,Children and Adults Services,DE-POEL,,
2017-11-19,1073.85,Children and Adults Services,DE-POEL,,
2017-11-05,701.44,Children and Adults Services,DE-POEL,,
2017-11-05,931.62,Children and Adults Services,DE-POEL,,
2017-11-05,671.41,Children and Adults Services,DE-POEL,,
2017-11-26,589.21,Children and Adults Services,DE-POEL,,
2017-11-26,505.04,Children and Adults Services,DE-POEL,,
2017-11-26,931.62,Children and Adults Services,DE-POEL,,
2017-11-12,505.04,Children and Adults Services,DE-POEL,,
2017-11-12,703.19,Children and Adults Services,DE-POEL,,
2017-11-12,869.78,Children and Adults Services,DE-POEL,,
2017-11-12,505.04,Children and Adults Services,DE-POEL,,
2017-11-19,956.34,Children and Adults Services,DE-POEL,,
2017-11-19,505.04,Children and Adults Services,DE-POEL,,
2017-11-19,506.3,Children and Adults Services,DE-POEL,,
2017-11-19,1164.53,Children and Adults Services,DE-POEL,,
2017-11-05,1304.10,Children and Adults Services,DE-POEL,,
2017-11-05,1153.44,Children and Adults Services,DE-POEL,,
2017-11-05,1299.66,Children and Adults Services,DE-POEL,,
2017-11-05,1075.61,Children and Adults Services,DE-POEL,,
2017-11-05,1317.23,Children and Adults Services,DE-POEL,,
2017-11-12,1149.00,Children and Adults Services,DE-POEL,,
2017-11-12,1090.62,Children and Adults Services,DE-POEL,,
2017-11-12,1317.23,Children and Adults Services,DE-POEL,,
2017-11-12,1072.13,Children and Adults Services,DE-POEL,,
2017-11-19,1299.66,Children and Adults Services,DE-POEL,,
2017-11-19,1330.92,Children and Adults Services,DE-POEL,,
2017-11-12,1304.10,Children and Adults Services,DE-POEL,,
2017-11-12,1164.53,Children and Adults Services,DE-POEL,,
2017-11-26,1038.52,Children and Adults Services,DE-POEL,,
2017-11-26,1090.62,Children and Adults Services,DE-POEL,,
2017-11-26,1118.34,Children and Adults Services,DE-POEL,,
2017-11-26,1299.66,Children and Adults Services,DE-POEL,,
2017-11-26,1164.53,Children and Adults Services,DE-POEL,,
2017-11-19,1299.66,Children and Adults Services,DE-POEL,,
2017-11-19,1149.00,Children and Adults Services,DE-POEL,,
2017-10-31,7136.02,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-10-31,11843.38,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-10-31,120733.36,Children and Adults Services,DIMENSIONS (UK) LTD,,
2017-10-23,3354.20,Children and Adults Services,DIRECT CONSULTANTS LTD,,
2017-11-21,2492.00,Children and Adults Services,DUNNANEY CARE HOME,,
2017-11-21,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-11-21,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-11-21,5000.00,Children and Adults Services,DURHAM CARELINE LTD,,
2017-11-21,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2017-11-01,7531.91,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2017-11-21,5448.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,4994.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,1816.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,518.85,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,12712.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,10896.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2017-11-21,3816.00,Children and Adults Services,EDEN COTTAGE,,
2017-11-21,12960.00,Children and Adults Services,EDEN COTTAGE,,
2017-11-21,2376.00,Children and Adults Services,EDEN COTTAGE,,
2017-11-21,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2017-11-21,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-11-21,2016.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-11-21,2160.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-11-21,41944.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2017-11-14,643.16,Children and Adults Services,ENABLE CARE,,
2017-11-02,4595.57,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-11-02,641.52,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-11-02,680.4,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-11-02,769.1,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2017-11-21,8216.24,Children and Adults Services,FIRTREE HOUSE,,
2017-11-21,10119.13,Children and Adults Services,FIRTREE HOUSE,,
2017-11-21,1697.92,Children and Adults Services,FIRTREE HOUSE,,
2017-11-21,10192.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,8272.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,941.57,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,10487.71,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,45558.72,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,2898.44,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2017-11-21,3022.29,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-11-21,1928.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-11-21,1790.29,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-11-21,65328.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-11-21,3896.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-11-21,3876.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2017-10-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2017-11-21,1200.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2017-11-21,1084.00,Children and Adults Services,HADRIAN HEALTHCARE GROUP (NE LTD),,
2017-11-21,3150.00,Children and Adults Services,HARMONY HOUSE,,
2017-11-21,1580.00,Children and Adults Services,HC-ONE LTD,,
2017-11-21,1873.88,Children and Adults Services,HELEN MCARDLE CARE,,
2017-10-29,1685.03,Children and Adults Services,HERITAGE,,
2017-10-29,4609.13,Children and Adults Services,HERITAGE,,
2017-10-29,2083.62,Children and Adults Services,HERITAGE,,
2017-10-29,726.38,Children and Adults Services,HERITAGE,,
2017-10-29,794.57,Children and Adults Services,HERITAGE,,
2017-10-29,5281.94,Children and Adults Services,HERITAGE,,
2017-11-21,17531.08,Children and Adults Services,HESLEY GROUP,,
2017-11-21,1824.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-11-21,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-11-21,8056.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-11-21,3826.12,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-11-21,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2017-10-03,939.7,Children and Adults Services,INITIAL WASHROOM HYGIENE,,
2017-10-30,4126.73,Children and Adults Services,INNOVATIONS,,
2017-11-21,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2017-10-31,1108.01,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2017-11-21,979.24,Children and Adults Services,KIMBLESWORTH NURSING HOME,,
2017-11-21,1977.92,Children and Adults Services,KINGSWAY CARE HOME,,
2017-11-21,2125.76,Children and Adults Services,KINGSWAY CARE HOME,,
2017-11-21,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2017-11-21,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2017-11-21,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2017-11-21,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2017-11-21,10966.92,Children and Adults Services,LINDISFARNE COURT,,
2017-11-21,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2017-11-06,1388.80,Children and Adults Services,MAKING SPACE,,
2017-11-06,1388.80,Children and Adults Services,MAKING SPACE,,
2017-11-06,5221.44,Children and Adults Services,MAKING SPACE,,
2017-11-06,3832.64,Children and Adults Services,MAKING SPACE,,
2017-11-21,6088.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,1248.29,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,1800.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,19692.57,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,10496.29,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,3064.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,2042.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-11-21,65786.86,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-09-30,5047.02,Children and Adults Services,MEDeQUIP,,
2017-02-01,9907.23,Children and Adults Services,MEDeQUIP,,
2017-10-31,21530.79,Children and Adults Services,MENCAP,,
2017-10-31,737.1,Children and Adults Services,MENCAP,,
2017-10-31,2209.78,Children and Adults Services,MENCAP,,
2017-10-31,1132.95,Children and Adults Services,MENCAP,,
2017-10-31,8095.57,Children and Adults Services,MENCAP,,
2017-11-21,5920.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2017-11-21,14450.02,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-11-21,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-11-21,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2017-11-21,3425.80,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2017-11-21,2040.00,Children and Adults Services,MIMOSA HEALTHCARE HOLDINGS LIMITED,,
2017-11-29,1250.00,Children and Adults Services,MOOR GALLOWAY & CO,,
2017-10-30,662.73,Children and Adults Services,MOORLANDS CARE,,
2017-10-30,2143.75,Children and Adults Services,MOORLANDS CARE,,
2017-11-21,2016.00,Children and Adults Services,MOORLANDS CARE,,
2017-11-21,3024.00,Children and Adults Services,MOORLANDS CARE,,
2017-11-21,18216.00,Children and Adults Services,MOORLANDS CARE,,
2017-10-30,771.75,Children and Adults Services,MOORLANDS CARE,,
2017-10-30,4860.80,Children and Adults Services,MOORLANDS CARE,,
2017-11-21,1200.00,Children and Adults Services,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,,
2017-11-21,1657.14,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,18825.12,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,1816.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,2784.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,34778.86,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,1816.00,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,1238.12,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,2788.86,Children and Adults Services,MULBERRY MANOR LTD,,
2017-11-21,5000.00,Children and Adults Services,NEVILLES COURT,,
2017-11-21,2245.28,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-11-21,61480.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-11-21,2068.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2017-10-31,43645.98,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-10-31,5059.88,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2017-11-21,1700.00,Children and Adults Services,NORTHVIEW LODGE CARE HOME,,
2017-11-21,1692.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-11-21,1692.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-11-21,11844.00,Children and Adults Services,OAKLODGE CARE HOME,,
2017-10-31,47395.50,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2017-11-21,2100.00,Children and Adults Services,OSWALD HOUSE,,
2017-11-21,2139.24,Children and Adults Services,PARKLANDS NURSING HOME,,
2017-11-21,969,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-11-21,7024.12,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-11-21,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2017-11-21,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2017-11-01,2045.10,Children and Adults Services,PERFECT CARE,,
2017-11-21,1816.00,Children and Adults Services,POPULAR CARE LTD,,
2017-11-21,3632.00,Children and Adults Services,POPULAR CARE LTD,,
2017-11-21,17252.00,Children and Adults Services,POPULAR CARE LTD,,
2017-11-03,27164.70,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-03,4530.24,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-03,3640.56,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2017-11-03,6418.18,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
