Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-24,11074.28,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-08-24,2280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-08-24,2280.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2020-08-10,4212.01,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-08-10,3810.48,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-08-10,928.76,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2020-08-10,2822.08,Children and Adults Services,BARNARDO'S,,
2020-08-10,44117.35,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2020-08-17,2205.87,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2020-08-24,1801.20,Children and Adults Services,BOWBURN CARE HOME/ST PHILIPS CARE,,
2020-08-10,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-08-10,1228.77,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-08-10,1528.47,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-08-10,3086.91,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2020-08-24,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2020-08-24,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2020-08-10,2180.94,Children and Adults Services,CARE MATTERS,,
2020-08-10,703.56,Children and Adults Services,CARE MATTERS,,
2020-08-10,1007.99,Children and Adults Services,CARE MATTERS,,
2020-08-10,689.08,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,10582.47,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,658.29,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,1801.35,Children and Adults Services,CARELINE HOMECARE,,
2020-08-17,4174.81,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,36309.35,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,10613.06,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,1066.56,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,15651.06,Children and Adults Services,CARELINE HOMECARE,,
2020-08-10,5885.21,Children and Adults Services,CARELINE HOMECARE,,
2020-08-24,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2020-08-24,1425.84,Children and Adults Services,CHESTNUT LODGE,,
2020-08-17,508.18,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-08-10,2548.20,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-08-10,5993.14,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2020-08-12,2397.60,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-12,2877.12,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-12,10549.12,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,1296.30,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,1296.30,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,1296.30,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,19098.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,4500.00,Children and Adults Services,CYGNET (DH) LTD,,
2020-08-24,2841.84,Children and Adults Services,DALBY VIEW,,
2020-08-19,2635.25,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-08-07,2025.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2020-08-10,1491.20,Children and Adults Services,DARLINGTON MIND,,
2020-08-19,4119.44,Children and Adults Services,DARLINGTON MIND,,
2020-08-02,694.82,Children and Adults Services,DE-POEL,,
2020-08-02,567.21,Children and Adults Services,DE-POEL,,
2020-08-02,926.42,Children and Adults Services,DE-POEL,,
2020-08-02,926.42,Children and Adults Services,DE-POEL,,
2020-08-02,581.03,Children and Adults Services,DE-POEL,,
2020-08-02,926.42,Children and Adults Services,DE-POEL,,
2020-08-02,1158.03,Children and Adults Services,DE-POEL,,
2020-08-02,1158.03,Children and Adults Services,DE-POEL,,
2020-08-02,581.03,Children and Adults Services,DE-POEL,,
2020-08-09,567.21,Children and Adults Services,DE-POEL,,
2020-08-09,581.03,Children and Adults Services,DE-POEL,,
2020-08-09,568.12,Children and Adults Services,DE-POEL,,
2020-08-09,1158.03,Children and Adults Services,DE-POEL,,
2020-08-09,1158.03,Children and Adults Services,DE-POEL,,
2020-08-09,694.82,Children and Adults Services,DE-POEL,,
2020-08-09,1158.03,Children and Adults Services,DE-POEL,,
2020-08-09,1158.03,Children and Adults Services,DE-POEL,,
2020-08-09,926.42,Children and Adults Services,DE-POEL,,
2020-08-09,926.42,Children and Adults Services,DE-POEL,,
2020-08-09,1158.03,Children and Adults Services,DE-POEL,,
2020-08-30,567.21,Children and Adults Services,DE-POEL,,
2020-08-30,567.21,Children and Adults Services,DE-POEL,,
2020-08-30,1158.03,Children and Adults Services,DE-POEL,,
2020-08-30,694.82,Children and Adults Services,DE-POEL,,
2020-08-30,926.42,Children and Adults Services,DE-POEL,,
2020-08-30,581.03,Children and Adults Services,DE-POEL,,
2020-08-30,1158.03,Children and Adults Services,DE-POEL,,
2020-08-30,1447.54,Children and Adults Services,DE-POEL,,
2020-08-30,581.03,Children and Adults Services,DE-POEL,,
2020-08-16,1028.23,Children and Adults Services,DE-POEL,,
2020-08-23,1028.23,Children and Adults Services,DE-POEL,,
2020-08-23,555.8,Children and Adults Services,DE-POEL,,
2020-08-16,1158.03,Children and Adults Services,DE-POEL,,
2020-08-23,568.11,Children and Adults Services,DE-POEL,,
2020-08-16,1158.03,Children and Adults Services,DE-POEL,,
2020-08-16,774.71,Children and Adults Services,DE-POEL,,
2020-08-16,926.42,Children and Adults Services,DE-POEL,,
2020-08-16,1158.03,Children and Adults Services,DE-POEL,,
2020-08-16,1158.03,Children and Adults Services,DE-POEL,,
2020-08-16,694.82,Children and Adults Services,DE-POEL,,
2020-08-16,581.03,Children and Adults Services,DE-POEL,,
2020-08-16,926.42,Children and Adults Services,DE-POEL,,
2020-08-16,1158.03,Children and Adults Services,DE-POEL,,
2020-08-23,694.82,Children and Adults Services,DE-POEL,,
2020-08-23,926.42,Children and Adults Services,DE-POEL,,
2020-08-23,694.82,Children and Adults Services,DE-POEL,,
2020-08-23,1158.03,Children and Adults Services,DE-POEL,,
2020-08-23,926.42,Children and Adults Services,DE-POEL,,
2020-08-23,581.03,Children and Adults Services,DE-POEL,,
2020-08-23,1435.96,Children and Adults Services,DE-POEL,,
2020-08-30,1028.23,Children and Adults Services,DE-POEL,,
2020-08-09,704.8,Children and Adults Services,DE-POEL,,
2020-08-09,704.8,Children and Adults Services,DE-POEL,,
2020-08-23,704.8,Children and Adults Services,DE-POEL,,
2020-08-02,1174.66,Children and Adults Services,DE-POEL,,
2020-08-02,1028.23,Children and Adults Services,DE-POEL,,
2020-08-02,555.8,Children and Adults Services,DE-POEL,,
2020-08-09,680.86,Children and Adults Services,DE-POEL,,
2020-08-09,1028.23,Children and Adults Services,DE-POEL,,
2020-08-30,704.8,Children and Adults Services,DE-POEL,,
2020-08-10,178947.37,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-08-17,10126.20,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-08-10,16628.11,Children and Adults Services,DIMENSIONS (UK) LTD,,
2020-08-24,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-08-24,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2020-08-25,9925.72,Children and Adults Services,DURHAM CARELINE LTD,,
2020-08-25,3803.71,Children and Adults Services,DURHAM CARELINE LTD,,
2020-08-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2020-07-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2020-08-24,1296.30,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-12,19660.29,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,3908.57,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,11400.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,15960.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,8618.84,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,9482.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,2280.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,3420.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2020-08-24,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,2280.00,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,4560.00,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,3501.43,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,2768.57,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,16448.57,Children and Adults Services,EDEN COTTAGE,,
2020-08-24,1296.30,Children and Adults Services,EDEN COTTAGE,,
2020-08-12,10549.42,Children and Adults Services,EDEN COTTAGE,,
2020-08-10,2119.60,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2020-08-10,2967.44,Children and Adults Services,ELAN CARE WHITETHORN LIMITED,,
2020-08-12,19180.77,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,1296.30,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,1221.43,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,3420.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,1547.14,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,36480.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-24,2280.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2020-08-25,784.34,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2020-08-10,3220.80,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-08-10,1141.92,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2020-08-24,1296.30,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-12,28291.64,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,25284.57,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,4584.00,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,11998.86,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,4864.85,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,508.29,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,1064.15,Children and Adults Services,FOUR SEANSONS (FJBK) LTD RE RIVERSIDE VIEW DARLINGTON C/O DELOITTTE,,
2020-08-24,1623.88,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-08-24,2589.44,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2020-07-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2020-08-01,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2020-08-24,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2020-08-24,1050.00,Children and Adults Services,HARMONY HOUSE,,
2020-08-24,2524.00,Children and Adults Services,HAWKSBURY HOUSE LTD,,
2020-08-10,819.61,Children and Adults Services,HERITAGE,,
2020-08-10,1223.11,Children and Adults Services,HERITAGE,,
2020-08-24,18036.56,Children and Adults Services,HESLEY GROUP,,
2020-08-24,2064.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-12,23496.45,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-24,1296.30,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-24,8260.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-24,10028.78,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-24,11600.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2020-08-24,6039.45,Children and Adults Services,INNOVA HOUSE HEALTHCARE LTD,,
2020-08-19,2375.87,Children and Adults Services,INNOVATIONS,,
2020-08-10,2184.05,Children and Adults Services,INNOVATIONS,,
2020-08-24,1553.56,Children and Adults Services,JACK DORMAND CARE HOME,,
2020-08-19,1081.22,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2020-08-24,1170.04,Children and Adults Services,KINGSWAY CARE HOME,,
2020-08-24,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2020-08-24,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2020-08-24,8267.58,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-12,29250.68,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,1296.30,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,573,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,51424.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,2372.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,16607.58,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,15130.93,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,4174.71,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,4744.00,Children and Adults Services,LAURELS LODGE LTD RE GROSVENOR PARK C/O DELOITTE,,
2020-08-24,2227.12,Children and Adults Services,LEEMING GARTH CARE HOME,,
2020-08-25,34761.72,Children and Adults Services,LIFEWAYS COMMUNITY CARE LIMITED,,
2020-08-12,6233.75,Children and Adults Services,LINDISFARNE COURT,,
2020-08-24,1296.30,Children and Adults Services,LINDISFARNE COURT,,
2020-08-28,41205.23,Children and Adults Services,LINDISFARNE COURT,,
2020-08-24,7451.79,Children and Adults Services,LINDISFARNE COURT,,
2020-08-24,9360.40,Children and Adults Services,LINDISFARNE COURT,,
2020-08-24,4170.27,Children and Adults Services,LINDISFARNE COURT,,
2020-08-24,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2020-08-10,1336.00,Children and Adults Services,MAKING SPACE,,
2020-08-10,3736.00,Children and Adults Services,MAKING SPACE,,
2020-08-10,7472.00,Children and Adults Services,MAKING SPACE,,
2020-08-10,3736.00,Children and Adults Services,MAKING SPACE,,
2020-08-10,1707.77,Children and Adults Services,MAKING SPACE,,
2020-08-10,1134.65,Children and Adults Services,MAKING SPACE,,
2020-08-10,2846.29,Children and Adults Services,MAKING SPACE,,
2020-08-10,11702.70,Children and Adults Services,MAKING SPACE,,
2020-08-10,12078.33,Children and Adults Services,MAKING SPACE,,
2020-08-10,10893.34,Children and Adults Services,MAKING SPACE,,
2020-08-10,1727.14,Children and Adults Services,MAKING SPACE,,
2020-08-10,1847.19,Children and Adults Services,MAKING SPACE,,
2020-08-10,2009.83,Children and Adults Services,MAKING SPACE,,
2020-08-10,2613.94,Children and Adults Services,MAKING SPACE,,
2020-08-10,1731.01,Children and Adults Services,MAKING SPACE,,
2020-08-10,1746.50,Children and Adults Services,MAKING SPACE,,
2020-08-10,774.5,Children and Adults Services,MAKING SPACE,,
2020-08-10,6517.76,Children and Adults Services,MAKING SPACE,,
2020-08-10,3748.68,Children and Adults Services,MAKING SPACE,,
2020-08-17,1001.43,Children and Adults Services,MAKING SPACE,,
2020-08-17,1788.26,Children and Adults Services,MAKING SPACE,,
2020-08-17,844.79,Children and Adults Services,MAKING SPACE,,
2020-08-17,1459.35,Children and Adults Services,MAKING SPACE,,
2020-08-10,7868.92,Children and Adults Services,MAKING SPACE,,
2020-08-10,712.55,Children and Adults Services,MAKING SPACE,,
2020-08-10,689.31,Children and Adults Services,MAKING SPACE,,
2020-08-10,10873.98,Children and Adults Services,MAKING SPACE,,
2020-08-10,1626.45,Children and Adults Services,MAKING SPACE,,
2020-08-10,673.82,Children and Adults Services,MAKING SPACE,,
2020-08-10,5761.03,Children and Adults Services,MAKING SPACE,,
2020-08-24,1296.30,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-12,28771.16,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,4640.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,2280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,9280.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,5948.57,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-24,38965.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2020-08-10,5283.59,Children and Adults Services,MENCAP,,
2020-08-17,2675.23,Children and Adults Services,MENCAP,,
2020-08-10,620,Children and Adults Services,MENCAP,,
2020-08-10,44128.99,Children and Adults Services,MENCAP,,
2020-08-10,899,Children and Adults Services,MENCAP,,
2020-08-12,43156.74,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-08-24,1296.30,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-08-24,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-08-24,4000.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-08-24,2792.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2020-08-24,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-08-24,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-08-24,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2020-08-24,1296.30,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-12,28771.16,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,7351.54,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,10655.69,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,20001.33,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,24078.00,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,597.71,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,3366.43,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,1886.90,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,10735.04,Children and Adults Services,MINSTER CARE MANAGEMENT LTD T/A   RYDAL,,
2020-08-24,24265.71,Children and Adults Services,MOORLANDS CARE,,
2020-08-24,3420.00,Children and Adults Services,MOORLANDS CARE,,
2020-08-24,1954.29,Children and Adults Services,MOORLANDS CARE,,
2020-08-24,4560.00,Children and Adults Services,MOORLANDS CARE,,
2020-08-10,5486.18,Children and Adults Services,MOORLANDS CARE,,
2020-08-10,814.56,Children and Adults Services,MOORLANDS CARE,,
2020-08-12,9110.87,Children and Adults Services,MOORLANDS CARE,,
2020-08-24,1296.30,Children and Adults Services,MOORLANDS CARE,,
2020-08-10,696.56,Children and Adults Services,MOORLANDS CARE,,
2020-08-24,5000.00,Children and Adults Services,NEVILLES COURT,,
2020-08-12,28771.16,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,1296.30,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,4208.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,25384.02,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,689.14,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,11752.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,38851.42,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-24,6272.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2020-08-17,3515.26,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2020-08-10,3874.89,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2020-08-10,55215.55,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2020-08-10,7638.15,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2020-08-24,525.68,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-24,1296.30,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-12,13426.54,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-24,1097.14,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-24,5554.29,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-24,1920.00,Children and Adults Services,OAKLODGE CARE HOME,,
2020-08-10,51343.69,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2020-08-17,2567.19,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2020-08-24,1684.02,Children and Adults Services,ORCHARD MEWS CARE HOME (HC-ONE LTD),,
2020-08-24,1918.12,Children and Adults Services,OSWALD HOUSE,,
2020-07-02,3480.00,Children and Adults Services,OUTDOOR-AMBITION LTD,,
2020-07-26,1920.00,Children and Adults Services,OUTDOOR-AMBITION LTD,,
2020-08-24,4868.80,Children and Adults Services,PARAMOUNT CARE EASINGTON LTD,,
