Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-31,154988.00,ECONOMIC GROWTH,AEBI SCHMIDT UK LIMITED,,
2019-10-18,76278.00,ECONOMIC GROWTH,FAUN ZOELLER UK LIMITED,,
2019-09-26,880,ECONOMIC GROWTH,4Nature Ltd,,
2019-10-17,2765.00,ECONOMIC GROWTH,BARRETT ENVIRONMENTAL,,
2019-09-09,4845.00,ECONOMIC GROWTH,DARLINGTON ARENA LTD,,
2019-10-10,18740.00,ECONOMIC GROWTH,DARLINGTON ARENA LTD,,
2019-10-23,2560.00,ECONOMIC GROWTH,IAN FARMER ASSOCIATES,,
2019-10-31,20556.00,ECONOMIC GROWTH,LYNAS ENGINEERS,,
2019-10-23,82179.54,ECONOMIC GROWTH,NORTHERN POWERGRID LIMITED,,
2019-10-31,5268.86,ECONOMIC GROWTH,ROSE PROJECT MANAGEMENT LTD,,
2019-10-25,1950.00,ECONOMIC GROWTH,SANDERSON WEATHERALL LLP,,
2019-10-14,2499.50,ECONOMIC GROWTH,SOUTHERN GREEN LIMITED,,
2019-10-31,1325.00,ECONOMIC GROWTH,AMP CONSULTANTS,,
2019-11-11,1474875.66,ECONOMIC GROWTH,WILLMOTT DIXON CONSTRUCTION LTD,,
2019-10-31,8094.29,ECONOMIC GROWTH,ASHWOOD BUILDING & CIVIL ENGINEERING LTD,,
2019-10-24,3594.00,ECONOMIC GROWTH,ESH CONSTRUCTION LIMITED,,
2019-10-31,1500.00,ECONOMIC GROWTH,KYOOB,,
2019-08-08,1295.00,ECONOMIC GROWTH,MASON CLARK ASSOCIATES,,
2019-10-28,1740.00,ECONOMIC GROWTH,MTL SCAFFOLDING LTD,,
2019-09-30,9912.00,ECONOMIC GROWTH,QUEENSBERRY DESIGN LIMITD,,
2019-10-25,500,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2019-10-24,2500.00,ECONOMIC GROWTH,WARD HADAWAY SOLICITORS,,
2019-10-08,4650.00,ECONOMIC GROWTH,CA TRAFFIC,,
2019-10-15,2275.00,ECONOMIC GROWTH,FINDLAY SURVEYS,,
2019-10-22,8413.63,ECONOMIC GROWTH,NAL LTD,,
2019-10-28,1685.00,ECONOMIC GROWTH,NATIONWIDE DATA COLLECTION,,
2019-10-15,4981.00,ECONOMIC GROWTH,NORTHERN POWERGRID LIMITED,,
2019-10-24,1150.00,ECONOMIC GROWTH,TRAFFIC GB LTD,,
2019-10-09,9213.73,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2019-06-17,10000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2019-10-11,24000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2019-10-24,78560.80,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2019-10-08,795.09,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-10-18,3741.69,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-10-31,4221.45,NEIGHBOURHOOD SERVICES & RESOURCES,APERTURE TRADING LTD T/A CALIBRE DOORS,,
2019-10-24,520,NEIGHBOURHOOD SERVICES & RESOURCES,AYCLIFFE FABRICATIONS LTD,,
2019-10-31,6900.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2019-11-01,1308.50,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-01,612.5,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-11-02,612.5,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-09-10,980,NEIGHBOURHOOD SERVICES & RESOURCES,CRS COMMUNICATIONS LTD,,
2019-10-09,6092.68,NEIGHBOURHOOD SERVICES & RESOURCES,NORTHERN POWERGRID LIMITED,,
2019-10-28,1006.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-10-31,922,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-10-30,13417.62,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2019-10-28,1276.00,Children and Adults Services,AAPNA SERVICES LTD,,
2019-11-06,761,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2019-11-05,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2019-11-18,6744.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2019-11-18,4141.57,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-18,38290.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-18,2813.15,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-18,3203.86,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-18,2188.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-18,1641.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-11-04,8154.95,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-11-04,1443.29,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2019-11-04,2822.08,Children and Adults Services,BARNARDO'S,,
2019-11-18,3004.12,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2019-11-04,8757.84,Children and Adults Services,BONDCARE WILLINGTON LTD,,
2019-11-04,4115.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-11-04,1744.92,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-11-04,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-11-04,1465.20,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-11-18,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2019-10-30,1480.00,Children and Adults Services,BUTTERWICK LIMITED,,
2019-11-18,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2019-11-06,805.04,Children and Adults Services,CARE MATTERS,,
2019-11-06,2037.15,Children and Adults Services,CARE MATTERS,,
2019-11-06,1321.06,Children and Adults Services,CARE MATTERS,,
2019-11-06,568.26,Children and Adults Services,CARE MATTERS,,
2019-11-06,2719.53,Children and Adults Services,CARE MATTERS,,
2019-09-26,583,Children and Adults Services,CAREFREE MOBILITY,,
2019-11-04,48273.79,Children and Adults Services,CARELINE HOMECARE,,
2019-11-04,1281.45,Children and Adults Services,CARELINE HOMECARE,,
2019-11-04,12804.95,Children and Adults Services,CARELINE HOMECARE,,
2019-11-04,914.57,Children and Adults Services,CARELINE HOMECARE,,
2019-11-04,8473.68,Children and Adults Services,CARELINE HOMECARE,,
2019-11-04,3131.95,Children and Adults Services,CARELINE HOMECARE,,
2019-11-18,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-11-04,3135.84,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-11-04,5540.80,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-11-18,5361.86,Children and Adults Services,CYGNET (DH) LTD,,
2019-11-18,20300.00,Children and Adults Services,CYGNET (DH) LTD,,
2019-11-18,2841.84,Children and Adults Services,DALBY VIEW,,
2019-11-04,809.38,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-11-04,1611.96,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-09-30,13991.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-10-31,16470.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-11-04,733.71,Children and Adults Services,DARLINGTON MIND,,
2019-11-04,2795.10,Children and Adults Services,DARLINGTON MIND,,
2019-11-18,4408.76,Children and Adults Services,DE BRUCE COURT NURSING HOME,,
2019-11-18,1139.50,Children and Adults Services,DEFOE COURT CARE HOME,,
2019-11-03,1028.60,Children and Adults Services,DE-POEL,,
2019-11-03,1175.44,Children and Adults Services,DE-POEL,,
2019-11-03,1112.00,Children and Adults Services,DE-POEL,,
2019-11-10,1667.40,Children and Adults Services,DE-POEL,,
2019-11-10,1028.23,Children and Adults Services,DE-POEL,,
2019-11-10,705.05,Children and Adults Services,DE-POEL,,
2019-11-24,1792.46,Children and Adults Services,DE-POEL,,
2019-11-24,1167.18,Children and Adults Services,DE-POEL,,
2019-11-17,1175.09,Children and Adults Services,DE-POEL,,
2019-11-17,750.6,Children and Adults Services,DE-POEL,,
2019-11-17,986.9,Children and Adults Services,DE-POEL,,
2019-11-17,1028.23,Children and Adults Services,DE-POEL,,
2019-11-24,1028.23,Children and Adults Services,DE-POEL,,
2019-11-24,1175.09,Children and Adults Services,DE-POEL,,
2019-11-03,844.75,Children and Adults Services,DE-POEL,,
2019-11-03,881.77,Children and Adults Services,DE-POEL,,
2019-11-10,1101.87,Children and Adults Services,DE-POEL,,
2019-11-10,1101.87,Children and Adults Services,DE-POEL,,
2019-11-10,556.85,Children and Adults Services,DE-POEL,,
2019-11-10,543.14,Children and Adults Services,DE-POEL,,
2019-11-10,1040.80,Children and Adults Services,DE-POEL,,
2019-11-10,624.48,Children and Adults Services,DE-POEL,,
2019-11-03,543.39,Children and Adults Services,DE-POEL,,
2019-11-03,652.07,Children and Adults Services,DE-POEL,,
2019-11-03,582.16,Children and Adults Services,DE-POEL,,
2019-11-03,541.19,Children and Adults Services,DE-POEL,,
2019-11-10,543.21,Children and Adults Services,DE-POEL,,
2019-11-10,651.86,Children and Adults Services,DE-POEL,,
2019-11-10,1086.43,Children and Adults Services,DE-POEL,,
2019-11-10,1086.43,Children and Adults Services,DE-POEL,,
2019-11-10,1040.80,Children and Adults Services,DE-POEL,,
2019-11-10,567.21,Children and Adults Services,DE-POEL,,
2019-11-10,651.86,Children and Adults Services,DE-POEL,,
2019-11-24,651.86,Children and Adults Services,DE-POEL,,
2019-11-17,567.21,Children and Adults Services,DE-POEL,,
2019-11-17,547.45,Children and Adults Services,DE-POEL,,
2019-11-17,832.64,Children and Adults Services,DE-POEL,,
2019-11-17,869.14,Children and Adults Services,DE-POEL,,
2019-11-17,4888.92,Children and Adults Services,DE-POEL,,
2019-11-17,832.64,Children and Adults Services,DE-POEL,,
2019-11-17,1040.80,Children and Adults Services,DE-POEL,,
2019-11-17,1086.43,Children and Adults Services,DE-POEL,,
2019-11-24,567.21,Children and Adults Services,DE-POEL,,
2019-11-24,521.59,Children and Adults Services,DE-POEL,,
2019-11-24,832.64,Children and Adults Services,DE-POEL,,
2019-11-24,543.21,Children and Adults Services,DE-POEL,,
2019-11-24,652.07,Children and Adults Services,DE-POEL,,
2019-11-24,652.07,Children and Adults Services,DE-POEL,,
2019-11-24,1086.78,Children and Adults Services,DE-POEL,,
2019-11-24,869.14,Children and Adults Services,DE-POEL,,
2019-11-24,760.5,Children and Adults Services,DE-POEL,,
2019-11-24,1040.80,Children and Adults Services,DE-POEL,,
2019-11-24,1040.80,Children and Adults Services,DE-POEL,,
2019-11-24,832.64,Children and Adults Services,DE-POEL,,
2019-11-24,1086.43,Children and Adults Services,DE-POEL,,
2019-11-03,652.07,Children and Adults Services,DE-POEL,,
2019-11-03,869.42,Children and Adults Services,DE-POEL,,
2019-11-03,832.92,Children and Adults Services,DE-POEL,,
2019-11-03,832.92,Children and Adults Services,DE-POEL,,
2019-11-03,1041.15,Children and Adults Services,DE-POEL,,
2019-11-03,1086.78,Children and Adults Services,DE-POEL,,
2019-11-04,180304.70,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-11-04,15011.51,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-11-18,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-11-18,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-11-18,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-11-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-11-01,4500.00,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-11-18,703.28,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-11-18,10940.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-11-18,4219.72,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-11-18,13208.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-11-18,2188.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-11-18,4376.00,Children and Adults Services,EDEN COTTAGE,,
2019-11-18,15316.00,Children and Adults Services,EDEN COTTAGE,,
2019-11-18,2188.00,Children and Adults Services,EDEN COTTAGE,,
2019-11-18,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,32900.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,1562.85,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,2188.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,859.57,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-11-18,982,Children and Adults Services,ELTON HALL CARE HOME,,
2019-11-04,760.84,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2019-11-06,642.67,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-11-06,2296.00,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-11-06,1089.66,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-11-18,2204.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-11-18,1416.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-11-18,12362.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-11-18,47238.86,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-11-18,2991.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2019-11-18,63029.43,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,1967.86,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,3620.85,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,4568.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,8898.86,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,22929.93,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-11-18,3128.48,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-11-18,1587.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-11-18,2340.24,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2019-11-18,1722.43,Children and Adults Services,GRACELANDS CARE HOME,,
2019-11-18,1328.70,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2019-11-18,1050.00,Children and Adults Services,HARMONY HOUSE,,
2019-11-01,794.65,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2019-11-04,667.59,Children and Adults Services,HERITAGE,,
2019-11-18,18036.56,Children and Adults Services,HESLEY GROUP,,
2019-11-18,2758.92,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2019-11-18,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,1417.14,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,9069.72,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,8536.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,21796.57,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-18,16624.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2019-11-04,4559.90,Children and Adults Services,INNOVATIONS,,
2019-11-18,1516.84,Children and Adults Services,JACK DORMAND CARE HOME,,
2019-11-04,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2019-11-18,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2019-11-18,17418.80,Children and Adults Services,KINGSWAY CARE HOME,,
2019-11-18,10036.80,Children and Adults Services,KISIMUL GROUP LTD,,
2019-11-18,2807.70,Children and Adults Services,LEEMING GARTH CARE HOME,,
2019-11-18,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2019-11-18,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2019-11-18,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2019-11-18,9109.76,Children and Adults Services,LINDISFARNE COURT,,
2019-11-18,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2019-11-18,2466.24,Children and Adults Services,LINDISFARNE HOUSE (GAINFORD CARE HOMES),,
2019-11-04,3692.32,Children and Adults Services,MAKING SPACE,,
2019-11-04,1336.00,Children and Adults Services,MAKING SPACE,,
2019-11-04,3736.00,Children and Adults Services,MAKING SPACE,,
2019-11-04,7472.00,Children and Adults Services,MAKING SPACE,,
2019-11-04,2128.74,Children and Adults Services,MAKING SPACE,,
2019-11-04,17831.88,Children and Adults Services,MAKING SPACE,,
2019-11-04,9317.94,Children and Adults Services,MAKING SPACE,,
2019-11-04,1404.05,Children and Adults Services,MAKING SPACE,,
2019-11-04,1053.99,Children and Adults Services,MAKING SPACE,,
2019-11-04,1636.16,Children and Adults Services,MAKING SPACE,,
2019-11-04,9756.04,Children and Adults Services,MAKING SPACE,,
2019-11-04,11017.68,Children and Adults Services,MAKING SPACE,,
2019-11-06,4436.63,Children and Adults Services,MAKING SPACE,,
2019-11-04,12917.99,Children and Adults Services,MAKING SPACE,,
2019-11-04,15893.51,Children and Adults Services,MAKING SPACE,,
2019-11-04,1221.41,Children and Adults Services,MAKING SPACE,,
2019-11-04,1457.32,Children and Adults Services,MAKING SPACE,,
2019-11-04,1590.49,Children and Adults Services,MAKING SPACE,,
2019-11-04,2625.46,Children and Adults Services,MAKING SPACE,,
2019-11-04,871.35,Children and Adults Services,MAKING SPACE,,
2019-11-04,1643.77,Children and Adults Services,MAKING SPACE,,
2019-11-04,2389.54,Children and Adults Services,MAKING SPACE,,
2019-11-04,1145.31,Children and Adults Services,MAKING SPACE,,
2019-11-04,3812.62,Children and Adults Services,MAKING SPACE,,
2019-11-18,8952.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,2188.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,4456.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,2421.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,6644.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,2188.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-11-18,49200.22,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-10-17,22078.49,Children and Adults Services,MEDeQUIP,,
2019-10-11,6637.41,Children and Adults Services,MENCAP,,
2019-11-04,33700.45,Children and Adults Services,MENCAP,,
2019-11-04,1093.72,Children and Adults Services,MENCAP,,
2019-11-04,1478.00,Children and Adults Services,MENCAP,,
2019-11-04,5526.24,Children and Adults Services,MENCAP,,
2019-11-18,3912.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-11-18,2732.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-11-18,5078.48,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-11-18,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-11-18,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-10-25,682,Children and Adults Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2019-11-04,776.76,Children and Adults Services,MOORLANDS CARE,,
2019-11-04,1438.03,Children and Adults Services,MOORLANDS CARE,,
2019-11-04,5450.83,Children and Adults Services,MOORLANDS CARE,,
2019-11-18,547,Children and Adults Services,MOORLANDS CARE,,
2019-11-18,15316.00,Children and Adults Services,MOORLANDS CARE,,
2019-11-18,4376.00,Children and Adults Services,MOORLANDS CARE,,
2019-11-18,3282.00,Children and Adults Services,MOORLANDS CARE,,
2019-11-18,8161.36,Children and Adults Services,MULBERRY MANOR LTD,,
2019-11-18,4693.48,Children and Adults Services,MULBERRY MANOR LTD,,
2019-11-18,7499.12,Children and Adults Services,MULBERRY MANOR LTD,,
2019-11-18,27288.00,Children and Adults Services,MULBERRY MANOR LTD,,
2019-11-18,4360.71,Children and Adults Services,NEEM TREE CARE HOME,,
2019-11-18,5000.00,Children and Adults Services,NEVILLES COURT,,
2019-11-18,516,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-11-18,5252.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-11-18,48274.28,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-11-18,8605.72,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-11-18,4048.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2019-11-04,47615.99,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-11-04,9084.09,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-11-04,2438.87,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2019-11-18,11040.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-11-18,682.86,Children and Adults Services,OAKLODGE CARE HOME,,
2019-11-18,1840.00,Children and Adults Services,OAKLODGE CARE HOME,,
2019-11-04,47116.32,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2019-11-18,1918.12,Children and Adults Services,OSWALD HOUSE,,
2019-11-18,2279.00,Children and Adults Services,PARKLANDS NURSING HOME,,
2019-11-18,969,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-11-18,3875.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-11-18,4049.04,Children and Adults Services,PATHWAYS CARE GROUP,,
2019-11-18,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2019-11-18,1015.85,Children and Adults Services,POPULAR CARE LTD,,
2019-11-18,7658.00,Children and Adults Services,POPULAR CARE LTD,,
2019-11-18,4376.00,Children and Adults Services,POPULAR CARE LTD,,
2019-11-18,2188.00,Children and Adults Services,POPULAR CARE LTD,,
2019-11-18,703.28,Children and Adults Services,POPULAR CARE LTD,,
2019-10-30,1228.94,Children and Adults Services,POSITIVE LIFE CHOICES,,
2019-11-04,5066.81,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,7870.12,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,8189.55,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,1271.68,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,39545.66,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,2785.71,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-04,514.45,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2019-11-18,18281.24,Children and Adults Services,POTENS,,
2019-11-04,6581.79,Children and Adults Services,POTENS,,
2019-11-04,4063.42,Children and Adults Services,POTENS,,
2019-11-18,2172.00,Children and Adults Services,PRESTIGE CARE (AUGUSTE COMMUNITIES),,
2019-11-04,8334.46,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-11-04,10966.48,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2019-09-24,1079.85,Children and Adults Services,SARABEC LTD,,
2019-11-18,1793.14,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-11-18,29316.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-11-18,5060.14,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-11-18,8448.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-11-18,10780.00,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2019-11-18,2724.00,Children and Adults Services,ST AIDENS COTTAGE,,
2019-11-18,1918.12,Children and Adults Services,ST BEDES RESIDENTIAL HOME,,
2019-11-18,1181.54,Children and Adults Services,ST CLARES COURT CARE HOME (HC1),,
2019-11-18,5129.50,Children and Adults Services,ST CUTHBERTS CARE,,
2019-11-18,2340.24,Children and Adults Services,ST HELENS NURSING HOME,,
2019-11-18,2340.24,Children and Adults Services,ST HELENS NURSING HOME,,
2019-11-18,3640.00,Children and Adults Services,ST HELENS NURSING HOME,,
2019-11-18,1482.16,Children and Adults Services,ST JUDES CARE HOME,,
2019-11-18,9871.68,Children and Adults Services,THE AVENUE,,
2019-11-18,895.32,Children and Adults Services,THE FIELDS CARE HOME,,
2019-11-18,6612.00,Children and Adults Services,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),,
