Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-08-29,2400.95,ECONOMIC GROWTH,ARRIVA NORTH EAST LIMITED,,
2018-08-31,2750.00,ECONOMIC GROWTH,BGP CONSULTING LIMITED,,
2018-09-30,49569.29,ECONOMIC GROWTH,ESH CONSTRUCTION LIMITED,,
2018-09-30,8872.43,ECONOMIC GROWTH,ESH CONSTRUCTION LIMITED,,
2018-08-31,249949.21,ECONOMIC GROWTH,KIELY BROS,,
2018-09-14,1521.60,ECONOMIC GROWTH,MRC ROADS LIMITED,,
2018-09-10,683.28,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-09-07,934.4,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-09-06,525.6,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-09-24,934.4,ECONOMIC GROWTH,NEWSQUEST MEDIA GROUP,,
2018-08-02,2262.00,ECONOMIC GROWTH,SCHMUCK WHORLTON LTD,,
2018-09-17,1000.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2018-09-17,11500.00,ECONOMIC GROWTH,WS ATKINS (SERVICES) LTD,,
2018-09-25,850,ECONOMIC GROWTH,WYG ENGINEERING LTD,,
2018-09-10,520,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2018-09-25,1500.00,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2018-09-24,859.86,NEIGHBOURHOOD SERVICES & RESOURCES,WICKSTEED LEISURE LTD,,
2018-09-20,44938.91,NEIGHBOURHOOD SERVICES & RESOURCES,ANGLIAN WINDOWS LTD,,
2018-09-28,840,NEIGHBOURHOOD SERVICES & RESOURCES,APEC ENVIRONMENTAL,,
2018-09-28,1260.00,NEIGHBOURHOOD SERVICES & RESOURCES,APEC ENVIRONMENTAL,,
2018-09-09,763.2,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2018-09-23,673.96,NEIGHBOURHOOD SERVICES & RESOURCES,B & Q PLC,,
2018-09-30,4456.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2018-09-05,880,NEIGHBOURHOOD SERVICES & RESOURCES,BLOOM PROCUREMENT SERVICES LTD,,
2018-09-21,1754.10,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2018-09-24,2285.20,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2018-09-13,1767.67,NEIGHBOURHOOD SERVICES & RESOURCES,CONTRACT FLOORING SERVICES (NE) LTD,,
2018-08-31,27752.59,NEIGHBOURHOOD SERVICES & RESOURCES,DURHAM COUNTY COUNCIL,,
2018-08-31,27160.61,NEIGHBOURHOOD SERVICES & RESOURCES,DURHAM COUNTY COUNCIL,,
2018-08-31,10630.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-08-31,6780.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-08-31,15715.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-08-31,5315.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-09-25,1695.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-10-03,2272.62,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-10-03,1559.77,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-10-04,1162.51,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-09-07,583.1,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-09-28,2515.00,NEIGHBOURHOOD SERVICES & RESOURCES,PEART FENCING,,
2018-09-28,2244.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-08-31,624,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-09-28,23858.18,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-09-28,508.98,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-08-31,3651.07,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-08-31,53637.31,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-09-06,2470.00,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-09-06,1135.00,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-09-27,993.4,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-10-09,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2018-10-08,539,Children and Adults Services,AGE UK DARLINGTON,,
2018-05-31,17657.00,Children and Adults Services,AGE UK DARLINGTON,,
2018-10-22,8496.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2018-10-22,3219.12,Children and Adults Services,ANNE CHARLTON LODGE,,
2018-10-22,1575.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-10-22,525,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-10-22,1650.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-10-22,40950.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-10-22,4200.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-10-08,4127.64,Children and Adults Services,ASPIRATIONS CARE,,
2018-10-08,2038.90,Children and Adults Services,ASPIRATIONS CARE,,
2018-10-08,6798.64,Children and Adults Services,BARNARDO'S,,
2018-10-22,2279.00,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2018-10-08,1571.76,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-10-08,1784.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-10-08,3674.99,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-10-08,1714.84,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-10-09,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-10-22,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2018-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-09-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-10-22,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2018-10-08,2704.00,Children and Adults Services,CARE MATTERS,,
2018-10-08,2620.80,Children and Adults Services,CARE MATTERS,,
2018-10-08,3831.10,Children and Adults Services,CARE MATTERS,,
2018-10-08,741,Children and Adults Services,CARE MATTERS,,
2018-10-08,962,Children and Adults Services,CARE MATTERS,,
2018-09-24,1177.00,Children and Adults Services,CARE-ABILITY,,
2018-09-27,622.35,Children and Adults Services,CARE-ABILITY,,
2018-09-11,560,Children and Adults Services,CAREFREE MOBILITY,,
2018-10-08,33175.29,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,5350.25,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,3654.97,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,1211.51,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,1068.95,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,3519.09,Children and Adults Services,CARELINE HOMECARE,,
2018-10-08,2887.96,Children and Adults Services,CARELINE HOMECARE,,
2018-10-22,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2018-10-08,1168.32,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-10-08,1521.25,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-10-08,7231.50,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-10-08,1384.70,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-10-22,2279.00,Children and Adults Services,CROFT HOUSE,,
2018-10-22,2841.84,Children and Adults Services,DALBY VIEW,,
2018-10-22,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-10-22,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-09-05,3235.50,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-09-05,5315.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-10-08,1573.77,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-10-08,3862.32,Children and Adults Services,DARLINGTON MIND,,
2018-10-08,871.2,Children and Adults Services,DARLINGTON MIND,,
2018-10-08,2934.79,Children and Adults Services,DARLINGTON MIND,,
2018-10-28,831.39,Children and Adults Services,DE-POEL,,
2018-10-28,1081.59,Children and Adults Services,DE-POEL,,
2018-10-28,831.39,Children and Adults Services,DE-POEL,,
2018-10-28,648.95,Children and Adults Services,DE-POEL,,
2018-10-28,865.27,Children and Adults Services,DE-POEL,,
2018-10-28,1081.59,Children and Adults Services,DE-POEL,,
2018-10-28,1222.05,Children and Adults Services,DE-POEL,,
2018-10-28,1222.05,Children and Adults Services,DE-POEL,,
2018-10-14,515.22,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-07,831.39,Children and Adults Services,DE-POEL,,
2018-10-07,1222.05,Children and Adults Services,DE-POEL,,
2018-10-07,1222.05,Children and Adults Services,DE-POEL,,
2018-10-07,559.8,Children and Adults Services,DE-POEL,,
2018-10-07,977.2,Children and Adults Services,DE-POEL,,
2018-10-28,1068.56,Children and Adults Services,DE-POEL,,
2018-10-28,1080.10,Children and Adults Services,DE-POEL,,
2018-10-28,1039.23,Children and Adults Services,DE-POEL,,
2018-10-14,1033.04,Children and Adults Services,DE-POEL,,
2018-10-14,502.56,Children and Adults Services,DE-POEL,,
2018-10-14,1099.85,Children and Adults Services,DE-POEL,,
2018-10-14,1039.23,Children and Adults Services,DE-POEL,,
2018-10-14,1222.05,Children and Adults Services,DE-POEL,,
2018-10-21,1222.05,Children and Adults Services,DE-POEL,,
2018-10-21,1222.05,Children and Adults Services,DE-POEL,,
2018-10-21,1039.23,Children and Adults Services,DE-POEL,,
2018-10-21,1033.04,Children and Adults Services,DE-POEL,,
2018-10-21,837.6,Children and Adults Services,DE-POEL,,
2018-10-07,648.95,Children and Adults Services,DE-POEL,,
2018-10-07,1080.10,Children and Adults Services,DE-POEL,,
2018-10-07,1081.59,Children and Adults Services,DE-POEL,,
2018-10-07,1081.59,Children and Adults Services,DE-POEL,,
2018-10-07,1039.23,Children and Adults Services,DE-POEL,,
2018-10-07,540.8,Children and Adults Services,DE-POEL,,
2018-10-07,648.95,Children and Adults Services,DE-POEL,,
2018-10-07,1081.59,Children and Adults Services,DE-POEL,,
2018-10-07,1222.05,Children and Adults Services,DE-POEL,,
2018-10-07,1222.05,Children and Adults Services,DE-POEL,,
2018-10-07,515.22,Children and Adults Services,DE-POEL,,
2018-10-07,1068.56,Children and Adults Services,DE-POEL,,
2018-10-21,865.27,Children and Adults Services,DE-POEL,,
2018-10-21,1081.59,Children and Adults Services,DE-POEL,,
2018-10-21,1081.59,Children and Adults Services,DE-POEL,,
2018-10-21,811.19,Children and Adults Services,DE-POEL,,
2018-10-21,1081.59,Children and Adults Services,DE-POEL,,
2018-10-21,1222.05,Children and Adults Services,DE-POEL,,
2018-10-21,1222.05,Children and Adults Services,DE-POEL,,
2018-10-21,648.95,Children and Adults Services,DE-POEL,,
2018-10-21,578.54,Children and Adults Services,DE-POEL,,
2018-10-21,1039.23,Children and Adults Services,DE-POEL,,
2018-10-21,1068.56,Children and Adults Services,DE-POEL,,
2018-10-14,1068.56,Children and Adults Services,DE-POEL,,
2018-10-14,527.64,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-14,1222.05,Children and Adults Services,DE-POEL,,
2018-10-14,623.54,Children and Adults Services,DE-POEL,,
2018-10-14,1039.23,Children and Adults Services,DE-POEL,,
2018-10-14,1039.18,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-14,540.8,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-14,1081.59,Children and Adults Services,DE-POEL,,
2018-10-14,648.95,Children and Adults Services,DE-POEL,,
2018-10-14,1080.10,Children and Adults Services,DE-POEL,,
2018-10-28,1222.05,Children and Adults Services,DE-POEL,,
2018-10-28,1222.05,Children and Adults Services,DE-POEL,,
2018-10-28,831.39,Children and Adults Services,DE-POEL,,
2018-10-28,559.8,Children and Adults Services,DE-POEL,,
2018-10-28,977.2,Children and Adults Services,DE-POEL,,
2018-10-28,502.56,Children and Adults Services,DE-POEL,,
2018-10-14,628.7,Children and Adults Services,DE-POEL,,
2018-10-28,1090.96,Children and Adults Services,DE-POEL,,
2018-10-28,1090.96,Children and Adults Services,DE-POEL,,
2018-10-21,1047.84,Children and Adults Services,DE-POEL,,
2018-10-07,628.7,Children and Adults Services,DE-POEL,,
2018-10-08,151158.68,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-10-08,15511.45,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-09-24,4270.00,Children and Adults Services,DIRECT CONSULTANTS LTD,,
2018-10-22,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-10-22,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-10-22,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2018-10-22,1120.20,Children and Adults Services,DURHAM CARELINE LTD,,
2018-09-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-10-22,1069.28,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,3992.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,2994.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,7984.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,13972.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,2495.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-10-22,2100.00,Children and Adults Services,EDEN COTTAGE,,
2018-10-22,14700.00,Children and Adults Services,EDEN COTTAGE,,
2018-10-22,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2018-10-22,825,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-10-22,36656.43,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-10-22,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-10-22,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-10-22,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-10-08,1315.00,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2018-10-08,2636.28,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-10-08,920.51,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-10-08,521.87,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-10-22,861.14,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-10-22,49376.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-10-22,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-10-22,15264.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-10-22,12037.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,4159.43,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,1004.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,61660.28,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-10-22,18481.73,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2018-10-22,2307.56,Children and Adults Services,GRACELANDS CARE HOME,,
2018-08-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2018-10-22,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2018-10-22,1050.00,Children and Adults Services,HARMONY HOUSE,,
2018-10-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-09-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-10-22,2106.96,Children and Adults Services,HELEN MCARDLE CARE,,
2018-10-22,17531.08,Children and Adults Services,HESLEY GROUP,,
2018-10-22,2668.36,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2018-10-22,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-10-22,7673.29,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-10-22,9652.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-10-22,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-10-22,2035.71,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-09-24,30458.49,Children and Adults Services,IMPOWER CONSULTING LIMITED,,
2018-10-08,4362.94,Children and Adults Services,INNOVATIONS,,
2018-10-22,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2018-10-08,1080.12,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2018-10-22,2250.08,Children and Adults Services,KINGSWAY CARE HOME,,
2018-10-22,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-10-22,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2018-10-22,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2018-08-31,575,Children and Adults Services,LEXXIC LTD,,
2018-10-22,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2018-10-22,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2018-10-22,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2018-10-22,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2018-10-22,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2018-10-09,3692.32,Children and Adults Services,MAKING SPACE,,
2018-10-08,1495.08,Children and Adults Services,MAKING SPACE,,
2018-10-08,18425.00,Children and Adults Services,MAKING SPACE,,
2018-10-08,1729.21,Children and Adults Services,MAKING SPACE,,
2018-10-08,1604.84,Children and Adults Services,MAKING SPACE,,
2018-10-08,1377.74,Children and Adults Services,MAKING SPACE,,
2018-10-09,1359.68,Children and Adults Services,MAKING SPACE,,
2018-10-09,1359.68,Children and Adults Services,MAKING SPACE,,
2018-10-09,5138.56,Children and Adults Services,MAKING SPACE,,
2018-10-09,3778.88,Children and Adults Services,MAKING SPACE,,
2018-10-08,548.83,Children and Adults Services,MAKING SPACE,,
2018-10-08,11483.72,Children and Adults Services,MAKING SPACE,,
2018-10-08,1563.22,Children and Adults Services,MAKING SPACE,,
2018-10-08,10874.33,Children and Adults Services,MAKING SPACE,,
2018-10-08,2948.53,Children and Adults Services,MAKING SPACE,,
2018-10-08,1165.78,Children and Adults Services,MAKING SPACE,,
2018-10-08,5103.27,Children and Adults Services,MAKING SPACE,,
2018-10-08,1360.07,Children and Adults Services,MAKING SPACE,,
2018-10-08,753.22,Children and Adults Services,MAKING SPACE,,
2018-10-08,798.64,Children and Adults Services,MAKING SPACE,,
2018-10-08,10623.42,Children and Adults Services,MAKING SPACE,,
2018-10-08,1415.59,Children and Adults Services,MAKING SPACE,,
2018-10-08,8455.71,Children and Adults Services,MAKING SPACE,,
2018-10-08,704.01,Children and Adults Services,MAKING SPACE,,
2018-10-08,1680.55,Children and Adults Services,MAKING SPACE,,
2018-10-08,654.81,Children and Adults Services,MAKING SPACE,,
2018-10-08,10598.01,Children and Adults Services,MAKING SPACE,,
2018-10-08,1373.96,Children and Adults Services,MAKING SPACE,,
2018-10-22,2215.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-10-22,58495.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-10-22,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-10-22,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-10-22,2880.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-10-22,5410.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-07-01,22077.06,Children and Adults Services,MEDeQUIP,,
2018-10-08,879.78,Children and Adults Services,MENCAP,,
2018-10-08,24094.79,Children and Adults Services,MENCAP,,
2018-08-28,6427.92,Children and Adults Services,MENCAP,,
2018-08-28,6427.92,Children and Adults Services,MENCAP,,
2018-10-08,4758.25,Children and Adults Services,MENCAP,,
2018-10-08,1419.00,Children and Adults Services,MENCAP,,
2018-10-22,6272.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2018-10-22,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-10-22,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-10-22,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-08-31,1050.00,Children and Adults Services,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2018-10-08,3687.78,Children and Adults Services,MOORLANDS CARE,,
2018-10-08,1085.60,Children and Adults Services,MOORLANDS CARE,,
2018-10-08,639.45,Children and Adults Services,MOORLANDS CARE,,
2018-10-08,730.28,Children and Adults Services,MOORLANDS CARE,,
2018-10-08,1994.10,Children and Adults Services,MOORLANDS CARE,,
2018-10-22,3150.00,Children and Adults Services,MOORLANDS CARE,,
2018-10-22,2100.00,Children and Adults Services,MOORLANDS CARE,,
2018-10-22,13500.00,Children and Adults Services,MOORLANDS CARE,,
2018-10-22,14466.26,Children and Adults Services,MULBERRY MANOR LTD,,
2018-10-22,18794.77,Children and Adults Services,MULBERRY MANOR LTD,,
2018-10-22,2825.09,Children and Adults Services,MULBERRY MANOR LTD,,
2018-10-22,6761.14,Children and Adults Services,MULBERRY MANOR LTD,,
