Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-03-23,3780.00,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2018-04-17,640,NEIGHBOURHOOD SERVICES & RESOURCES,DURHAM COUNTY COUNCIL,,
2018-01-30,907.5,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-04-11,890,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2018-03-22,800,NEIGHBOURHOOD SERVICES & RESOURCES,GROUNDWORK NORTH EAST,,
2018-04-16,534.93,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-03-23,673,NEIGHBOURHOOD SERVICES & RESOURCES,NORTHUMBRIAN WATER,,
2018-03-14,510,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-03-13,1280.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-03-29,10967.32,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-04-05,2095.92,NEIGHBOURHOOD SERVICES & RESOURCES,THYSSENKRUPP ENCASA LIMITED,,
2018-04-04,1934.57,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-03-19,3300.00,NEIGHBOURHOOD SERVICES & RESOURCES,WSP UK LTD,,
2018-04-23,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2018-04-11,8496.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2018-04-11,2754.84,Children and Adults Services,ANNE CHARLTON LODGE,,
2018-04-11,1440.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-04-11,1584.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-04-11,3936.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-04-11,71998.42,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-04-11,4964.86,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-04-13,1887.75,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2018-04-13,3296.23,Children and Adults Services,ASCOT CARE AGENCY LTD,,
2018-04-23,6713.16,Children and Adults Services,ASPIRATIONS CARE,,
2018-04-23,4810.36,Children and Adults Services,BARNARDO'S,,
2018-04-11,2139.24,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2018-04-11,2600.00,Children and Adults Services,BRADFIELD RESIDENTIAL HOME,,
2018-04-13,4329.00,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-04-13,4021.30,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-04-13,1458.54,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-04-23,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-04-11,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2018-03-23,707.5,Children and Adults Services,BURNSIDE CARPETS,,
2018-03-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-03-30,1850.00,Children and Adults Services,BUTTERWICK LIMITED,,
2018-04-11,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2018-04-13,2706.99,Children and Adults Services,CARE MATTERS,,
2018-04-13,2912.00,Children and Adults Services,CARE MATTERS,,
2018-04-13,1014.00,Children and Adults Services,CARE MATTERS,,
2018-04-13,734.5,Children and Adults Services,CARE MATTERS,,
2018-04-13,4408.95,Children and Adults Services,CARE MATTERS,,
2018-04-13,23974.74,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,2946.93,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,1198.81,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,1191.22,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,10259.50,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,613.68,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,4574.19,Children and Adults Services,CARELINE HOMECARE,,
2018-04-13,5994.45,Children and Adults Services,CARELINE HOMECARE,,
2018-04-11,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2018-04-13,1703.80,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-04-13,5257.33,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-04-13,1503.00,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-04-13,6576.98,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-04-13,1328.77,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-04-11,2139.24,Children and Adults Services,CROFT HOUSE,,
2018-04-11,2841.84,Children and Adults Services,DALBY VIEW,,
2018-04-11,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-04-11,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-04-23,1087.10,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-03-31,3092.62,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2017-09-30,5828.28,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-03-31,5828.27,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-04-13,4014.78,Children and Adults Services,DARLINGTON MIND,,
2018-04-13,3143.58,Children and Adults Services,DARLINGTON MIND,,
2018-04-08,525.15,Children and Adults Services,DE-POEL,,
2018-04-08,651.24,Children and Adults Services,DE-POEL,,
2018-04-08,868.32,Children and Adults Services,DE-POEL,,
2018-04-08,1073.85,Children and Adults Services,DE-POEL,,
2018-04-08,505.04,Children and Adults Services,DE-POEL,,
2018-04-08,785.61,Children and Adults Services,DE-POEL,,
2018-04-08,982.01,Children and Adults Services,DE-POEL,,
2018-04-08,931.62,Children and Adults Services,DE-POEL,,
2018-04-08,978.23,Children and Adults Services,DE-POEL,,
2018-04-01,521.43,Children and Adults Services,DE-POEL,,
2018-04-01,552.47,Children and Adults Services,DE-POEL,,
2018-04-01,525.15,Children and Adults Services,DE-POEL,,
2018-04-01,1149.00,Children and Adults Services,DE-POEL,,
2018-04-01,521.43,Children and Adults Services,DE-POEL,,
2018-04-01,868.32,Children and Adults Services,DE-POEL,,
2018-04-01,648.57,Children and Adults Services,DE-POEL,,
2018-04-01,651.24,Children and Adults Services,DE-POEL,,
2018-04-01,1080.95,Children and Adults Services,DE-POEL,,
2018-04-01,1038.65,Children and Adults Services,DE-POEL,,
2018-04-01,1073.85,Children and Adults Services,DE-POEL,,
2018-04-01,505.04,Children and Adults Services,DE-POEL,,
2018-04-01,830.92,Children and Adults Services,DE-POEL,,
2018-04-01,505.04,Children and Adults Services,DE-POEL,,
2018-04-01,745.3,Children and Adults Services,DE-POEL,,
2018-04-01,931.62,Children and Adults Services,DE-POEL,,
2018-04-13,12419.47,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-04-13,123331.88,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-04-13,6896.83,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-04-11,2492.00,Children and Adults Services,DUNNANEY CARE HOME,,
2018-04-11,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-04-11,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2018-04-11,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-04-10,7531.91,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-03-25,787.8,Children and Adults Services,EASBY FLOORING LTD,,
2018-04-11,12863.97,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-04-11,3675.42,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-04-11,7955.99,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-04-11,3696.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-04-11,2040.00,Children and Adults Services,EDEN COTTAGE,,
2018-04-11,14280.00,Children and Adults Services,EDEN COTTAGE,,
2018-04-11,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2018-04-11,2040.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-04-11,2040.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-04-11,2040.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-04-11,40954.29,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-04-11,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-11,3504.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3860.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,6139.71,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,9048.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,9048.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,2895.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,4494.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,6969.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-03,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-04-13,1163.56,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-04-13,1064.33,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-04-13,665.39,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-04-11,8216.24,Children and Adults Services,FIRTREE HOUSE,,
2018-04-11,1697.92,Children and Adults Services,FIRTREE HOUSE,,
2018-04-11,2482.68,Children and Adults Services,FIRTREE HOUSE,,
2018-04-11,2103.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,2028.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,2679.85,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,2103.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,9414.01,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,47752.16,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-04-11,68280.36,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-04-11,3929.11,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-04-11,1950.85,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-04-11,4080.28,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-04-11,2210.32,Children and Adults Services,GRACELANDS CARE HOME,,
2018-04-11,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2018-04-11,1084.00,Children and Adults Services,HADRIAN HEALTHCARE GROUP (NE LTD),,
2018-04-11,3150.00,Children and Adults Services,HARMONY HOUSE,,
2018-04-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-04-11,2030.56,Children and Adults Services,HELEN MCARDLE CARE,,
2018-04-13,683.88,Children and Adults Services,HERITAGE,,
2018-04-11,17531.08,Children and Adults Services,HESLEY GROUP,,
2018-04-11,2001.27,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2018-04-11,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-04-11,11628.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-04-11,8121.16,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-04-23,4008.98,Children and Adults Services,INNOVATIONS,,
2018-04-11,1430.32,Children and Adults Services,JACK DORMAND CARE HOME,,
2018-04-23,978.75,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2018-04-11,2125.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-04-11,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-04-11,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2018-04-11,1998.92,Children and Adults Services,LEEMING GARTH CARE HOME,,
2018-04-11,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2018-04-11,3776.00,Children and Adults Services,LINDISFARNE COURT,,
2018-04-11,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2018-04-11,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2018-04-11,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2018-04-11,2057.14,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
2018-04-13,2705.06,Children and Adults Services,MAKING SPACE,,
2018-04-13,1706.68,Children and Adults Services,MAKING SPACE,,
2018-04-13,772.34,Children and Adults Services,MAKING SPACE,,
2018-04-13,16196.49,Children and Adults Services,MAKING SPACE,,
2018-04-13,1785.81,Children and Adults Services,MAKING SPACE,,
2018-04-13,723.37,Children and Adults Services,MAKING SPACE,,
2018-04-13,923.04,Children and Adults Services,MAKING SPACE,,
2018-04-13,1702.91,Children and Adults Services,MAKING SPACE,,
2018-04-13,8769.14,Children and Adults Services,MAKING SPACE,,
2018-04-13,12364.93,Children and Adults Services,MAKING SPACE,,
2018-04-13,1476.86,Children and Adults Services,MAKING SPACE,,
2018-04-13,1612.50,Children and Adults Services,MAKING SPACE,,
2018-04-13,1932.73,Children and Adults Services,MAKING SPACE,,
2018-04-13,1107.65,Children and Adults Services,MAKING SPACE,,
2018-04-13,1058.67,Children and Adults Services,MAKING SPACE,,
2018-04-13,8731.45,Children and Adults Services,MAKING SPACE,,
2018-04-13,1356.30,Children and Adults Services,MAKING SPACE,,
2018-04-13,17455.94,Children and Adults Services,MAKING SPACE,,
2018-04-13,1053.74,Children and Adults Services,MAKING SPACE,,
2018-04-13,13503.60,Children and Adults Services,MAKING SPACE,,
2018-04-13,1597.42,Children and Adults Services,MAKING SPACE,,
2018-04-23,3701.83,Children and Adults Services,MAKING SPACE,,
2018-04-23,1373.20,Children and Adults Services,MAKING SPACE,,
2018-04-23,1388.80,Children and Adults Services,MAKING SPACE,,
2018-04-23,5221.44,Children and Adults Services,MAKING SPACE,,
2018-04-23,3832.64,Children and Adults Services,MAKING SPACE,,
2018-04-11,6171.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,7626.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,6171.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,54310.02,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,4699.43,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,2538.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2018-04-11,658,Children and Adults Services,MANOR CARE HOME GROUP,,
2017-12-11,82103.70,Children and Adults Services,MEDeQUIP,,
2018-04-13,1252.03,Children and Adults Services,MENCAP,,
2018-04-13,669.09,Children and Adults Services,MENCAP,,
2018-04-13,11191.16,Children and Adults Services,MENCAP,,
2018-04-13,25100.31,Children and Adults Services,MENCAP,,
2018-04-13,1113.41,Children and Adults Services,MENCAP,,
2018-04-11,6020.57,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2018-04-11,14450.01,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-04-11,7879.84,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-04-11,13329.36,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2018-04-11,3425.80,Children and Adults Services,MILEWOOD HEALTHCARE LIMITED,,
2018-04-11,14280.00,Children and Adults Services,MOORLANDS CARE,,
2018-04-11,2040.00,Children and Adults Services,MOORLANDS CARE,,
2018-04-11,3060.00,Children and Adults Services,MOORLANDS CARE,,
2018-04-13,3889.18,Children and Adults Services,MOORLANDS CARE,,
2018-04-13,627.2,Children and Adults Services,MOORLANDS CARE,,
2018-04-13,6371.99,Children and Adults Services,MOORLANDS CARE,,
2018-04-11,1889.14,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,10700.39,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1837.71,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1254.69,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1837.71,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,23434.24,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1889.14,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1837.71,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,1578.28,Children and Adults Services,MULBERRY MANOR LTD,,
2018-04-11,5000.00,Children and Adults Services,NEVILLES COURT,,
2018-04-11,4807.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,54123.45,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,1077.43,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,2969.57,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,5890.72,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,962,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,2052.00,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-11,2215.71,Children and Adults Services,NORTH PARK CARE CENTRE,,
2018-04-05,1188.95,Children and Adults Services,NORTH YORKSHIRE MOBILITY & SAFETY,,
2018-04-13,9887.32,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-04-13,42322.55,Children and Adults Services,NORTHERN LIFE CARE LTD,,
2018-04-11,1712.57,Children and Adults Services,OAKLODGE CARE HOME,,
2018-04-11,1712.57,Children and Adults Services,OAKLODGE CARE HOME,,
2018-04-11,10275.42,Children and Adults Services,OAKLODGE CARE HOME,,
2018-04-11,12227.15,Children and Adults Services,OAKLODGE CARE HOME,,
2018-04-23,27763.14,Children and Adults Services,ONE CALL CARE SOLUTIONS LTD,,
2018-04-11,2100.00,Children and Adults Services,OSWALD HOUSE,,
2018-04-11,2139.24,Children and Adults Services,PARKLANDS NURSING HOME,,
2018-04-11,7993.12,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-04-11,1428.00,Children and Adults Services,PATHWAYS CARE GROUP,,
2018-04-11,5960.00,Children and Adults Services,PENDLETON CARE LIMITED,,
2018-04-23,2045.10,Children and Adults Services,PERFECT CARE,,
2018-04-11,9188.55,Children and Adults Services,POPULAR CARE LTD,,
2018-04-11,14517.96,Children and Adults Services,POPULAR CARE LTD,,
2018-04-11,3675.42,Children and Adults Services,POPULAR CARE LTD,,
2018-04-13,24115.99,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,13121.52,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,1643.21,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,1094.98,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,3068.21,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,7984.75,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,5545.04,Children and Adults Services,POSITIVE LIFE CHOICES LTD,,
2018-04-13,508.2,Children and Adults Services,POTENS,,
2018-04-23,2029.43,Children and Adults Services,POTENS,,
2018-04-11,2578.00,Children and Adults Services,POTENS,,
2018-04-11,14592.92,Children and Adults Services,POTENS,,
2018-04-11,1069.62,Children and Adults Services,REDWORTH HOUSE,,
2018-04-11,1516.00,Children and Adults Services,RIVERMEAD CARE HOME,,
2018-04-13,1192.24,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2018-04-13,5170.68,Children and Adults Services,SANCTUARY SUPPORTED LIVING,,
2018-04-11,7514.88,Children and Adults Services,SEAHAM VIEW,,
2018-04-11,2590.00,Children and Adults Services,SOUTH VIEW CARE HOME,,
2018-04-11,3538.29,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-04-11,1831.42,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-04-11,29645.03,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-04-11,5652.01,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-04-11,1901.15,Children and Adults Services,SPRINGFIELD CARE HOME LIMITED,,
2018-04-11,1907.72,Children and Adults Services,ST BEDES RESIDENTIAL HOME,,
2018-04-11,2141.68,Children and Adults Services,ST CUTHBERTS CARE,,
2018-04-11,1950.85,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-04-11,1312.97,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-04-11,2005.71,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-04-11,8022.83,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-04-11,11171.05,Children and Adults Services,ST GEORGES HALL & LODGE,,
2018-04-11,3640.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-04-11,2125.76,Children and Adults Services,ST HELENS NURSING HOME,,
2018-04-11,3640.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-04-11,2125.76,Children and Adults Services,ST HELENS NURSING HOME,,
2018-04-11,1373.00,Children and Adults Services,ST HELENS NURSING HOME,,
2018-04-11,1482.16,Children and Adults Services,ST JUDES CARE HOME,,
