Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-02-14,529641.01,Central Office of Information,M4C,,
2012-02-14,102605.21,Central Office of Information,M4C,,
2012-02-14,821540.06,Central Office of Information,M4C,,
2012-02-14,34485.48,Central Office of Information,M4C,,
2012-02-14,21477.03,Central Office of Information,M4C,,
2012-02-14,349395.48,Central Office of Information,M4C,,
2012-02-14,59963.75,Central Office of Information,M4C,,
2012-02-14,519152.20,Central Office of Information,M4C,,
2012-02-14,79846.53,Central Office of Information,M4C,,
2012-02-21,400000.00,Central Office of Information,Publicis Ltd,,
2012-02-21,25533.00,Central Office of Information,Group K Broadcasting Ltd,,
2012-02-21,24359.74,Central Office of Information,M4C,,
2012-02-21,30116.00,Central Office of Information,Nelson Bostock Communications,,
2012-02-21,21000.00,Central Office of Information,Manning Gottlieb OMD,,
2012-02-21,21000.00,Central Office of Information,Manning Gottlieb OMD,,
2012-02-21,48261.81,Central Office of Information,Callcredit Marketing Solutions Limited,,
2012-02-21,33450.00,Central Office of Information,TNS-BMRB,,
2012-02-21,27180.00,Central Office of Information,Oxford Strategic Marketing,,
2012-02-21,35170.56,Central Office of Information,Paymaster (1836) Ltd,,
2012-02-21,23268.72,Central Office of Information,M4C,,
2012-02-21,32920.00,Central Office of Information,M4C,,
2012-02-21,72598.17,Central Office of Information,M4C,,
2012-02-21,347586.56,Central Office of Information,M4C,,
2012-02-21,49572.80,Central Office of Information,Blue Rubicon Ltd,,
2012-02-21,23872.00,Central Office of Information,M&C Saatchi Ltd,,
2012-02-21,83849.48,Central Office of Information,M4C,,
2012-02-21,138553.92,Central Office of Information,M4C,,
2012-02-21,277848.03,Central Office of Information,M4C,,
2012-02-21,76636.82,Central Office of Information,M4C,,
2012-02-21,170930.36,Central Office of Information,M4C,,
2012-02-21,109284.94,Central Office of Information,M4C,,
2012-02-21,57810.43,Central Office of Information,M4C,,
2012-02-21,201363.76,Central Office of Information,M4C,,
2012-02-21,167843.87,Central Office of Information,M4C,,
2012-02-21,61846.86,Central Office of Information,M4C,,
2012-02-21,63636.00,Central Office of Information,Howard Hunt (City) Ltd,,
2012-02-21,23734.65,Central Office of Information,M4C,,
2012-02-21,78839.09,Central Office of Information,M4C,,
2012-02-21,70667.60,Central Office of Information,M4C,,
2012-02-21,217792.41,Central Office of Information,M4C,,
2012-02-21,66420.48,Central Office of Information,M4C,,
2012-02-21,296414.03,Central Office of Information,M4C,,
2012-02-21,92671.83,Central Office of Information,M4C,,
2012-02-21,31328.02,Central Office of Information,M4C,,
2012-02-21,21090.69,Central Office of Information,M4C,,
2012-02-21,29636.11,Central Office of Information,M4C,,
2012-02-21,26775.77,Central Office of Information,M4C,,
2012-02-21,48001.57,Central Office of Information,M4C,,
2012-02-21,48001.57,Central Office of Information,M4C,,
2012-02-21,41926.00,Central Office of Information,GfK NOP Ltd,,
2012-02-21,31310.00,Central Office of Information,EdComs Ltd,,
2012-02-21,63130.00,Central Office of Information,Ipsos MORI,,
2012-02-21,42978.00,Central Office of Information,TNS-BMRB,,
2012-02-21,44300.00,Central Office of Information,Data Lateral Ltd,,
2012-02-21,23640.00,Central Office of Information,Hytner Exhibitions Ltd,,
2012-02-21,150000.00,Central Office of Information,Mother Advertising Ltd,,
2012-02-21,150000.00,Central Office of Information,Mother Advertising Ltd,,
2012-02-21,34922.00,Central Office of Information,M4C,,
2012-02-28,57035.00,Central Office of Information,Greenshires Group Ltd,,
2012-02-28,50328.00,Central Office of Information,Greenshires Group Ltd,,
2012-02-28,41450.00,Central Office of Information,DDB London LTD,,
2012-02-28,66450.00,Central Office of Information,DDB London LTD,,
2012-02-28,27196.75,Central Office of Information,M&C Saatchi Ltd,,
2012-02-28,58031.26,Central Office of Information,Innovision,,
2012-02-28,28999.14,Central Office of Information,The Leaflet Company,,
2012-02-28,101773.75,Central Office of Information,Sledge Ltd,,
2012-02-28,18638.53,Central Office of Information,Broadcasting Support Services (BSS),,
2012-02-28,49136.93,Central Office of Information,Broadcasting Support Services (BSS),,
2012-02-28,51386.57,Central Office of Information,Callcredit Marketing Solutions Limited,,
2012-02-28,66723.05,Central Office of Information,Callcredit Marketing Solutions Limited,,
2012-02-28,280892.04,Central Office of Information,Careline Services Ltd,,
2012-02-28,138804.69,Central Office of Information,Careline Services Ltd,,
2012-02-28,35244.98,Central Office of Information,Dataforce Group Ltd,,
2012-02-28,26800.00,Central Office of Information,Solutions Strategy Research Facilitation Ltd,,
2012-02-28,21180.00,Central Office of Information,Callcredit Marketing Solutions Limited,,
2012-02-28,29742.00,Central Office of Information,Ancient House Press Plc,,
2012-02-28,31000.00,Central Office of Information,Profero London Ltd,,
2012-02-28,22062.00,Central Office of Information,Profero London Ltd,,
2012-02-28,42760.00,Central Office of Information,Ipsos MORI,,
2012-02-28,41651.00,Central Office of Information,Ipsos MORI,,
2012-02-28,28000.00,Central Office of Information,Ipsos MORI,,
2012-02-28,3000.00,Central Office of Information,Broadcasting Support Services (BSS),,
2012-02-28,24150.63,Central Office of Information,Emprise Services Plc - t/aPerfectus Ltd,,
2012-02-28,150000.00,Central Office of Information,Mother Advertising Ltd,,
