Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-11-09,46665.00,Telecoms,Abatis (UK) Ltd,,
2019-11-09,29578.01,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-11-09,266450.00,Regulatory Charges,Abellio ScotRail Ltd,,
2019-11-09,27293.72,Regulatory Charges,Abellio ScotRail Ltd,,
2019-11-09,35831.82,Regulatory Charges,Abellio ScotRail Ltd,,
2019-11-09,540046.41,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-11-05,51000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-11-08,32000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-11-25,50000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-11-27,130000.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-11-09,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-11-22,185160.93,Telecoms,Alan Dick Communications Ltd,,
2019-11-09,415267.67,Road Fleet,Allstar Business Solutions Ltd,,
2019-11-09,410925.96,Road Fleet,Allstar Business Solutions Ltd,,
2019-11-09,401199.94,Road Fleet,Allstar Business Solutions Ltd,,
2019-11-09,412108.88,Road Fleet,Allstar Business Solutions Ltd,,
2019-11-09,36615.18,Professional Services Direct,Alstom Transport UK Ltd,,
2019-11-09,65569.61,Professional Services Direct,Alstom Transport UK Ltd,,
2019-11-09,696869.03,Professional Services Direct,Alstom Transport UK Ltd,,
2019-11-01,577396.23,Signalling,Alstom Transport UK Ltd,,
2019-11-05,495199.96,Signalling,Alstom Transport UK Ltd,,
2019-11-08,143648.74,Signalling,Alstom Transport UK Ltd,,
2019-11-09,119206.92,Signalling,Alstom Transport UK Ltd,,
2019-11-09,34614.20,Signalling,Alstom Transport UK Ltd,,
2019-11-09,43425.84,Signalling,Alstom Transport UK Ltd,,
2019-11-09,28950.56,Signalling,Alstom Transport UK Ltd,,
2019-11-09,28751.94,Signalling,Alstom Transport UK Ltd,,
2019-11-09,127721.70,Signalling,Alstom Transport UK Ltd,,
2019-11-09,68757.58,Signalling,Alstom Transport UK Ltd,,
2019-11-09,49015.00,Signalling,Alstom Transport UK Ltd,,
2019-11-09,136236.48,Signalling,Alstom Transport UK Ltd,,
2019-11-09,31216.72,Signalling,Alstom Transport UK Ltd,,
2019-11-11,1824061.28,Signalling,Alstom Transport UK Ltd,,
2019-11-20,122616.68,Signalling,Alstom Transport UK Ltd,,
2019-11-22,91694.06,Signalling,Alstom Transport UK Ltd,,
2019-11-27,477315.46,Signalling,Alstom Transport UK Ltd,,
2019-11-28,655355.75,Signalling,Alstom Transport UK Ltd,,
2019-11-29,504863.01,Signalling,Alstom Transport UK Ltd,,
2019-11-29,132026.07,Signalling,Alstom Transport UK Ltd,,
2019-11-05,383440.00,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-11-21,46828.03,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-11-05,383454.60,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-05,224933.34,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-06,81851.11,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-09,112369.16,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-09,75541.94,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-19,41759.12,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-20,122331.25,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-20,89497.59,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-20,132852.82,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-21,373996.62,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-22,43471.11,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-22,100960.42,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-25,1328490.61,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-28,258935.86,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-11-22,442279.42,Infrastructure Support Services,Alun Griffiths (Contractors) Ltd,,
2019-11-05,66145.55,Buildings,Amalgamated Construction Ltd,,
2019-11-06,119702.81,Buildings,Amalgamated Construction Ltd,,
2019-11-12,27596.42,Buildings,Amalgamated Construction Ltd,,
2019-11-12,77027.01,Buildings,Amalgamated Construction Ltd,,
2019-11-12,26473.46,Buildings,Amalgamated Construction Ltd,,
2019-11-14,540276.48,Buildings,Amalgamated Construction Ltd,,
2019-11-14,680213.58,Buildings,Amalgamated Construction Ltd,,
2019-11-14,44674.27,Buildings,Amalgamated Construction Ltd,,
2019-11-18,152460.99,Buildings,Amalgamated Construction Ltd,,
2019-11-19,47136.14,Buildings,Amalgamated Construction Ltd,,
2019-11-19,35635.23,Buildings,Amalgamated Construction Ltd,,
2019-11-22,78007.20,Buildings,Amalgamated Construction Ltd,,
2019-11-26,84064.25,Buildings,Amalgamated Construction Ltd,,
2019-11-28,843280.99,Buildings,Amalgamated Construction Ltd,,
2019-11-28,245250.49,Buildings,Amalgamated Construction Ltd,,
2019-11-29,31021.13,Buildings,Amalgamated Construction Ltd,,
2019-11-01,70096.30,General Civils,Amalgamated Construction Ltd,,
2019-11-04,162518.78,General Civils,Amalgamated Construction Ltd,,
2019-11-05,50000.00,General Civils,Amalgamated Construction Ltd,,
2019-11-05,85000.00,General Civils,Amalgamated Construction Ltd,,
2019-11-05,72778.71,General Civils,Amalgamated Construction Ltd,,
2019-11-05,64881.22,General Civils,Amalgamated Construction Ltd,,
2019-11-09,109234.38,General Civils,Amalgamated Construction Ltd,,
2019-11-09,474876.33,General Civils,Amalgamated Construction Ltd,,
2019-11-09,47368.70,General Civils,Amalgamated Construction Ltd,,
2019-11-11,65921.15,General Civils,Amalgamated Construction Ltd,,
2019-11-11,470560.88,General Civils,Amalgamated Construction Ltd,,
2019-11-11,210042.39,General Civils,Amalgamated Construction Ltd,,
2019-11-11,29843.14,General Civils,Amalgamated Construction Ltd,,
2019-11-11,109234.38,General Civils,Amalgamated Construction Ltd,,
2019-11-11,474876.33,General Civils,Amalgamated Construction Ltd,,
2019-11-12,57073.55,General Civils,Amalgamated Construction Ltd,,
2019-11-13,27565.48,General Civils,Amalgamated Construction Ltd,,
2019-11-14,229409.14,General Civils,Amalgamated Construction Ltd,,
2019-11-19,431723.45,General Civils,Amalgamated Construction Ltd,,
2019-11-21,35397.01,General Civils,Amalgamated Construction Ltd,,
2019-11-22,65639.97,General Civils,Amalgamated Construction Ltd,,
2019-11-22,40277.91,General Civils,Amalgamated Construction Ltd,,
2019-11-22,115919.29,General Civils,Amalgamated Construction Ltd,,
2019-11-24,66983.41,General Civils,Amalgamated Construction Ltd,,
2019-11-24,29070.29,General Civils,Amalgamated Construction Ltd,,
2019-11-24,78854.82,General Civils,Amalgamated Construction Ltd,,
2019-11-24,49999.97,General Civils,Amalgamated Construction Ltd,,
2019-11-24,135748.29,General Civils,Amalgamated Construction Ltd,,
2019-11-24,28453.12,General Civils,Amalgamated Construction Ltd,,
2019-11-24,60003.50,General Civils,Amalgamated Construction Ltd,,
2019-11-25,86728.00,General Civils,Amalgamated Construction Ltd,,
2019-11-25,343353.66,General Civils,Amalgamated Construction Ltd,,
2019-11-25,140430.96,General Civils,Amalgamated Construction Ltd,,
2019-11-25,30003.43,General Civils,Amalgamated Construction Ltd,,
2019-11-25,61015.25,General Civils,Amalgamated Construction Ltd,,
2019-11-25,34378.79,General Civils,Amalgamated Construction Ltd,,
2019-11-25,83252.19,General Civils,Amalgamated Construction Ltd,,
2019-11-27,30464.70,General Civils,Amalgamated Construction Ltd,,
2019-11-27,957788.30,General Civils,Amalgamated Construction Ltd,,
2019-11-27,60898.77,General Civils,Amalgamated Construction Ltd,,
2019-11-27,36962.58,General Civils,Amalgamated Construction Ltd,,
2019-11-27,156113.67,General Civils,Amalgamated Construction Ltd,,
2019-11-27,171393.76,General Civils,Amalgamated Construction Ltd,,
2019-11-27,258934.86,General Civils,Amalgamated Construction Ltd,,
2019-11-27,245593.09,General Civils,Amalgamated Construction Ltd,,
2019-11-27,31920.62,General Civils,Amalgamated Construction Ltd,,
2019-11-27,201466.44,General Civils,Amalgamated Construction Ltd,,
2019-11-27,30000.01,General Civils,Amalgamated Construction Ltd,,
2019-11-27,480577.74,General Civils,Amalgamated Construction Ltd,,
2019-11-27,86921.34,General Civils,Amalgamated Construction Ltd,,
2019-11-27,133852.14,General Civils,Amalgamated Construction Ltd,,
2019-11-28,33036.66,General Civils,Amalgamated Construction Ltd,,
2019-11-28,114902.75,General Civils,Amalgamated Construction Ltd,,
2019-11-28,45466.60,General Civils,Amalgamated Construction Ltd,,
2019-11-28,92218.03,General Civils,Amalgamated Construction Ltd,,
2019-11-28,68700.39,General Civils,Amalgamated Construction Ltd,,
2019-11-28,45471.64,General Civils,Amalgamated Construction Ltd,,
2019-11-28,339176.58,General Civils,Amalgamated Construction Ltd,,
2019-11-28,41012.60,General Civils,Amalgamated Construction Ltd,,
2019-11-28,89147.39,General Civils,Amalgamated Construction Ltd,,
2019-11-28,85927.85,General Civils,Amalgamated Construction Ltd,,
2019-11-28,144737.01,General Civils,Amalgamated Construction Ltd,,
2019-11-28,53000.00,General Civils,Amalgamated Construction Ltd,,
2019-11-28,486158.92,General Civils,Amalgamated Construction Ltd,,
2019-11-28,360206.36,General Civils,Amalgamated Construction Ltd,,
2019-11-28,44274.10,General Civils,Amalgamated Construction Ltd,,
2019-11-28,62760.21,General Civils,Amalgamated Construction Ltd,,
2019-11-28,98760.87,General Civils,Amalgamated Construction Ltd,,
2019-11-28,201816.35,General Civils,Amalgamated Construction Ltd,,
2019-11-30,39294.65,General Civils,Amalgamated Construction Ltd,,
2019-11-30,63398.84,General Civils,Amalgamated Construction Ltd,,
2019-11-30,145445.04,General Civils,Amalgamated Construction Ltd,,
2019-11-30,37843.95,General Civils,Amalgamated Construction Ltd,,
2019-11-19,35492.24,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-20,54453.91,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-24,245000.00,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-24,45970.00,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-27,229444.48,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-27,25457.54,Professional Services Direct,Amalgamated Construction Ltd,,
2019-11-04,68326.23,Track,Amalgamated Construction Ltd,,
2019-11-09,145398.00,Recruitment Services,Amberjack Global Ltd,,
2019-11-09,150938.10,Buildings,Amey OWR Ltd,,
2019-11-09,442796.68,General Civils,Amey OWR Ltd,,
2019-11-09,143582.42,General Civils,Amey OWR Ltd,,
2019-11-09,63684.25,General Civils,Amey OWR Ltd,,
2019-11-09,673990.15,General Civils,Amey OWR Ltd,,
2019-11-09,40349.72,General Civils,Amey OWR Ltd,,
2019-11-09,69126.17,General Civils,Amey OWR Ltd,,
2019-11-09,795664.03,General Civils,Amey OWR Ltd,,
2019-11-09,46802.68,General Civils,Amey OWR Ltd,,
2019-11-09,240804.40,General Civils,Amey OWR Ltd,,
2019-11-09,27516.79,General Civils,Amey OWR Ltd,,
2019-11-09,26603.17,General Civils,Amey OWR Ltd,,
2019-11-09,60139.84,General Civils,Amey OWR Ltd,,
2019-11-09,130487.89,General Civils,Amey OWR Ltd,,
2019-11-09,212900.16,General Civils,Amey OWR Ltd,,
2019-11-09,35329.14,General Civils,Amey OWR Ltd,,
2019-11-09,81749.97,General Civils,Amey OWR Ltd,,
2019-11-09,127997.20,General Civils,Amey OWR Ltd,,
2019-11-09,843542.18,General Civils,Amey OWR Ltd,,
2019-11-09,47522.29,General Civils,Amey OWR Ltd,,
2019-11-09,123773.58,General Civils,Amey OWR Ltd,,
2019-11-09,26603.17,General Civils,Amey OWR Ltd,,
2019-11-09,123708.40,General Civils,Amey OWR Ltd,,
2019-11-09,300000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-11-09,300000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-11-09,31600.70,Professional Services Direct,Amey OWR Ltd,,
2019-11-09,704229.92,Professional Services Direct,Amey OWR Ltd,,
2019-11-09,55959.26,Professional Services Direct,Amey OWR Ltd,,
2019-11-29,550134.20,Professional Services Direct,Amey OWR Ltd,,
2019-11-29,480957.04,Professional Services Direct,Amey OWR Ltd,,
2019-11-22,2181442.57,Buildings,Amey Rail Ltd,,
2019-11-25,37178.04,Buildings,Amey Rail Ltd,,
2019-11-25,1673286.88,Buildings,Amey Rail Ltd,,
2019-11-14,69291.63,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-14,50739.96,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-14,80500.66,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-19,45434.70,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-21,190732.52,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-21,60748.55,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-21,51076.65,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-25,25925.53,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-25,49596.92,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-26,531026.05,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-29,590425.38,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-29,33870.26,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-29,367889.35,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-29,391650.96,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-11-01,126692.57,Professional Services Direct,Amey Rail Ltd,,
2019-11-21,29775.26,Professional Services Direct,Amey Rail Ltd,,
2019-11-29,70171.74,Professional Services Direct,Amey Rail Ltd,,
2019-11-29,1079356.39,Professional Services Direct,Amey Rail Ltd,,
2019-11-09,52893.47,Signalling,Amey Rail Ltd,,
2019-11-14,160491.75,Signalling,Amey Rail Ltd,,
2019-11-22,149647.73,Signalling,Amey Rail Ltd,,
2019-11-27,219297.65,Signalling,Amey Rail Ltd,,
2019-11-28,163394.69,Signalling,Amey Rail Ltd,,
2019-11-09,91500.50,Track,Amey Rail Ltd,,
2019-11-14,113587.62,Track,Amey Rail Ltd,,
2019-11-22,2334887.47,Track,Amey Rail Ltd,,
2019-11-26,279230.41,Track,Amey Rail Ltd,,
2019-11-05,234841.86,Electrification and Fixed Plant,AmeyInabensa,,
2019-11-22,3400000.00,Electrification and Fixed Plant,AmeyInabensa,,
2019-11-25,127312.96,Electrification and Fixed Plant,AmeyInabensa,,
2019-11-28,100000.00,Electrification and Fixed Plant,AmeyInabensa,,
2019-11-28,37846.63,Electrification and Fixed Plant,AmeyInabensa,,
2019-11-09,92097.98,Professional Services Direct,Andromeda Engineering Ltd,,
2019-11-09,26080.00,Electrification and Fixed Plant,Anixter (UK) Ltd,,
2019-11-09,28996.94,Telecoms,Application Solutions (Safety & Security) Ltd,,
2019-11-09,127822.50,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-11-09,38826.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-11-09,75600.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-11-09,34400.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-11-09,68099.85,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,113711.75,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,48164.31,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,31475.45,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,37584.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,73004.65,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,90160.65,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,87043.35,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-11-09,35965.30,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,40844.39,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,28649.87,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,587857.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,64503.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,104600.64,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,154792.77,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,95595.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,144293.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,26662.56,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,116543.89,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,30331.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,104047.24,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,42182.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,42961.66,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,183747.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,59162.81,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-09,164645.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-11-20,305764.67,Track,Arcadis Consulting (UK) Ltd,,
2019-11-20,246768.04,Track,Arcadis Consulting (UK) Ltd,,
2019-11-09,33340.00,Professional Services Direct,Arcadis LLP,,
2019-11-09,28575.00,Professional Services Direct,Arcadis LLP,,
2019-11-09,54038.04,Professional Services Direct,Arcadis LLP,,
2019-11-09,70237.85,Professional Services Direct,Arcadis LLP,,
2019-11-09,36000.00,Professional Services Direct,Arcadis LLP,,
2019-11-09,61549.09,Professional Services Direct,Arcadis LLP,,
2019-11-09,30552.11,Professional Services Direct,Arcadis LLP,,
2019-11-09,778658.42,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,1291336.17,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,2049798.40,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,2049197.85,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,166619.75,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,88083.78,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,76757.72,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,249474.82,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,49319.20,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,131643.53,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-11-09,311131.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-11-09,43881.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-11-09,380000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-11-09,267000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-11-09,27064.64,Professional Services Direct,Arthur D Little Ltd,,
2019-11-29,36666.30,Plant and Tools,Ashtead Plant Hire Company Ltd t/a Live,,
2019-11-09,297085.56,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-11-09,196070.53,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-11-06,103348.31,Professional Services Direct,Atkins Ltd,,
2019-11-09,38823.58,Professional Services Direct,Atkins Ltd,,
2019-11-09,30164.40,Professional Services Direct,Atkins Ltd,,
2019-11-09,138071.65,Professional Services Direct,Atkins Ltd,,
2019-11-09,51113.08,Professional Services Direct,Atkins Ltd,,
2019-11-09,26814.25,Professional Services Direct,Atkins Ltd,,
2019-11-09,47105.66,Professional Services Direct,Atkins Ltd,,
2019-11-09,51113.08,Professional Services Direct,Atkins Ltd,,
2019-11-09,47105.66,Professional Services Direct,Atkins Ltd,,
2019-11-09,33156.39,Professional Services Direct,Atkins Ltd,,
2019-11-09,554551.38,Professional Services Direct,Atkins Ltd,,
2019-11-09,84429.50,Professional Services Direct,Atkins Ltd,,
2019-11-09,158745.88,Professional Services Direct,Atkins Ltd,,
2019-11-09,49517.86,Professional Services Direct,Atkins Ltd,,
2019-11-09,25556.52,Professional Services Direct,Atkins Ltd,,
2019-11-21,89554.17,Professional Services Direct,Atkins Ltd,,
2019-11-22,80677.51,Professional Services Direct,Atkins Ltd,,
2019-11-01,471941.71,Signalling,Atkins Ltd,,
2019-11-01,347510.94,Signalling,Atkins Ltd,,
2019-11-04,34929.88,Signalling,Atkins Ltd,,
2019-11-05,1246995.55,Signalling,Atkins Ltd,,
2019-11-12,171592.01,Signalling,Atkins Ltd,,
2019-11-12,251174.77,Signalling,Atkins Ltd,,
2019-11-15,100195.67,Signalling,Atkins Ltd,,
2019-11-18,59053.77,Signalling,Atkins Ltd,,
2019-11-21,110436.85,Signalling,Atkins Ltd,,
2019-11-21,167912.10,Signalling,Atkins Ltd,,
2019-11-22,52710.09,Signalling,Atkins Ltd,,
2019-11-28,3958452.02,Signalling,Atkins Ltd,,
2019-11-03,87776.32,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-22,98218.11,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-22,45537.41,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-22,64720.42,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,118164.97,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,123217.92,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,45733.20,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,52551.44,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,47739.75,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-26,46014.87,Track,Atkins Ltd (RS Alliance Use Only),,
2019-11-09,34049.82,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,210954.00,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,62640.82,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,75206.00,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,64462.83,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,41070.00,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,729881.31,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,33768.61,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,47938.29,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,105779.69,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,2926339.09,Information Technology,Atos IT Services UK Ltd,,
2019-11-09,605334.00,Information Technology,Autodesk Ltd,,
2019-11-09,44957.00,Information Technology,Avolution (UK) Ltd,,
2019-11-13,299618.34,Buildings,B & M McHugh Ltd,,
2019-11-20,226701.57,Buildings,B & M McHugh Ltd,,
2019-11-20,141040.12,Buildings,B & M McHugh Ltd,,
2019-11-20,25391.54,Electrification and Fixed Plant,B & M McHugh Ltd,,
2019-11-09,133910.52,General Civils,B & M McHugh Ltd,,
2019-11-09,47657.90,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-11-09,56478.75,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-11-09,50000.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-11-06,69813.12,Buildings,BAM Nuttall Ltd,,
2019-11-11,204236.00,Buildings,BAM Nuttall Ltd,,
2019-11-12,100000.00,Buildings,BAM Nuttall Ltd,,
2019-11-12,104665.33,Buildings,BAM Nuttall Ltd,,
