Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-04-18,58843.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-04-11,168224.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-04-26,48000.00,Professional Services Direct,Advanced Rail Technologies Ltd,,
2018-04-04,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2018-04-10,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2018-04-01,40250.00,Professional Services Direct,Aegis Engineering Systems (AES) Ltd,,
2018-04-16,44721.80,Signalling,Alan Dick Communications Ltd,,
2018-04-17,30887.38,Telecoms,Alan Dick Communications Ltd,,
2018-04-23,27750.00,Information Technology,Alcumus Sypol Limited,,
2018-04-17,93005.64,Electrification and Fixed Plant,Allied Insulators Ltd,,
2018-04-17,47960.64,Electrification and Fixed Plant,Allied Insulators Ltd,,
2018-04-01,320768.44,Road Fleet,Allstar Business Solutions Ltd,,
2018-04-01,393872.68,Road Fleet,Allstar Business Solutions Ltd,,
2018-04-17,381381.18,Road Fleet,Allstar Business Solutions Ltd,,
2018-04-16,356007.32,Road Fleet,Allstar Business Solutions Ltd,,
2018-04-30,384312.81,Road Fleet,Allstar Business Solutions Ltd,,
2018-04-16,120194.35,Signalling,Alstom Transport UK Ltd,,
2018-04-15,107705.03,Signalling,Alstom Transport UK Ltd,,
2018-04-05,104598.00,Information Technology,Alstom Transport UK Ltd,,
2018-04-27,294887.52,Signalling,Alstom Transport UK Ltd,,
2018-04-20,507779.30,Signalling,Alstom Transport UK Ltd,,
2018-04-23,52000.00,Signalling,Alstom Transport UK Ltd,,
2018-04-23,74580.00,Signalling,Alstom Transport UK Ltd,,
2018-04-06,707305.63,Signalling,Alstom Transport UK Ltd,,
2018-04-23,465085.69,Signalling,Alstom Transport UK Ltd,,
2018-04-09,103862.24,Signalling,Alstom Transport UK Ltd,,
2018-04-18,225822.34,Signalling,Alstom Transport UK Ltd,,
2018-04-20,529107.95,Signalling,Alstom Transport UK Ltd,,
2018-04-19,2843553.95,Signalling,Alstom Transport UK Ltd,,
2018-04-10,44551.10,Signalling,Alstom Transport UK Ltd,,
2018-04-15,51008.13,Professional Services Direct,Alstom Transport UK Ltd,,
2018-04-26,43763.36,Professional Services Direct,Alstom Transport UK Ltd,,
2018-04-15,41585.96,Professional Services Direct,Alstom Transport UK Ltd,,
2018-04-18,41585.96,Professional Services Direct,Alstom Transport UK Ltd,,
2018-04-26,31431.92,Professional Services Direct,Alstom Transport UK Ltd,,
2018-04-08,77080.00,Professional Services Direct,Altran UK Ltd,,
2018-04-15,378724.00,Professional Services Direct,Altran UK Ltd,,
2018-04-24,66703.54,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-12,184908.11,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-01,62457.45,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-30,182046.93,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-04-11,474805.02,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-06,91929.02,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-05,132353.49,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-05,129736.80,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-05,33518.35,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-13,322947.36,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-04-09,104500.54,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-13,372075.00,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-04-05,46691.38,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-10,88739.94,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-05,40011.50,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-04-10,151963.34,General Civils,Amalgamated Construction Ltd,,
2018-04-16,68383.68,General Civils,Amalgamated Construction Ltd,,
2018-04-17,58872.80,General Civils,Amalgamated Construction Ltd,,
2018-04-25,111620.83,Buildings,Amalgamated Construction Ltd,,
2018-04-13,58136.19,General Civils,Amalgamated Construction Ltd,,
2018-04-11,26059.05,General Civils,Amalgamated Construction Ltd,,
2018-04-19,43895.32,General Civils,Amalgamated Construction Ltd,,
2018-04-12,134080.04,General Civils,Amalgamated Construction Ltd,,
2018-04-12,127836.58,General Civils,Amalgamated Construction Ltd,,
2018-04-13,80638.65,General Civils,Amalgamated Construction Ltd,,
2018-04-19,240640.64,General Civils,Amalgamated Construction Ltd,,
2018-04-13,34792.75,General Civils,Amalgamated Construction Ltd,,
2018-04-18,157227.83,General Civils,Amalgamated Construction Ltd,,
2018-04-25,214763.42,Professional Services Direct,Amalgamated Construction Ltd,,
2018-04-16,43388.97,General Civils,Amalgamated Construction Ltd,,
2018-04-16,74601.96,General Civils,Amalgamated Construction Ltd,,
2018-04-16,552016.87,General Civils,Amalgamated Construction Ltd,,
2018-04-16,72447.36,General Civils,Amalgamated Construction Ltd,,
2018-04-16,120137.64,General Civils,Amalgamated Construction Ltd,,
2018-04-16,71533.56,General Civils,Amalgamated Construction Ltd,,
2018-04-16,193108.74,General Civils,Amalgamated Construction Ltd,,
2018-04-16,211699.81,General Civils,Amalgamated Construction Ltd,,
2018-04-16,26284.78,General Civils,Amalgamated Construction Ltd,,
2018-04-16,25883.94,General Civils,Amalgamated Construction Ltd,,
2018-04-16,95784.42,General Civils,Amalgamated Construction Ltd,,
2018-04-16,31885.62,General Civils,Amalgamated Construction Ltd,,
2018-04-16,56976.74,General Civils,Amalgamated Construction Ltd,,
2018-04-16,47487.18,General Civils,Amalgamated Construction Ltd,,
2018-04-17,231836.42,General Civils,Amalgamated Construction Ltd,,
2018-04-13,76351.58,General Civils,Amalgamated Construction Ltd,,
2018-04-13,54286.26,General Civils,Amalgamated Construction Ltd,,
2018-04-13,88709.89,General Civils,Amalgamated Construction Ltd,,
2018-04-13,65763.59,General Civils,Amalgamated Construction Ltd,,
2018-04-09,37805.39,Buildings,Amalgamated Construction Ltd,,
2018-04-24,26605.77,Buildings,Amalgamated Construction Ltd,,
2018-04-13,29577.91,General Civils,Amalgamated Construction Ltd,,
2018-04-13,120545.30,General Civils,Amalgamated Construction Ltd,,
2018-04-13,87942.03,General Civils,Amalgamated Construction Ltd,,
2018-04-13,420159.42,General Civils,Amalgamated Construction Ltd,,
2018-04-01,50000.00,General Civils,Amalgamated Construction Ltd,,
2018-04-23,81324.81,General Civils,Amalgamated Construction Ltd,,
2018-04-19,351422.62,General Civils,Amalgamated Construction Ltd,,
2018-04-06,81882.42,General Civils,Amalgamated Construction Ltd,,
2018-04-19,111495.69,General Civils,Amalgamated Construction Ltd,,
2018-04-06,223260.99,General Civils,Amalgamated Construction Ltd,,
2018-04-06,160495.60,General Civils,Amalgamated Construction Ltd,,
2018-04-06,200000.00,General Civils,Amalgamated Construction Ltd,,
2018-04-06,113892.07,General Civils,Amalgamated Construction Ltd,,
2018-04-06,115308.59,General Civils,Amalgamated Construction Ltd,,
2018-04-06,107365.19,General Civils,Amalgamated Construction Ltd,,
2018-04-12,116834.81,General Civils,Amalgamated Construction Ltd,,
2018-04-19,27291.48,General Civils,Amalgamated Construction Ltd,,
2018-04-25,110392.00,General Civils,Amalgamated Construction Ltd,,
2018-04-25,30781.00,General Civils,Amalgamated Construction Ltd,,
2018-04-25,29689.00,General Civils,Amalgamated Construction Ltd,,
2018-04-13,171823.82,General Civils,Amalgamated Construction Ltd,,
2018-04-20,247592.43,General Civils,Amalgamated Construction Ltd,,
2018-04-23,283271.01,General Civils,Amalgamated Construction Ltd,,
2018-04-13,49731.87,General Civils,Amalgamated Construction Ltd,,
2018-04-20,368562.34,General Civils,Amalgamated Construction Ltd,,
2018-04-23,286228.39,General Civils,Amalgamated Construction Ltd,,
2018-04-23,312171.98,General Civils,Amalgamated Construction Ltd,,
2018-04-23,35342.20,General Civils,Amalgamated Construction Ltd,,
2018-04-10,195277.47,General Civils,Amalgamated Construction Ltd,,
2018-04-10,105502.07,General Civils,Amalgamated Construction Ltd,,
2018-04-19,202586.56,General Civils,Amalgamated Construction Ltd,,
2018-04-13,144147.90,General Civils,Amalgamated Construction Ltd,,
2018-04-09,49590.42,General Civils,Amalgamated Construction Ltd,,
2018-04-05,49669.05,Buildings,Amalgamated Construction Ltd,,
2018-04-09,71719.14,Buildings,Amalgamated Construction Ltd,,
2018-04-13,34713.78,General Civils,Amalgamated Construction Ltd,,
2018-04-06,159754.11,General Civils,Amalgamated Construction Ltd,,
2018-04-06,128953.95,General Civils,Amalgamated Construction Ltd,,
2018-04-11,1160580.00,General Civils,Amalgamated Construction Ltd,,
2018-04-24,41738.32,Buildings,Amalgamated Construction Ltd,,
2018-04-19,150340.87,Signalling,Amalgamated Construction Ltd,,
2018-04-09,165205.28,Signalling,Amalgamated Construction Ltd,,
2018-04-24,31970.43,Buildings,Amalgamated Construction Ltd,,
2018-04-09,149048.00,General Civils,Amalgamated Construction Ltd,,
2018-04-13,94817.04,General Civils,Amalgamated Construction Ltd,,
2018-04-26,59643.26,General Civils,Amalgamated Construction Ltd,,
2018-04-26,49585.79,General Civils,Amalgamated Construction Ltd,,
2018-04-18,187839.15,General Civils,Amalgamated Construction Ltd,,
2018-04-17,41890.65,General Civils,Amalgamated Construction Ltd,,
2018-04-24,27231.37,Professional Services Direct,Amalgamated Construction Ltd,,
2018-04-26,27231.37,Professional Services Direct,Amalgamated Construction Ltd,,
2018-04-06,79916.27,General Civils,Amalgamated Construction Ltd,,
2018-04-12,464753.61,Buildings,Amalgamated Construction Ltd,,
2018-04-16,141557.34,General Civils,Amalgamated Construction Ltd,,
2018-04-01,209967.29,Buildings,Amalgamated Construction Ltd,,
2018-04-30,279165.67,Buildings,Amalgamated Construction Ltd,,
2018-04-16,41598.50,Signalling,Amaro Signalling Ltd,,
2018-04-10,228280.92,Telecoms,Amdocs Software Systems Ltd,,
2018-04-30,241526.00,General Civils,Amey LG Ltd,,
2018-04-16,503360.77,General Civils,Amey OWR Ltd,,
2018-04-20,849900.51,Professional Services Direct,Amey OWR Ltd,,
2018-04-16,60300.22,General Civils,Amey OWR Ltd,,
2018-04-03,51533.45,General Civils,Amey OWR Ltd,,
2018-04-26,223123.61,General Civils,Amey OWR Ltd,,
2018-04-23,87494.66,General Civils,Amey OWR Ltd,,
2018-04-26,223123.61,General Civils,Amey OWR Ltd,,
2018-04-26,223123.61,General Civils,Amey OWR Ltd,,
2018-04-23,350000.00,General Civils,Amey OWR Ltd,,
2018-04-26,223123.61,General Civils,Amey OWR Ltd,,
2018-04-23,450000.00,General Civils,Amey OWR Ltd,,
2018-04-26,77974.74,General Civils,Amey OWR Ltd,,
2018-04-21,262539.75,General Civils,Amey OWR Ltd,,
2018-04-16,76296.42,Buildings,Amey OWR Ltd,,
2018-04-16,252752.03,General Civils,Amey OWR Ltd,,
2018-04-27,50932.45,General Civils,Amey OWR Ltd,,
2018-04-23,96441.99,General Civils,Amey OWR Ltd,,
2018-04-05,100980.83,General Civils,Amey OWR Ltd,,
2018-04-04,147161.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2018-04-26,63860.93,General Civils,Amey OWR Ltd,,
2018-04-20,763576.45,General Civils,Amey OWR Ltd,,
2018-04-23,714971.65,Professional Services Direct,Amey OWR Ltd,,
2018-04-13,286153.20,General Civils,Amey OWR Ltd,,
2018-04-13,34861.95,General Civils,Amey OWR Ltd,,
2018-04-26,109709.46,General Civils,Amey OWR Ltd,,
2018-04-04,174812.36,General Civils,Amey OWR Ltd,,
2018-04-20,1962010.33,Electrification and Fixed Plant,Amey Rail,,
2018-04-20,6975164.67,Electrification and Fixed Plant,Amey Rail,,
2018-04-23,1159365.00,Track,Amey Rail,,
2018-04-23,374432.00,Track,Amey Rail,,
2018-04-23,67858.00,Track,Amey Rail,,
2018-04-23,572564.00,Track,Amey Rail,,
2018-04-23,209163.00,Track,Amey Rail,,
2018-04-23,90926.00,Track,Amey Rail,,
2018-04-23,276232.00,Track,Amey Rail,,
2018-04-23,646910.00,Track,Amey Rail,,
2018-04-23,200000.00,Track,Amey Rail,,
2018-04-23,417757.00,Track,Amey Rail,,
2018-04-23,808249.00,Track,Amey Rail,,
2018-04-23,339931.00,Track,Amey Rail,,
2018-04-23,32318.00,Track,Amey Rail,,
2018-04-23,54872.00,Track,Amey Rail,,
2018-04-23,284890.00,Track,Amey Rail,,
2018-04-13,68584.38,Electrification and Fixed Plant,Amey Rail,,
2018-04-13,53040.83,Electrification and Fixed Plant,Amey Rail,,
2018-04-13,25784.14,Electrification and Fixed Plant,Amey Rail,,
2018-04-13,435425.04,Electrification and Fixed Plant,Amey Rail,,
2018-04-11,114089.76,Professional Services Direct,Amey Rail,,
2018-04-17,44371.68,Electrification and Fixed Plant,Amey Rail,,
2018-04-25,380927.80,Electrification and Fixed Plant,Amey Rail,,
2018-04-16,35205.55,Electrification and Fixed Plant,Amey Rail,,
2018-04-25,390593.19,Electrification and Fixed Plant,Amey Rail,,
2018-04-17,617496.11,Electrification and Fixed Plant,Amey Rail,,
2018-04-17,402700.00,Track,Amey Rail,,
2018-04-26,32459.05,Track,Amey Rail,,
2018-04-16,126007.55,Track,Amey Rail,,
2018-04-16,263799.39,Track,Amey Rail,,
2018-04-16,1573120.77,Track,Amey Rail,,
2018-04-26,409042.84,Track,Amey Rail,,
2018-04-17,2875375.39,Track,Amey Rail,,
2018-04-23,40000.00,Signalling,Amey Rail,,
2018-04-23,42401.18,Signalling,Amey Rail,,
2018-04-23,103904.66,Signalling,Amey Rail,,
2018-04-23,35036.00,Track,Amey Rail,,
2018-04-23,136133.00,Track,Amey Rail,,
2018-04-23,77797.00,Track,Amey Rail,,
2018-04-23,157556.00,Track,Amey Rail,,
2018-04-23,58398.00,Track,Amey Rail,,
2018-04-23,104471.00,Track,Amey Rail,,
2018-04-23,483275.65,Professional Services Direct,Amey Rail,,
2018-04-23,31495.28,Professional Services Direct,Amey Rail,,
2018-04-23,284151.00,Track,Amey Rail,,
2018-04-23,58062.00,Track,Amey Rail,,
2018-04-23,367065.00,Track,Amey Rail,,
2018-04-24,202403.86,Signalling,Amey Rail,,
2018-04-23,236776.00,Track,Amey Rail,,
2018-04-16,38328.00,Track,Amey Rail,,
2018-04-16,64440.48,Track,Amey Rail,,
2018-04-16,521452.57,Track,Amey Rail,,
2018-04-16,308291.27,Track,Amey Rail,,
2018-04-16,329367.98,Track,Amey Rail,,
2018-04-16,78920.00,Track,Amey Rail,,
2018-04-17,94636.78,Track,Amey Rail,,
2018-04-17,675716.54,Track,Amey Rail,,
2018-04-16,48789.34,Track,Amey Rail,,
2018-04-16,35595.00,Track,Amey Rail,,
2018-04-19,3361743.75,Electrification and Fixed Plant,Amey Rail,,
2018-04-18,41333.76,Signalling,Amey Rail,,
2018-04-30,602260.54,Signalling,Amey Rail,,
2018-04-24,72549.95,Signalling,Amey Rail,,
2018-04-26,344846.06,Signalling,Amey Rail,,
2018-04-20,134165.29,Signalling,Amey Rail,,
2018-04-01,27465.52,Professional Services Direct,Amey Rail,,
2018-04-13,41256.36,Professional Services Direct,Amey Rail,,
2018-04-18,33675.91,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-11,66752.71,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-18,153631.57,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-26,94089.41,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-18,114678.18,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-18,525303.13,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-03,58178.94,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-12,1587153.70,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-27,155771.04,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-19,8388172.01,Electrification and Fixed Plant,AmeyInabensa,,
2018-04-24,25459.69,Utilities,Anglian Water Services Ltd,,
2018-04-15,69153.58,Signalling,Ansaldo STS UK Ltd,,
2018-04-23,66822.40,Signalling,Ansaldo STS UK Ltd,,
2018-04-15,63663.13,Land & Property Acquisitions (incl. Business Consultancy),Aon Hewitt Ltd,,
2018-04-12,31732.67,Information Technology,Aptitude Software Ltd,,
2018-04-09,66908.50,,Aqua Signal & Telegraphic Systems Ltd,,
2018-04-08,25920.00,,Aqua Signal & Telegraphic Systems Ltd,,
2018-04-18,25090.67,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-20,167659.13,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-03,43871.15,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-03,325085.51,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-11,29086.37,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-10,29070.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-19,27912.29,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-18,92025.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-30,1041569.13,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-19,38250.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-01,35904.36,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-10,33600.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-07,35003.32,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-12,31703.34,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-19,26172.11,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-23,26262.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-07,68113.56,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-19,42436.36,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-05,165332.18,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-23,174101.16,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-04-01,51020.95,Professional Services Direct,Arcadis LLP,,
2018-04-29,33173.80,Professional Services Direct,Arcadis LLP,,
2018-04-07,87850.00,Professional Services Direct,Arcadis LLP,,
2018-04-20,79968.17,Professional Services Direct,Arcadis LLP,,
2018-04-01,28084.50,Land & Property Acquisitions (incl. Business Consultancy),Ardent Management Ltd,,
2018-04-23,55578.90,Rail Fleet,Arlington Fleet Services Ltd,,
2018-04-18,26026.55,Rail Fleet,Arlington Fleet Services Ltd,,
2018-04-30,83596.00,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-04-30,148521.00,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-04-09,107038.93,Plant and Tools,Arthur Flury (UK) Ltd,,
2018-04-23,254122.66,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
2018-04-10,63688.50,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
2018-04-18,33647.80,Plant and Tools,Ashtead Plant Hire Company Ltd t/a Live,,
2018-04-18,27714.25,Plant and Tools,Ashtead Plant Hire Company Ltd t/a Live,,
2018-04-18,25674.14,Electrification and Fixed Plant,Aspin Group Ltd,,
2018-04-26,390383.83,Electrification and Fixed Plant,Aspin Group Ltd,,
2018-04-18,44972.41,Electrification and Fixed Plant,Aspin Group Ltd,,
2018-04-03,51247.00,Regulatory Charges,Asset Management Consulting Ltd,,
2018-04-25,76820.00,Plant and Tools,Associated Utility Supplies (AUS) Ltd,,
2018-04-16,41838.59,Professional Services Direct,Atkins Ltd,,
2018-04-30,167536.56,Professional Services Direct,Atkins Ltd,,
2018-04-05,50351.25,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2018-04-06,738408.62,Professional Services Direct,Atkins Ltd,,
2018-04-16,738408.62,Professional Services Direct,Atkins Ltd,,
2018-04-20,543837.50,Signalling,Atkins Ltd,,
2018-04-16,35858.92,Professional Services Direct,Atkins Ltd,,
2018-04-20,26330.44,Professional Services Direct,Atkins Ltd,,
2018-04-17,60000.00,Professional Services Direct,Atkins Ltd,,
2018-04-30,51865.67,Professional Services Direct,Atkins Ltd,,
2018-04-16,49112.00,Professional Services Direct,Atkins Ltd,,
2018-04-18,1482471.88,Signalling,Atkins Ltd,,
2018-04-11,858800.10,Signalling,Atkins Ltd,,
2018-04-09,73476.35,Professional Services Direct,Atkins Ltd,,
2018-04-18,88049.29,Professional Services Direct,Atkins Ltd,,
2018-04-16,89926.63,Professional Services Direct,Atkins Ltd,,
2018-04-09,30000.00,Professional Services Direct,Atkins Ltd,,
2018-04-23,49887.12,Professional Services Direct,Atkins Ltd,,
2018-04-24,90781.09,Signalling,Atkins Ltd,,
2018-04-01,50663.24,Signalling,Atkins Ltd,,
2018-04-24,27240.54,Signalling,Atkins Ltd,,
2018-04-13,509593.59,Signalling,Atkins Ltd,,
2018-04-12,223723.99,Signalling,Atkins Ltd,,
2018-04-12,277454.15,Professional Services Direct,Atkins Ltd,,
2018-04-16,51604.57,Professional Services Direct,Atkins Ltd,,
2018-04-18,34000.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-17,97965.94,Information Technology,Atos IT Services UK Ltd,,
2018-04-05,4438316.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-05,122114.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-05,138121.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-05,398846.96,Information Technology,Atos IT Services UK Ltd,,
2018-04-23,156971.75,Telecoms,Atos IT Services UK Ltd,,
2018-04-05,47600.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-17,29394.00,Information Technology,Atos IT Services UK Ltd,,
2018-04-23,377488.42,Information Technology,Atos IT Services UK Ltd,,
2018-04-23,112425.70,Information Technology,Atos IT Services UK Ltd,,
2018-04-05,78274.88,Telecoms,Atos IT Services UK Ltd,,
2018-04-20,55244.69,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2018-04-09,68373.20,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2018-04-11,40000.00,General Civils,B & M McHugh Ltd,,
2018-04-12,118477.50,Buildings,B & M McHugh Ltd,,
2018-04-17,118656.00,Buildings,B & M McHugh Ltd,,
2018-04-19,139666.54,General Civils,B & M McHugh Ltd,,
2018-04-19,111068.19,General Civils,B & M McHugh Ltd,,
2018-04-16,32626.31,Buildings,B & M McHugh Ltd,,
