Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-26,65185.20,Buildings,BCM Construction Ltd,,
2021-04-20,968856.38,General Civils,BCM Construction Ltd,,
2021-04-06,196566.93,Signalling,Babcock Rail Ltd,,
2021-04-08,1442714.01,Signalling,Babcock Rail Ltd,,
2021-04-09,34680.92,Signalling,Babcock Rail Ltd,,
2021-04-14,75328.91,Signalling,Babcock Rail Ltd,,
2021-04-22,367595.53,Signalling,Babcock Rail Ltd,,
2021-04-24,113867.94,Signalling,Babcock Rail Ltd,,
2021-04-28,34858.43,Signalling,Babcock Rail Ltd,,
2021-04-21,32757.47,Telecoms,Babcock Rail Ltd,,
2021-04-26,45949.49,Telecoms,Babcock Rail Ltd,,
2021-04-14,40491.68,Professional Services Direct,Baker Hicks Ltd,,
2021-04-15,318245.79,General Civils,Balfour Beatty Civil Engineering Limited,,
2021-04-06,46515.18,Electrification and Fixed Plant,Balfour Beatty Kilpatrick Ltd,,
2021-04-30,59404.38,Electrification and Fixed Plant,Balfour Beatty Kilpatrick Ltd,,
2021-04-06,436129.04,Buildings,Balfour Beatty Rail Ltd,,
2021-04-21,180488.52,Buildings,Balfour Beatty Rail Ltd,,
2021-04-21,242329.97,Buildings,Balfour Beatty Rail Ltd,,
2021-04-26,136787.58,Buildings,Balfour Beatty Rail Ltd,,
2021-04-26,146266.02,Buildings,Balfour Beatty Rail Ltd,,
2021-04-29,342546.39,Buildings,Balfour Beatty Rail Ltd,,
2021-04-15,162870.88,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2021-04-16,391001.69,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2021-04-16,54947.70,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2021-04-17,83173.38,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2021-04-22,366349.11,Electrification and Fixed Plant,Balfour Beatty Rail Ltd,,
2021-04-06,42475.04,General Civils,Balfour Beatty Rail Ltd,,
2021-04-06,26942.00,General Civils,Balfour Beatty Rail Ltd,,
2021-04-06,81260.00,General Civils,Balfour Beatty Rail Ltd,,
2021-04-06,79040.00,General Civils,Balfour Beatty Rail Ltd,,
2021-04-06,166584.25,General Civils,Balfour Beatty Rail Ltd,,
2021-04-06,69675.06,General Civils,Balfour Beatty Rail Ltd,,
2021-04-20,2145676.80,General Civils,Balfour Beatty Rail Ltd,,
