Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-12,153755.97,Track,AECOM Ltd,,
2020-10-12,79632.71,Track,AECOM Ltd,,
2020-10-14,44428.48,Track,AECOM Ltd,,
2020-10-14,78436.78,Track,AECOM Ltd,,
2020-10-19,186456.68,Track,AECOM Ltd,,
2020-10-19,57300.34,Track,AECOM Ltd,,
2020-10-19,59190.96,Track,AECOM Ltd,,
2020-10-20,150000.00,Track,AECOM Ltd,,
2020-10-21,371086.78,Track,AECOM Ltd,,
2020-10-21,287376.96,Track,AECOM Ltd,,
2020-10-23,98625.37,Track,AECOM Ltd,,
2020-10-26,65026.96,Track,AECOM Ltd,,
2020-10-30,27550.50,Track,AECOM Ltd,,
2020-10-17,26480.00,Professional Services Direct,AJN Engineering Management Ltd,,
2020-10-17,31165.65,Electrification and Fixed Plant,AM1 Projects Ltd,,
2020-10-17,29475.55,Electrification and Fixed Plant,AM1 Projects Ltd,,
2020-10-17,144396.00,Information Technology,AMT-Sybex Ltd,,
2020-10-17,79100.00,Information Technology,AMT-Sybex Ltd,,
2020-10-17,30861.08,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2020-10-17,37326.88,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2020-10-17,74226.56,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2020-10-17,35559.20,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2020-10-17,69054.96,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2020-10-17,56541.10,Security Solutions,ASSA Abloy Ltd t/a Traka,,
2020-10-17,26307.69,HR and Training,ATOC Ltd,,
2020-10-17,26307.69,HR and Training,ATOC Ltd,,
2020-10-17,26307.69,HR and Training,ATOC Ltd,,
2020-10-17,42936.92,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2020-10-17,230672.44,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2020-10-17,400000.00,Regulatory Charges,Abellio East Anglia Ltd t/a Greater Anglia,,
2020-10-17,59920.47,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,44316.59,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,246547.63,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,107303.31,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,102152.35,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,149288.50,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2020-10-17,27098.00,HR and Training,Academy Class Group Limited,,
2020-10-05,38050.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-05,95327.59,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,109060.69,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,36466.00,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,69239.89,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,74476.50,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,68295.50,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2020-10-17,50000.00,Land & Property Acquisitions (incl. Business Consultancy),Adventis Consulting,,
2020-10-17,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2020-10-17,25000.00,Land & Property Acquisitions (incl. Business Consultancy),Afiniti Consultants LLP,,
2020-10-17,32932.00,Land & Property Acquisitions (incl. Business Consultancy),Afiniti Consultants LLP,,
2020-10-17,55080.63,Land & Property Acquisitions (incl. Business Consultancy),Afiniti Consultants LLP,,
2020-10-17,72507.83,Ballast,Aggregate Industries UK Ltd,,
2020-10-17,108420.00,Rail Fleet,Ainscough Crane Hire Ltd,,
2020-10-17,1019889.00,Rail Fleet,Ainscough Crane Hire Ltd,,
2020-10-17,117498.00,Information Technology,Airbus Defence & Space Ltd,,
2020-10-17,259830.44,Land & Property Acquisitions (incl. Business Consultancy),Alchemmy Consulting Ltd,,
2020-10-17,29507.00,Land & Property Acquisitions (incl. Business Consultancy),Alchemmy Consulting Ltd,,
2020-10-17,29823.20,Land & Property Acquisitions (incl. Business Consultancy),Alexander Faulkner Partnership Ltd,,
2020-10-17,448898.75,Road Fleet,Allstar Business Solutions Ltd,,
2020-10-17,444542.00,Road Fleet,Allstar Business Solutions Ltd,,
2020-10-17,436123.53,Road Fleet,Allstar Business Solutions Ltd,,
2020-10-17,456439.88,Road Fleet,Allstar Business Solutions Ltd,,
2020-10-07,1393020.87,Professional Services Direct,Alstom Product and Services Limited (APSL),,
2020-10-08,80515.36,Professional Services Direct,Alstom Product and Services Limited (APSL),,
2020-10-07,170610.42,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-07,54232.29,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-07,255858.13,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-08,30126.23,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-08,162713.57,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-09,381377.04,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-09,595050.29,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-13,346175.30,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,81355.66,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,153266.04,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,183969.66,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,86494.43,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,30818.00,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,52500.93,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,277860.00,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,170295.60,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,86119.06,Signalling,Alstom Product and Services Limited (APSL),,
2020-10-17,129168.00,Plant and Tools,Alstom Transport UK Ltd,,
2020-10-29,1601477.30,Professional Services Direct,Alstom Transport UK Ltd,,
2020-10-30,61155.54,Signalling,Alstom Transport UK Ltd,,
2020-10-17,26244.28,Professional Services Direct,Altran UK Ltd,,
2020-10-17,50563.96,Professional Services Direct,Altran UK Ltd,,
2020-10-17,113963.00,Professional Services Direct,Altran UK Ltd,,
2020-10-17,72403.00,Professional Services Direct,Altran UK Ltd,,
2020-10-17,60000.00,Professional Services Direct,Altran UK Ltd,,
2020-10-17,40000.00,Professional Services Direct,Altran UK Ltd,,
2020-10-17,32500.00,Regulatory Charges,Altran UK Ltd,,
2020-10-05,34542.09,Buildings,Alun Griffiths (Contractors) Ltd,,
2020-10-07,185221.58,Buildings,Alun Griffiths (Contractors) Ltd,,
2020-10-28,99105.15,Buildings,Alun Griffiths (Contractors) Ltd,,
2020-10-02,120120.92,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-02,129672.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-02,26628.90,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-05,294949.65,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-05,176054.42,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-07,347204.07,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-07,41931.13,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-20,54770.83,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-26,120567.14,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-29,156288.02,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-31,798573.83,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-31,348705.51,General Civils,Alun Griffiths (Contractors) Ltd,,
2020-10-02,68883.35,Infrastructure Support Services,Alun Griffiths (Contractors) Ltd,,
2020-10-31,51224.36,Infrastructure Support Services,Alun Griffiths (Contractors) Ltd,,
2020-10-02,62750.16,Buildings,Amalgamated Construction Ltd,,
2020-10-02,33921.53,Buildings,Amalgamated Construction Ltd,,
2020-10-02,31146.27,Buildings,Amalgamated Construction Ltd,,
2020-10-02,75428.84,Buildings,Amalgamated Construction Ltd,,
2020-10-02,60857.03,Buildings,Amalgamated Construction Ltd,,
2020-10-02,33584.67,Buildings,Amalgamated Construction Ltd,,
2020-10-05,57587.53,Buildings,Amalgamated Construction Ltd,,
2020-10-09,51296.25,Buildings,Amalgamated Construction Ltd,,
2020-10-22,192630.33,Buildings,Amalgamated Construction Ltd,,
2020-10-25,42976.80,Buildings,Amalgamated Construction Ltd,,
2020-10-27,881678.33,Buildings,Amalgamated Construction Ltd,,
2020-10-30,29320.25,Buildings,Amalgamated Construction Ltd,,
2020-10-01,279635.97,General Civils,Amalgamated Construction Ltd,,
2020-10-01,79509.61,General Civils,Amalgamated Construction Ltd,,
2020-10-01,176144.00,General Civils,Amalgamated Construction Ltd,,
2020-10-01,82373.83,General Civils,Amalgamated Construction Ltd,,
2020-10-01,74104.33,General Civils,Amalgamated Construction Ltd,,
2020-10-01,226753.71,General Civils,Amalgamated Construction Ltd,,
2020-10-01,47040.92,General Civils,Amalgamated Construction Ltd,,
2020-10-01,271315.57,General Civils,Amalgamated Construction Ltd,,
2020-10-01,161293.83,General Civils,Amalgamated Construction Ltd,,
2020-10-01,79075.89,General Civils,Amalgamated Construction Ltd,,
2020-10-01,42963.93,General Civils,Amalgamated Construction Ltd,,
2020-10-02,161734.06,General Civils,Amalgamated Construction Ltd,,
2020-10-02,47547.10,General Civils,Amalgamated Construction Ltd,,
2020-10-05,37035.00,General Civils,Amalgamated Construction Ltd,,
2020-10-06,151623.45,General Civils,Amalgamated Construction Ltd,,
2020-10-06,205161.81,General Civils,Amalgamated Construction Ltd,,
2020-10-06,66644.19,General Civils,Amalgamated Construction Ltd,,
2020-10-09,689568.12,General Civils,Amalgamated Construction Ltd,,
2020-10-09,126947.89,General Civils,Amalgamated Construction Ltd,,
2020-10-12,417748.75,General Civils,Amalgamated Construction Ltd,,
2020-10-12,36808.41,General Civils,Amalgamated Construction Ltd,,
2020-10-12,230763.30,General Civils,Amalgamated Construction Ltd,,
2020-10-12,409647.73,General Civils,Amalgamated Construction Ltd,,
2020-10-12,922456.31,General Civils,Amalgamated Construction Ltd,,
2020-10-12,350720.00,General Civils,Amalgamated Construction Ltd,,
2020-10-12,43775.25,General Civils,Amalgamated Construction Ltd,,
2020-10-12,55783.82,General Civils,Amalgamated Construction Ltd,,
2020-10-12,84033.92,General Civils,Amalgamated Construction Ltd,,
2020-10-12,33986.62,General Civils,Amalgamated Construction Ltd,,
2020-10-13,315275.08,General Civils,Amalgamated Construction Ltd,,
2020-10-15,170000.00,General Civils,Amalgamated Construction Ltd,,
2020-10-17,55608.10,General Civils,Amalgamated Construction Ltd,,
2020-10-17,46078.87,General Civils,Amalgamated Construction Ltd,,
2020-10-17,34756.19,General Civils,Amalgamated Construction Ltd,,
2020-10-17,245095.97,General Civils,Amalgamated Construction Ltd,,
2020-10-19,150000.00,General Civils,Amalgamated Construction Ltd,,
2020-10-19,1075017.93,General Civils,Amalgamated Construction Ltd,,
2020-10-20,28981.68,General Civils,Amalgamated Construction Ltd,,
2020-10-23,36803.28,General Civils,Amalgamated Construction Ltd,,
2020-10-23,202173.27,General Civils,Amalgamated Construction Ltd,,
2020-10-23,102877.40,General Civils,Amalgamated Construction Ltd,,
2020-10-23,133839.84,General Civils,Amalgamated Construction Ltd,,
2020-10-23,43275.29,General Civils,Amalgamated Construction Ltd,,
2020-10-23,217528.33,General Civils,Amalgamated Construction Ltd,,
2020-10-23,310654.53,General Civils,Amalgamated Construction Ltd,,
2020-10-23,69980.70,General Civils,Amalgamated Construction Ltd,,
2020-10-23,33991.54,General Civils,Amalgamated Construction Ltd,,
2020-10-23,100064.30,General Civils,Amalgamated Construction Ltd,,
2020-10-23,78207.76,General Civils,Amalgamated Construction Ltd,,
2020-10-25,38724.74,General Civils,Amalgamated Construction Ltd,,
2020-10-26,56185.46,General Civils,Amalgamated Construction Ltd,,
2020-10-26,74056.28,General Civils,Amalgamated Construction Ltd,,
2020-10-26,29110.32,General Civils,Amalgamated Construction Ltd,,
2020-10-26,25724.13,General Civils,Amalgamated Construction Ltd,,
2020-10-26,104908.56,General Civils,Amalgamated Construction Ltd,,
2020-10-26,272723.77,General Civils,Amalgamated Construction Ltd,,
2020-10-27,344712.64,General Civils,Amalgamated Construction Ltd,,
2020-10-27,390517.12,General Civils,Amalgamated Construction Ltd,,
2020-10-27,94899.25,General Civils,Amalgamated Construction Ltd,,
2020-10-27,63356.38,General Civils,Amalgamated Construction Ltd,,
2020-10-27,121447.56,General Civils,Amalgamated Construction Ltd,,
2020-10-27,55000.45,General Civils,Amalgamated Construction Ltd,,
2020-10-27,37369.26,General Civils,Amalgamated Construction Ltd,,
2020-10-27,40000.00,General Civils,Amalgamated Construction Ltd,,
2020-10-27,224432.06,General Civils,Amalgamated Construction Ltd,,
2020-10-27,337436.33,General Civils,Amalgamated Construction Ltd,,
2020-10-27,183261.44,General Civils,Amalgamated Construction Ltd,,
2020-10-27,349999.99,General Civils,Amalgamated Construction Ltd,,
2020-10-27,365531.93,General Civils,Amalgamated Construction Ltd,,
2020-10-27,37193.55,General Civils,Amalgamated Construction Ltd,,
2020-10-27,40987.08,General Civils,Amalgamated Construction Ltd,,
2020-10-27,397466.38,General Civils,Amalgamated Construction Ltd,,
2020-10-27,84776.65,General Civils,Amalgamated Construction Ltd,,
2020-10-27,196909.75,General Civils,Amalgamated Construction Ltd,,
2020-10-27,94531.24,General Civils,Amalgamated Construction Ltd,,
2020-10-27,89595.14,General Civils,Amalgamated Construction Ltd,,
2020-10-27,177318.53,General Civils,Amalgamated Construction Ltd,,
2020-10-27,26862.29,General Civils,Amalgamated Construction Ltd,,
2020-10-27,138678.81,General Civils,Amalgamated Construction Ltd,,
2020-10-28,238907.48,General Civils,Amalgamated Construction Ltd,,
2020-10-28,35957.32,General Civils,Amalgamated Construction Ltd,,
2020-10-28,31866.51,General Civils,Amalgamated Construction Ltd,,
2020-10-28,37383.45,General Civils,Amalgamated Construction Ltd,,
2020-10-28,219602.78,General Civils,Amalgamated Construction Ltd,,
2020-10-28,62532.48,General Civils,Amalgamated Construction Ltd,,
2020-10-21,33116.36,Professional Services Direct,Amalgamated Construction Ltd,,
2020-10-17,54972.19,Signalling,Amalgamated Construction Ltd,,
2020-10-20,118807.05,Signalling,Amalgamated Construction Ltd,,
2020-10-26,50846.91,Telecoms,Amalgamated Construction Ltd,,
2020-10-06,36249.16,Track,Amalgamated Construction Ltd,,
2020-10-06,67021.26,Track,Amalgamated Construction Ltd,,
2020-10-06,52605.48,Track,Amalgamated Construction Ltd,,
2020-10-09,38673.66,Track,Amalgamated Construction Ltd,,
2020-10-09,101181.05,Track,Amalgamated Construction Ltd,,
2020-10-17,48298.53,Signalling,Amaro Signalling Ltd,,
2020-10-17,45575.03,Signalling,Amaro Signalling Ltd,,
2020-10-17,74805.00,Recruitment Services,Amberjack Global Ltd,,
2020-10-17,42687.00,Recruitment Services,Amberjack Global Ltd,,
2020-10-17,27057.00,Buildings,Amey OWR Ltd,,
2020-10-17,118313.02,General Civils,Amey OWR Ltd,,
2020-10-17,25237.84,General Civils,Amey OWR Ltd,,
2020-10-17,50049.96,General Civils,Amey OWR Ltd,,
2020-10-17,61956.38,General Civils,Amey OWR Ltd,,
2020-10-17,475000.00,General Civils,Amey OWR Ltd,,
2020-10-17,111556.91,General Civils,Amey OWR Ltd,,
2020-10-17,250536.00,General Civils,Amey OWR Ltd,,
2020-10-17,341850.89,General Civils,Amey OWR Ltd,,
2020-10-17,114008.45,General Civils,Amey OWR Ltd,,
2020-10-17,200559.85,General Civils,Amey OWR Ltd,,
2020-10-17,95563.53,General Civils,Amey OWR Ltd,,
2020-10-17,110000.00,General Civils,Amey OWR Ltd,,
2020-10-17,44693.07,General Civils,Amey OWR Ltd,,
2020-10-17,475000.00,General Civils,Amey OWR Ltd,,
2020-10-17,88605.72,General Civils,Amey OWR Ltd,,
2020-10-17,111477.71,General Civils,Amey OWR Ltd,,
2020-10-17,58797.70,General Civils,Amey OWR Ltd,,
2020-10-17,135000.00,General Civils,Amey OWR Ltd,,
2020-10-17,116545.00,Information Technology,Amey OWR Ltd,,
2020-10-17,126226.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2020-10-17,71572.93,Professional Services Direct,Amey OWR Ltd,,
2020-10-17,25205.17,Professional Services Direct,Amey OWR Ltd,,
2020-10-17,942840.34,Professional Services Direct,Amey OWR Ltd,,
2020-10-17,72943.16,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,447283.00,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,161938.00,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,72648.56,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,85897.05,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,1445815.81,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,122893.24,Professional Services Direct,Amey OWR Ltd,,
2020-10-28,256522.39,Professional Services Direct,Amey OWR Ltd,,
2020-10-06,200000.00,Buildings,Amey Rail Ltd,,
2020-10-06,800000.00,Buildings,Amey Rail Ltd,,
2020-10-07,990889.80,Buildings,Amey Rail Ltd,,
2020-10-22,99998.50,Buildings,Amey Rail Ltd,,
2020-10-22,800000.00,Buildings,Amey Rail Ltd,,
2020-10-29,1057276.08,Buildings,Amey Rail Ltd,,
2020-10-19,53085.73,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,119460.84,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,278281.32,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,46352.80,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,197893.83,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,37738.64,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,92952.87,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-20,106702.49,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-26,180600.24,Electrification and Fixed Plant,Amey Rail Ltd,,
2020-10-28,31909.00,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,71611.48,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,167248.78,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,671520.94,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,460496.57,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,158027.05,Professional Services Direct,Amey Rail Ltd,,
2020-10-28,441696.99,Professional Services Direct,Amey Rail Ltd,,
2020-10-08,232362.06,Signalling,Amey Rail Ltd,,
2020-10-13,34805.31,Signalling,Amey Rail Ltd,,
2020-10-22,467101.90,Signalling,Amey Rail Ltd,,
2020-10-22,31870.85,Signalling,Amey Rail Ltd,,
2020-10-26,467101.90,Signalling,Amey Rail Ltd,,
2020-10-26,30440.48,Signalling,Amey Rail Ltd,,
2020-10-02,42812.53,Track,Amey Rail Ltd,,
2020-10-15,512564.00,Track,Amey Rail Ltd,,
2020-10-15,900892.00,Track,Amey Rail Ltd,,
2020-10-21,479975.00,Track,Amey Rail Ltd,,
2020-10-21,72547.43,Track,Amey Rail Ltd,,
2020-10-21,78141.00,Track,Amey Rail Ltd,,
2020-10-30,1211932.39,Track,Amey Rail Ltd,,
2020-10-05,305380.94,Electrification and Fixed Plant,AmeyInabensa,,
2020-10-08,40527.36,Electrification and Fixed Plant,AmeyInabensa,,
2020-10-17,28229.16,Telecoms,Application Solutions (Safety & Security) Ltd,,
2020-10-08,28722.70,On Track Plant,Aquarius Railroad Technologies Ltd,,
2020-10-17,31181.44,On Track Plant,Aquarius Railroad Technologies Ltd,,
2020-10-17,85470.41,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-10-17,188564.43,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-10-17,65000.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-10-17,34507.88,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-10-17,33265.37,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2020-10-17,31698.37,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,62933.17,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,38292.08,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,216648.74,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,34991.93,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,218078.48,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,25708.35,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,28546.88,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,93795.25,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,44348.84,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,94814.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,282179.85,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,83754.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,33713.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,46746.96,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,165084.88,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,75701.07,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,54750.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,32588.78,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,150018.02,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,211952.72,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-17,183315.45,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2020-10-06,235457.45,Track,Arcadis Consulting (UK) Ltd,,
2020-10-08,165254.65,Track,Arcadis Consulting (UK) Ltd,,
2020-10-23,240068.32,Track,Arcadis Consulting (UK) Ltd,,
2020-10-30,240807.51,Track,Arcadis Consulting (UK) Ltd,,
2020-10-30,251491.66,Track,Arcadis Consulting (UK) Ltd,,
2020-10-30,259214.45,Track,Arcadis Consulting (UK) Ltd,,
2020-10-17,36440.00,Professional Services Direct,Arcadis LLP,,
2020-10-17,77563.09,Professional Services Direct,Arcadis LLP,,
2020-10-17,59896.76,Professional Services Direct,Arcadis LLP,,
2020-10-17,114316.64,Professional Services Direct,Arcadis LLP,,
2020-10-17,30982.56,Professional Services Direct,Arcadis LLP,,
2020-10-17,73562.45,Professional Services Direct,Arcadis LLP,,
2020-10-17,116086.40,Professional Services Direct,Arcadis LLP,,
2020-10-17,45970.38,Professional Services Direct,Arcadis LLP,,
2020-10-17,44779.14,Professional Services Direct,Arcadis LLP,,
2020-10-17,92630.85,Recruitment Services,Arriva Rail London Ltd,,
2020-10-17,30542.00,Telecoms,Arriva Rail London Ltd,,
2020-10-17,28500.00,Professional Services Direct,Arthur D Little Ltd,,
2020-10-17,27559.36,Electrification and Fixed Plant,Arthur Flury (UK) Ltd,,
2020-10-17,34520.81,Plant and Tools,Arthur Flury (UK) Ltd,,
2020-10-17,36923.07,Plant and Tools,Arthur Flury (UK) Ltd,,
2020-10-17,89827.25,Plant and Tools,Arthur Flury (UK) Ltd,,
2020-10-17,48750.00,Rail and Ancillaries,Associated British Ports,,
2020-10-17,831187.00,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2020-10-17,170153.36,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2020-10-17,29240.67,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2020-10-17,160507.62,Professional Services Direct,Atkins Ltd,,
2020-10-17,81512.00,Professional Services Direct,Atkins Ltd,,
2020-10-17,27188.20,Professional Services Direct,Atkins Ltd,,
2020-10-17,148654.30,Professional Services Direct,Atkins Ltd,,
2020-10-17,52017.00,Professional Services Direct,Atkins Ltd,,
2020-10-17,88005.81,Professional Services Direct,Atkins Ltd,,
2020-10-17,27000.00,Professional Services Direct,Atkins Ltd,,
2020-10-17,240574.89,Professional Services Direct,Atkins Ltd,,
2020-10-17,26025.99,Professional Services Direct,Atkins Ltd,,
2020-10-17,38599.51,Professional Services Direct,Atkins Ltd,,
2020-10-17,25617.11,Professional Services Direct,Atkins Ltd,,
2020-10-17,35141.79,Professional Services Direct,Atkins Ltd,,
2020-10-17,37104.78,Professional Services Direct,Atkins Ltd,,
2020-10-17,203095.97,Professional Services Direct,Atkins Ltd,,
2020-10-17,162587.27,Professional Services Direct,Atkins Ltd,,
2020-10-17,138393.20,Professional Services Direct,Atkins Ltd,,
