Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.64,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,25.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.57,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,5.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,10.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,15.22,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,7.66,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,16.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,124.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,163.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,36.93,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.22,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.14,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,10.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.62,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,562.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,20.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,61.55,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.14,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,249.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.14,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,49.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.28,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.38,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,130.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,15.22,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,7.61,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,61.28,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,61.55,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.46,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.62,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,249.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,124.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.62,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,457.98,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,26.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,5.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,10.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.64,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.62,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,314.38,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,49.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,312.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,312.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.70,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,32.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.57,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.46,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.64,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,22.98,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.46,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,9.24,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,130.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,10.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,22.98,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,312.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,36.93,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,38.30,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,3.27,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,36.93,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,18.48,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.12,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,15.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,21.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,61.28,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,17.28,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,6.46,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,358.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.15,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,52.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,61.28,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,374.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.62,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,19.22,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,25.74,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,4.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,37.44,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.58,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,65.00,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,30.21,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,28.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,15.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.64,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.64,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,9.56,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.50,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,24.96,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.08,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,34.32,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.92,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,249.60,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,12.31,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,45.22,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,124.80,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,2.16,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,8.58,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,10.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,62.40,Children's & Education Services,CHICKEN JOES LTD T/A LOVE JOES,,
2019-04-08,385.28,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,207.76,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,237.52,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,150.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,307.32,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,242.16,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,285.40,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,234.88,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,195.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,226.20,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,311.44,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,272.92,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,171.40,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,140.71,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,238.44,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,350.64,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,178.36,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,208.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,176.28,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,158.00,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,158.00,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,56.70,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,282.40,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,287.83,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,239.55,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,363.30,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,179.68,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,225.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,225.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,49.50,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,307.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,263.91,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,179.68,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,208.88,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,249.96,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,370.40,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,148.20,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,240.80,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,45.00,Children's & Education Services,PASTA KING (UK) LIMITED,,
2019-04-08,35.00,Children's & Education Services,NORTHUMBERLAND COUNTY COUNCIL,,
2019-04-08,90.05,Adult Social Care,VALUE PRODUCTS,,
2019-04-08,71.67,Children's & Education Services,NIKE FACTORY STORE,,
2019-04-08,249.24,Adult Social Care,DELICE DE FRANCE PLC,,
2019-04-08,49.00,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,58.50,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,58.50,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,54.00,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,117.00,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,58.50,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,127.00,Children's & Education Services,HER MAJESTY'S PASSPORT OFFICE,,
2019-04-08,139.00,Central Services,DAVE DENT PRINTERS,,
2019-04-08,34.00,Children's & Education Services,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,257.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,617.50,Unallocated,DVLA,,
2019-04-08,34.00,Children's & Education Services,DVLA,,
2019-04-08,167.50,Unallocated,DVLA,,
2019-04-08,167.50,Unallocated,DVLA,,
2019-04-08,167.50,Unallocated,DVLA,,
2019-04-08,192.00,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,192.00,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,257.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,617.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,252.50,Unallocated,DVLA,,
2019-04-08,14.16,Children's & Education Services,SPORTS DIRECT,,
2019-04-08,112.39,Cultural & Related Services,SPORTS DIRECT,,
2019-04-08,16.66,Children's & Education Services,SPORTS DIRECT,,
