Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-29,45.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-05-04,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-05-01,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-05-12,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-22,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-22,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-26,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-26,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-10,75.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-04-28,225.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-04-24,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-04-24,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-16,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-16,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-29,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-26,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-15,330.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-29,510.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-29,510.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-05-15,840.00,Transport,ALLCARE MOBILITY LIMITED,,N/A
2020-06-19,49.00,Property & Regeneration,PLUMBCARE YORKSHIRE LTD,,N/A
2020-06-29,178.71,Property & Regeneration,PLUMBCARE YORKSHIRE LTD,,N/A
2020-06-12,967.24,Property & Regeneration,PLUMBCARE YORKSHIRE LTD,,N/A
2020-06-08,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-08,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-06-09,83.55,Adult Services,WDH SOLUTIONS LTD,,N/A
2020-04-22,75.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-02,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-14,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-21,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-30,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-20,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-20,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-17,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-17,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-29,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-28,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-29,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-28,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-27,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-22,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-26,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-14,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-11,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-08,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-03,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-19,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-05,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-26,140.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-15,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-30,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-17,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-17,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-20,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-29,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-29,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-07,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-04,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-27,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-12,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-12,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-26,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-22,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-09,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-05,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-29,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-02,240.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-20,740.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-22,750.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-27,815.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-04,1210.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-11,1755.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-06-16,1920.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-05-11,2695.00,Adult Services,HANDICARE ACCESSIBILITY LTD,,N/A
2020-04-06,1190.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-05-12,1500.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-05-27,1730.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-06-10,2560.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-04-06,3310.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-06-10,3980.00,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-06-10,8477.40,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2020-06-03,108.75,Property & Regeneration,INCOM SYSTEMS COMMUNICATION SPECIALISTS LTD,,N/A
2020-04-23,600.00,Property & Regeneration,IDEAL HYGIENE,,N/A
2020-06-03,31.68,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2020-04-20,60.00,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2020-04-17,299.25,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2020-06-05,399.00,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2020-06-30,951.90,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2020-06-19,220.50,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-05-27,390.08,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-04-23,2147.95,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-05-27,2661.53,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-06-26,3923.82,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-04-23,5019.19,Adult Services,WESSEX LIFT CO. LIMITED,,N/A
2020-04-30,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-04-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-12,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-12,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-27,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-21,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-21,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-21,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-21,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-05-21,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-29,140.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-04-23,2625.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-04-16,2810.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-02,2819.00,Adult Services,THYSSENKRUPP HOME SOLUTIONS,,N/A
2020-06-18,40.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,40.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,40.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,40.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,40.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-18,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-17,80.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-04-24,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-04-03,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-04-03,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-04-16,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-01,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-19,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-06-19,250.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-05-01,454.00,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-04-23,1903.80,Adult Services,CHILTERN INVADEX (UK) LTD,,N/A
2020-05-15,180.00,Property & Regeneration,CAIR (UK) LTD,,N/A
2020-04-06,350.00,Property & Regeneration,CAIR (UK) LTD,,N/A
2020-05-18,550.00,Property & Regeneration,CAIR (UK) LTD,,N/A
2020-04-23,1950.00,Property & Regeneration,CAIR (UK) LTD,,N/A
2020-06-30,1985.00,Property & Regeneration,CAIR (UK) LTD,,N/A
2020-06-10,2386.00,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2020-04-03,75.00,Transport,DH2 SOLUTIONS LTD,,N/A
2020-05-01,414.00,Transport,DH2 SOLUTIONS LTD,,N/A
2020-04-01,675.00,Transport,DH2 SOLUTIONS LTD,,N/A
2020-06-05,150.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-05,200.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-19,300.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-19,350.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-05,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-18,450.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-05,500.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-05,500.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-19,600.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-06-05,650.00,Children and Young People,INTEGRATE FAMILIES LIMITED,,N/A
2020-04-15,9822.50,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2020-05-20,9822.50,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2020-04-15,17770.50,Adult Services,DIAL WAKEFIELD,,1003466
2020-06-24,17770.50,Adult Services,DIAL WAKEFIELD,,1003466
2020-04-17,10594.16,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2020-05-19,10594.16,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2020-06-24,10594.16,Adult Services,TOGETHER HOUSING ASSOCIATION LIMITED,,N/A
2020-04-08,48885.60,Adult Services,FOUNDATION,,515517
2020-05-06,48885.60,Adult Services,FOUNDATION,,515517
2020-06-03,48885.60,Adult Services,FOUNDATION,,515517
2020-04-17,1382.50,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2020-05-19,1382.50,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2020-06-24,1382.50,Adult Services,MHA PONTEFRACT LIVE AT HOME SCHEME,,1083995
2020-04-15,8475.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-05-20,8475.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-06-25,8475.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-04-08,9772.00,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-06-03,9938.12,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-05-06,10145.77,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-04-08,13234.64,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-06-03,13459.64,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-05-06,13740.89,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-04-08,30493.16,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-06-03,31011.56,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-05-06,31659.56,Adult Services,THE RIVERSIDE GROUP LTD,,N/A
2020-04-15,4155.00,Environment,HORTICARE,,1011327
2020-05-20,4155.00,Environment,HORTICARE,,1011327
2020-06-11,4155.00,Environment,HORTICARE,,1011327
2020-04-20,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2020-05-12,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2020-06-16,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2020-06-24,315528.92,Public Health,TURNING POINT SERVICES LTD,,N/A
2020-04-17,6348.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2020-05-19,6348.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2020-06-24,6348.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,224944
2020-04-15,9822.50,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2020-05-20,9822.50,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2020-06-11,9822.50,Adult Services,PONTEFRACT FAMILY CENTRE,,1100754
2020-04-17,9322.50,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-05-20,9322.50,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-06-25,9322.50,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-04-08,10969.88,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-06-03,11156.00,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-05-06,11388.65,Adult Services,RICHMOND FELLOWSHIP,,200453
2020-04-17,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-05-19,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-06-24,245.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-04-30,2375.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-04-17,4221.67,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-05-19,4221.67,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-06-24,4221.67,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-04-29,19000.00,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-04-15,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-05-19,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-06-10,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,1053295
2020-04-20,282150.00,Business Services,WAKEFIELD DISTRICT CITIZENS ADVICE BUREAU,,1058086
2020-05-18,592080.74,Public Health,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,,N/A
2020-06-24,592080.74,Public Health,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,,N/A
2020-04-17,592080.78,Public Health,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,,N/A
2020-04-24,3853.89,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2020-04-30,3853.89,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2020-05-27,3853.89,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2020-06-11,3853.89,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2020-04-15,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,226227
2020-06-24,15036.50,Public Health,ROYAL NATIONAL INSTITUTE OF THE BLIND,,226227
2020-06-23,12500.00,Public Health,HOME START WAKEFIELD & DISTRICT,,1105617
2020-05-20,30943.49,Adult Services,TOGETHER FOR MENTAL WELLBEING,,211091
2020-06-25,30943.49,Adult Services,TOGETHER FOR MENTAL WELLBEING,,211091
2020-05-13,30943.57,Adult Services,TOGETHER FOR MENTAL WELLBEING,,211091
2020-04-20,39202.50,Public Health,YORKSHIRE MESMAC,,1040407
2020-04-17,12652.60,Public Health,THE PENDERELS TRUST LIMITED,,1073513
2020-05-19,12652.60,Public Health,THE PENDERELS TRUST LIMITED,,1073513
2020-06-24,12652.60,Public Health,THE PENDERELS TRUST LIMITED,,1073513
2020-04-29,256.00,Public Health,SHEFFIELD TEACHING HOSPITAL NHS FOUNDATION TRUST,,N/A
2020-05-19,384.00,Public Health,SHEFFIELD TEACHING HOSPITAL NHS FOUNDATION TRUST,,N/A
2020-04-17,6680.00,Public Health,WELL WOMEN CENTRE,,1107523
2020-05-20,6680.00,Public Health,WELL WOMEN CENTRE,,1107523
2020-06-25,6680.00,Public Health,WELL WOMEN CENTRE,,1107523
2020-04-20,71666.67,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,N/A
2020-05-19,71666.67,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,N/A
2020-06-24,71666.67,Public Health,SOUTH WEST YORKS PARTNERSHIP NHS FOUNDATION TRUST,,N/A
2020-04-30,59039.49,Public Health,"CGL (CHANGE, GROW, LIVE)",,1079327
2020-06-19,207.00,Public Health,DONCASTER & BASSETLAW TEACHING FT NHS,,N/A
2020-05-20,539.00,Public Health,DONCASTER & BASSETLAW TEACHING FT NHS,,N/A
2020-06-12,229.00,Public Health,NEWCASTLE UPON TYNE HOSPITALS NHS FOUNDATION TRUST,,N/A
2020-04-17,1583.33,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,1140483
2020-05-19,1583.33,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,1140483
2020-06-24,1583.33,Adult Services,WAKEFIELD DISTRICT SIGHT AID,,1140483
2020-04-17,9014.33,Adult Services,ALZHEIMERS SOCIETY,,296645
2020-05-19,9014.33,Adult Services,ALZHEIMERS SOCIETY,,296645
2020-06-24,9014.33,Adult Services,ALZHEIMERS SOCIETY,,296645
2020-04-20,7820.92,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-05-19,7820.92,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-06-24,7820.92,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-04-21,25000.00,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-04-17,207176.42,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-04-17,207176.42,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-05-27,207176.42,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-06-26,207176.42,Public Health,SPECTRUM COMMUNITY HEALTH CIC,,N/A
2020-04-17,576.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,1131243
2020-05-19,576.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,1131243
2020-06-24,576.00,Adult Services,MOVE AHEAD WAKEFIELD LTD,,1131243
2020-04-17,6350.50,Adult Services,AGE UK WAKEFIELD DISTRICT,,1096511
2020-05-19,6350.50,Adult Services,AGE UK WAKEFIELD DISTRICT,,1096511
2020-06-24,6350.50,Adult Services,AGE UK WAKEFIELD DISTRICT,,1096511
