Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-12-13,1359.00,Adult Services,PONTEFRACT LIVE AT HOME SCHEME,,
2017-11-30,4086.50,Environment,HORTICARE,,
2017-10-31,4086.50,Environment,HORTICARE,,
2017-10-09,4086.50,Environment,HORTICARE,,
2017-10-31,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-10-09,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-12-15,5592.50,Adult Services,WELL WOMEN CENTRE,,
2017-11-01,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-10-05,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-12-13,6240.00,Adult Services,WAKEFIELD CITY & DISTRICT SOCIETY FOR DEAF PEOPLE,,
2017-12-13,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-10-05,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-11-01,6245.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-12-13,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-10-05,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-11-01,6290.00,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-10-05,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-11-01,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-12-13,8860.00,Adult Services,ALZHEIMERS SOCIETY,,
2017-11-01,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2017-10-02,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2017-11-24,9190.00,Adult Services,ST CATHERINES CHURCH CENTRE,,
2017-10-31,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-10-09,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-11-30,9660.00,Adult Services,PONTEFRACT FAMILY CENTRE,,
2017-10-05,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-11-01,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-12-13,10416.00,Adult Services,TOGETHER HOUSING ASSOCIATION,,
2017-12-20,13093.08,Adult Services,PENDERELS TRUST,,
2017-11-17,13093.09,Adult Services,PENDERELS TRUST,,
2017-10-19,13093.09,Adult Services,PENDERELS TRUST,,
2017-10-19,13093.09,Adult Services,PENDERELS TRUST,,
2017-12-13,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2017-12-13,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2017-12-13,15497.83,Adult Services,ST ANNES COMMUNITY SERVICES,,
2017-12-13,17473.00,Adult Services,DIAL WAKEFIELD,,
2017-10-10,20000.00,Public Health,THE STROKE ASSOCIATION,,
2017-11-24,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-10-02,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-11-01,30271.65,Adult Services,WAKEFIELD & DISTRICT CARERS ASSOCIATION,,
2017-12-15,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-10-31,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-10-09,50164.25,Adult Services,COMMUNITY INTEGRATED CARE,,
2017-11-16,78112.50,Adult Services,RICHMOND FELLOWSHIP,,
2017-10-06,31316.02,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-11-14,31316.02,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-12-08,31316.02,Adult Services,AGE UK WAKEFIELD DISTRICT,,
2017-11-17,7046.58,Adult Services,ARK HOME HEALTHCARE LTD,,
2017-10-12,34976.48,Adult Services,ARK HOME HEALTHCARE LTD,,
2017-11-23,34976.48,Adult Services,ARK HOME HEALTHCARE LTD,,
2017-11-17,34976.48,Adult Services,ARK HOME HEALTHCARE LTD,,
2017-11-06,811.08,Business Services,JOHNSTON PUBLISHING,,
2017-11-06,877.50,Business Services,JOHNSTON PUBLISHING,,
2017-12-04,800.00,ICT,I SEE YOU ONLINE LIMITED,,
2017-12-04,800.00,ICT,I SEE YOU ONLINE LIMITED,,
2017-12-20,735.00,Business Services,BERRY MARKETING SERVICES LIMITED T/A VENUEDIRECTORY.COM,,
2017-11-02,7979.40,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2017-12-11,24603.15,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2017-11-02,24603.15,Adult Services,TOGETHER FOR MENTAL WELLBEING,,
2017-10-31,23940.00,Adult Services,VOICEABILITY ADVOCACY,,
2017-10-09,23940.00,Adult Services,VOICEABILITY ADVOCACY,,
2017-12-15,23940.00,Adult Services,VOICEABILITY ADVOCACY,,
2017-12-06,519.50,Business Services,OSBORNE RICHARDSON LIMITED,,
2017-12-06,559.50,Business Services,OSBORNE RICHARDSON LIMITED,,
2017-12-12,653.00,Business Services,OSBORNE RICHARDSON LIMITED,,
2017-10-16,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-10-16,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-11-23,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-11-01,825.00,Children and Young People,ACTION FOR CHILDREN,,
2017-12-07,1667.00,Children and Young People,ADOPTION MATTERS,,
2017-11-01,5001.00,Children and Young People,ADOPTION MATTERS,,
2017-10-27,9000.00,N/A,TAMESIDE METROPOLITAN BOROUGH,,
2017-11-28,9000.00,Children and Young People,NEW LEAF ADOPTION,,
2017-11-15,502.09,Business Services,MATRIX SCM LTD,,
2017-12-06,510.60,Business Services,MATRIX SCM LTD,,
2017-10-18,519.11,Business Services,MATRIX SCM LTD,,
2017-11-22,519.11,Business Services,MATRIX SCM LTD,,
2017-10-11,519.11,Business Services,MATRIX SCM LTD,,
2017-11-08,527.62,Business Services,MATRIX SCM LTD,,
2017-10-04,527.62,Business Services,MATRIX SCM LTD,,
2017-11-29,527.62,Business Services,MATRIX SCM LTD,,
2017-10-25,587.19,Business Services,MATRIX SCM LTD,,
2017-10-11,617.02,Business Services,MATRIX SCM LTD,,
2017-10-04,648.19,Business Services,MATRIX SCM LTD,,
2017-10-18,760.38,Business Services,MATRIX SCM LTD,,
2017-10-25,885.01,Business Services,MATRIX SCM LTD,,
2017-11-01,922.43,Business Services,MATRIX SCM LTD,,
2017-11-29,655.43,Business Services,MATRIX SCM LTD,,
2017-12-06,655.43,Business Services,MATRIX SCM LTD,,
2017-12-13,655.43,Business Services,MATRIX SCM LTD,,
2017-10-04,714.69,Business Services,MATRIX SCM LTD,,
2017-11-15,821.10,Business Services,MATRIX SCM LTD,,
2017-12-06,1012.69,Business Services,MATRIX SCM LTD,,
2017-12-06,1012.69,Business Services,MATRIX SCM LTD,,
2017-11-22,1012.69,Business Services,MATRIX SCM LTD,,
2017-12-13,1012.69,Business Services,MATRIX SCM LTD,,
2017-10-25,1012.71,Business Services,MATRIX SCM LTD,,
2017-10-11,1012.71,Business Services,MATRIX SCM LTD,,
2017-10-11,1012.71,Business Services,MATRIX SCM LTD,,
2017-10-18,1012.71,Business Services,MATRIX SCM LTD,,
2017-11-08,1012.71,Business Services,MATRIX SCM LTD,,
2017-12-20,1026.47,Business Services,MATRIX SCM LTD,,
2017-11-08,1012.69,Business Services,MATRIX SCM LTD,,
2017-11-15,1012.69,Business Services,MATRIX SCM LTD,,
2017-11-22,1012.69,Business Services,MATRIX SCM LTD,,
2017-11-29,1012.69,Business Services,MATRIX SCM LTD,,
2017-10-18,1012.71,Business Services,MATRIX SCM LTD,,
2017-11-08,1012.71,Business Services,MATRIX SCM LTD,,
2017-10-25,1012.71,Business Services,MATRIX SCM LTD,,
2017-12-20,1047.84,Business Services,MATRIX SCM LTD,,
2017-12-13,1047.84,Business Services,MATRIX SCM LTD,,
2017-12-06,1047.84,Business Services,MATRIX SCM LTD,,
2017-10-11,1548.82,Business Services,MATRIX SCM LTD,,
2017-10-18,1593.22,Business Services,MATRIX SCM LTD,,
2017-10-11,1593.22,Business Services,MATRIX SCM LTD,,
2017-10-25,1593.22,Business Services,MATRIX SCM LTD,,
2017-11-29,565.88,Business Services,MATRIX SCM LTD,,
2017-12-13,578.45,Business Services,MATRIX SCM LTD,,
2017-12-06,716.11,Business Services,MATRIX SCM LTD,,
2017-12-20,773.36,Business Services,MATRIX SCM LTD,,
2017-12-13,898.17,Business Services,MATRIX SCM LTD,,
2017-11-29,898.18,Business Services,MATRIX SCM LTD,,
2017-12-06,898.18,Business Services,MATRIX SCM LTD,,
2017-12-13,898.18,Business Services,MATRIX SCM LTD,,
2017-12-20,898.18,Business Services,MATRIX SCM LTD,,
2017-12-20,898.18,Business Services,MATRIX SCM LTD,,
2017-12-06,930.55,Business Services,MATRIX SCM LTD,,
2017-11-22,930.55,Business Services,MATRIX SCM LTD,,
2017-10-04,1251.71,Business Services,MATRIX SCM LTD,,
2017-10-25,1213.60,Business Services,MATRIX SCM LTD,,
2017-12-13,502.24,Business Services,MATRIX SCM LTD,,
2017-11-15,509.12,Business Services,MATRIX SCM LTD,,
2017-10-11,509.12,Business Services,MATRIX SCM LTD,,
2017-10-25,509.12,Business Services,MATRIX SCM LTD,,
2017-11-22,549.45,Business Services,MATRIX SCM LTD,,
2017-11-29,549.45,Business Services,MATRIX SCM LTD,,
2017-12-20,549.82,Business Services,MATRIX SCM LTD,,
2017-12-13,549.82,Business Services,MATRIX SCM LTD,,
2017-12-06,549.82,Business Services,MATRIX SCM LTD,,
2017-11-29,549.82,Business Services,MATRIX SCM LTD,,
2017-10-23,3904.60,Property & Regeneration,WILDE CONSULTANTS LIMITED,,
2017-12-06,785.07,Business Services,MATRIX SCM LTD,,
2017-11-22,804.38,Business Services,MATRIX SCM LTD,,
2017-11-29,823.68,Business Services,MATRIX SCM LTD,,
2017-10-18,913.78,Business Services,MATRIX SCM LTD,,
2017-10-04,965.26,Business Services,MATRIX SCM LTD,,
2017-10-25,984.56,Business Services,MATRIX SCM LTD,,
2017-12-20,1016.65,Business Services,MATRIX SCM LTD,,
2017-12-13,1016.65,Business Services,MATRIX SCM LTD,,
2017-11-01,1029.61,Business Services,MATRIX SCM LTD,,
2017-10-11,1036.05,Business Services,MATRIX SCM LTD,,
2017-11-08,1048.91,Business Services,MATRIX SCM LTD,,
2017-10-25,1050.50,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-11-08,1053.50,Business Services,HORWICH LTD,,
2017-11-15,1216.21,Business Services,MATRIX SCM LTD,,
2017-12-13,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-11-22,1400.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-10-25,1424.30,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-11-08,1677.00,Business Services,HORWICH LTD,,
2017-10-09,1709.25,Business Services,HORWICH LTD,,
2017-10-19,1765.75,Business Services,HORWICH LTD,,
2017-10-09,1956.50,Business Services,HORWICH LTD,,
2017-10-09,1978.00,Business Services,HORWICH LTD,,
2017-12-13,1991.50,Business Services,HORWICH LTD,,
2017-12-11,2042.50,Business Services,HORWICH LTD,,
2017-11-08,2065.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-11-20,2077.50,Business Services,HORWICH LTD,,
2017-11-29,2085.50,Business Services,HORWICH LTD,,
2017-10-11,2085.50,Business Services,HORWICH LTD,,
2017-11-27,2096.25,Business Services,HORWICH LTD,,
2017-12-20,2100.00,Highways,KINGFISHER CONSTRUCTION (WAKEFIELD) LTD.,,
2017-12-20,752.81,Business Services,MATRIX SCM LTD,,
2017-11-01,752.85,Business Services,MATRIX SCM LTD,,
2017-11-01,968.85,Business Services,MATRIX SCM LTD,,
2017-12-20,1206.50,Business Services,MATRIX SCM LTD,,
2017-12-13,1206.50,Business Services,MATRIX SCM LTD,,
2017-10-11,1206.57,Business Services,MATRIX SCM LTD,,
2017-10-04,1206.57,Business Services,MATRIX SCM LTD,,
2017-12-13,1237.95,Business Services,MATRIX SCM LTD,,
2017-12-13,1237.95,Business Services,MATRIX SCM LTD,,
2017-12-20,1237.95,Business Services,MATRIX SCM LTD,,
2017-11-22,1238.01,Business Services,MATRIX SCM LTD,,
2017-11-15,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-15,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-18,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-08,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-08,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-18,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-11,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-01,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-11,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-29,1238.02,Business Services,MATRIX SCM LTD,,
2017-12-06,1238.02,Business Services,MATRIX SCM LTD,,
2017-12-06,1238.02,Business Services,MATRIX SCM LTD,,
2017-12-06,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-22,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-04,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-04,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-25,1238.02,Business Services,MATRIX SCM LTD,,
2017-10-25,1238.02,Business Services,MATRIX SCM LTD,,
2017-11-08,1241.72,Business Services,MATRIX SCM LTD,,
2017-11-29,1241.72,Business Services,MATRIX SCM LTD,,
2017-11-01,1241.72,Business Services,MATRIX SCM LTD,,
2017-11-22,1241.72,Business Services,MATRIX SCM LTD,,
2017-11-15,1241.72,Business Services,MATRIX SCM LTD,,
2017-12-06,1241.72,Business Services,MATRIX SCM LTD,,
2017-10-25,1241.72,Business Services,MATRIX SCM LTD,,
2017-10-25,1241.72,Business Services,MATRIX SCM LTD,,
2017-12-13,1251.71,Business Services,MATRIX SCM LTD,,
2017-12-13,1251.71,Business Services,MATRIX SCM LTD,,
2017-10-18,1251.71,Business Services,MATRIX SCM LTD,,
2017-11-08,1251.71,Business Services,MATRIX SCM LTD,,
2017-11-08,1251.71,Business Services,MATRIX SCM LTD,,
2017-10-11,1251.71,Business Services,MATRIX SCM LTD,,
2017-11-15,1251.71,Business Services,MATRIX SCM LTD,,
2017-10-25,1251.71,Business Services,MATRIX SCM LTD,,
2017-11-29,1251.71,Business Services,MATRIX SCM LTD,,
2017-11-29,1251.71,Business Services,MATRIX SCM LTD,,
2017-12-06,1279.70,Business Services,MATRIX SCM LTD,,
2017-12-20,1297.96,Business Services,MATRIX SCM LTD,,
2017-11-15,1349.99,Business Services,MATRIX SCM LTD,,
2017-12-20,1529.14,Business Services,MATRIX SCM LTD,,
2017-11-29,1539.98,Business Services,MATRIX SCM LTD,,
2017-12-13,1548.75,Business Services,MATRIX SCM LTD,,
2017-12-20,1548.75,Business Services,MATRIX SCM LTD,,
2017-10-18,1548.82,Business Services,MATRIX SCM LTD,,
2017-11-08,1548.82,Business Services,MATRIX SCM LTD,,
2017-10-11,1548.82,Business Services,MATRIX SCM LTD,,
2017-11-01,1548.82,Business Services,MATRIX SCM LTD,,
2017-11-22,1548.82,Business Services,MATRIX SCM LTD,,
2017-10-04,1548.82,Business Services,MATRIX SCM LTD,,
2017-10-25,1548.82,Business Services,MATRIX SCM LTD,,
2017-11-15,1593.22,Business Services,MATRIX SCM LTD,,
2017-11-08,1593.22,Business Services,MATRIX SCM LTD,,
2017-11-22,1593.22,Business Services,MATRIX SCM LTD,,
2017-12-06,1593.22,Business Services,MATRIX SCM LTD,,
2017-11-29,1593.22,Business Services,MATRIX SCM LTD,,
2017-12-13,1605.05,Business Services,MATRIX SCM LTD,,
2017-10-16,2375.00,Business Services,PNA SOCIAL CARE CONSULTANCY LTD,,
