Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-03-08,27147.12,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,82734.35,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,18424.44,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,34044.38,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,5590.88,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,469.16,Social Services Pooled Budgets,Affinity Trust,,
2012-03-08,3988.23,Social Services Pooled Budgets,Affinity Trust,,
2012-03-09,1709.52,Social Services Pooled Budgets,Affinity Trust,,
2012-03-09,3579.04,Social Services Pooled Budgets,Affinity Trust,,
2012-03-16,740.52,Adult Social Care,Affinity Trust,,
2012-03-23,6193.32,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,3848.08,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,9575.6,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,10209.9,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,2863.62,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,2399.51,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,15043.57,Social Services Pooled Budgets,Affinity Trust,,
2012-03-23,12577.12,Social Services Pooled Budgets,Affinity Trust,,
2012-03-07,5370,Childrens Services,After Adoption,,
2012-03-13,17500,Childrens Services,After Adoption Yorkshire,,
2012-03-29,5000,Adult Social Care,Age Uk,,
2012-03-02,20014,Adult Social Care,Age Uk Leeds,,
2012-03-08,13500,Central & Corporate Functions,Age Uk Leeds,,
2012-03-26,3957.68,Environment & Neighbourhoods,Age Uk Leeds,,
2012-03-14,1175.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,604.8,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,5652.04,Adult Social Care,Agricola House,,
2012-03-07,506,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-08,2273,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-08,3127.5,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-16,1038,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-03-20,946.6,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-20,795,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-20,1320,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-23,4117.7,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2012-03-23,1038,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-03-14,2839.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-05,3141,Childrens Services,Aidservice Ltd,,
2012-03-05,1985,Childrens Services,Aidservice Ltd,,
2012-03-01,556.69,Central & Corporate Functions,Aire Body Care,,
2012-03-13,431.13,Central & Corporate Functions,Aire Body Care,,
2012-03-14,7027.24,Social Services Pooled Budgets,Aire House,,
2012-03-07,5355,East - North East,Aire Valley Landscaping Services Ltd,,
2012-03-14,895,East - North East,Aire Valley Landscaping Services Ltd,,
2012-03-14,896.92,Adult Social Care,Aire View Residential Home,,
2012-03-14,31117.11,Adult Social Care,Aire View Residential Home,,
2012-03-14,7705.25,Adult Social Care,Aire View Residential Home,,
2012-03-08,15000,Childrens Services,Aireborough Summer Activities Scheme,,
2012-03-14,32048.71,Adult Social Care,Airedale (Goldsborough),,
2012-03-12,682.88,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2012-03-14,9378.81,Environment & Neighbourhoods,Airwave Solutions Ltd,,
2012-03-23,473.6,Adult Social Care,Aj Social Care,,
2012-03-23,1075.2,Adult Social Care,Aj Social Care,,
2012-03-23,3415.5,Adult Social Care,Aj Social Care,,
2012-03-02,505.5,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2012-03-07,1996.89,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,572,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,786.3,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,1446.98,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,1209.15,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,433.5,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,1925.45,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,2702.03,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,1022.2,East - North East,Ajm Fixings & Power Tools Ltd,,
2012-03-21,435,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2012-03-21,438.31,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2012-03-28,478.36,Central & Corporate Functions,Ajm Fixings & Power Tools Ltd,,
2012-03-15,3000,Adult Social Care,Akd Training Solutions Ltd,,
2012-03-30,3000,Adult Social Care,Akd Training Solutions Ltd,,
2012-03-07,2712.9,Central & Corporate Functions,Akua Uk Ltd,,
2012-03-22,2757.67,Environment & Neighbourhoods,Akw Medicare Ltd,,
2012-03-14,1729,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-26,1000,City Development,Alan Evans,,
2012-03-14,2141.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,2557.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-02-09,15397.8,Central & Corporate Functions,Albany Software Lt,,
2012-03-05,3760.23,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,884.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-28,495,Environment & Neighbourhoods,Alcium Software Ltd,,
2012-03-15,3988,City Development,Alessi Uk Ltd,,
2012-03-14,1107.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,843.27,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,640,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,11519.67,Adult Social Care,Alexander Residential Home,,
2012-03-14,12516.92,Adult Social Care,Alexander Residential Home,,
2012-03-14,1220.72,Social Services Pooled Budgets,Alexander Residential Home,,
2012-03-14,419.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,1238.4,Adult Social Care,Alexandra Court,,
2012-03-14,13500.78,Adult Social Care,Alexandra Court,,
2012-03-14,3019.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-20,667,Environment & Neighbourhoods,Alfies Boarding Kennels,,
2012-03-13,5203.1,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2012-03-14,2809.92,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,947.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-28,1408.4,City Development,Alison Glew,,
2012-03-14,1999.8,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,3020.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,1103.16,Adult Social Care,Allendale Residential Home,,
2012-03-05,990.99,Central & Corporate Functions,Alliance & Leicester Commercial Bank,,
2012-03-07,14230.71,Childrens Services,Alliance Care And Education,,
2012-03-02,699.72,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-02,16084.4,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-02,3076.13,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-02,606.9,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,1377,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,530.4,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,561,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,6207.82,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,841.5,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-16,1043.34,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-03-23,625.53,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-03-23,417.7,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-03-28,15602.2,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,11049.77,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,1893.85,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,9317.37,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,1033.66,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,14879.11,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-29,794.44,Social Services Pooled Budgets,Allied Healthcare Group Ltd,,
2012-03-29,14422.41,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,6489.09,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,471.75,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,1428,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,530.4,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,566.1,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,6572.54,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,510,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-30,841.82,Adult Social Care,Allied Healthcare Group Ltd,,
2012-03-07,2058.1,Childrens Services,Allstar Business Solutions Ltd,,
2012-03-30,18654.82,City Development,Alpha Rail Limited,,
2012-03-28,1786.3,Aire Valley Homes Leeds,Alpha Tools (Northern) Ltd,,
2012-03-28,469.4,Aire Valley Homes Leeds,Alpha Tools (Northern) Ltd,,
2012-03-02,464.16,Central & Corporate Functions,Alvin Morris Ltd,,
2012-03-02,1838.72,Central & Corporate Functions,Alvin Morris Ltd,,
2012-03-12,727.8,Central & Corporate Functions,Alvin Morris Ltd,,
2012-03-15,450.05,Strategic Accounts,Alwoodley Junior Football Club,,
2012-03-23,37750,Adult Social Care,Alzheimers Society,,
2012-03-23,75500,Adult Social Care,Alzheimers Society,,
2012-03-14,2160.48,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,678.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-21,620.4,City Development,Amanda Ross,,
2012-03-14,731.44,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-21,3590.85,Childrens Services,Amazing Grace Early Years Childcare,,
2012-02-03,1480.44,Central & Corporate Functions,Amber Cars,,
2012-03-14,15486,Childrens Services,Amberleigh Care Ltd,,
2012-03-05,896.66,City Development,Ambius,,
2012-03-14,2171.72,Adult Social Care,Amelia House Care Home,,
2012-03-02,1120,Childrens Services,Amita Sarkar,,
2012-03-14,810.8,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-09,600,City Development,Amr Security Services Ltd,,
2012-03-14,5201.59,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,9079.24,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,1124.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-15,9167.48,Adult Social Care,Anchor,,
2012-03-16,56212.91,Adult Social Care,Anchor,,
2012-03-28,600,City Development,Anchor Motorcycle Rider Training Ltd,,
2012-03-14,478.68,Adult Social Care,Anchor Trust,,
2012-03-14,16916.41,Adult Social Care,Anchor Trust,,
2012-03-14,1650.04,Adult Social Care,Anchor Trust,,
2012-03-14,1186.96,Adult Social Care,Anchor Trust,,
2012-03-14,6120.72,Adult Social Care,Anchor Trust,,
2012-03-14,1094.56,Adult Social Care,Anchor Trust,,
2012-03-14,16551.2,Adult Social Care,Anchor Trust,,
2012-03-14,12857.09,Adult Social Care,Anchor Trust,,
2012-03-14,6564.55,Adult Social Care,Anchor Trust,,
2012-03-14,3131,Adult Social Care,Anchor Trust,,
2012-03-14,1397.8,Adult Social Care,Anchor Trust,,
2012-03-14,1514,Adult Social Care,Anchor Trust,,
2012-03-20,37497,Adult Social Care,Anchor Trust,,
2012-03-23,588.96,Social Services Pooled Budgets,Anchor Trust,,
2012-03-26,468.48,Environment & Neighbourhoods,Anchor Trust,,
2012-03-26,9844,Environment & Neighbourhoods,Anchor Trust,,
2012-03-26,688.62,Environment & Neighbourhoods,Anchor Trust,,
2012-03-14,4611.63,Adult Social Care,Anchor Trust Simon Marks Court,,
2012-03-14,10160.33,Adult Social Care,Anchor Trust Simon Marks Court,,
2012-03-14,5217.68,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-07,10100,Environment & Neighbourhoods,Andrew Arden Qc,,
2012-03-14,821.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-15,1275,City Development,REDACTED PERSONAL DATA,,
2012-03-14,837.4,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,6179.19,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,1000,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,551.56,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,679.36,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,495.9,East - North East,Andrew Miller Builders,,
2012-03-14,2021.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,866.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-09,1375,Childrens Services,Andrew Wastall,,
2012-03-14,433.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,458.72,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,687.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-02,550.08,Adult Social Care,Angels Home Care Services,,
2012-03-02,502.08,Adult Social Care,Angels Home Care Services,,
2012-03-02,493.6,Adult Social Care,Angels Home Care Services,,
2012-03-02,734.03,Adult Social Care,Angels Home Care Services,,
2012-03-02,1151.5,Adult Social Care,Angels Home Care Services,,
2012-03-02,448,Adult Social Care,Angels Home Care Services,,
2012-03-02,595,Adult Social Care,Angels Home Care Services,,
2012-03-02,1631,Adult Social Care,Angels Home Care Services,,
2012-03-02,2033.5,Adult Social Care,Angels Home Care Services,,
2012-03-02,535,Adult Social Care,Angels Home Care Services,,
2012-03-02,487,Adult Social Care,Angels Home Care Services,,
2012-03-02,462,Adult Social Care,Angels Home Care Services,,
2012-03-09,1484,Adult Social Care,Angels Home Care Services,,
2012-03-16,560,Adult Social Care,Angels Home Care Services,,
2012-03-16,1040.42,Adult Social Care,Angels Home Care Services,,
2012-03-21,591.5,Adult Social Care,Angels Home Care Services,,
2012-03-22,2822.4,Adult Social Care,Angels Home Care Services,,
2012-03-30,756.83,Adult Social Care,Angels Home Care Services,,
2012-03-30,761.89,Adult Social Care,Angels Home Care Services,,
2012-03-30,594.86,Adult Social Care,Angels Home Care Services,,
2012-03-30,546.5,Adult Social Care,Angels Home Care Services,,
2012-03-20,19580.4,Childrens Services,Angels Nursery,,
2012-03-14,642.24,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,526,Childrens Services,Ann Arbor Publishers Ltd,,
2012-03-14,804.88,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,443.52,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,670.45,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,1703.32,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,702.4,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,2138.56,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,973.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,1598,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-15,469,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-03-21,486.76,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-03-23,469,Central & Corporate Functions,Antalis Mcnaughton Limited,,
2012-03-14,547.2,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,3582.14,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-03-14,930.2,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-14,1823.04,Central & Corporate Functions,Apetito Ltd,,
2012-03-14,2589.9,Central & Corporate Functions,Apetito Ltd,,
2012-03-14,1807.8,Central & Corporate Functions,Apetito Ltd,,
2012-03-14,2282.76,Central & Corporate Functions,Apetito Ltd,,
2012-03-14,1629.92,Central & Corporate Functions,Apetito Ltd,,
2012-03-14,1899.13,Central & Corporate Functions,Apetito Ltd,,
2012-03-16,1470.88,Central & Corporate Functions,Apetito Ltd,,
2012-03-15,418.33,Environment & Neighbourhoods,Apex Homes,,
2012-03-15,2315.5,Central & Corporate Functions,Applelec Sign Components Ltd,,
2012-03-14,10647.76,Social Services Pooled Budgets,Applewalk Homes,,
2012-03-30,3375,Central & Corporate Functions,Appstation,,
2012-03-19,140148.84,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2012-03-19,45891.61,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2012-03-28,46765.83,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2012-03-30,29457.46,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
2012-03-30,16257.87,Environment & Neighbourhoods,Aqua Interiors T/A V & T Plumbing,,
