Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-12-29,488.34,Central & Corporate Functions,A & A Electrical Distributors Ltd,,
2011-12-19,4000.00,Childrens Services,A + C Mealing,,
2011-12-16,570.40,East - North East,A Andrews & Sons (Marbles & Tiles),,
2011-12-05,1750.00,Central & Corporate Functions,A C Labels (2010) Ltd,,
2011-12-30,800.00,Adult Social Care,A D G Engineering Ltd,,
2011-12-09,994.00,Central & Corporate Functions,A J H Pump Supply & Repair Ltd,,
2011-12-16,900.00,Central & Corporate Functions,A J H Pump Supply & Repair Ltd,,
2011-12-21,702.00,Central & Corporate Functions,A J H Pump Supply & Repair Ltd,,
2011-12-30,540.00,Central & Corporate Functions,A J H Pump Supply & Repair Ltd,,
2011-12-05,713.00,City Development,A J Promotions,,
2011-12-05,599.40,City Development,A J Promotions,,
2011-12-16,1469.62,City Development,A J Promotions,,
2011-12-06,13000.00,Childrens Services,A Lowrie Care Service Limited,,
2011-12-06,14000.00,Childrens Services,A Lowrie Care Service Limited,,
2011-12-30,13000.00,Childrens Services,A Lowrie Care Service Limited,,
2011-12-30,14000.00,Childrens Services,A Lowrie Care Service Limited,,
2011-12-05,428.00,Central & Corporate Functions,A Namaki,,
2011-12-23,948.00,City Development,A Newton,,
2011-12-09,440.00,Environment & Neighbourhoods,A Zoom Taxis,,
2011-12-09,690.00,Environment & Neighbourhoods,A Zoom Taxis,,
2011-12-15,1030.00,City Development,AA Media Ltd,,
2011-12-09,760.00,Central & Corporate Functions,AAA Training Co Ltd,,
2011-12-09,531.00,City Development,Aaztec Associates Ltd,,
2011-12-16,6072.29,Environment & Neighbourhoods,Abacus Healthcare Service Limited,,
2011-12-07,95147.00,Other Education Services,Abbey Grange C Of E Academy Trust,,
2011-12-28,8730.00,Other Education Services,Abbey Grange C Of E Academy Trust,,
2011-12-21,1170.76,Adult Social Care,Abbey Lea Residential Care Home,,
2011-12-21,1163.80,Adult Social Care,Abbeydale Care Home,,
2011-12-01,893.55,Childrens Services,Abc Daycare,,
