Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-11-27,800.00,Adult and Culture,Redacted Personal Data,,
2017-11-14,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2017-11-14,495.80,Adult and Culture,ALEXANDRA HOUSE,,
2017-11-27,544.20,Adult and Culture,Redacted Personal Data,,
2017-11-27,285.40,Adult and Culture,Redacted Personal Data,,
2017-11-27,733.88,Adult and Culture,Redacted Personal Data,,
2017-11-28,44488.18,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-28,13551.92,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-28,2338.36,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-28,2249.44,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-28,8948.32,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-28,620.20,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-11-27,2529.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,14.60,Adult and Culture,Redacted Personal Data,,
2017-11-27,884.60,Adult and Culture,Redacted Personal Data,,
2017-11-08,863.00,Chief Executive's,Redacted Personal Data,,
2017-11-27,682.00,Adult and Culture,ANCHOR TRUST,,
2017-11-27,2516.04,Adult and Culture,Redacted Personal Data,,
2017-11-27,458.60,Adult and Culture,Redacted Personal Data,,
2017-11-27,368.72,Adult and Culture,Redacted Personal Data,,
2017-11-27,307.16,Adult and Culture,Redacted Personal Data,,
2017-11-27,1322.72,Adult and Culture,Redacted Personal Data,,
2017-11-27,529.08,Adult and Culture,Redacted Personal Data,,
2017-11-27,400.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,310.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,346.16,Adult and Culture,Redacted Personal Data,,
2017-11-27,561.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,406.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,406.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,406.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,406.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,406.80,Adult and Culture,Redacted Personal Data,,
2017-11-27,97.68,Adult and Culture,Redacted Personal Data,,
2017-11-27,97.68,Adult and Culture,Redacted Personal Data,,
2017-11-27,97.68,Adult and Culture,Redacted Personal Data,,
2017-11-27,97.68,Adult and Culture,Redacted Personal Data,,
2017-11-27,97.68,Adult and Culture,Redacted Personal Data,,
2017-11-27,1247.64,Adult and Culture,Redacted Personal Data,,
2017-11-27,336.60,Adult and Culture,Redacted Personal Data,,
2017-11-08,286.80,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-11-13,877.00,Environment & Regeneration,APEX BLINDS,,
2017-11-14,2530.80,Adult and Culture,APPLEBY CARE HOME,,
2017-11-14,2080.20,Adult and Culture,APPLEBY CARE HOME,,
2017-11-14,2104.92,Adult and Culture,APPLEBY CARE HOME,,
2017-11-21,60.00,Adult and Culture,ARCADEA,,
2017-11-21,289.50,Adult and Culture,ARCADEA,,
2017-11-21,256.00,Adult and Culture,ARCADEA,,
2017-11-21,192.00,Adult and Culture,ARCADEA,,
2017-11-21,360.00,Adult and Culture,ARCADEA,,
2017-11-21,80.00,Adult and Culture,ARCADEA,,
2017-11-21,157.00,Adult and Culture,ARCADEA,,
2017-11-21,165.00,Adult and Culture,ARCADEA,,
2017-11-21,360.00,Adult and Culture,ARCADEA,,
2017-11-21,360.00,Adult and Culture,ARCADEA,,
2017-11-09,5190.00,Chief Executive's,ARCADIS LLP,,
2017-11-02,254.87,Environment & Regeneration,ARCO LTD,,
2017-11-29,1679.93,Environment & Regeneration,ARCO LTD,,
2017-11-13,264.06,Environment & Regeneration,ARCO LTD,,
2017-11-16,432.00,Adult and Culture,AREEEBA DISTRIBUTION,,
2017-11-28,300.00,Chief Executive's,AREEEBA DISTRIBUTION,,
2017-11-17,850.00,Environment & Regeneration,ARMCON LTD,,
2017-11-17,289.00,Environment & Regeneration,ARMCON LTD,,
2017-11-30,481.51,Environment & Regeneration,ARNOLD CLARK,,
2017-11-15,905.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-11-06,1180.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-11-06,1585.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-11-03,1770.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-11-06,1180.00,Environment & Regeneration,ARRIVA NORTHUMBRIA LTD,,
2017-11-20,868.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-11-20,1244.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-11-21,10423.25,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-11-21,2752.75,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-11-27,770.40,Adult and Culture,Redacted Personal Data,,
2017-11-27,530.12,Adult and Culture,Redacted Personal Data,,
2017-11-02,357.74,Adult and Culture,ASDA STORES LIMITED,,
2017-11-01,320.30,Adult and Culture,ASDAN LTD,,
2017-11-28,4569.52,Adult and Culture,ASHFIELD COURT,,
2017-11-28,1444.13,Adult and Culture,ASHFIELD COURT,,
2017-11-28,14855.01,Adult and Culture,ASHTON COURT CARE HOME,,
2017-11-28,3947.17,Adult and Culture,ASHTON COURT CARE HOME,,
2017-11-13,744.34,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-17,256.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-01,256.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-01,646.68,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-15,274.16,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-15,751.09,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-22,593.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-11-28,2900.20,Adult and Culture,ASPEN COURT,,
2017-11-14,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-11-14,495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-11-21,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-11-06,700.00,Children's Services,ASSOCIATION OF EDUCATIONAL PSYCHOLOGISTS,,
2017-11-06,3434.28,Environment & Regeneration,ATI ENVIRONMENT UK LTD,,
2017-11-17,5725.00,Environment & Regeneration,ATI ENVIRONMENT UK LTD,,
2017-11-17,372.50,Environment & Regeneration,ATI ENVIRONMENT UK LTD,,
2017-11-08,25000.00,Environment & Regeneration,ATKINS LTD,,
2017-11-16,1035.00,HRA,ATKINS LTD,,
2017-11-27,3552.40,Adult and Culture,Redacted Personal Data,,
2017-11-27,19.72,Adult and Culture,Redacted Personal Data,,
2017-11-27,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-11-27,18722.65,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-11-07,749.00,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-11-07,454.75,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-11-21,30511.48,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-11-27,827190.83,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-11-07,815.00,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-11-07,430.00,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-11-07,2867.00,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-11-07,4006.25,Children's Services,AURA NEWCASTLE LTD,,
2017-11-24,885.00,Environment & Regeneration,AURA NEWCASTLE LTD,,
2017-11-21,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-21,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-21,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-21,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-21,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-21,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-11-14,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-11-21,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-11-14,402.60,Adult and Culture,AUTISM INITIATIVES,,
2017-11-14,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-11-21,358.35,Environment & Regeneration,AUTO ELECTRICAL SOLUTIONS LTD,,
2017-11-17,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2017-11-28,2325.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-11-27,365.84,Adult and Culture,Redacted Personal Data,,
2017-11-27,2335.20,Adult and Culture,Redacted Personal Data,,
2017-11-27,19.24,Adult and Culture,Redacted Personal Data,,
2017-11-21,83.40,Adult and Culture,AZURE,,
2017-11-21,139.00,Adult and Culture,AZURE,,
2017-11-21,9733.15,Adult and Culture,AZURE,,
2017-11-21,9816.06,Adult and Culture,AZURE,,
2017-11-21,1112.00,Adult and Culture,AZURE,,
2017-11-21,11042.72,Adult and Culture,AZURE,,
2017-11-21,7987.36,Adult and Culture,AZURE,,
2017-11-21,42344.66,Adult and Culture,AZURE,,
2017-11-21,553.60,Adult and Culture,AZURE,,
2017-11-21,451.00,Adult and Culture,AZURE,,
2017-11-21,2294.12,Adult and Culture,AZURE,,
2017-11-30,696.00,Environment & Regeneration,B & E YOUNGER,,
2017-11-24,1500.00,Environment & Regeneration,B & E YOUNGER,,
2017-11-27,2405.28,Adult and Culture,Redacted Personal Data,,
2017-11-27,450.84,Adult and Culture,Redacted Personal Data,,
2017-11-27,2142.24,Adult and Culture,Redacted Personal Data,,
2017-11-13,34000.00,Children's Services,BAB ACCOMODATION LTD,,
2017-11-29,340.00,Chief Executive's,BABCOCK 4S LTD,,
2017-11-14,2515.92,Adult and Culture,BAILIFFGATE,,
2017-11-14,402.60,Adult and Culture,BAILIFFGATE,,
2017-11-20,550.00,Adult and Culture,BALLENTINE PROPERTIES LTD,,
2017-11-28,51845.06,Adult and Culture,BALMORAL COURT,,
2017-11-28,18420.72,Adult and Culture,BALMORAL COURT,,
2017-11-28,2869.64,Adult and Culture,BALMORAL COURT,,
2017-11-28,5208.00,Adult and Culture,BALMORAL COURT,,
2017-11-28,2338.36,Adult and Culture,BALMORAL COURT,,
2017-11-10,355.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-27,3171.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-27,403.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-22,275.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-21,350.72,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-15,8610.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-11-27,1200.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,1349.32,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-11-23,8620.82,Adult and Culture,BANNER GROUP LTD,,
2017-11-08,357.14,Adult and Culture,BANNER GROUP LTD,,
2017-11-27,660.48,Adult and Culture,Redacted Personal Data,,
2017-11-27,378.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,396.00,Adult and Culture,Redacted Personal Data,,
2017-11-13,8595.72,Children's Services,BARNARDOS,,
2017-11-08,4487.67,Children's Services,BARNARDOS,,
2017-11-27,877.24,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-11-27,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-11-27,76650.46,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-11-27,1754.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-11-27,3246.32,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-11-09,420.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2017-11-15,441.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-11-07,600.00,Environment & Regeneration,Redacted Personal Data,,
2017-11-03,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2017-11-09,906.96,Environment & Regeneration,BARRIERS DIRECT,,
2017-11-17,1838.80,Environment & Regeneration,BARRIERS DIRECT,,
2017-11-09,658.86,Environment & Regeneration,BB TRADE KITCHENS & BEDROOMS LTD,,
2017-11-07,8414.45,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2017-11-16,8596.60,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2017-11-13,13533.00,HRA,BC ASSOCIATES NORTHERN,,
2017-11-13,14600.00,Children's Services,BDT CARE SOLUTIONS LTD,,
2017-11-30,7088.00,Environment & Regeneration,BEAL ARCHITECTURAL,,
2017-11-27,376.60,Adult and Culture,Redacted Personal Data,,
2017-11-07,4095.00,Children's Services,BECOMING VISIBLE,,
2017-11-14,380.64,Adult and Culture,BEDEBURN IMPREST,,
2017-11-17,331.78,Adult and Culture,BEDEBURN IMPREST,,
2017-11-30,904.71,Chief Executive's,BEDEBURN IMPREST,,
2017-11-14,4254.24,Adult and Culture,BEDEWELL GRANGE,,
2017-11-14,1304.20,Adult and Culture,BEDEWELL GRANGE,,
2017-11-08,321.00,Chief Executive's,BEECHAM PEACOCK SOLICITORS,,
2017-11-03,482.88,Children's Services,BEECHAM PEACOCK SOLICITORS,,
2017-11-02,408.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-11-13,34599.87,HRA,BELL DECORATING GROUP,,
2017-11-13,47568.96,HRA,BELL DECORATING GROUP,,
2017-11-13,186587.15,HRA,BELL DECORATING GROUP,,
2017-11-22,15380.65,HRA,BELL DECORATING GROUP,,
2017-11-29,1241.48,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-11-13,255.42,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-11-08,344.26,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-11-28,44557.07,Adult and Culture,BELLE VUE HOUSE,,
2017-11-28,11691.80,Adult and Culture,BELLE VUE HOUSE,,
2017-11-29,2040.00,Environment & Regeneration,BEMROSE BOOTH PARAGON LTD,,
2017-11-27,2160.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,253.84,Adult and Culture,Redacted Personal Data,,
2017-11-27,522.00,Adult and Culture,Redacted Personal Data,,
2017-11-13,969.52,Environment & Regeneration,BERENDSEN,,
2017-11-24,660.83,Environment & Regeneration,BERENDSEN,,
2017-11-27,600.00,Adult and Culture,Redacted Personal Data,,
2017-11-27,1198.40,Adult and Culture,Redacted Personal Data,,
2017-11-27,2730.56,Adult and Culture,Redacted Personal Data,,
2017-11-27,423.00,Adult and Culture,Redacted Personal Data,,
2017-11-23,2006.66,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-11-01,778.16,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-11-29,3556.96,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-11-29,2006.66,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-11-08,625.56,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-11-07,5000.00,Environment & Regeneration,Redacted Personal Data,,
2017-11-14,2028.00,Adult and Culture,BIDDLES BOOKS,,
2017-11-02,1584.00,Adult and Culture,BIDDLESTONE HEALTH GROUP,,
2017-11-10,482.86,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-11-13,833.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-11-13,513.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-11-27,832.50,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-11-14,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2017-11-14,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-11-14,742.48,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-11-28,1718.00,Environment & Regeneration,BJ TRAINING & CONSULTANCY SERVICES LTD,,
2017-11-29,1012.80,Environment & Regeneration,BJ TRAINING & CONSULTANCY SERVICES LTD,,
2017-11-30,1725.00,Environment & Regeneration,BLAKELAW JUNIORS,,
2017-11-29,690.00,Chief Executive's,BLAKELAW SFC,,
2017-11-14,4747.84,Chief Executive's,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-11-07,1996.82,Chief Executive's,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-11-28,2034.00,Chief Executive's,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-11-13,318.20,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-11-06,475.61,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-11-22,517.59,Children's Services,BLAKEMORE FOODSERVICE,,
2017-11-14,515.21,Adult and Culture,BLAKEMORE WHOLESALE,,
2017-11-03,629.78,Chief Executive's,BLAKEMORE WHOLESALE,,
2017-11-24,2043.61,Children's Services,BLAKEMORE WHOLESALE,,
2017-11-24,568.01,Children's Services,BLAKEMORE WHOLESALE,,
2017-11-02,789.74,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-11-02,1119.76,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-11-03,789.74,Environment & Regeneration,BLAKEMORE WHOLESALE,,
2017-11-24,6615.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-11-24,12500.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-11-24,7980.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-11-03,1347.62,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-11-03,17510.78,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-11-03,5000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
