Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-08-02,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-08-28,265.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-08-28,1100.00,Environment & Regeneration,ADVANCED WATER TECHNOLOGIES,,
2018-08-21,510.00,HRA,ADVANTAGE UTILTITIES LTD,,
2018-08-16,599.22,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-08-24,579.68,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-08-21,1073.80,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-08-17,676.99,Environment & Regeneration,AEBI SCHMIDT UK LTD,,
2018-08-02,2000.00,Children's Services,AFTER ADOPTION,,
2018-08-22,20.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2018-08-02,20.00,Environment & Regeneration,AGD SYSTEMS LTD,,
2018-08-28,351.91,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-03,266.51,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-03,351.91,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-31,717.04,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-30,791.88,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-23,529.85,Environment & Regeneration,AKW MEDI-CARE LTD,,
2018-08-13,264.00,Environment & Regeneration,ALAN CARR DESIGN & PRINT,,
2018-08-24,700.00,Environment & Regeneration,ALAN HILLARY EVENTS LTD,,
2018-08-16,980.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2018-08-24,800.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2018-08-24,600.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2018-08-07,1540.50,Environment & Regeneration,ALARM SUPPLIES SCOTLAND LTD,,
2018-08-07,5461.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2018-08-30,335.00,Adult and Culture,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-06,10416.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-29,3157.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-29,1674.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-10,4068.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-09,2646.00,Environment & Regeneration,ALBANY OFFICE FURNITURE SOLUTIONS,,
2018-08-24,370.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-08-10,495.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-08-10,1250.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-08-23,940.00,Chief Executive's,ALERE FORENSICS LTD,,
2018-08-21,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2018-08-21,552.40,Adult and Culture,ALEXANDRA HOUSE,,
2018-08-07,39263.37,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-07,43385.94,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-07,2370.36,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-07,6940.72,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-07,632.64,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,315.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,315.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,945.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,1260.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,360.00,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,5541.43,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2018-08-28,5233.35,Adult and Culture,ALLCARE COMMUNITY CARE SERVICE,,
2018-08-28,973.00,Adult and Culture,ALLCARE COMMUNITY CARE SERVICE,,
2018-08-28,1998.13,Adult and Culture,ALLCARE COMMUNITY CARE SERVICE,,
2018-08-09,532.01,Adult and Culture,ALLIANCE DISPOSABLES LTD,,
2018-08-02,336.18,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-08-28,410.72,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-08-03,723.00,Environment & Regeneration,ALLIANCE DISPOSABLES LTD,,
2018-08-01,590.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2018-08-01,250.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2018-08-22,319.47,Environment & Regeneration,AL-VAC LTD,,
2018-08-07,35055.55,Chief Executive's,AMAS LTD,,
2018-08-07,44474.68,Chief Executive's,AMAS LTD,,
2018-08-07,40181.77,Chief Executive's,AMAS LTD,,
2018-08-07,7929.12,Chief Executive's,AMAS LTD,,
2018-08-07,3692.76,Chief Executive's,AMAS LTD,,
2018-08-07,4694.77,Chief Executive's,AMAS LTD,,
2018-08-07,4233.33,Chief Executive's,AMAS LTD,,
2018-08-07,690.24,Chief Executive's,AMAS LTD,,
2018-08-22,374.90,Environment & Regeneration,AMENITY & HORTICULTURAL SERVICES LTD,,
2018-08-21,374.90,Environment & Regeneration,AMENITY & HORTICULTURAL SERVICES LTD,,
2018-08-22,325.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2018-08-09,445.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2018-08-14,411.00,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2018-08-24,2440.00,Environment & Regeneration,ANVIL ELECTRICAL TRAINING LTD,,
2018-08-07,2500.00,Chief Executive's,AON HEWITT LIMITED,,
2018-08-21,5401.32,Adult and Culture,APPLEBY CARE HOME,,
2018-08-28,192.00,Adult and Culture,ARCADEA,,
2018-08-28,360.00,Adult and Culture,ARCADEA,,
2018-08-28,256.00,Adult and Culture,ARCADEA,,
2018-08-28,360.00,Adult and Culture,ARCADEA,,
2018-08-28,360.00,Adult and Culture,ARCADEA,,
2018-08-28,80.00,Adult and Culture,ARCADEA,,
2018-08-28,180.00,Adult and Culture,ARCADEA,,
2018-08-09,281.80,Environment & Regeneration,ARCO LTD,,
2018-08-02,1748.00,Environment & Regeneration,ARMAH SWITCHGEAR LTD,,
2018-08-24,2265.00,Environment & Regeneration,ARMAH SWITCHGEAR LTD,,
2018-08-01,425.00,Environment & Regeneration,ARMCON LTD,,
2018-08-01,425.00,Environment & Regeneration,ARMCON LTD,,
2018-08-10,252.07,Environment & Regeneration,ARNOLD CLARK,,
2018-08-10,485.43,Environment & Regeneration,ARNOLD CLARK,,
2018-08-28,277.80,Environment & Regeneration,ARNOLD CLARK,,
2018-08-28,263.48,Environment & Regeneration,ARNOLD CLARK,,
2018-08-31,555.89,Environment & Regeneration,ARNOLD CLARK,,
2018-08-23,356.80,Environment & Regeneration,ARNOLD CLARK,,
2018-08-29,293.48,Environment & Regeneration,ARNOLD CLARK,,
2018-08-22,1210.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2018-08-22,620.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2018-08-28,10929.31,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2018-08-28,2588.30,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2018-08-09,447.20,Adult and Culture,ASDAN LTD,,
2018-08-07,3795.56,Adult and Culture,ASHFIELD COURT,,
2018-08-07,1434.64,Adult and Culture,ASHFIELD COURT,,
2018-08-07,26960.76,Adult and Culture,ASHTON COURT CARE HOME,,
2018-08-07,38694.54,Adult and Culture,ASHTON COURT CARE HOME,,
2018-08-07,2156.72,Adult and Culture,ASHTON COURT CARE HOME,,
2018-08-22,636.71,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-22,566.11,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-22,589.87,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-22,565.00,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-22,664.52,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-01,436.81,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-10,599.86,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-03,825.88,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-17,593.27,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-31,583.63,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-15,718.31,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-15,331.18,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2018-08-21,3886.36,Adult and Culture,ASPECTS HOUSE,,
2018-08-07,2912.64,Adult and Culture,ASPEN COURT,,
2018-08-07,694.92,Adult and Culture,ASPEN COURT,,
2018-08-28,1500.00,Adult and Culture,ASPIRE HEALTHCARE LTD,,
2018-08-28,1500.00,Adult and Culture,ASPIRE HEALTHCARE LTD,,
2018-08-28,1200.00,Adult and Culture,ASPIRE HEALTHCARE LTD,,
2018-08-28,1200.00,Adult and Culture,ASPIRE HEALTHCARE LTD,,
2018-08-29,363.00,Environment & Regeneration,ASPLI SAFETY LTD,,
2018-08-02,3100.00,Adult and Culture,ASSOCIATION OF DIRECTORS OF PUBLIC HEALT,,
2018-08-07,41484.42,Chief Executive's,ATKINS LTD,,
2018-08-22,1200.00,Environment & Regeneration,ATKINS LTD,,
2018-08-28,17199.00,Chief Executive's,ATKINSON ROAD PRIMARY ACADEMY,,
2018-08-28,1136284.23,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2018-08-20,8445.42,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2018-08-20,19632.38,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2018-08-28,839484.68,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-08-06,14255.64,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-08-06,24445.57,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2018-08-10,20000.00,Chief Executive's,AURA NEWCASTLE LTD,,
2018-08-23,182614.26,Chief Executive's,AURA NEWCASTLE LTD,,
2018-08-28,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-08-28,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-08-28,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-08-28,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-08-28,1925.00,Adult and Culture,AUTISM CARE UK,,
2018-08-28,440.00,Adult and Culture,AUTISM DIMENSIONS,,
2018-08-28,440.00,Adult and Culture,AUTISM DIMENSIONS,,
2018-08-28,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2018-08-28,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2018-08-21,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2018-08-28,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2018-08-21,409.00,Adult and Culture,AUTISM INITIATIVES,,
2018-08-21,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2018-08-01,795.00,Chief Executive's,AUTOCLOCK SYSTEMS LTD,,
2018-08-08,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2018-08-07,2338.32,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2018-08-16,335.84,Chief Executive's,AWT LEGAL SERVICES LTD,,
2018-08-28,116.80,Adult and Culture,AZURE,,
2018-08-28,700.80,Adult and Culture,AZURE,,
2018-08-28,6380.20,Adult and Culture,AZURE,,
2018-08-28,8257.44,Adult and Culture,AZURE,,
2018-08-28,233.60,Adult and Culture,AZURE,,
2018-08-28,24815.68,Adult and Culture,AZURE,,
2018-08-28,8386.72,Adult and Culture,AZURE,,
2018-08-28,29920.16,Adult and Culture,AZURE,,
2018-08-28,1238.00,Adult and Culture,AZURE,,
2018-08-28,451.00,Adult and Culture,AZURE,,
2018-08-28,1309.20,Adult and Culture,AZURE,,
2018-08-20,1270.46,Adult and Culture,AZURE GARDEN CENTRE,,
2018-08-30,300.96,Adult and Culture,AZURE GARDEN CENTRE,,
2018-08-03,680.00,Environment & Regeneration,B & E YOUNGER,,
2018-08-28,18000.00,Children's Services,BAB ACCOMODATION LTD,,
2018-08-20,7821.46,Environment & Regeneration,BAILEYS BLINDS,,
2018-08-21,3000.00,Adult and Culture,BAILIFFGATE,,
2018-08-21,409.00,Adult and Culture,BAILIFFGATE,,
2018-08-15,1100.00,Chief Executive's,BALLENTINE PROPERTIES LTD,,
2018-08-07,73965.34,Adult and Culture,BALMORAL COURT,,
2018-08-07,18334.29,Adult and Culture,BALMORAL COURT,,
2018-08-07,4402.10,Adult and Culture,BALMORAL COURT,,
2018-08-07,3003.00,Adult and Culture,BALMORAL COURT,,
2018-08-07,3073.07,Adult and Culture,BALMORAL COURT,,
2018-08-07,12695.04,Adult and Culture,BALMORAL COURT,,
2018-08-28,4620.00,Adult and Culture,BALMORAL COURT,,
2018-08-28,420.00,Adult and Culture,BALMORAL COURT,,
2018-08-31,420.00,Adult and Culture,BALMORAL COURT,,
2018-08-30,3369.60,Chief Executive's,BALMORAL COURT,,
2018-08-30,413.82,Chief Executive's,BALMORAL COURT,,
2018-08-17,1945.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-15,1172.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-10,1322.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-10,720.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-17,2750.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-22,1759.00,Environment & Regeneration,BALMORAL JOINERY,,
2018-08-22,282.36,Adult and Culture,BANNER GROUP LTD,,
2018-08-13,575.93,Chief Executive's,BANNER GROUP LTD,,
2018-08-08,282.20,Chief Executive's,BANNER GROUP LTD,,
2018-08-29,319.44,Environment & Regeneration,BANNER GROUP LTD,,
2018-08-16,258.77,Environment & Regeneration,BANNER GROUP LTD,,
2018-08-20,375.10,Environment & Regeneration,BANNER GROUP LTD,,
2018-08-17,343.00,Environment & Regeneration,BANNER GROUP LTD,,
2018-08-31,743.00,Environment & Regeneration,BARCLAY & MATHIESON LTD,,
2018-08-17,620.00,Adult and Culture,BARE TOED CO,,
2018-08-31,459.00,Environment & Regeneration,BARKELL LTD,,
2018-08-28,3280.00,Children's Services,BARNARDOS,,
2018-08-28,71142.00,Adult and Culture,BARNARDO'S NORTH EAST,,
2018-08-02,72500.00,Chief Executive's,BARNARDO'S NORTH EAST,,
2018-08-08,294.00,Children's Services,BARNARDO'S NORTH EAST,,
2018-08-02,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2018-08-22,8052.90,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-08-24,874.65,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-08-15,7987.22,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-08-29,874.65,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-08-29,874.65,Environment & Regeneration,BBS (BRICK & STONE) LTD,,
2018-08-02,1368.48,Environment & Regeneration,BBS GRANITE CONCEPTS LTD,,
2018-08-24,1200.00,Chief Executive's,BE.WELLBEING LTD,,
2018-08-21,750.00,Chief Executive's,BE.WELLBEING LTD,,
2018-08-01,750.00,Chief Executive's,BE.WELLBEING LTD,,
2018-08-10,750.00,Chief Executive's,BE.WELLBEING LTD,,
2018-08-16,2835.00,Chief Executive's,BECOMING VISIBLE,,
2018-08-08,4200.00,Chief Executive's,BECOMING VISIBLE,,
2018-08-16,3465.00,Children's Services,BECOMING VISIBLE,,
2018-08-07,686.36,Chief Executive's,BEDEBURN IMPREST,,
2018-08-17,1257.55,Chief Executive's,BEDEBURN IMPREST,,
2018-08-21,3076.55,Adult and Culture,BEDEWELL GRANGE,,
2018-08-21,860.08,Adult and Culture,BEDEWELL GRANGE,,
2018-08-21,1025.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2018-08-15,660.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2018-08-08,774.00,Environment & Regeneration,BELL DECORATING GROUP,,
2018-08-08,928.00,Environment & Regeneration,BELL DECORATING GROUP,,
2018-08-08,204996.08,HRA,BELL DECORATING GROUP,,
2018-08-08,979.37,HRA,BELL DECORATING GROUP,,
2018-08-08,97286.12,HRA,BELL DECORATING GROUP,,
2018-08-09,700.00,Children's Services,BELLE TENTS,,
2018-08-07,43092.72,Adult and Culture,BELLE VUE HOUSE,,
2018-08-07,9935.48,Adult and Culture,BELLE VUE HOUSE,,
2018-08-01,262.00,Environment & Regeneration,BENTON AUTO ELECTRICS,,
2018-08-01,726.36,Environment & Regeneration,BENTON AUTO ELECTRICS,,
2018-08-24,948.25,Environment & Regeneration,BERENDSEN,,
2018-08-06,21332.88,Chief Executive's,BEVAN BRITTAN,,
2018-08-20,2923.00,Chief Executive's,BEVAN BRITTAN,,
2018-08-02,677.10,Children's Services,BFS GROUP LTD T/A BIDFOOD,,
2018-08-30,1025.47,Environment & Regeneration,BIC PLC,,
2018-08-24,450.00,Adult and Culture,BIDDLES BOOKS,,
2018-08-21,2137.00,Adult and Culture,BIDDLES BOOKS,,
2018-08-21,1384.00,Adult and Culture,BIDDLES BOOKS,,
2018-08-28,1240.00,Adult and Culture,BIDDLES BOOKS,,
2018-08-06,620.00,Adult and Culture,BIDDLES BOOKS,,
2018-08-31,900.00,Children's Services,BIFFA WASTE SERVICES LTD,,
2018-08-31,350.00,Children's Services,BIFFA WASTE SERVICES LTD,,
2018-08-31,1050.00,Children's Services,BIFFA WASTE SERVICES LTD,,
2018-08-31,540.90,Children's Services,BIFFA WASTE SERVICES LTD,,
2018-08-09,1131.25,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-14,1400.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-14,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-21,875.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-21,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-21,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-21,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-28,1750.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-28,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-28,350.00,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-24,18460.90,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-03,52046.50,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-30,37307.60,Environment & Regeneration,BIFFA WASTE SERVICES LTD,,
2018-08-02,833.33,Chief Executive's,BIKE2WORK SCHEME LIMITED,,
2018-08-02,400.87,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-08-10,711.50,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-08-28,798.48,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-08-28,729.17,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-08-03,770.83,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2018-08-21,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2018-08-20,350.00,Children's Services,BJB PROFESSIONAL SERVICES LIMITED,,
2018-08-16,56043.81,Environment & Regeneration,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2018-08-03,2225.00,Environment & Regeneration,BLAKELAW JUNIORS,,
2018-08-10,505.22,Chief Executive's,BLAKEMORE FOODSERVICE,,
2018-08-03,996.52,Chief Executive's,BLAKEMORE FOODSERVICE,,
2018-08-07,266.96,Children's Services,BLAKEMORE FOODSERVICE,,
