Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,1322.20,People (Childrens) Service Group,Redacted Data,,
2020-09-08,3500.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-09-08,3000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2020-09-08,1440.00,People (Childrens) Service Group,Redacted Data,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Reeds Rains Limited,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Reeds Rains Ltd,,
2020-09-08,863.22,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-09-08,642.02,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2020-09-08,2028.47,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2020-09-08,5500.00,Service Reform (Corp Bus & Transform),Salford Community Radio,,
2020-09-08,787.68,People (Childrens) Service Group,Schofield & Sons,,
2020-09-08,7400.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-09-08,7400.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-09-08,7400.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-09-08,7400.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2020-09-08,25000.00,Service Reform (Corp Bus & Transform),Stone Hardy Limited,,
2020-09-08,660.00,Place Directorate,Style North,,
2020-09-08,750.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,560.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,1886.40,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,740.00,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,2233.20,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,2351.20,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,2168.40,People (Adults) - CHSC,Suresolutionsgroupltd,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),"T/A Deli Walkden,",,
2020-09-08,4928.00,People (Childrens) Service Group,T/A The Marlowe School,,
2020-09-08,9600.00,,The Ideas Department Ltd,,
2020-09-08,9809.00,People (Childrens) Service Group,Train-To-Tefl Ltd,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Ttb Services Limited,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Ttb Services Limited,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Up North Memorabilia Ltd,,
2020-09-08,5892.00,People (Childrens) Service Group,Wigan Council,,
2020-09-08,2856.00,People (Childrens) Service Group,Wright Build Ltd,,
2020-09-08,684.13,Service Reform (Corp Bus & Transform),Www.Paper.Co.Uk,,
2020-09-08,1222.30,Place Directorate,Xma Ltd,,
2020-09-08,1222.30,People (Childrens) Service Group,Xma Ltd,,
2020-09-08,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-09-08,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-09-08,882.56,People (Childrens) Service Group,Xma Ltd,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Your- Move.Co.Uk Limited,,
2020-09-08,10000.00,Service Reform (Corp Bus & Transform),Your- Move.Co.Uk Limited,,
2020-09-09,18030.00,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2020-09-09,1239.91,People (Adults) - CHSC,British Telecommunications Plc,,
2020-09-09,2363.41,People (Childrens) Service Group,Chubb Fire & Security Ltd,,
2020-09-09,1800.00,Service Reform (Corp Bus & Transform),City Fibre Ltd,,
2020-09-09,2599.14,Service Reform (Corp Bus & Transform),Day Architectural Ltd,,
2020-09-09,1495.64,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2020-09-09,1070.34,Place Directorate,J Fletcher Engineers Ltd,,
2020-09-09,3751.68,People (Childrens) Service Group,Jan Robinson Early Years Ltd,,
2020-09-09,943.39,People (Childrens) Service Group,Konica Minolta Business Solutions,,
2020-09-09,1345.32,Place Directorate,Marston Group Limited,,
2020-09-09,732.60,Place Directorate,Patrol,,
2020-09-09,-1023.00,People (Adults) - CHSC,Redacted Data,,
2020-09-09,-1023.00,People (Adults) - CHSC,Redacted Data,,
2020-09-09,-1023.00,People (Adults) - CHSC,Redacted Data,,
2020-09-09,1500.00,People (Adults) - CHSC,Redacted Data,,
