Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-04-02,993.6,"Community, Health & Social Care",Language Empire Limited,,
2015-04-02,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2015-04-02,3450.65,Children's Services,Lorimer Foster Services,,
2015-04-02,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2015-04-02,2758.61,Capital Expenditure,National Grid,,
2015-04-02,8900.02,"Community, Health & Social Care",NHS Greater Manchester CSU,,
2015-04-02,229122.11,Capital Expenditure,P Casey & Co Ltd,,
2015-04-02,507.5,"Community, Health & Social Care",Penderels Trust,,
2015-04-02,507.5,"Community, Health & Social Care",Penderels Trust,,
2015-04-02,580,"Community, Health & Social Care",Penderels Trust,,
2015-04-02,652.5,"Community, Health & Social Care",Penderels Trust,,
2015-04-02,652.5,"Community, Health & Social Care",Penderels Trust,,
2015-04-02,934732.42,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2015-04-02,703.2,Sustainable Regeneration,Ptsg,,
2015-04-02,505.74,Environment and Community Safety,R.Draper Ltd,,
2015-04-02,594,Children's Services,Randstad Education Limited,,
2015-04-02,835.8,Children's Services,Randstad Education Limited,,
2015-04-02,835.8,Children's Services,Randstad Education Limited,,
2015-04-02,2574,Environment and Community Safety,Ray Britland Contractors Ltd,,
2015-04-02,3540,Environment and Community Safety,Rbs Invoice Finance Limited,,
2015-04-02,600,Environment and Community Safety,Redacted Data,,
2015-04-02,630,Children's Services,Redacted Data,,
2015-04-02,630,Children's Services,Redacted Data,,
2015-04-02,972.25,Children's Services,Redacted Data,,
2015-04-02,1296.02,"Community, Health & Social Care",Redacted Data,,
2015-04-02,900,Customer and Support Services,Salford Community & Voluntary Servi,,
2015-04-02,66392.25,"Community, Health & Social Care",Salford Community & Voluntary Servi,,
2015-04-02,15691.25,Customer and Support Services,Salford Foundation Ltd,,
2015-04-02,1800,Customer and Support Services,Skills Solution Ltd,,
2015-04-02,684,Environment and Community Safety,Strand Refrigeration,,
2015-04-02,876,Environment and Community Safety,Strand Refrigeration,,
2015-04-02,920.4,Environment and Community Safety,Strand Refrigeration,,
2015-04-02,786.6,Children's Services,Swiis Fostercare Ltd,,
2015-04-02,786.6,Children's Services,Swiis Fostercare Ltd,,
2015-04-02,830.3,Children's Services,Swiis Fostercare Ltd,,
2015-04-02,830.3,Children's Services,Swiis Fostercare Ltd,,
2015-04-02,845.5,Children's Services,Swiis Fostercare Ltd,,
2015-04-02,8668.92,Environment and Community Safety,Taylors Oak Park,,
2015-04-02,770.4,Children's Services,The Training Company,,
2015-04-02,14000,"Community, Health & Social Care",Together Trust,,
2015-04-02,505.51,Sustainable Regeneration,Trinity Mirror Publishing Ltd,,
2015-04-02,630,Children's Services,Trinity Mirror Publishing Ltd,,
2015-04-02,1405,"Community, Health & Social Care",United Response,,
2015-04-02,65044.93,Sustainable Regeneration,Vinci Park Services Uk Ltd,,
2015-04-02,25167.68,Environment and Community Safety,Wigan Leisure & Culture,,
2015-04-02,28072,Community Health & Social Care,Sycamore Care,,
2015-04-03,2017.17,Environment and Community Safety,A Venning Ltd,,
2015-04-03,678,Environment and Community Safety,Birtwistle Butcher,,
2015-04-03,616.15,Environment and Community Safety,Brake Bros Ltd,,
2015-04-03,1104.85,Environment and Community Safety,Creamline Dairies,,
2015-04-03,1092.72,Environment and Community Safety,Quayside Bakery,,
2015-04-03,942.04,Customer and Support Services,Www.Paper.Co.Uk,,
2015-04-07,600,"Community, Health & Social Care",A&D Transport,,
2015-04-07,705.5,Environment and Community Safety,Alliance Disposables Ltd,,
2015-04-07,792,Environment and Community Safety,Ashtead Plant Hire Company Ltd,,
2015-04-07,6000,Capital Expenditure,Boothstown Village Hall Assoc,,
2015-04-07,4447,"Community, Health & Social Care",Broadoak Funeral Service,,
2015-04-07,4473,"Community, Health & Social Care",Broadoak Funeral Service,,
2015-04-07,912.33,Sustainable Regeneration,C Owens Builders/Contractors,,
2015-04-07,7428.95,Capital Expenditure,C Owens Builders/Contractors,,
2015-04-07,889.53,Sustainable Regeneration,C Smithies Builders,,
2015-04-07,853.44,Sustainable Regeneration,C Smithies Builders,,
2015-04-07,6949.44,Capital Expenditure,C Smithies Builders,,
2015-04-07,7501.53,Capital Expenditure,C Smithies Builders,,
2015-04-07,3341.25,Children's Services,Capstone Foster Care (North) Ltd,,
2015-04-07,3675.18,Customer and Support Services,Central Power Services Ltd,,
2015-04-07,3179.96,Children's Services,Compass Fostering Nw Ltd,,
2015-04-07,3520.67,Children's Services,Compass Fostering Nw Ltd,,
2015-04-07,6900,Customer and Support Services,Co-Wheels Community Interest,,
2015-04-07,1716,Sustainable Regeneration,Csl Dual Com Ltd,,
2015-04-07,661.08,Environment and Community Safety,Dennis Eagle Limited,,
2015-04-07,615,Customer and Support Services,Department Of Work & Pensions,,
2015-04-07,615,Customer and Support Services,Department Of Work & Pensions,,
2015-04-07,2775.19,Capital Expenditure,Dlp Services (Northern) Ltd,,
2015-04-07,1240.96,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,735.52,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,678.96,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,622.99,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,619.84,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,610.14,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,609.19,Sustainable Regeneration,Dlp Services Northern Ltd,,
2015-04-07,1410.89,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,3237.95,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,4960.52,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,4968.24,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,5047.32,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,5072.91,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,5528.64,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,5989.22,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,10104.93,Capital Expenditure,Dlp Services Northern Ltd,,
2015-04-07,1704.02,Sustainable Regeneration,Ellesmere Engineering Co Ltd,,
2015-04-07,1295.26,Capital Expenditure,G Jones Builders,,
2015-04-07,62389.44,Capital Expenditure,G Jones Ltd,,
2015-04-07,577.08,Sustainable Regeneration,G Jones Ltd,,
2015-04-07,1210.8,Children's Services,G Jones Ltd,,
2015-04-07,2795.7,Sustainable Regeneration,G Jones Ltd,,
2015-04-07,57083.14,Capital Expenditure,G Jones Ltd,,
2015-04-07,91200,Capital Expenditure,G Jones Ltd,,
2015-04-07,8000,Capital Expenditure,Grant Abrahams & Jonathan Allin,,
2015-04-07,1491,Customer and Support Services,Harrop Fold School,,
2015-04-07,53796.44,Capital Expenditure,Horticon Ltd,,
2015-04-07,5775,Children's Services,Inspire Childrens Services Ltd,,
2015-04-07,1450,Children's Services,Inspire Training & Education Servic,,
2015-04-07,600.11,Sustainable Regeneration,Integrated Water Services,,
2015-04-07,720,Environment and Community Safety,J A Prescott Plant Hire Ltd,,
2015-04-07,853.2,Sustainable Regeneration,J Fletcher Engineers Ltd,,
2015-04-07,672.3,Capital Expenditure,Keepmoat Regeneration Ltd,,
2015-04-07,675,Children's Services,Marmion (Taxis),,
2015-04-07,3751.96,Sustainable Regeneration,Mitie Security Ltd,,
2015-04-07,1760,Children's Services,Ofsted,,
2015-04-07,5154.99,Children's Services,Oracle Care Ltd,,
2015-04-07,1160,Sustainable Regeneration,Paypoint Plc,,
2015-04-07,522.64,"Community, Health & Social Care",Redacted Data,,
2015-04-07,858.25,"Community, Health & Social Care",Redacted Data,,
2015-04-07,1106,"Community, Health & Social Care",Redacted Data,,
2015-04-07,4448,"Community, Health & Social Care",Redacted Data,,
2015-04-07,10000,Capital Expenditure,Redacted Data,,
2015-04-07,16721.28,"Community, Health & Social Care",Redacted Data,,
2015-04-07,30101.48,"Community, Health & Social Care",Redacted Data,,
2015-04-07,1570.18,Children's Services,S&W Tlp (Project Co Two) Ltd,,
2015-04-07,7650,Capital Expenditure,Salford Community Leisure Ltd,,
2015-04-07,564793.45,Children's Services,Salford Schools Solutions Ltd,,
2015-04-07,1390,Customer and Support Services,Sheves Youth Org Ltd,,
2015-04-07,1398,"Community, Health & Social Care",Sidhil  Ltd,,
2015-04-07,2252,Children's Services,Solopress.Com,,
2015-04-07,2651.64,Capital Expenditure,Stannah Stairlifts Limited.,,
2015-04-07,16072.12,Capital Expenditure,Streetuk Ltd Client Monies Account,,
2015-04-07,1054.8,Children's Services,Teaching Personnel Ltd,,
2015-04-07,1134,Children's Services,Teaching Personnel Ltd,,
2015-04-07,772.24,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2015-04-07,2905.86,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2015-04-07,6288.24,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2015-04-07,2675.19,Children's Services,Together Trust,,
2015-04-07,3821.7,Children's Services,Together Trust,,
2015-04-07,8182.91,Children's Services,Together Trust,,
2015-04-07,8512.67,Children's Services,Together Trust,,
2015-04-07,8625.85,Children's Services,Together Trust,,
2015-04-07,9984.18,Children's Services,Together Trust,,
2015-04-07,13495.14,Children's Services,Together Trust,,
2015-04-07,500.18,"Community, Health & Social Care",University Hospitals Birmingham,,
2015-04-07,701.14,Customer and Support Services,Whistl Uk Ltd,,
2015-04-07,9433.3,Customer and Support Services,Whistl Uk Ltd,,
2015-04-08,671.25,Customer and Support Services,Advanced Life Support Group,,
2015-04-08,7200,Children's Services,Aim Habonim,,
2015-04-08,4363.8,Sustainable Regeneration,Anthony Collins Solicitors Llp,,
2015-04-08,12322.49,Sustainable Regeneration,Anthony Collins Solicitors Llp,,
2015-04-08,16326.24,Sustainable Regeneration,Anthony Collins Solicitors Llp,,
2015-04-08,6700,Children's Services,Auntie Stephs Playgroup,,
2015-04-08,1080,Environment and Community Safety,Balmers Garden Machinery Ltd,,
2015-04-08,2800,Children's Services,Bambie Playgroup,,
2015-04-08,14000,Children's Services,Beis Malka,,
2015-04-08,3900,Children's Services,Big Steps Playgroup,,
2015-04-08,24500,Children's Services,Bnos Yisroel Schools Manchester Ltd,,
2015-04-08,9100,Children's Services,Boothstown Playgroup,,
2015-04-08,693.5,Capital Expenditure,Bradshaw International,,
2015-04-08,10900,Children's Services,Branwood Preparatory School,,
2015-04-08,11900,Children's Services,Bridgewater School,,
2015-04-08,19900,Children's Services,Broadoak Cp School,,
2015-04-08,900.36,"Community, Health & Social Care",Broadoak Funeral Service,,
2015-04-08,20600,Children's Services,Broughton Jewish C F Academy,,
2015-04-08,709.5,Children's Services,Broughton Jewish Cassel Fox,,
2015-04-08,7000,Children's Services,Broughton Jewish Cassel Fox,,
2015-04-08,1937.9,Children's Services,Budding Wood Day Nursery,,
2015-04-08,829.42,Children's Services,Caterpillar Corner,,
2015-04-08,5700,Children's Services,Caterpillar Corner,,
2015-04-08,2052,Children's Services,Cia 2000 Ltd,,
2015-04-08,630,Children's Services,City Of Salford Trampoline Club,,
2015-04-08,1195.94,Children's Services,Claremont Neighbourhood Nursery,,
2015-04-08,9900,Children's Services,Claremont Neighbourhood Nursery,,
2015-04-08,501,Children's Services,Early Learning Childcare,,
2015-04-08,5400,Children's Services,Early Learning Childcare,,
2015-04-08,1500.2,Children's Services,Evergreen Childrens Day Nursery,,
2015-04-08,10400,Children's Services,Evergreen Childrens Day Nursery,,
2015-04-08,1935.51,Children's Services,Fairhills Playgroup,,
2015-04-08,7000,Children's Services,Fairhills Playgroup,,
2015-04-08,5200,Children's Services,First Steps Playgroup,,
2015-04-08,18600,Children's Services,Fledglings (Irlam) Limited,,
2015-04-08,18800,Children's Services,Fledglings Day Nursery Worsley,,
2015-04-08,1400,Children's Services,Flutterbies Day Nursery,,
2015-04-08,7100,Children's Services,Flutterbies Day Nursery,,
2015-04-08,2400,Children's Services,Folly Brook Nursery Ltd,,
2015-04-08,3360.24,Children's Services,Fostering Solutions Limited,,
2015-04-08,111336.55,Children's Services,Foundations Support & Care Services,,
2015-04-08,518.5,Customer and Support Services,Friends Of Walkden Station,,
2015-04-08,2084.75,Children's Services,Fun4All Cic,,
2015-04-08,2800,Children's Services,Fun4All Cic,,
2015-04-08,519.9,Children's Services,Funtime Playgroup,,
2015-04-08,594,Children's Services,G Jones Builders,,
2015-04-08,516,Environment and Community Safety,G Jones Ltd,,
2015-04-08,1000,Children's Services,Goldman Day Nursery Ltd,,
2015-04-08,1544.25,Children's Services,Goldman Day Nursery Ltd,,
2015-04-08,600,Children's Services,Griffin Care Ltd,,
2015-04-08,10700,Children's Services,Habonim Nursery,,
2015-04-08,3355.37,Children's Services,Happy Feet Day Nursery,,
2015-04-08,4500,Children's Services,Happy Feet Day Nursery,,
2015-04-08,13300,Children's Services,Holly House Day Nursery,,
2015-04-08,979.98,Children's Services,Holy Angels Playgroup,,
2015-04-08,3500,Children's Services,Holy Angels Playgroup,,
2015-04-08,1965.25,Children's Services,Holyrood Day Nursery (Swinton),,
2015-04-08,24900,Children's Services,Holyrood Day Nursery (Swinton),,
2015-04-08,14000,Children's Services,Holyrood Day Nursery Salford,,
2015-04-08,2584.15,Children's Services,Holyrood Nursery - Mediacityuk,,
2015-04-08,16800,Children's Services,Holyrood Nursery - Mediacityuk,,
2015-04-08,13200,Children's Services,Holyrood Nursery (Hope),,
2015-04-08,6180,Environment and Community Safety,Independent Catering Services (Uk),,
2015-04-08,660,"Community, Health & Social Care",Invacare Ltd,,
2015-04-08,4300,Children's Services,Jitterbugz Day Nursery,,
2015-04-08,12900,Children's Services,Kerem Shloime Ltd,,
2015-04-08,4439.3,Children's Services,Kiddiewinkles Pre School,,
2015-04-08,2400,Children's Services,Kiddiewinkles Preschool,,
2015-04-08,2514,Children's Services,Kiddiewinkles Preschool,,
2015-04-08,11900,Children's Services,Kiddiewinkles Preschool,,
2015-04-08,10700,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-04-08,18200,Children's Services,Kids Planet Day Nurseries Ltd,,
2015-04-08,6000,Children's Services,Kidz R Us Flexible Childcare,,
2015-04-08,3800,Children's Services,Kidz R Us The Lodge,,
2015-04-08,600,Children's Services,La Kiddicare,,
2015-04-08,764.5,Children's Services,La Kiddicare,,
2015-04-08,764.5,Children's Services,La Kiddicare,,
2015-04-08,7900,Children's Services,Ladybird Private Day Nursery,,
2015-04-08,1885,Children's Services,Lancashire County Council,,
2015-04-08,3034.75,"Community, Health & Social Care",Lifeways Community Care,,
2015-04-08,3034.75,"Community, Health & Social Care",Lifeways Community Care,,
2015-04-08,3034.75,"Community, Health & Social Care",Lifeways Community Care,,
2015-04-08,3034.75,"Community, Health & Social Care",Lifeways Community Care,,
2015-04-08,5100,Children's Services,Little Acorns Day Nursery,,
2015-04-08,4000,Children's Services,Little Explorers,,
2015-04-08,11200,Children's Services,Little Explorers Day Nursery,,
2015-04-08,7000,Children's Services,Little Explorers Eccles,,
2015-04-08,7900,Children's Services,Little Gems Private Day Nursery,,
2015-04-08,3900,Children's Services,Little Learners,,
2015-04-08,12600,Children's Services,Little People Day Nursery,,
2015-04-08,3500,Children's Services,Magical Moments Ltd,,
2015-04-08,522.01,Environment and Community Safety,Mainline Wholesalers Limited,,
2015-04-08,903.31,Sustainable Regeneration,Manchester City Council,,
2015-04-08,32214.63,Customer and Support Services,Manchester City Council,,
2015-04-08,17600,Children's Services,Manchester Jnr Girls School,,
2015-04-08,29048.75,Sustainable Regeneration,Manchester Ship Canal Company,,
2015-04-08,21100,Children's Services,Marlborough Road Academy,,
2015-04-08,1377,Sustainable Regeneration,Metric Group Limited,,
2015-04-08,2100,Children's Services,Mice To Meet You Playgroup Ltd,,
2015-04-08,1500,Children's Services,Mojo,,
2015-04-08,5600,Children's Services,Mojo,,
2015-04-08,2100,Children's Services,Monton Village School Ltd,,
2015-04-08,19800,Children's Services,Monton Village School Ltd,,
2015-04-08,600,Children's Services,Munchkin Minders,,
2015-04-08,1538.95,Children's Services,Munchkins & Baby Munchkins  Nursery,,
2015-04-08,525,Customer and Support Services,Myerscough College,,
