Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-05-01,1174.56,Children's Services,Hays Education,,
2012-05-01,1056.00,Environment and Community Safety,Hewden Stuart Plc,,
2012-05-01,1170.00,Sustainable Regeneration,Handyman Services (Manchester) Ltd,,
2012-05-01,908.24,Environment and Community Safety,Alliance Disposables Ltd,,
2012-05-01,10497.60,Sustainable Regeneration,Viglen,,
2012-05-01,2280.00,Customer and Support Services,Northgate Information Solutions,,
2012-05-01,6900.00,Children's Services,L.  A.  Furness,,
2012-05-01,4559.04,Sustainable Regeneration,Tpas Ltd,,
2012-05-01,2919.94,Capital Expenditure,Logotech Systems,,
2012-05-01,840.00,Community Health & Social Care,Harvest Healthcare,,
2012-05-01,1077.60,Community Health & Social Care,James Leckey Design Ltd,,
2012-05-01,931.20,Community Health & Social Care,Teal Patents Ltd,,
2012-05-01,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-05-01,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-05-01,1473.60,Sustainable Regeneration,Whitefern Ltd,,
2012-05-01,1381.00,Community Health & Social Care,Smt Rugby League,,
2012-05-01,1773.50,Community Health & Social Care,Smt Rugby League,,
2012-05-01,672.00,Corporate,Event Hire,,
2012-05-01,696.00,Sustainable Regeneration,Applied Language Solutions,,
2012-05-01,13500.00,Customer and Support Services,Forster Dean Ltd,,
2012-05-01,2028.47,Chief Executives,Development And Construction,,
2012-05-01,559.99,Chief Executives,Peel Media Ltd,,
2012-05-01,121690.80,Children's Services,Salford Community Leisure Ltd,,
2012-05-01,2874.00,Children's Services,Stockport M.B.C.,,
2012-05-01,1941.98,Sustainable Regeneration,Vaughan Decor,,
2012-05-01,869.04,Children's Services,Redacted Personal Data,,
2012-05-01,570.16,Children's Services,Redacted Personal Data,,
2012-05-01,1962.64,Children's Services,Redacted Personal Data,,
2012-05-01,819.96,Children's Services,Redacted Personal Data,,
2012-05-01,567.48,Children's Services,Redacted Personal Data,,
2012-05-01,644.32,Children's Services,Redacted Personal Data,,
2012-05-01,834.28,Children's Services,Redacted Personal Data,,
2012-05-01,553.52,Children's Services,Redacted Personal Data,,
2012-05-01,1810.08,Children's Services,Redacted Personal Data,,
2012-05-01,695.24,Children's Services,Redacted Personal Data,,
2012-05-01,638.64,Children's Services,Redacted Personal Data,,
2012-05-01,541.16,Children's Services,Redacted Personal Data,,
2012-05-01,1200.76,Children's Services,Redacted Personal Data,,
2012-05-01,527.72,Children's Services,Redacted Personal Data,,
2012-05-01,709.60,Children's Services,Redacted Personal Data,,
2012-05-01,532.20,Children's Services,Redacted Personal Data,,
2012-05-01,709.60,Children's Services,Redacted Personal Data,,
2012-05-01,549.96,Children's Services,Redacted Personal Data,,
2012-05-01,753.24,Children's Services,Redacted Personal Data,,
2012-05-01,780.56,Children's Services,Redacted Personal Data,,
2012-05-01,603.16,Children's Services,Redacted Personal Data,,
2012-05-01,922.48,Children's Services,Redacted Personal Data,,
2012-05-01,603.16,Children's Services,Redacted Personal Data,,
2012-05-01,530.00,Children's Services,Redacted Personal Data,,
2012-05-01,1099.26,Children's Services,Child Action North West,,
2012-05-01,3374.35,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4245.69,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3658.00,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3425.50,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4380.30,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4312.10,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4245.69,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4380.30,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4245.69,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3374.35,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3990.85,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4245.69,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3374.35,Children's Services,Foster Care Associates Ltd,,
2012-05-01,4312.10,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3425.50,Children's Services,Foster Care Associates Ltd,,
2012-05-01,3425.50,Children's Services,Foster Care Associates Ltd,,
2012-05-01,18000.00,Capital Expenditure,Tarmac Limited,,
2012-05-01,4000.00,Customer and Support Services,Fp Teleset Data Group,,
2012-05-01,1487.11,Sustainable Regeneration,Greater Manchester Combined,,
2012-05-01,555.6,Customer and Support Services,Indigo Lithoprint Ltd,,
2012-05-01,3637.15,Capital Expenditure,H Jenkinson & Company Ltd,,
2012-05-01,752.14,Community Health & Social Care,B&A Properties,,
2012-05-01,752.14,Community Health & Social Care,B&A Properties,,
2012-05-01,900.00,Sustainable Regeneration,Prestige Property,,
2012-05-01,578.40,Community Health & Social Care,Adt Fire And Security Plc,,
2012-05-01,611.28,Community Health & Social Care,Redacted Personal Data,,
2012-05-01,3720.00,Children's Services,House Of Grumpy,,
2012-05-01,5760.00,Customer and Support Services,Perpetual Solutions,,
2012-05-01,575.90,Environment and Community Safety,Jewson,,
2012-05-02,50066.37,Capital Expenditure,Comensura Ltd,,
2012-05-02,61324.92,Capital Expenditure,Comensura Ltd,,
2012-05-02,14448.00,Environment and Community Safety,Go Plant Ltd,,
2012-05-02,91476.00,Environment and Community Safety,Go Plant Ltd,,
2012-05-02,3103.37,Environment and Community Safety,Wilds Of Oldham,,
2012-05-02,16115.66,Customer and Support Services,Bt Wholesale Broadband,,
2012-05-02,547.20,Children's Services,Blackline Private Hire,,
2012-05-02,1440.00,Children's Services,Blackline Private Hire,,
2012-05-02,3006.48,Children's Services,Yorkshire Purchasing,,
2012-05-02,1070.22,Children's Services,Yorkshire Purchasing,,
2012-05-02,729.79,Children's Services,Yorkshire Purchasing,,
2012-05-02,4694.40,Children's Services,Yorkshire Purchasing,,
2012-05-02,3506.76,Environment and Community Safety,Alliance Disposables Ltd,,
2012-05-02,2289.60,Children's Services,Viglen,,
2012-05-02,3534.00,Customer and Support Services,Magique Galileo Software Ltd,,
2012-05-02,3966.00,Environment and Community Safety,Redacted Personal Data,,
2012-05-02,3576.12,Environment and Community Safety,Micron Electrical Contracting Ltd,,
2012-05-02,989.40,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-05-02,18432.00,Community Health & Social Care,Lisclare Limited,,
2012-05-02,708.00,Community Health & Social Care,Prism Medical Uk,,
2012-05-02,4799.88,Children's Services,The Kirton Healthcare Group Ltd,,
2012-05-02,1532.40,Sustainable Regeneration,The Furnishing Service,,
2012-05-02,859.49,Children's Services,Corona Energy,,
2012-05-02,1291.96,Children's Services,Corona Energy,,
2012-05-02,7134.00,Community Health & Social Care,Salford Community Leisure Ltd,,
2012-05-02,47500.00,Community Health & Social Care,Salford Community Leisure Ltd,,
2012-05-02,1650.00,Children's Services,Viva Training And Resources,,
2012-05-02,852.00,Environment and Community Safety,Brenmo Plants,,
2012-05-02,2055.96,Children's Services,Redacted Personal Data,,
2012-05-02,5910.00,Children's Services,Redacted Personal Data,,
2012-05-02,900.00,Children's Services,Redacted Personal Data,,
2012-05-02,28920.00,Children's Services,Chaigeley Educational Foundation,,
2012-05-02,2036.88,Community Health & Social Care,Northgate Information Solutions,,
2012-05-02,862.86,Children's Services,Northerncare,,
2012-05-02,13374.29,Children's Services,Northerncare,,
2012-05-02,29354.40,Capital Expenditure,Gerda Technology,,
2012-05-02,23880.00,Capital Expenditure,Salix Homes Limited,,
2012-05-02,1397.40,Sustainable Regeneration,Greater Manchester Combined,,
2012-05-02,1466.53,Sustainable Regeneration,Greater Manchester Combined,,
2012-05-02,832.83,Sustainable Regeneration,Greater Manchester Combined,,
2012-05-02,1273.47,Sustainable Regeneration,Greater Manchester Combined,,
2012-05-02,632.75,Environment and Community Safety,Birtwistle Butcher,,
2012-05-02,602.61,Environment and Community Safety,Brake Bros Ltd,,
2012-05-02,893.5,Environment and Community Safety,Brake Bros Ltd,,
2012-05-02,680.59,Environment and Community Safety,Brake Bros Ltd,,
2012-05-02,12000.00,Children's Services,Book Trust,,
2012-05-02,1325.52,Children's Services,Randstad Education Limited,,
2012-05-02,947.50,Community Health & Social Care,Redacted Personal Data,,
2012-05-02,3594,Environment and Community Safety,A Venning Ltd,,
2012-05-02,900.00,Sustainable Regeneration,Redacted Personal Data,,
2012-05-02,900.00,Sustainable Regeneration,Prestige Property,,
2012-05-02,1539.60,Sustainable Regeneration,Nextelcom Ltd,,
2012-05-02,535.18,Children's Services,Yorkshire Purchasing,,
2012-05-02,637.2,Customer and Support Services,Antalis Uk Ltd,,
2012-05-02,743.90,Sustainable Regeneration,Redacted Personal Data,,
2012-05-02,333247.98,Capital Expenditure,Williams Tarr Construction Limited,,
2012-05-03,2695.38,Customer and Support Services,Michael Page International,,
2012-05-03,1106.17,Children's Services,Applied Language Solutions,,
2012-05-03,1235.00,Community Health & Social Care,St Aidan'S P C C,,
2012-05-03,1997.99,Children's Services,Demco Europe Ltd,,
2012-05-03,4687.50,Sustainable Regeneration,Turner & Townsend,,
2012-05-03,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-05-03,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-05-03,1000.00,Capital Expenditure,Redacted Personal Data,,
2012-05-03,1710.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1620.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1620.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1035.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1395.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1665.00,Customer and Support Services,Michael Bownes,,
2012-05-03,1482.96,Customer and Support Services,Michael Page International,,
2012-05-03,1302.60,Customer and Support Services,Michael Page International,,
2012-05-03,1833.66,Customer and Support Services,Michael Page International,,
2012-05-03,1482.96,Customer and Support Services,Michael Page International,,
2012-05-03,1482.96,Customer and Support Services,Michael Page International,,
2012-05-03,1500.00,Community Health & Social Care,Ramsgate House Group Work Fund,,
2012-05-03,39600.00,Chief Executives,Media Clarity Ltd,,
2012-05-03,96287.05,Children's Services,S & W Tlp Education Partnership Ltd,,
2012-05-03,7100.00,Children's Services,Salford Royal Nhs Foundation Trust,,
2012-05-03,8186.40,Capital Expenditure,Wesley Music,,
2012-05-03,17857.55,Children's Services,Cornerstones,,
2012-05-03,861.68,Environment and Community Safety,Brake Bros Ltd,,
2012-05-03,3271.16,Community Health & Social Care,Glasgow City Council,,
2012-05-03,2165.64,Chief Executives,Silk Group Ltd,,
2012-05-03,640.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-03,1440.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-03,1440.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-03,1440.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-03,1050.00,Community Health & Social Care,The Stroke Association,,
2012-05-04,504.00,Environment and Community Safety,Go Plant Ltd,,
2012-05-04,696.05,Environment and Community Safety,The Noisy Drinks Company,,
2012-05-04,1870.97,Environment and Community Safety,Alliance Disposables Ltd,,
2012-05-04,1694.76,Environment and Community Safety,Alliance Disposables Ltd,,
2012-05-04,1996.80,Children's Services,Viglen,,
2012-05-04,3600.00,Customer and Support Services,Cipfa Business Ltd,,
2012-05-04,2628.00,Environment and Community Safety,Rbs Invoice Finance Limited,,
2012-05-04,15708.00,Environment and Community Safety,Rbs Invoice Finance Limited,,
2012-05-04,3860.48,Community Health & Social Care,Micron Electrical Contracting Ltd,,
2012-05-04,611.88,Community Health & Social Care,E On Uk Plc,,
2012-05-04,3300.00,Customer and Support Services,Fmc Finance Limited,,
2012-05-04,2129.52,Sustainable Regeneration,Sterling Event Group Limited,,
2012-05-04,2638.56,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,576.00,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,17772.48,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,7350.12,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,8528.22,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,14844.06,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,16309.02,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,798.66,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,20639.7,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,1196.46,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,15391.8,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,507.35,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,519.17,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,2369.66,Capital Expenditure,Bolt Burdon Solicitors,,
2012-05-04,7905,Customer and Support Services,Hmcourts-Service.G,,
2012-05-04,576.00,Community Health & Social Care,S & S Marquees,,
2012-05-04,580.00,Community Health & Social Care,Start In  Salford,,
2012-05-04,14323.00,Sustainable Regeneration,Thyssenkrupp Encasa Ltd,,
2012-05-04,2424.00,Capital Expenditure,Redacted Personal Data,,
2012-05-04,12546.22,Capital Expenditure,Wesley Music,,
2012-05-04,1568.00,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,13684.29,Children's Services,Northerncare,,
2012-05-04,13374.29,Children's Services,Northerncare,,
2012-05-04,13241.43,Children's Services,Northerncare,,
2012-05-04,16137.71,Children's Services,Northerncare,,
2012-05-04,931.50,Children's Services,Quayside Care Ltd,,
2012-05-04,24380.62,Capital Expenditure,Horticon Ltd,,
2012-05-04,16980.00,Sustainable Regeneration,Esri (Uk) Limited,,
2012-05-04,4708.63,Environment and Community Safety,Albion Cooked Meats Limited,,
2012-05-04,20480.26,Capital Expenditure,S & W Tlp Education Partnership Ltd,,
2012-05-04,580.80,Capital Expenditure,Bcl,,
2012-05-04,14614.29,Community Health & Social Care,Northerncare,,
2012-05-04,1244.90,Children's Services,Chubb Systems Ltd,,
2012-05-04,2896.50,Community Health & Social Care,Redacted Personal Data,,
2012-05-04,1395.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-04,1140.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-04,540.00,Sustainable Regeneration,The Hawthorn Hotel,,
2012-05-04,602.50,Environment and Community Safety,Defensive Driver Training Ltd,,
2012-05-04,811.79,Capital Expenditure,F. R. Sharrock Limited,,
2012-05-04,783.72,Environment and Community Safety,Hi - Q Tyreservices,,
2012-05-04,1067.89,Environment and Community Safety,Johnston Sweepers Ltd,,
2012-05-04,7588.50,Environment and Community Safety,Nomix Enviro Ltd,,
2012-05-04,50495.08,Environment and Community Safety,Carlton Fuels,,
2012-05-04,47508.80,Environment and Community Safety,Carlton Fuels,,
2012-05-04,3424.25,Capital Expenditure,Horticon Ltd,,
2012-05-08,716.40,Community Health & Social Care,J Cocker (Tinsmith),,
2012-05-08,510.00,Community Health & Social Care,J Cocker (Tinsmith),,
2012-05-08,12364.44,Children's Services,Community Playthings,,
2012-05-08,642.00,Children's Services,Yorkshire Purchasing,,
2012-05-08,507.54,Children's Services,Yorkshire Purchasing,,
2012-05-08,1090.2,Urban Vision,Alliance Disposables L,,
2012-05-08,828.24,Urban Vision,Alliance Disposables L,,
2012-05-08,713.62,Urban Vision,Alliance Disposables L,,
2012-05-08,934.08,Customer and Support Services,Alliance Disposables L,,
2012-05-08,1166.40,Community Health & Social Care,Viglen,,
2012-05-08,3120,Customer and Support Services,Sap Uk,,
2012-05-08,1008.11,Community Health & Social Care,Together Trust,,
2012-05-08,5412.60,Capital Expenditure,Icap Europe Limited,,
2012-05-08,2493.15,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2012-05-08,801.64,Capital Expenditure,Martin Brokers (Uk) Ltd,,
2012-05-08,1365.75,Capital Expenditure,Sterling International Brokers Ltd,,
2012-05-08,3914.86,Capital Expenditure,Tradition (Uk) Limited,,
2012-05-08,1365.84,Customer and Support Services,Sarabec Ltd,,
2012-05-08,576.01,Children's Services,Rentokil Initial Pest Control,,
2012-05-08,640.00,Capital Expenditure,Redacted Personal Data,,
2012-05-08,561.00,Children's Services,E On Uk Plc,,
2012-05-08,549.66,Children's Services,The Kirton Healthcare Group Ltd,,
2012-05-08,736.96,Children's Services,Tts Group Ltd,,
2012-05-08,1198.86,Children's Services,Tts Group Ltd,,
2012-05-08,1777.50,Community Health & Social Care,Emmanuel Centre Management Co. Ltd,,
2012-05-08,3700.00,Capital Expenditure,Redacted Personal Data,,
2012-05-08,2583.37,Capital Expenditure,Redacted Personal Data,,
2012-05-08,2000.00,Customer and Support Services,Redacted Personal Data,,
2012-05-08,9404.26,Children's Services,Educational Record/Agency Ltd,,
2012-05-08,503.08,Children's Services,G4S Security Solutions (Uk) Ltd,,
2012-05-08,13034.11,Capital Expenditure,Environmental Resources Management,,
2012-05-08,7590.00,Children's Services,Agr Care Services,,
2012-05-08,7590.00,Children's Services,Agr Care Services,,
2012-05-08,740.82,Children's Services,Together Trust,,
2012-05-08,929.20,Children's Services,Together Trust,,
2012-05-08,813.20,Children's Services,Together Trust,,
2012-05-08,5496.01,Capital Expenditure,Dlp Services (Northern) Ltd,,
2012-05-08,1996.99,Capital Expenditure,Horticon Ltd,,
2012-05-08,612.00,Community Health & Social Care,La Leche League Of Great Britain,,
2012-05-08,900.00,Children's Services,Mds Mini Buses,,
2012-05-08,1500.00,Children's Services,Mds Mini Buses,,
2012-05-08,698.00,Community Health & Social Care,Redacted Personal Data,,
2012-05-08,908.90,Community Health & Social Care,Redacted Personal Data,,
2012-05-08,2914.00,Children's Services,Langworthy Cornerstone Assoc.,,
2012-05-08,900.00,Sustainable Regeneration,Redacted Personal Data,,
2012-05-08,564.00,Children's Services,Argus Security Systems Ltd,,
2012-05-08,1204.80,Environment and Community Safety,Network Technologies & Assocs,,
2012-05-08,781.98,Customer and Support Services,Antalis Uk Ltd,,
2012-05-08,665.00,Sustainable Regeneration,Hazeldean Hotel,,
2012-05-08,2989.90,Community Health & Social Care,Langdon Community,,
2012-05-08,2717.43,Community Health & Social Care,Langdon Community,,
2012-05-08,8310.51,Community Health & Social Care,Langdon Community,,
2012-05-08,1632.50,Environment and Community Safety,Defensive Driver Training Ltd,,
2012-05-08,1126.25,Environment and Community Safety,Defensive Driver Training Ltd,,
2012-05-08,22484.40,Capital Expenditure,Ellesmere Engineering Co Ltd,,
2012-05-08,1953.60,Capital Expenditure,Premier Building Services (Salford),,
2012-05-08,5846.17,Capital Expenditure,"Warden Construction Ltd.,",,
2012-05-09,1174.56,Children's Services,Hays Education,,
2012-05-09,1254.00,Children's Services,Hays Education,,
2012-05-09,584.16,Children's Services,Randstad Education Limited,,
2012-05-09,2764.58,Environment and Community Safety,J W Lees & Co,,
2012-05-09,1642.81,Environment and Community Safety,J W Lees & Co,,
2012-05-09,672.00,Environment and Community Safety,Bunzl Catering Supplies,,
2012-05-09,1062.77,Children's Services,Rentokil Initial,,
2012-05-09,1500.00,Children's Services,Redacted Personal Data,,
2012-05-09,4153.20,Children's Services,Mci Diventi Limited,,
2012-05-09,21120.00,Customer and Support Services,Sec-1 Ltd,,
2012-05-09,5562.24,Customer and Support Services,B.T. Business Direct,,
2012-05-09,6256.90,Customer and Support Services,Matrix Scm Ltd,,
2012-05-09,2812.50,Sustainable Regeneration,Turner & Townsend,,
2012-05-09,2100.00,Environment and Community Safety,Taylors Oak Park,,
2012-05-09,1359.80,Community Health & Social Care,Broadoak Funeral Service,,
2012-05-09,2304.00,Community Health & Social Care,Broadoak Funeral Service,,
2012-05-09,5470.00,Community Health & Social Care,Salford Forum For Refugees,,
2012-05-09,5625.00,Children's Services,Redacted Personal Data,,
2012-05-09,1500.00,Children's Services,Redacted Personal Data,,
2012-05-09,5625.00,Children's Services,Redacted Personal Data,,
2012-05-09,5625.00,Children's Services,Redacted Personal Data,,
2012-05-09,17940.34,Community Health & Social Care,Redacted Personal Data,,
2012-05-09,3588.07,Community Health & Social Care,Redacted Personal Data,,
2012-05-09,10764.21,Community Health & Social Care,Redacted Personal Data,,
2012-05-09,8970.17,Community Health & Social Care,Redacted Personal Data,,
2012-05-09,661.50,Children's Services,Cintas Document Management Uk,,
2012-05-09,610.50,Environment and Community Safety,Redacted Personal Data,,
2012-05-09,777.00,Environment and Community Safety,Redacted Personal Data,,
2012-05-09,7290.00,Children's Services,Agr Care Services,,
2012-05-09,13996.00,Children's Services,Timeout Homes Ltd,,
2012-05-09,2289.66,Children's Services,Together Trust,,
2012-05-09,3371.25,Children's Services,Together Trust,,
2012-05-09,506.35,Sustainable Regeneration,Redacted Personal Data,,
2012-05-09,915.4,Environment and Community Safety,Brake Bros Ltd,,
2012-05-09,537.02,Environment and Community Safety,Brake Bros Ltd,,
2012-05-09,947.50,Community Health & Social Care,Redacted Personal Data,,
2012-05-09,6045.51,Children's Services,Redacted Personal Data,,
2012-05-09,1385.05,Children's Services,House Of Grumpy,,
2012-05-09,3444.00,Environment and Community Safety,Ingenitech Ltd,,
2012-05-09,2936.25,Community Health & Social Care,Action On Hearing Loss,,
2012-05-09,22850.96,Community Health & Social Care,Allied  Healthcare (Uk) Ltd,,
2012-05-09,1950.00,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-05-09,3375.15,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-05-09,1950.00,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-05-09,2879.02,Community Health & Social Care,B&M Stepping Stones Ltd,,
2012-05-09,6805.29,Community Health & Social Care,Brothers Of Charity,,
2012-05-09,2371.76,Community Health & Social Care,Brothers Of Charity,,
2012-05-09,1160.70,Community Health & Social Care,Brothers Of Charity,,
2012-05-09,24297.52,Community Health & Social Care,Creative Support Limited,,
2012-05-09,2619.59,Community Health & Social Care,Creative Support Limited,,
2012-05-09,871.00,Community Health & Social Care,Creative Support Limited,,
2012-05-09,10944.48,Community Health & Social Care,Creative Support Limited,,
2012-05-09,2106.00,Community Health & Social Care,Creative Support Limited,,
2012-05-09,5234.28,Community Health & Social Care,Creative Support Limited,,
2012-05-09,8305.48,Community Health & Social Care,Creative Support Limited,,
2012-05-09,1352.00,Community Health & Social Care,Creative Support Limited,,
2012-05-09,1719.38,Community Health & Social Care,Creative Support Limited,,
2012-05-09,2634.28,Community Health & Social Care,Creative Support Limited,,
2012-05-09,1430.00,Community Health & Social Care,Creative Support Limited,,
2012-05-09,34212.79,Community Health & Social Care,Creative Support Limited,,
2012-05-09,25086.98,Community Health & Social Care,Creative Support Limited,,
2012-05-09,25146.08,Community Health & Social Care,Creative Support Limited,,
2012-05-09,29562.68,Community Health & Social Care,Creative Support Limited,,
2012-05-09,173173.84,Community Health & Social Care,Imagine Act  And  Succeed,,
2012-05-09,2989.90,Community Health & Social Care,Langdon Community,,
2012-05-09,2717.43,Community Health & Social Care,Langdon Community,,
2012-05-09,8310.51,Community Health & Social Care,Langdon Community,,
2012-05-09,22424.70,Community Health & Social Care,Lifeways Community Care,,
2012-05-09,22890.57,Community Health & Social Care,Lifeways Community Care,,
2012-05-09,21598.01,Community Health & Social Care,Lifeways Community Care,,
2012-05-09,26114.94,Community Health & Social Care,Lifeways Community Care,,
2012-05-09,7566.19,Community Health & Social Care,Link Ability,,
2012-05-09,1982.23,Community Health & Social Care,Making Space,,
2012-05-09,22263.58,Community Health & Social Care,Nestor Primecare Services,,
2012-05-09,24328.95,Community Health & Social Care,Nestor Primecare Services,,
2012-05-09,23862.27,Community Health & Social Care,Nestor Primecare Services,,
2012-05-09,19171.43,Community Health & Social Care,Northerncare,,
2012-05-09,3672.59,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,7774.00,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,1077.36,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,7871.49,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,19685.42,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,20643.36,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,21592.89,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,22553.67,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,22242.63,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,20687.48,Community Health & Social Care,Paragon (Uk) Ltd,,
2012-05-09,1950.00,Community Health & Social Care,Sanctuary Housing Association,,
2012-05-09,988.00,Community Health & Social Care,Sanctuary Housing Association,,
2012-05-09,1950.00,Community Health & Social Care,Sanctuary Housing Association,,
2012-05-09,2756.00,Community Health & Social Care,Sanctuary Housing Association,,
