Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-12-02,3396.81,Children's Services,Alpha Plus Fostering  Ltd,,
2013-12-02,3538.34,Children's Services,Alpha Plus Fostering  Ltd,,
2013-12-02,3538.34,Children's Services,Alpha Plus Fostering  Ltd,,
2013-12-02,3761.00,Children's Services,Salford Royal Nhs Foundation Trust,,
2013-12-02,3857.14,Children's Services,Chw Lodgings Ltd,,
2013-12-02,4074.00,Children's Services,Holyrood Day Nursery Salford,,
2013-12-02,4292.25,Children's Services,Tinytots Vision Ltd,,
2013-12-02,4651.22,Capital Expenditure,Vista Group Plc,,
2013-12-02,4822.33,Capital Expenditure,Vista Group Plc,,
2013-12-02,4824.00,Capital Expenditure,X L Office Solutions,,
2013-12-02,5000.00,"Community, Health & Social Care",Manchester City Council,,
2013-12-02,5577.96,Children's Services,Eccles Special High Schools Co Ltd,,
2013-12-02,5784.00,Children's Services,Federation Of Jewish Services,,
2013-12-02,5982.60,Capital Expenditure,Emanuel Whittakers Ltd,,
2013-12-02,6380.94,Capital Expenditure,Plumbing Trade Supplies,,
2013-12-02,6615.00,Children's Services,Federation Of Jewish Services,,
2013-12-02,8624.74,Capital Expenditure,Edmundson Electrical Ltd,,
2013-12-02,10744.19,Capital Expenditure,E & J Kane Ltd,,
2013-12-02,13881.46,Capital Expenditure,Warden Construction Ltd,,
2013-12-02,21614.40,Capital Expenditure,Ht Forrest Ltd,,
2013-12-02,22082.81,Capital Expenditure,Urban Vision Partnership Ltd,,
2013-12-02,28070.59,Customer and Support Services,Urban Vision Partnership Ltd,,
2013-12-02,117853.07,Capital Expenditure,British Gas Business,,
2013-12-02,122283.10,Capital Expenditure,Ht Forrest Ltd,,
2013-12-03,5979.72,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2753.92,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2349.46,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1964.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1459.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1367.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1357.16,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1344.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1296.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1292.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1271.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1238.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1221.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1188.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1179.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1136.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1084.64,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1044.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1031.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,988.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,964.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,949.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,941.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,924.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,906.88,"Community, Health & Social Care",Redacted Data,,
2013-12-03,906.60,"Community, Health & Social Care",Redacted Data,,
2013-12-03,884.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,815.17,"Community, Health & Social Care",Redacted Data,,
2013-12-03,814.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,801.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,754.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,749.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,747.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,741.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,739.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,708.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,692.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,676.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,674.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,667.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,667.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,660.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,636.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,633.92,"Community, Health & Social Care",Redacted Data,,
2013-12-03,614.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,599.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,590.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,583.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,582.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,581.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,580.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,576.60,"Community, Health & Social Care",Redacted Data,,
2013-12-03,567.16,"Community, Health & Social Care",Redacted Data,,
2013-12-03,565.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,561.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,552.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,548.64,"Community, Health & Social Care",Redacted Data,,
2013-12-03,543.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,535.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,533.60,"Community, Health & Social Care",Redacted Data,,
2013-12-03,528.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,528.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,527.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,522.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,519.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,519.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,517.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,515.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,512.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,507.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,504.64,"Community, Health & Social Care",Redacted Data,,
2013-12-03,503.00,Children's Services,Zig Zag Venures,,
2013-12-03,514.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,514.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,517.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,526.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,526.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,526.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,527.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,533.58,Environment and Community Safety,Thomas Hardie,,
2013-12-03,535.92,"Community, Health & Social Care",Redacted Data,,
2013-12-03,540.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,540.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,548.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,550.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,552.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,554.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,558.88,"Community, Health & Social Care",Redacted Data,,
2013-12-03,565.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,569.92,"Community, Health & Social Care",Redacted Data,,
2013-12-03,571.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,572.88,"Community, Health & Social Care",Redacted Data,,
2013-12-03,576.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,577.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,578.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,580.00,Capital Expenditure,Redacted Data,,
2013-12-03,585.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,591.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,591.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,597.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,599.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,601.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,618.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,621.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,622.72,"Community, Health & Social Care",Redacted Data,,
2013-12-03,628.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,633.36,"Community, Health & Social Care",Redacted Data,,
2013-12-03,636.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,636.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,639.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,641.45,Capital Expenditure,Bt Global Services Solutions,,
2013-12-03,643.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,644.64,"Community, Health & Social Care",Redacted Data,,
2013-12-03,646.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,648.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,648.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,656.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,656.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,660.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,660.98,Capital Expenditure,Redacted Data,,
2013-12-03,665.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,665.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,665.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,674.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,679.66,"Community, Health & Social Care",Redacted Data,,
2013-12-03,683.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,693.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,697.14,"Community, Health & Social Care",Redacted Data,,
2013-12-03,700.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,701.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,708.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,709.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,710.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,734.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,745.20,Environment and Community Safety,Northgate Vehicle Hire (Nw) Ltd,,
2013-12-03,749.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,757.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,767.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,771.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,773.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,775.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,776.16,"Community, Health & Social Care",Redacted Data,,
2013-12-03,776.16,"Community, Health & Social Care",Redacted Data,,
2013-12-03,784.26,Sustainable Regeneration,The Furnishing Service,,
2013-12-03,785.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,785.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,792.06,"Community, Health & Social Care",Redacted Data,,
2013-12-03,800.65,"Community, Health & Social Care",Redacted Data,,
2013-12-03,819.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,821.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,826.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,826.98,"Community, Health & Social Care",Redacted Data,,
2013-12-03,831.60,"Community, Health & Social Care",Redacted Data,,
2013-12-03,838.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,840.00,Office of the Chief Executive,S & S Marquees Ltd,,
2013-12-03,844.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,845.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,870.12,"Community, Health & Social Care",Broughton Community Team,,
2013-12-03,876.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,911.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,923.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,923.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,924.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,932.52,"Community, Health & Social Care",Redacted Data,,
2013-12-03,936.00,Children's Services,Metaliform Holdings Ltd,,
2013-12-03,939.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,946.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,946.84,Office of the Chief Executive,United Utilities Water Limited,,
2013-12-03,951.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,979.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,986.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,988.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,990.45,"Community, Health & Social Care",Redacted Data,,
2013-12-03,993.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1000.00,Capital Expenditure,Redacted Data,,
2013-12-03,1000.00,Capital Expenditure,Redacted Data,,
2013-12-03,1007.89,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1012.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1015.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1018.08,Sustainable Regeneration,Redacted Data,,
2013-12-03,1020.00,"Community, Health & Social Care",Tughans,,
2013-12-03,1036.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1040.72,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1046.00,Sustainable Regeneration,Paypoint Plc,,
2013-12-03,1067.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1071.04,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1071.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1075.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1075.50,Customer and Support Services,4Th Swinton Brownies (All Saints),,
2013-12-03,1108.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1108.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1109.68,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1127.28,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1161.72,Customer and Support Services,Jacobs,,
2013-12-03,1200.32,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1260.00,Children's Services,Randstad Education Limited,,
2013-12-03,1282.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1292.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1297.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1302.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1308.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1313.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1321.40,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1323.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1323.84,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1328.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1345.22,Customer and Support Services,Jacobs,,
2013-12-03,1356.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1380.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1386.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1404.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1446.64,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1449.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1534.12,Capital Expenditure,Rm Education Plc,,
2013-12-03,1536.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1559.12,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1568.00,"Community, Health & Social Care",Vestacare Limited,,
2013-12-03,1578.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1626.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1640.16,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1702.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1732.24,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1762.68,Children's Services,United Utilities Water Limited,,
2013-12-03,1786.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1829.56,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1909.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1920.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1920.00,"Community, Health & Social Care",Vestacare Limited,,
2013-12-03,1971.20,"Community, Health & Social Care",Redacted Data,,
2013-12-03,1972.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2000.00,Customer and Support Services,Y.O.U.R. City Farm,,
2013-12-03,2111.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2118.05,Capital Expenditure,Horticon Ltd,,
2013-12-03,2428.44,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2462.40,Environment and Community Safety,Maxwell Amenity Ltd,,
2013-12-03,2491.63,Environment and Community Safety,Albion Cooked Meats Limited,,
2013-12-03,2492.05,Environment and Community Safety,Albion Cooked Meats Limited,,
2013-12-03,2495.00,Children's Services,Northerncare,,
2013-12-03,2654.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2701.92,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2716.40,Capital Expenditure,Horticon Ltd,,
2013-12-03,2889.08,"Community, Health & Social Care",Redacted Data,,
2013-12-03,2925.02,Children's Services,The Fostering Team,,
2013-12-03,2988.40,Children's Services,The National Fostering Agency,,
2013-12-03,2993.82,Children's Services,Randstad Education Limited,,
2013-12-03,3000.00,"Community, Health & Social Care",Redacted Data,,
2013-12-03,3170.99,Children's Services,The National Fostering Agency,,
2013-12-03,3233.30,Children's Services,The National Fostering Agency,,
2013-12-03,3343.20,Capital Expenditure,Psi (Resources) Limited,,
2013-12-03,3442.60,Capital Expenditure,Redacted Data,,
2013-12-03,3446.60,Capital Expenditure,Redacted Data,,
2013-12-03,3545.10,Capital Expenditure,Redacted Data,,
2013-12-03,4696.48,"Community, Health & Social Care",Redacted Data,,
2013-12-03,5000.00,Customer and Support Services,Glp Solicitors,,
2013-12-03,5039.80,"Community, Health & Social Care",Redacted Data,,
2013-12-03,5097.96,"Community, Health & Social Care",Redacted Data,,
2013-12-03,5847.96,Sustainable Regeneration,Integrated Water Services,,
2013-12-03,6086.82,Sustainable Regeneration,British Gas Business,,
2013-12-03,7416.76,"Community, Health & Social Care",Redacted Data,,
2013-12-03,7800.00,Office of the Chief Executive,Wragge & C0,,
2013-12-03,7941.10,Children's Services,Eccles Special High Schools Co Ltd,,
2013-12-03,10114.13,Children's Services,Eccles Special High Schools Co Ltd,,
2013-12-03,10510.64,Capital Expenditure,The Design Concept Ltd,,
2013-12-03,10833.33,Children's Services,Acorn Care & Education Ltd,,
2013-12-03,11199.60,Customer and Support Services,City South Manchester Housing Trust,,
2013-12-03,12549.60,Capital Expenditure,Powell Hardware Limited,,
2013-12-03,13512.17,Children's Services,Tcs Services Limited,,
2013-12-03,17224.21,Children's Services,Eccles Special High Schools Co Ltd,,
2013-12-03,44000.00,Customer and Support Services,Simpsons Solicitors,,
2013-12-03,67640.27,Capital Expenditure,G & J Seddon Ltd,,
2013-12-03,110250.00,Sustainable Regeneration,Pricewaterhousecoopers Llp,,
2013-12-03,140000.00,Children's Services,After Adoption,,
2013-12-04,509.44,Environment and Community Safety,Brake Bros Ltd,,
2013-12-04,513.49,Capital Expenditure,Alan Franklin Builders Ltd,,
2013-12-04,518.01,Environment and Community Safety,Brake Bros Ltd,,
2013-12-04,518.06,Capital Expenditure,Electricity North West Ltd,,
2013-12-04,535.98,Sustainable Regeneration,Alliance Disposables Ltd,,
2013-12-04,542.78,Environment and Community Safety,Johnston Sweepers Ltd,,
2013-12-04,567.94,Sustainable Regeneration,Mitie Security Ltd,,
2013-12-04,572.18,"Community, Health & Social Care",Dlp Services (Northern) Ltd,,
2013-12-04,575.69,Environment and Community Safety,Brake Bros Ltd,,
2013-12-04,581.47,Environment and Community Safety,Creamline Dairies,,
2013-12-04,585.50,Capital Expenditure,Electricity North West Ltd,,
2013-12-04,595.00,Children's Services,City Of Salford Trampoline Club,,
2013-12-04,600.00,Customer and Support Services,Janet (Uk),,
2013-12-04,604.80,Environment and Community Safety,Meridian Business Support,,
2013-12-04,604.80,Environment and Community Safety,Meridian Business Support,,
2013-12-04,604.80,Environment and Community Safety,Meridian Business Support,,
2013-12-04,619.20,Environment and Community Safety,Harfield Components Ltd,,
2013-12-04,661.50,Children's Services,Tudor Northwest Ltd,,
2013-12-04,700.82,Environment and Community Safety,Creamline Dairies,,
2013-12-04,720.00,"Community, Health & Social Care",Innovation Rehab Ltd,,
2013-12-04,815.00,"Community, Health & Social Care",Redacted Data,,
2013-12-04,823.18,Sustainable Regeneration,Vanguard Storage Systems,,
2013-12-04,845.50,Children's Services,Swiis Fostercare Ltd,,
2013-12-04,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-12-04,846.45,Children's Services,Swiis Fostercare Ltd,,
2013-12-04,875.90,Children's Services,Swiis Fostercare Ltd,,
2013-12-04,875.90,Children's Services,Swiis Fostercare Ltd,,
2013-12-04,905.34,Environment and Community Safety,Sunlight,,
2013-12-04,1034.63,"Community, Health & Social Care",Countess Of Chester Hospital,,
2013-12-04,1083.60,Capital Expenditure,Airborne Environmental Consultants,,
2013-12-04,1194.96,"Community, Health & Social Care",Christmas Lodge Residential Home,,
2013-12-04,1308.47,"Community, Health & Social Care",Brookvale,,
2013-12-04,1320.00,"Community, Health & Social Care",Invacare Ltd,,
2013-12-04,1436.52,"Community, Health & Social Care",Outreach Community & Res Service,,
2013-12-04,1443.24,Capital Expenditure,Safe & Secure (Uk) Limited,,
2013-12-04,1460.00,"Community, Health & Social Care",Krinvest Ltd,,
2013-12-04,1506.92,"Community, Health & Social Care",New Milton House (Cls Care Services,,
2013-12-04,1512.00,"Community, Health & Social Care",Moorhaven Care Home,,
2013-12-04,1514.64,"Community, Health & Social Care",Meadow Bank House,,
2013-12-04,1526.96,"Community, Health & Social Care",Redcroft Care Home,,
2013-12-04,1536.00,"Community, Health & Social Care",Cale Green Nursing Home,,
2013-12-04,1540.00,"Community, Health & Social Care",Trinity Merchants Ltd,,
2013-12-04,1541.52,"Community, Health & Social Care",Greenlands Residential Home,,
2013-12-04,1545.00,"Community, Health & Social Care",Jewelglen Ltd,,
2013-12-04,1554.00,"Community, Health & Social Care",Haddon Court Rest Home,,
2013-12-04,1559.60,"Community, Health & Social Care",De Brook Lodge,,
2013-12-04,1560.00,"Community, Health & Social Care",Lakeside Care Home (Eldercare Ltd),,
2013-12-04,1567.96,"Community, Health & Social Care",Grange Lea Residential Home Ltd,,
2013-12-04,1589.12,"Community, Health & Social Care",Mill View Residential & Nursing,,
2013-12-04,1591.20,Environment and Community Safety,Taylors Oak Park,,
2013-12-04,1591.75,Sustainable Regeneration,Cia 2000 Ltd,,
2013-12-04,1596.00,"Community, Health & Social Care",Vishram Ghar,,
2013-12-04,1600.00,"Community, Health & Social Care",Redacted Data,,
2013-12-04,1600.50,Children's Services,Health Edco,,
2013-12-04,1604.76,"Community, Health & Social Care",Haylands,,
2013-12-04,1605.76,"Community, Health & Social Care",Claremont Care Home Ltd,,
2013-12-04,1610.00,"Community, Health & Social Care",Longwood Lodge Care Ltd,,
2013-12-04,1614.60,"Community, Health & Social Care",Alexandra Lodge Care Centre,,
2013-12-04,1615.24,"Community, Health & Social Care",Bupa Care Services,,
2013-12-04,1620.00,"Community, Health & Social Care",Briarmede Rch,,
2013-12-04,1622.56,"Community, Health & Social Care",Methodist Homes,,
2013-12-04,1625.80,"Community, Health & Social Care",Eagle Care Homes Ltd,,
2013-12-04,1642.48,"Community, Health & Social Care",Bupa Care Services,,
2013-12-04,1650.00,"Community, Health & Social Care",Ashgrove House Care Ltd,,
2013-12-04,1664.69,Environment and Community Safety,Quayside Bakery,,
2013-12-04,1674.32,"Community, Health & Social Care",St Catherines Nursing Home,,
2013-12-04,1678.00,"Community, Health & Social Care",Bupa Care Homes,,
