Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,12.52,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-04,1568.3,Office of the Chief Executive,N.E. REGIONAL EMPLOYERS ORGANISATION,,
2017-12-14,1054.64,Office of the Chief Executive,ANGHARD MEDIA,,
2017-12-04,5191.02,Office of the Chief Executive,VIRGIN MEDIA LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-12-15,2783,Office of the Chief Executive,GOSS INTERACTIVE LIMITED,,
2017-12-15,1392,Office of the Chief Executive,GOSS INTERACTIVE LIMITED,,
2017-12-15,1391.5,Office of the Chief Executive,GOSS INTERACTIVE LIMITED,,
2017-12-13,143.02,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-12,535.19,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-12-12,533.03,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-12-22,554.27,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-12-22,535.19,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-12-22,554.83,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-12-05,6266,Corporate Resources,CITY OF NEWCASTLE UPON TYNE,,
2017-12-07,7.07,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,7.57,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,20.5,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,78.98,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,25.25,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,58.98,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-07,58.98,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-13,29.29,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-13,150.49,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-13,29.29,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-20,24.24,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-20,67.77,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-20,79.28,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-20,24.24,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-20,67.77,Corporate Resources,CLICK TRAVEL LTD,,
2017-12-04,540,Corporate Resources,INSIGHT DIRECT UK LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
2017-12-05,10,Corporate Resources,O2 (UK) LTD,,
