Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-11,30.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-04,303.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-18,53.74,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,35.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,112.27,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-17,75.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-17,25.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,88.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-18,150.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-07,170.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,1327.32,Resources and Digital,Barclaycard - Global Commercial Payments,,
2020-08-04,143.71,Resources and Digital,Barclaycard - Global Commercial Payments,,
2020-08-11,292.22,Resources and Digital,Barclaycard - Global Commercial Payments,,
2020-08-04,36.00,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,172.67,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,60.00,Schools,Barclaycard - Global Commercial Payments,,
2020-08-17,257.08,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,70.65,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,14.13,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,118.00,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,77.17,Schools,Barclaycard - Global Commercial Payments,,
2020-08-11,10.00,Schools,Barclaycard - Global Commercial Payments,,
2020-08-11,26.67,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,29.98,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,29.38,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,40.48,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,6.91,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,29.14,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,60.79,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,774.98,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,62.03,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,249.28,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,196.44,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,245.00,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,1.65,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,13.99,Schools,Barclaycard - Global Commercial Payments,,
2020-08-25,7.54,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,116.83,Schools,Barclaycard - Global Commercial Payments,,
2020-08-04,299.25,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,267.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,272.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,2839.06,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,496.54,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-12,12.32,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-08-03,81.40,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-08-05,2.75,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2020-08-25,50.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-25,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,1.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,158.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,158.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,189.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-14,862.05,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-14,314.08,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,1047.70,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,408.92,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,21.66,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,161.70,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,23.45,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,415.39,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,29.17,Schools,Barclaycard - Global Commercial Payments,,
2020-08-18,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,27.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,26.49,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,3.75,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,235.20,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,338.87,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,33.32,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,62.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,100.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,291.67,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,320.83,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,29.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,162.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,16.63,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,372.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,124.17,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,124.17,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,65.83,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,8.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,4.75,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,62.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,6.66,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,4.97,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,56.67,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,21.43,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,3.14,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,5.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,98.45,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,38.63,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,299.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,10.04,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,4.20,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,8.85,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,261.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,21.76,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,39.60,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,16.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,21.78,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,40.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,6.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,44.47,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-10,33.14,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,21.29,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,6.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,16.95,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,18.33,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,10.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,9.16,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,50.00,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,9.14,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,4.16,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,85.30,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-03,79.15,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-11,57.49,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-04,20.60,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,42.50,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,6.66,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,19.99,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-18,251.58,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,26.53,"Children, Adults and Families",Barclaycard - Global Commercial Payments,,
2020-08-25,10.40,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-25,11.15,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-04,198.00,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-11,29.38,Corporate Services & Governance,Barclaycard - Global Commercial Payments,,
2020-08-11,10.12,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-18,106.65,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-04,37.45,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-04,230.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-11,99.95,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2020-08-11,132.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,25.89,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,171.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,117.27,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,201.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,111.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,198.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,132.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,132.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,198.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,198.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,387.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,53.91,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,11.67,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,32.07,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,16.63,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,14.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,2.01,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,8.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,69.65,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,8.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-25,15.90,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,257.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,34.79,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,34.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,37.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,4.29,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,110.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,29.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,22.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,15.26,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,14.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,14.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,31.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,53.90,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,8.44,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,9.07,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,58.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,48.21,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,358.12,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,74.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,13.46,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,6.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,5.73,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,3.53,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,24.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,2.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,179.42,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,65.49,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,10.65,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,18.47,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,182.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,17.24,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,7.49,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,140.78,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,10.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,239.13,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,303.80,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,33.30,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,131.69,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,58.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,103.76,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,480.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,81.46,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,215.84,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,27.52,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,184.47,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,8.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,11.65,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,43.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,62.22,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,6.08,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,144.23,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,19.07,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,1.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,63.54,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,36.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,25.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,148.33,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,3.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,53.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,8.74,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,51.57,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,17.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,2.63,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,54.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,38.11,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,330.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,68.98,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,34.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,10.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,14.97,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,81.87,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,8.82,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,477.45,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,24.57,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,18.96,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,25.27,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,99.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,22.36,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-13,5.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-13,20.20,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-13,22.76,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,44.70,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,19.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,29.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,187.06,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,33.68,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,89.40,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,40.30,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,224.99,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,111.59,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,100.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,55.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,76.53,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,20.50,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,38.24,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,13.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,13.60,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,33.57,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,257.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,144.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,141.92,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,43.69,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-17,26.89,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-13,190.87,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,2.25,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,48.69,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,166.77,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,23.61,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,22.84,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-11,21.02,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-13,22.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,18.65,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,35.58,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,351.95,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,65.10,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,401.20,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,25.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,14.73,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,52.53,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,9.03,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,76.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,3.94,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,5.29,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,71.25,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,96.53,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,28.06,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,174.89,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,44.43,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,351.70,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,32.96,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,66.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,31.35,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,154.90,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,9.78,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,25.80,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,16.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,56.25,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,33.28,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,70.83,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,22.46,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,6.30,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,413.32,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,63.35,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,23.26,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-04,884.16,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,60.66,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,365.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,21.45,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2020-08-18,136.55,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
