Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-06-17,66.67,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-25,18.40,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-25,22.70,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-25,61.88,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,11.79,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-25,77.10,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-25,164.00,Office of the Chief Executive,CLICK TRAVEL LTD,,
2019-06-20,544.00,Office of the Chief Executive,RNIB ENTERPRISES LTD,,
2019-06-20,573.80,Office of the Chief Executive,RNIB ENTERPRISES LTD,,
2019-06-20,576.05,Office of the Chief Executive,RNIB ENTERPRISES LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-24,6129.01,Office of the Chief Executive,CITIZENS ADVICE GATESHEAD,,
2019-06-24,6129.01,Office of the Chief Executive,CITIZENS ADVICE GATESHEAD,,
2019-06-24,1075.00,Office of the Chief Executive,SUNSHINE EVENTS,,
2019-06-20,10.00,Office of the Chief Executive,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-17,47.50,Corporate Resources,CLICK TRAVEL LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,5132.27,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-24,770.00,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,1707.35,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-24,770.00,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,1707.35,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-24,770.00,Corporate Resources,CIPFA BUSINESS LIMITED,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
2019-06-20,10.00,Corporate Resources,O2 (UK) LTD,,
