Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-03-30,18090,Communities & Environment,TYNE & WEAR PENSION FUND,,
2016-03-18,534,Communities & Environment,MHG SUPPLIES LTD,,
2016-03-21,20.73,Communities & Environment,O2 (UK) LTD,,
2016-03-21,1175,Communities & Environment,THE DERWENT INITIATIVE,,
2016-03-22,250,Communities & Environment,FLEX E VOUCHERS RE METROCENTRE,,
2016-03-30,12495,Communities & Environment,GATESHEAD FC,,
2016-03-07,605.97,Communities & Environment,BATLEYS LTD,,
2016-03-23,1011.56,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-23,1769.77,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-28,437.36,Communities & Environment,J P  LENNARD LTD,,
2016-03-09,1004.56,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-30,502.83,Communities & Environment,APW LEISURE LTD,,
2016-03-23,1739.63,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-11,549.87,Communities & Environment,J P  LENNARD LTD,,
2016-03-09,701.56,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-03-21,574.39,Communities & Environment,BRENNTAG UK LTD,,
2016-03-21,535.8,Communities & Environment,J P  LENNARD LTD,,
2016-03-09,391.3,Communities & Environment,CRYOSERVICE LTD,,
2016-03-11,401.11,Communities & Environment,DALESAUNA LTD,,
2016-03-09,1336.06,Communities & Environment,TRAMP-TECH,,
2016-03-07,1724.36,Communities & Environment,TRAMP-TECH,,
2016-03-01,227.72,Communities & Environment,BATLEYS LTD,,
2016-03-01,208.36,Communities & Environment,BATLEYS LTD,,
2016-03-04,423.44,Communities & Environment,BATLEYS LTD,,
2016-03-18,418.08,Communities & Environment,HEPSCOTT WATER SYSTEMS LTD,,
2016-03-18,516,Communities & Environment,ADELIE FOODS LIMITED,,
2016-03-18,499.48,Communities & Environment,BATLEYS LTD,,
2016-03-31,4419.88,Communities & Environment,UKACTIVE,,
2016-03-18,420,Communities & Environment,PATTINSON SCIENTIFIC SERVICES,,
2016-03-09,425.15,Communities & Environment,P & TC BARNWELL (BIRTLEY) LTD T/A BIRTLEY HIRE,,
2016-03-16,397.72,Communities & Environment,P & TC BARNWELL (BIRTLEY) LTD T/A BIRTLEY HIRE,,
2016-03-08,397.93,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-03-21,3.22,Communities & Environment,O2 (UK) LTD,,
2016-03-18,1400,Communities & Environment,UKACTIVE,,
2016-03-23,371.25,Communities & Environment,CITY OF SUNDERLAND,,
2016-03-23,1621.79,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-21,2.5,Communities & Environment,O2 (UK) LTD,,
2016-03-21,2.5,Communities & Environment,O2 (UK) LTD,,
2016-03-23,1769.28,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-09,348.6,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-03-29,427.81,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-03-09,510.14,Communities & Environment,CRYOSERVICE LTD,,
2016-03-09,589.49,Communities & Environment,BRENNTAG UK LTD,,
2016-03-09,2291.48,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-21,2.5,Communities & Environment,O2 (UK) LTD,,
2016-03-18,255,Communities & Environment,UKACTIVE,,
2016-03-18,394.2,Communities & Environment,APW LEISURE LTD,,
2016-03-23,1739.63,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-03-21,2571.87,Communities & Environment,BROOKFORGE LTD,,
2016-03-09,531.82,Communities & Environment,BRENNTAG UK LTD,,
2016-03-17,2120.61,Communities & Environment,DE LAGE LANDEN LEASING LTD,,
2016-03-10,360,Communities & Environment,E-SERVICE (EUROPE) LTD,,
2016-03-10,2602.74,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-21,2.5,Communities & Environment,O2 (UK) LTD,,
2016-03-18,437.4,Communities & Environment,APW LEISURE LTD,,
2016-03-10,1500,Communities & Environment,REDACTED - Personal Information,,
2016-03-21,19.22,Communities & Environment,O2 (UK) LTD,,
2016-03-15,419.78,Communities & Environment,NITELITES,,
2016-03-17,3436,Communities & Environment,FULL BLOWN METALS,,
2016-03-17,1560,Communities & Environment,WHOLETREE,,
2016-03-17,720,Communities & Environment,AV WORKS LTD,,
2016-03-10,390,Communities & Environment,CRACK LTD,,
2016-03-15,375,Communities & Environment,CRACK LTD,,
2016-03-24,152.21,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-24,1.41,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-29,240.34,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-29,1.22,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-31,57.43,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-31,0.66,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-15,342.5,Communities & Environment,REDACTED - Personal Information,,
2016-03-22,1250,Communities & Environment,NORTHERN STAGE,,
2016-03-17,700,Communities & Environment,PUPPETSHIP,,
2016-03-08,395,Communities & Environment,ARTS DEVELOPMENT UK,,
2016-03-17,1500,Communities & Environment,REDACTED - Personal Information,,
2016-03-21,400,Communities & Environment,KNIGHT FRANK LLP,,
2016-03-31,500,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-03-15,2000,Communities & Environment,HELIX ARTS LTD,,
2016-03-15,4000,Communities & Environment,DIGITALVOICE,,
2016-03-31,520.83,Communities & Environment,ST MARY'S HERITAGE GROUP GATESHEAD,,
2016-03-10,600,Communities & Environment,REDACTED - Personal Information,,
2016-03-10,600,Communities & Environment,REDACTED - Personal Information,,
2016-03-21,21.11,Communities & Environment,O2 (UK) LTD,,
2016-03-03,1000,Communities & Environment,TEAMS COMMUNITY FESTIVAL,,
2016-03-03,250,Communities & Environment,HEWORTH COLLIERY BANNER COMMUNITY & HERITAGE GROUP,,
2016-03-03,250,Communities & Environment,HEWORTH COLLIERY BANNER COMMUNITY & HERITAGE GROUP,,
2016-03-03,250,Communities & Environment,HEWORTH COLLIERY BANNER COMMUNITY & HERITAGE GROUP,,
2016-03-03,250,Communities & Environment,HEWORTH COLLIERY BANNER COMMUNITY & HERITAGE GROUP,,
2016-03-18,950,Communities & Environment,KIBBLESWORTH WELFARE CRICKET CLUB,,
2016-03-18,798,Communities & Environment,KAYS COTTAGES  SQUARE HOUSES,,
2016-03-31,900,Communities & Environment,THE SALVATION ARMY,,
2016-03-31,600,Communities & Environment,BLAYDON YOUTH CLUB,,
2016-03-21,108.62,Communities & Environment,O2 (UK) LTD,,
2016-03-24,10055,Communities & Environment,NHS MIDLANDS AND LANCASHIRE CSU,,
2016-03-21,403.54,Communities & Environment,O2 (UK) LTD,,
2016-03-21,48.53,Communities & Environment,O2 (UK) LTD,,
2016-03-21,175.54,Communities & Environment,O2 (UK) LTD,,
2016-03-24,15.87,Communities & Environment,VODAFONE CORPORATE LTD,,
2016-03-21,70.01,Communities & Environment,O2 (UK) LTD,,
2016-03-15,350,Communities & Environment,BOCCIA ENGLAND,,
2016-03-11,450,Communities & Environment,GATESHEAD REDHEUGH (1957),,
2016-03-11,429,Communities & Environment,ST CUTHBERT AND HOLY TRINITY,,
2016-03-18,490,Communities & Environment,REDACTED - Personal Information,,
2016-03-18,420,Communities & Environment,REDACTED - Personal Information,,
2016-03-18,420,Communities & Environment,REDACTED - Personal Information,,
2016-03-01,76.49,Communities & Environment,CANON (UK) LTD,,
2016-03-01,5.79,Communities & Environment,CANON (UK) LTD,,
2016-03-01,23.47,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.34,Communities & Environment,CANON (UK) LTD,,
2016-03-01,28.1,Communities & Environment,CANON (UK) LTD,,
2016-03-01,5.25,Communities & Environment,CANON (UK) LTD,,
2016-03-01,28.11,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.73,Communities & Environment,CANON (UK) LTD,,
2016-03-22,102.46,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-01,33.53,Communities & Environment,CANON (UK) LTD,,
2016-03-01,39.96,Communities & Environment,CANON (UK) LTD,,
2016-03-01,3.56,Communities & Environment,CANON (UK) LTD,,
2016-03-01,5.53,Communities & Environment,CANON (UK) LTD,,
2016-03-01,23.37,Communities & Environment,CANON (UK) LTD,,
2016-03-01,1.54,Communities & Environment,CANON (UK) LTD,,
2016-03-01,7.06,Communities & Environment,CANON (UK) LTD,,
2016-03-22,9735.6,Communities & Environment,BRITISH TELECOM,,
2016-03-31,12.63,Communities & Environment,BRITISH TELECOM,,
2016-03-01,23.16,Communities & Environment,CANON (UK) LTD,,
2016-03-01,3.53,Communities & Environment,CANON (UK) LTD,,
2016-03-01,9.68,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.16,Communities & Environment,CANON (UK) LTD,,
2016-03-01,24.45,Communities & Environment,CANON (UK) LTD,,
2016-03-01,19.55,Communities & Environment,CANON (UK) LTD,,
2016-03-11,49,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,49,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-01,37.9,Communities & Environment,CANON (UK) LTD,,
2016-03-01,9.92,Communities & Environment,CANON (UK) LTD,,
2016-03-01,15.71,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.34,Communities & Environment,CANON (UK) LTD,,
2016-03-31,12.63,Communities & Environment,BRITISH TELECOM,,
2016-03-01,25.84,Communities & Environment,CANON (UK) LTD,,
2016-03-01,20.29,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.39,Communities & Environment,CANON (UK) LTD,,
2016-03-01,50.41,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.72,Communities & Environment,CANON (UK) LTD,,
2016-03-01,13.91,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.49,Communities & Environment,CANON (UK) LTD,,
2016-03-01,21.38,Communities & Environment,CANON (UK) LTD,,
2016-03-01,12.44,Communities & Environment,CANON (UK) LTD,,
2016-03-01,26.92,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.48,Communities & Environment,CANON (UK) LTD,,
2016-03-01,10,Communities & Environment,CANON (UK) LTD,,
2016-03-01,0.1,Communities & Environment,CANON (UK) LTD,,
2016-03-21,3.87,Communities & Environment,O2 (UK) LTD,,
2016-03-01,3.05,Communities & Environment,CANON (UK) LTD,,
2016-03-01,86.65,Communities & Environment,CANON (UK) LTD,,
2016-03-01,2.14,Communities & Environment,CANON (UK) LTD,,
2016-03-01,31.56,Communities & Environment,CANON (UK) LTD,,
2016-03-01,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2016-03-18,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2016-03-02,971.42,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-03-02,2878.22,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-03-07,2434.33,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-03-15,386.4,Communities & Environment,WF HOWES LTD,,
2016-03-15,421.6,Communities & Environment,WF HOWES LTD,,
2016-03-15,902.5,Communities & Environment,GAP BOOKS,,
2016-03-15,1755.25,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-03-15,1609.17,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-03-31,412.8,Communities & Environment,WF HOWES LTD,,
2016-03-31,388.8,Communities & Environment,WF HOWES LTD,,
2016-03-31,423.2,Communities & Environment,ULVERSCROFT LARGE PRINT BOOKS,,
2016-03-01,1270,Communities & Environment,SUMMERHILL BOOKS,,
2016-03-21,3140,Communities & Environment,PROQUEST INFO & LEARNING LTD,,
2016-03-29,47.08,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-29,0.2,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-21,9.84,Communities & Environment,O2 (UK) LTD,,
2016-03-21,551.41,Communities & Environment,THOMAS OWEN & SONS LTD,,
2016-03-21,21.3,Communities & Environment,O2 (UK) LTD,,
2016-03-07,629,Communities & Environment,THE HISTORY WARDROBE,,
2016-03-15,342.5,Communities & Environment,REDACTED - Personal Information,,
2016-03-15,2420.73,Communities & Environment,INFO TECHNOLOGY SUPPLY LTD,,
2016-03-21,10,Communities & Environment,O2 (UK) LTD,,
2016-03-15,497,Communities & Environment,WELL INFORMED LIMITED,,
2016-03-11,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-17,419.15,Communities & Environment,STATUS SECURITY SYSTEMS LTD,,
2016-03-21,139.7,Communities & Environment,O2 (UK) LTD,,
2016-03-24,18.65,Communities & Environment,VODAFONE CORPORATE LTD,,
2016-03-21,19095,Communities & Environment,TYNE & WEAR PENSION FUND,,
2016-03-22,8800,Communities & Environment,TYNE & WEAR PENSION FUND,,
2016-03-03,2448,Communities & Environment,WINLATON CENTRE,,
2016-03-24,34.23,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-24,0.13,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-01,1371.18,Communities & Environment,COMMONWHEELS CARCLUB CIC,,
2016-03-01,504.9,Communities & Environment,CANON (UK),,
2016-03-01,404.93,Communities & Environment,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2016-03-03,93.35,Communities & Environment,ROYAL MAIL,,
2016-03-09,87.55,Communities & Environment,ROYAL MAIL,,
2016-03-23,140.31,Communities & Environment,ROYAL MAIL,,
2016-03-23,102.41,Communities & Environment,ROYAL MAIL,,
2016-03-31,137.75,Communities & Environment,ROYAL MAIL,,
2016-03-21,10,Communities & Environment,O2 (UK) LTD,,
2016-03-29,13.03,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-29,0.06,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-31,81.53,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-31,539.7,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-31,6.19,Communities & Environment,CLICK TRAVEL LTD,,
2016-03-21,29.92,Communities & Environment,O2 (UK) LTD,,
2016-03-24,2032515,Communities & Environment,SITA SOUTH TYNE AND & WEAR LIMITED,,
2016-03-11,75,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,75,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,50,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,8.62,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,50,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,50,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,30,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,30,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,2007,Communities & Environment,META   LTD,,
2016-03-17,720,Communities & Environment,META   LTD,,
2016-03-09,1110,Communities & Environment,META   LTD,,
2016-03-10,439.97,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-17,600,Communities & Environment,META   LTD,,
2016-03-30,1534.5,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-01,795,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-02,400,Communities & Environment,KD CEILINGS & PARTITIONS LTD,,
2016-03-22,740,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-30,1470.5,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-04,377.66,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-04,439.4,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-04,483.73,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-16,377.31,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-04,635.26,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-11,609.52,Communities & Environment,NPOWER LTD,,
2016-03-11,480,Communities & Environment,META   LTD,,
2016-03-17,16025.5,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-16,1680,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-03-16,7597.96,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-03-17,390,Communities & Environment,ARNDALE GROUP OF COMPANIES,,
2016-03-17,1510.25,Communities & Environment,ARNDALE GROUP OF COMPANIES,,
2016-03-16,92086.75,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-03-10,482,Communities & Environment,META   LTD,,
2016-03-22,725,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-03-23,438,Communities & Environment,MARINE SCAFFOLDING LTD,,
2016-03-23,486,Communities & Environment,MARINE SCAFFOLDING LTD,,
2016-03-03,835,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-03-30,480.5,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-03,2104.2,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-11,728,Communities & Environment,META   LTD,,
2016-03-11,538,Communities & Environment,META   LTD,,
2016-03-07,10169.42,Communities & Environment,EDMUNDSON ELECTRICAL (DURHAM) LTD,,
2016-03-17,581.07,Communities & Environment,EDMUNDSON ELECTRICAL (DURHAM) LTD,,
2016-03-07,3215,Communities & Environment,MCVICKERS  LIMITED,,
2016-03-31,500,Communities & Environment,META   LTD,,
2016-03-01,453.58,Communities & Environment,WERNICK HIRE LTD,,
2016-03-22,468.43,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,517.62,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,378.8,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-21,425.67,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,521.84,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,473.79,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,350.67,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-22,476.71,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-04,492.65,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-04,477.98,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-15,481.11,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-08,646.72,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-03-17,1705,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-03-01,347.6,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,703.89,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,662.72,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-08,654,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-23,566.8,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-23,706.32,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-30,723.76,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-22,1283.25,Communities & Environment,WERNICK HIRE LTD,,
2016-03-16,621.43,Communities & Environment,WERNICK HIRE LTD,,
2016-03-23,621.43,Communities & Environment,WERNICK HIRE LTD,,
2016-03-23,654.57,Communities & Environment,WERNICK HIRE LTD,,
2016-03-22,703,Communities & Environment,REINFORCEMENTS PETERBOROUGH,,
2016-03-11,5,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,25,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-11,40,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,5,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,25,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-14,40,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-03-21,100.18,Communities & Environment,O2 (UK) LTD,,
2016-03-21,293.99,Communities & Environment,O2 (UK) LTD,,
2016-03-10,11130,Communities & Environment,TYNE & WEAR PENSION FUND,,
2016-03-21,34.81,Communities & Environment,O2 (UK) LTD,,
2016-03-30,1967.21,Communities & Environment,AIKEN FLOORING CONTRACTS LTD,,
2016-03-07,504,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-03-10,441,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-03-10,415.8,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-03-23,185.63,Communities & Environment,JOBLING PURSER LTD,,
2016-03-24,263.47,Communities & Environment,JOBLING PURSER LTD,,
2016-03-01,514.91,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,780.67,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-03-01,780.67,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
