Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-09-29,20,Communities & Environment,O2 (UK) LTD,,
2016-09-05,1065,Communities & Environment,NITELITES,,
2016-09-09,1190,Communities & Environment,FAIRBAIRN MARQUEES,,
2016-09-20,3928,Communities & Environment,HATTON TRAFFIC MANAGEMENT LTD,,
2016-09-29,3000,Communities & Environment,MUSIC NORTH LIMITED,,
2016-09-29,20.02,Communities & Environment,O2 (UK) LTD,,
2016-09-29,900,Communities & Environment,REDACTED - Personal Information,,
2016-09-29,900,Communities & Environment,REDACTED - Personal Information,,
2016-09-29,900,Communities & Environment,REDACTED - Personal Information,,
2016-09-20,20000,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-09-29,47400,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-09-12,575,Communities & Environment,BIRTLEY HERITAGE GROUP,,
2016-09-12,575,Communities & Environment,BIRTLEY HERITAGE GROUP,,
2016-09-14,500,Communities & Environment,33RD GATESHEAD BROWNIES,,
2016-09-29,250,Communities & Environment,BLAYDON & DISTRICT SCOUT ASSOCIATION,,
2016-09-29,250,Communities & Environment,BLAYDON & DISTRICT SCOUT ASSOCIATION,,
2016-09-29,250,Communities & Environment,BLAYDON & DISTRICT SCOUT ASSOCIATION,,
2016-09-29,590,Communities & Environment,GPCC ST JAMES & ST BEDES,,
2016-09-29,20,Communities & Environment,O2 (UK) LTD,,
2016-09-14,750,Communities & Environment,WHITE LINE SERVICES INTERNATIONAL LTD,,
2016-09-02,5550,Communities & Environment,WHITE LINE SERVICES INTERNATIONAL LTD,,
2016-09-01,505,Communities & Environment,MARIAN ENGINEERING LTD,,
2016-09-06,374.14,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-09-02,560.8,Communities & Environment,COCA-COLA ENTERPRISES LTD,,
2016-09-09,1116.2,Communities & Environment,PELICAN ROUGE COFFEE SOLUTIONS LTD,,
2016-09-19,476.7,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-09-08,1486,Communities & Environment,NEUMAN AQUA LTD,,
2016-09-22,1912.09,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-09-27,463.61,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-09-07,511.72,Communities & Environment,BRENNTAG UK LTD,,
2016-09-02,510.42,Communities & Environment,MIRROR & GLASS PROCESSING LTD,,
2016-09-19,374.4,Communities & Environment,APW LEISURE LTD,,
2016-09-22,394.99,Communities & Environment,STATUS SECURITY SYSTEMS LTD,,
2016-09-22,402.66,Communities & Environment,COCA-COLA ENTERPRISES LTD,,
2016-09-29,13.97,Communities & Environment,O2 (UK) LTD,,
2016-09-22,1750.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-09-27,983,Communities & Environment,BRENNTAG UK LTD,,
2016-09-27,2079,Communities & Environment,FORGE LEISURE LTD,,
2016-09-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-09-05,2444.58,Communities & Environment,DUNSTON FAMILY CHURCH,,
2016-09-05,5964.54,Communities & Environment,DUNSTON FAMILY CHURCH,,
2016-09-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-09-22,1750.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-09-08,566.5,Communities & Environment,CRYOSERVICE LTD,,
2016-09-22,428,Communities & Environment,VICTORIA ASSET FINANCE,,
2016-09-22,428,Communities & Environment,VICTORIA ASSET FINANCE,,
2016-09-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-09-22,1105.19,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-09-07,1000.32,Communities & Environment,BRENNTAG UK LTD,,
2016-09-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-09-29,79,Communities & Environment,O2 (UK) LTD,,
2016-09-29,634.4,Communities & Environment,O2 (UK) LTD,,
2016-09-29,70,Communities & Environment,O2 (UK) LTD,,
2016-09-09,450,Communities & Environment,GATESHEAD REDHEUGH (1957),,
2016-09-09,450,Communities & Environment,GATESHEAD REDHEUGH (1957),,
2016-09-22,97.87,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-22,0.83,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-29,54.93,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-09-29,54.93,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-30,179.11,Communities & Environment,CANON (UK),,
2016-09-12,49,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,49,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,120,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,120,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,120,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,120,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-29,54.93,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-09-29,54.93,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-09-30,179.11,Communities & Environment,CANON (UK),,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,60,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-29,3.22,Communities & Environment,O2 (UK) LTD,,
2016-09-15,579.78,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-02,2814.87,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-02,2046.03,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-09,2547.86,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-20,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2016-09-13,382.1,Communities & Environment,ULVERSCROFT LARGE PRINT BOOKS,,
2016-09-13,376,Communities & Environment,WF HOWES LTD,,
2016-09-13,2075.13,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-14,386.4,Communities & Environment,WF HOWES LTD,,
2016-09-15,3447,Communities & Environment,WF HOWES LTD,,
2016-09-30,2602.56,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-09-20,856,Communities & Environment,SUMMERHILL BOOKS,,
2016-09-30,1260,Communities & Environment,COVERGOLD LTD,,
2016-09-12,103.02,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-29,10,Communities & Environment,O2 (UK) LTD,,
2016-09-12,0.25,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-12,448.67,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-09-29,20.36,Communities & Environment,O2 (UK) LTD,,
2016-09-06,3500,Communities & Environment,COMRZ LTD,,
2016-09-06,352.8,Communities & Environment,RESOURCE INFORMATION TECHNOLOGY LIMITED,,
2016-09-29,10,Communities & Environment,O2 (UK) LTD,,
2016-09-12,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,70,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-26,7643.28,Communities & Environment,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2016-09-29,96.34,Communities & Environment,O2 (UK) LTD,,
2016-09-23,12.22,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-23,0.08,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-29,30,Communities & Environment,O2 (UK) LTD,,
2016-09-16,15554,Communities & Environment,TYNE & WEAR PENSION FUND,,
2016-09-23,114.13,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-23,0.76,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-07,857.41,Communities & Environment,FRANCOTYP POSTALIA LTD,,
2016-09-21,29.39,Communities & Environment,INTERCHANGE NEWS,,
2016-09-02,158.27,Communities & Environment,ROYAL MAIL,,
2016-09-07,155.62,Communities & Environment,ROYAL MAIL,,
2016-09-21,98.58,Communities & Environment,ROYAL MAIL,,
2016-09-21,106.78,Communities & Environment,ROYAL MAIL,,
2016-09-29,40,Communities & Environment,O2 (UK) LTD,,
2016-09-22,142.21,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-22,1.21,Communities & Environment,CLICK TRAVEL LTD,,
2016-09-29,30,Communities & Environment,O2 (UK) LTD,,
2016-09-13,420,Communities & Environment,P A MOODY RECYCLING LTD,,
2016-09-20,360,Communities & Environment,P A MOODY RECYCLING LTD,,
2016-09-30,451152.74,Communities & Environment,CITY OF SUNDERLAND,,
2016-09-30,451152.74,Communities & Environment,SOUTH TYNESIDE MBC,,
2016-09-01,724.64,Communities & Environment,HOWDENS  JOINERY LTD,,
2016-09-01,365.42,Communities & Environment,LAIDLAW ARCHITECTURAL IRONMONGERY,,
2016-09-20,2110,Communities & Environment,STATUS SECURITY SYSTEMS LTD,,
2016-09-15,480,Communities & Environment,ACE JOINERY (NE) LTD,,
2016-09-30,37889.97,Communities & Environment,ESH CONSTRUCTION LTD,,
2016-09-21,34081.19,Communities & Environment,WENSLEY ROOFING LIMITED,,
2016-09-15,375.59,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-09-15,391.43,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-09-15,444.38,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-09-29,1521,Communities & Environment,PETER COX LTD,,
2016-09-02,1270,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-09-19,3161.5,Communities & Environment,MCVICKERS  LIMITED,,
2016-09-08,5440,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-09-21,95827.56,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-09-08,1488.8,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-09-19,5304,Communities & Environment,WENSLEY ROOFING LIMITED,,
2016-09-23,603.58,Communities & Environment,WERNICK HIRE LTD,,
2016-09-07,490.85,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-09-01,1598.14,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-09-28,732.48,Communities & Environment,WERNICK HIRE LTD,,
2016-09-12,5,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,25,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,40,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,5,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,25,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,35.1,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,34,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-12,40,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-09-29,91.47,Communities & Environment,O2 (UK) LTD,,
2016-09-29,35.04,Communities & Environment,O2 (UK) LTD,,
2016-09-15,441,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-15,441,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-15,483,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-15,483,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-01,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-08,513.36,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-20,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-01,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-08,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-13,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-20,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-01,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-01,612.72,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-08,513.36,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-08,529.92,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-20,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-09-29,10,Communities & Environment,O2 (UK) LTD,,
2016-09-29,10,Communities & Environment,O2 (UK) LTD,,
2016-09-09,26719.17,Communities & Environment,CITY OF NEWCASTLE UPON TYNE,,
2016-09-27,472,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
2016-09-09,28221.66,Communities & Environment,COLAS LTD,,
2016-09-09,26030,Communities & Environment,COLAS LTD,,
2016-09-08,1780,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-09-08,480,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-09-09,575,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
2016-09-09,354,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
2016-09-15,151.2,Communities & Environment,JOBLING PURSER LTD,,
2016-09-08,3,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-08,2,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-08,60,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-12,460.18,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-09-12,69,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
