Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-06-20,695,Corporate Resources,REDACTIVE EVENTS LTD,,
2017-06-20,495,Corporate Resources,REDACTIVE EVENTS LTD,,
2017-06-09,26.28,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-09,1.74,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-09,29.28,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-09,57.64,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-09,65.8,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-09,96.3,Corporate Resources,CLICK TRAVEL LTD,,
2017-06-27,0.39,Corporate Resources,CO - WHEELS CARCLUB CIC,,
2017-06-16,123079.06,Corporate Resources,UNIT4 BUSINESS SOFTWARE LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-05,2240,Corporate Resources,AON HEWITT LIMITED,,
2017-06-27,3.12,Corporate Resources,CO - WHEELS CARCLUB CIC,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-13,10,Corporate Resources,O2 (UK) LTD,,
2017-06-12,124.88,"Care, Wellbeing & Learning",ALD HAIRDRESSING TRAINING ACADEMY,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,0.91,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,1.66,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-22,1181.46,"Care, Wellbeing & Learning",WEST BERKSHIRE TRAINING CONSORTIUM,,
2017-06-23,1181.46,"Care, Wellbeing & Learning",WEST BERKSHIRE TRAINING CONSORTIUM,,
2017-06-02,800,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,4.5,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-15,747.8,"Care, Wellbeing & Learning",CITY & GUILDS,,
2017-06-12,1894.2,"Care, Wellbeing & Learning",SB BARBERING ACADEMY,,
2017-06-12,3289.02,"Care, Wellbeing & Learning",ALD HAIRDRESSING TRAINING ACADEMY,,
2017-06-12,22255.81,"Care, Wellbeing & Learning",SKILLS NORTH EAST LTD,,
2017-06-28,5221.62,"Care, Wellbeing & Learning",Y TRAIN LTD,,
2017-06-28,1500,"Care, Wellbeing & Learning",ST. BEDES PRIMARY SCHOOL,,
2017-06-28,1500,"Care, Wellbeing & Learning",LEGAL QUEST LTD,,
2017-06-06,606.45,"Care, Wellbeing & Learning",DE POEL MANAGED SERVICES LIMITED,,
2017-06-15,497.6,"Care, Wellbeing & Learning",DE POEL MANAGED SERVICES LIMITED,,
2017-06-15,450.95,"Care, Wellbeing & Learning",DE POEL MANAGED SERVICES LIMITED,,
2017-06-28,606.45,"Care, Wellbeing & Learning",DE POEL MANAGED SERVICES LIMITED,,
2017-06-12,27.66,"Care, Wellbeing & Learning",CANON (UK) LTD,,
2017-06-12,14.02,"Care, Wellbeing & Learning",CANON (UK) LTD,,
2017-06-12,0.04,"Care, Wellbeing & Learning",CANON (UK) LTD,,
2017-06-21,450,"Care, Wellbeing & Learning",LOW FELL FLORISTS,,
2017-06-05,421.8,"Care, Wellbeing & Learning",OMNICOM IT SERVICES,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
2017-06-13,10,"Care, Wellbeing & Learning",O2 (UK) LTD,,
