Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-05-22,124.00,Community Based Services,COMMONWHEELS CIC,,
2012-05-22,50.68,Community Based Services,COMMONWHEELS CIC,,
2012-05-11,64.45,Community Based Services,INTERCHANGE NEWS,,
2012-05-18,1000.00,Community Based Services,ROYAL MAIL,,
2012-05-22,1000.00,Community Based Services,TELESET,,
2012-05-09,0.28,Community Based Services,O2 (UK) LTD,,
2012-05-03,900.00,Community Based Services,DERE STREET BARRISTERS,,
2012-05-10,400.00,Community Based Services,DERE STREET BARRISTERS,,
2012-05-18,1250.00,Community Based Services,DERE STREET BARRISTERS,,
2012-05-01,2032.80,Community Based Services,CITY OF SUNDERLAND,,
2012-05-01,2032.80,Community Based Services,CITY OF SUNDERLAND,,
2012-05-01,4065.60,Community Based Services,CITY OF SUNDERLAND,,
2012-05-18,2235.00,Community Based Services,CITY OF SUNDERLAND,,
2012-05-25,572.00,Community Based Services,CRIMINAL RECORDS BUREAU,,
2012-05-09,411.52,Community Based Services,EMPINGHAM LTD,,
2012-05-17,245.00,Community Based Services,HMCTS,,
2012-05-09,44.48,Community Based Services,O2 (UK) LTD,,
2012-05-09,1500.00,Community Based Services,LEEDS CITY COUNCIL,,
2012-05-22,4400.00,Community Based Services,CITY OF NEWCASTLE UPON TYNE,,
2012-05-14,37522.91,Community Based Services,MARSH UK LTD,,
2012-05-22,3.90,Community Based Services,COMMONWHEELS CIC,,
2012-05-09,128.45,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-02,868.00,Community Based Services,GREGORYS NORTH EAST LTD,,
2012-05-02,830.00,Community Based Services,GREGORYS NORTH EAST LTD,,
2012-05-11,680.00,Community Based Services,DUNHOLME LTD,,
2012-05-11,792.00,Community Based Services,DUNHOLME LTD,,
2012-05-11,170.00,Community Based Services,DUNHOLME LTD,,
2012-05-11,198.00,Community Based Services,DUNHOLME LTD,,
2012-05-09,52.77,Community Based Services,O2 (UK) LTD,,
2012-05-09,84.98,Community Based Services,O2 (UK) LTD,,
2012-05-09,0.94,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,13.00,Community Based Services,O2 (UK) LTD,,
2012-05-09,16.56,Community Based Services,O2 (UK) LTD,,
2012-05-09,19.92,Community Based Services,O2 (UK) LTD,,
2012-05-09,3.67,Community Based Services,O2 (UK) LTD,,
2012-05-09,93.33,Community Based Services,VODAFONE CORPORATE LTD,,
2012-05-14,355.00,Community Based Services,VIRGIN MEDIA BUSINESS,,
2012-05-09,14.74,Community Based Services,O2 (UK) LTD,,
2012-05-09,17.53,Community Based Services,O2 (UK) LTD,,
2012-05-09,22.19,Community Based Services,O2 (UK) LTD,,
2012-05-09,4.12,Community Based Services,O2 (UK) LTD,,
2012-05-11,3275.45,Community Based Services,YOUR HOMES NEWCASTLE,,
2012-05-08,955.63,Community Based Services,GE MONEY HOME LENDING,,
2012-05-15,500.00,Community Based Services,REDACTED - Personal Information,,
2012-05-09,700.00,Community Based Services,REDACTED - Personal Information,,
2012-05-09,1500.00,Community Based Services,REDACTED - Personal Information,,
2012-05-09,13.96,Community Based Services,O2 (UK) LTD,,
