Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-01-20,1842.08,Central Services,ROYAL MAIL,,
2011-01-20,565.15,Central Services,ROYAL MAIL,,
2011-01-17,1425,Central Services,SIEMENS ENTERPRISE COMMUNICATIONS LTD,,
2011-01-11,850,Central Services,SIEMENS ENTERPRISE COMMUNICATIONS LTD,,
2011-01-18,11250,Central Services,SOUTH TYNESIDE COUNCIL GENERAL FUND,,
2011-01-10,1275,Central Services,SPD LTD,,
2011-01-07,10618,Central Services,SPD LTD,,
2011-01-14,397.5,Central Services,ST JOHN AMBULANCE,,
2011-01-27,1333.12,Central Services,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2011-01-07,632,Central Services,STATEX PRESS NORTHERN LTD,,
2011-01-28,1377,Central Services,STATEX PRESS NORTHERN LTD,,
2011-01-19,2016.12,Central Services,STRAND BUSINESS SYSTEMS LTD,,
2011-01-19,751.9,Central Services,SUPPLIES TEAM LTD,,
2011-01-19,428.67,Central Services,SUPPLIES TEAM LTD,,
2011-01-27,821.2,Central Services,SUPPLIES TEAM LTD,,
2011-01-31,1117.42,Central Services,SYSCAP LEASING LTD,,
2011-01-31,23.91,Central Services,SYSCAP LEASING LTD,,
2011-01-12,42451.2,Central Services,TANDEM CONTRACTS LTD,,
2011-01-04,512.4,Central Services,TELEWEST BUSINESS,,
2011-01-04,15625,Central Services,THE LEARNING POOL,,
2011-01-18,450,Central Services,THE NATIONAL SKILLS ACADEMY FOR SOCIAL CARE,,
2011-01-13,670.21,Central Services,THE PUNCH PUB COMPANY LTD,,
2011-01-07,899,Central Services,THE SAGE GATESHEAD,,
2011-01-07,1068.55,Central Services,THE SAGE GATESHEAD,,
2011-01-19,4099.33,Central Services,TREATMENT SOLUTIONS,,
2011-01-13,500,Central Services,UNIT4 BUSINESS SOFTWARE LTD,,
2011-01-04,10913.99,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-07,439,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-07,464,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-07,649,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-20,1642,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-20,493,Central Services,UNITED CARLTON OFFICE SYSTEMS,,
2011-01-17,1620,Central Services,VICTORIA PHILLIPS LTD,,
2011-01-20,1916,Central Services,VIGLEN LTD,,
2011-01-24,2940,Central Services,VIGLEN LTD,,
2011-01-06,12.83,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-06,4168.63,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-21,20632.06,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-21,38316.69,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-21,27246.27,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-21,78192.78,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-21,3992.69,Central Services,VIRGIN MEDIA BUSINESS,,
2011-01-27,508.95,Central Services,WOLTERS KLUWER (UK) LTD,,
2011-01-07,539.2,Central Services,XEROX OFFICE SUPPLIES LTD,,
2011-01-07,374.94,Central Services,XEROX OFFICE SUPPLIES LTD,,
2011-01-27,595,Community Based Services,25TH GATESHEAD BROWNIE UNIT,,
2011-01-05,525.91,Community Based Services,360 HEALTHCARE LTD,,
2011-01-05,740.15,Community Based Services,360 HEALTHCARE LTD,,
2011-01-05,445.2,Community Based Services,360 HEALTHCARE LTD,,
2011-01-05,32950.4,Community Based Services,360 HEALTHCARE LTD,,
2011-01-05,1736.29,Community Based Services,360 HEALTHCARE LTD,,
2011-01-05,18848.67,Community Based Services,360 HEALTHCARE LTD,,
2011-01-10,503.65,Community Based Services,360 HEALTHCARE LTD,,
2011-01-07,660,Community Based Services,ABC,,
2011-01-11,4475,Community Based Services,ABLE PROPERTY SERVICES LTD,,
2011-01-19,875,Community Based Services,ABOUT PRESENTATION LTD,,
2011-01-05,2267.92,Community Based Services,ACOMB COURT,,
2011-01-05,441.2,Community Based Services,ACOMB COURT,,
2011-01-05,3440,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,2154.8,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1135.4,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1031.76,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,441.2,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,5885.11,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1908.69,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,434.8,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,8773.64,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,340.76,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,533.04,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1022.72,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1744,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1744,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,7508.73,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,916.6,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,1720,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-05,3160,Community Based Services,ADDISON COURT T/A DAV HOMES LTD,,
2011-01-31,1034.72,Community Based Services,ADT FIRE & SECURITY PLC,,
2011-01-04,7681.19,Community Based Services,AGE CONCERN,,
2011-01-04,7829.7,Community Based Services,AGE CONCERN,,
2011-01-05,3326.92,Community Based Services,AGE CONCERN,,
2011-01-31,3326.92,Community Based Services,AGE CONCERN,,
2011-01-05,2315.36,Community Based Services,AGUDAS ISRAEL HOUSING ASSOC,,
2011-01-05,441.2,Community Based Services,AGUDAS ISRAEL HOUSING ASSOC,,
2011-01-05,2697.44,Community Based Services,AGUDAS ISRAEL HOUSING ASSOC,,
2011-01-05,441.2,Community Based Services,AGUDAS ISRAEL HOUSING ASSOC,,
2011-01-05,5052,Community Based Services,AIMGO LTD,,
2011-01-05,1007.2,Community Based Services,AIMGO LTD,,
2011-01-20,951,Community Based Services,ALAN FAIRBAIRN MARQUEE HIRE,,
2011-01-04,2518,Community Based Services,ALAN FAIRBAIRN MARQUEE HIRE,,
2011-01-04,516,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2011-01-17,618,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2011-01-18,2518.5,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2011-01-19,20804.9,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2011-01-20,8924,Community Based Services,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2011-01-13,1199,Community Based Services,ALEXANDER STREET PRESS,,
2011-01-05,187.11,Community Based Services,ALLIANCE CARE TRENDLEWOOD LTD,,
2011-01-05,45.99,Community Based Services,ALLIANCE CARE TRENDLEWOOD LTD,,
2011-01-05,33.39,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-05,2139.76,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-05,790.23,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-18,155.82,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-18,53026.35,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-18,3389.1,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-18,8600.73,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-18,222.6,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-24,1121.36,Community Based Services,ALLIED HEALTHCARE GROUP LTD,,
2011-01-10,3016.24,Community Based Services,ALLIED HEALTHCARE LTD T/A CARE CONCERN,,
2011-01-10,1007.27,Community Based Services,ALLIED HEALTHCARE LTD T/A CARE CONCERN,,
2011-01-24,912.66,Community Based Services,ALLIED HEALTHCARE LTD T/A CARE CONCERN,,
2011-01-04,2743.41,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-04,1448.6,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-04,2743.41,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-04,14531.76,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-04,22142.03,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-04,6309.84,Community Based Services,ALZHEIMERS DISEASE SOCIETY,,
2011-01-24,531.92,Community Based Services,ALZHEIMERS TRADING LTD,,
2011-01-05,982.86,Community Based Services,ANCHOR TRUST,,
2011-01-05,5160,Community Based Services,ANCHOR TRUST,,
2011-01-05,12285.71,Community Based Services,ANCHOR TRUST,,
2011-01-05,7924.29,Community Based Services,ANCHOR TRUST,,
2011-01-05,1720,Community Based Services,ANCHOR TRUST,,
2011-01-05,10320,Community Based Services,ANCHOR TRUST,,
2011-01-05,1720,Community Based Services,ANCHOR TRUST,,
2011-01-05,5160,Community Based Services,ANCHOR TRUST,,
2011-01-05,7985.71,Community Based Services,ANCHOR TRUST,,
2011-01-05,6880,Community Based Services,ANCHOR TRUST,,
2011-01-05,1720,Community Based Services,ANCHOR TRUST,,
2011-01-05,5160,Community Based Services,ANCHOR TRUST,,
2011-01-05,5160,Community Based Services,ANCHOR TRUST,,
2011-01-05,2334.29,Community Based Services,ANCHOR TRUST,,
2011-01-05,6880,Community Based Services,ANCHOR TRUST,,
2011-01-05,1720,Community Based Services,ANCHOR TRUST,,
2011-01-05,5160,Community Based Services,ANCHOR TRUST,,
2011-01-05,2771.56,Community Based Services,ANCHOR TRUST,,
2011-01-05,2100.64,Community Based Services,ANCHOR TRUST,,
2011-01-05,464.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,464.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,1927.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,1150.72,Community Based Services,ANCHOR TRUST,,
2011-01-05,441.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,441.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,441.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,464.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,2229.89,Community Based Services,ANCHOR TRUST,,
2011-01-05,2237.96,Community Based Services,ANCHOR TRUST,,
2011-01-05,441.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,464.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,1428.76,Community Based Services,ANCHOR TRUST,,
2011-01-05,2827.26,Community Based Services,ANCHOR TRUST,,
2011-01-05,33230,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,7598.86,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,7536.58,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,38275.14,Community Based Services,ANCHOR TRUST,,
2011-01-05,6976,Community Based Services,ANCHOR TRUST,,
2011-01-05,4858.29,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,6976,Community Based Services,ANCHOR TRUST,,
2011-01-05,8720,Community Based Services,ANCHOR TRUST,,
2011-01-05,747.43,Community Based Services,ANCHOR TRUST,,
2011-01-05,1093.23,Community Based Services,ANCHOR TRUST,,
2011-01-05,549.4,Community Based Services,ANCHOR TRUST,,
2011-01-05,887.39,Community Based Services,ANCHOR TRUST,,
2011-01-05,549.4,Community Based Services,ANCHOR TRUST,,
2011-01-05,1199.59,Community Based Services,ANCHOR TRUST,,
2011-01-05,919.32,Community Based Services,ANCHOR TRUST,,
2011-01-05,972.64,Community Based Services,ANCHOR TRUST,,
2011-01-05,450.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,549.4,Community Based Services,ANCHOR TRUST,,
2011-01-05,2336.02,Community Based Services,ANCHOR TRUST,,
2011-01-05,450.88,Community Based Services,ANCHOR TRUST,,
2011-01-05,549.4,Community Based Services,ANCHOR TRUST,,
2011-01-05,982.86,Community Based Services,ANCHOR TRUST,,
2011-01-05,245.71,Community Based Services,ANCHOR TRUST,,
2011-01-05,194.72,Community Based Services,ANCHOR TRUST,,
2011-01-05,2180,Community Based Services,ANCHOR TRUST,,
2011-01-05,1744,Community Based Services,ANCHOR TRUST,,
2011-01-05,1370.29,Community Based Services,ANCHOR TRUST,,
2011-01-05,1557.14,Community Based Services,ANCHOR TRUST,,
2011-01-05,12.17,Community Based Services,ANCHOR TRUST,,
2011-01-05,85.19,Community Based Services,ANCHOR TRUST,,
2011-01-05,425.95,Community Based Services,ANCHOR TRUST,,
2011-01-05,109.53,Community Based Services,ANCHOR TRUST,,
2011-01-05,194.72,Community Based Services,ANCHOR TRUST,,
2011-01-05,1647.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,1647.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,1647.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,1647.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,20.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,24.28,Community Based Services,ANCHOR TRUST,,
2011-01-05,24.28,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,24.28,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,6.2,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.44,Community Based Services,ANCHOR TRUST,,
2011-01-05,7.24,Community Based Services,ANCHOR TRUST,,
