Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,13.08,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-19,5443.13,Office of the Chief Executive,NATIONAL LEAFLET COMPANY,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-01,1054.64,Office of the Chief Executive,ANGHARD MEDIA,,
2017-09-11,1568,Office of the Chief Executive,GOSS INTERACTIVE LIMITED,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,19.21,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,19.21,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,19.21,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,19.21,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,19.21,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-26,10,Office of the Chief Executive,O2 (UK) LTD,,
2017-09-22,4940,Office of the Chief Executive,SITEIMPROVE LTD,,
2017-09-26,470.88,Corporate Resources,DE POEL MANAGED SERVICES LIMITED,,
2017-09-27,6.97,Corporate Resources,CLICK TRAVEL LTD,,
2017-09-26,10,Corporate Resources,O2 (UK) LTD,,
2017-09-26,10,Corporate Resources,O2 (UK) LTD,,
2017-09-26,10,Corporate Resources,O2 (UK) LTD,,
2017-09-26,10,Corporate Resources,O2 (UK) LTD,,
2017-09-26,10,Corporate Resources,O2 (UK) LTD,,
