Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-11-04,20,Communities & Environment,O2 (UK) LTD,,
2016-11-29,20,Communities & Environment,O2 (UK) LTD,,
2016-11-16,350,Communities & Environment,CRACK LTD,,
2016-11-08,1000,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-11-17,570,Communities & Environment,Q20 THEATRE,,
2016-11-17,450,Communities & Environment,MAKERSPACE LTD,,
2016-11-01,1500,Communities & Environment,REDACTED - Personal Information,,
2016-11-04,750,Communities & Environment,REDACTED - Personal Information,,
2016-11-24,2100,Communities & Environment,REDACTED - Personal Information,,
2016-11-29,32804.17,Communities & Environment,ENGLISH SCHOOLS AA,,
2016-11-04,10.33,Communities & Environment,O2 (UK) LTD,,
2016-11-29,5.93,Communities & Environment,O2 (UK) LTD,,
2016-11-01,850,Communities & Environment,MY GIDDY AUNT,,
2016-11-03,600,Communities & Environment,MUDDY FINGERS POTTERY,,
2016-11-04,856,Communities & Environment,FAIRBAIRN MARQUEES,,
2016-11-10,900,Communities & Environment,REDACTED - Personal Information,,
2016-11-16,20000,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-11-10,400,Communities & Environment,NEWCASTLE UNIVERSITY,,
2016-11-04,570.6,Communities & Environment,MHG SUPPLIES LTD,,
2016-11-16,1650,Communities & Environment,MIKE LYNCH ADVERTISING LTD,,
2016-11-01,10,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-11-04,20,Communities & Environment,O2 (UK) LTD,,
2016-11-29,20,Communities & Environment,O2 (UK) LTD,,
2016-11-24,1445,Communities & Environment,GATSBYS,,
2016-11-10,704.94,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-08,366.11,Communities & Environment,SIEMENS FINANCIAL SERVICES LTD,,
2016-11-30,378.2,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-11-08,526.68,Communities & Environment,PELICAN ROUGE COFFEE SOLUTIONS LTD,,
2016-11-11,497.69,Communities & Environment,BATLEYS LTD,,
2016-11-08,6500,Communities & Environment,ASPIRE TECHNOLOGY SOLUTIONS,,
2016-11-11,21,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,21,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,21,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-04,660,Communities & Environment,NEUMAN AQUA LTD,,
2016-11-14,374.06,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-11,511.72,Communities & Environment,BRENNTAG UK LTD,,
2016-11-14,250,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-04,805.84,Communities & Environment,VIRGIN MEDIA BUSINESS,,
2016-11-14,582,Communities & Environment,GATESHEAD LEAM LANE ABC,,
2016-11-23,453,Communities & Environment,AV WORKS LTD,,
2016-11-03,1078,Communities & Environment,FORGE LEISURE LTD,,
2016-11-08,416.13,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-30,444.16,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-10,735.5,Communities & Environment,BRENNTAG UK LTD,,
2016-11-08,487.09,Communities & Environment,BATLEYS LTD,,
2016-11-08,414.42,Communities & Environment,COCA-COLA EUROPEAN PARTNERS GREAT BRITIAN LTD,,
2016-11-25,585.1,Communities & Environment,ORIGINAL BAKEHOUSE,,
2016-11-30,489.36,Communities & Environment,COCA-COLA EUROPEAN PARTNERS GREAT BRITIAN LTD,,
2016-11-25,356.06,Communities & Environment,GM PACKAGING UK LTD,,
2016-11-16,6596,Communities & Environment,BAUER CORPORATE SERVICES LTD,,
2016-11-04,10,Communities & Environment,O2 (UK) LTD,,
2016-11-29,10.05,Communities & Environment,O2 (UK) LTD,,
2016-11-11,1704.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,1866.09,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,2014.77,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-30,380.03,Communities & Environment,CRYOSERVICE LTD,,
2016-11-04,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-04,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-11,25,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,25,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-11,25,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-11-04,484.51,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-11-04,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-24,420,Communities & Environment,STATUS SECURITY SYSTEMS LTD,,
2016-11-24,428,Communities & Environment,VICTORIA ASSET FINANCE,,
2016-11-04,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-29,2.5,Communities & Environment,O2 (UK) LTD,,
2016-11-04,79,Communities & Environment,O2 (UK) LTD,,
2016-11-29,75.75,Communities & Environment,O2 (UK) LTD,,
2016-11-23,56.36,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,0.39,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-09,800,Communities & Environment,PEOPLE PURPOSE PLANNING,,
2016-11-04,612.82,Communities & Environment,O2 (UK) LTD,,
2016-11-29,554.02,Communities & Environment,O2 (UK) LTD,,
2016-11-29,35.97,Communities & Environment,O2 (UK) LTD,,
2016-11-04,70,Communities & Environment,O2 (UK) LTD,,
2016-11-29,70,Communities & Environment,O2 (UK) LTD,,
2016-11-28,1575,Communities & Environment,ABSORB FITNESS,,
2016-11-04,4.75,Communities & Environment,O2 (UK) LTD,,
2016-11-29,5.04,Communities & Environment,O2 (UK) LTD,,
2016-11-08,978.66,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-08,1725.09,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-07,2802.66,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-07,2353.99,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-08,425,Communities & Environment,SOCIETY OF CHIEF LIBRARIANS,,
2016-11-21,2688.71,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-22,2363.94,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-11-22,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2016-11-23,91.92,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,0.62,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,22.52,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,0.29,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-04,10,Communities & Environment,O2 (UK) LTD,,
2016-11-29,10.33,Communities & Environment,O2 (UK) LTD,,
2016-11-28,2000,Communities & Environment,PITNEY BOWES PURCHASE POWER,,
2016-11-04,21.77,Communities & Environment,O2 (UK) LTD,,
2016-11-29,21.03,Communities & Environment,O2 (UK) LTD,,
2016-11-07,701.44,Communities & Environment,CITY OF SUNDERLAND,,
2016-11-16,393.75,Communities & Environment,CITY OF SUNDERLAND,,
2016-11-22,4400,Communities & Environment,ALBANY OFFICE EQUIP(W/SALE)LTD,,
2016-11-23,8.33,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,0.07,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,21.68,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,0.18,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-21,579,Communities & Environment,THE HISTORY WARDROBE,,
2016-11-22,2030.01,Communities & Environment,INFO TECHNOLOGY SUPPLY LTD,,
2016-11-30,1104.75,Communities & Environment,BIBLIOTHECA LIMITED,,
2016-11-04,10,Communities & Environment,O2 (UK) LTD,,
2016-11-29,10,Communities & Environment,O2 (UK) LTD,,
2016-11-01,58577.25,Communities & Environment,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2016-11-09,71633.5,Communities & Environment,NORTH MUSIC TRUST,,
2016-11-18,18487.5,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-11-04,103.09,Communities & Environment,O2 (UK) LTD,,
2016-11-29,60.01,Communities & Environment,O2 (UK) LTD,,
2016-11-22,23112.25,Communities & Environment,COMMUNITY FOUNDATION,,
2016-11-22,560,Communities & Environment,SWALWELL COMMUNITY GROUP,,
2016-11-22,655.5,Communities & Environment,ROWLANDS GILL & DISTRICT LIVE AT HOME SCHEME,,
2016-11-22,500,Communities & Environment,LEAM LANE COMMUNITY CENTRE,,
2016-11-22,500,Communities & Environment,FRIENDS OF GATESHEAD CENTRAL LIBRARY,,
2016-11-22,500,Communities & Environment,DUNSTON FAMILY CHURCH,,
2016-11-22,450,Communities & Environment,BIRTLEY COMMUNITY HUB,,
2016-11-22,500,Communities & Environment,BIRTLEY COMMUNITY CHURCH,,
2016-11-22,500,Communities & Environment,WINLATON CENTRE,,
2016-11-02,44.8,Communities & Environment,VODAFONE CORPORATE LTD,,
2016-11-04,30,Communities & Environment,O2 (UK) LTD,,
2016-11-29,30,Communities & Environment,O2 (UK) LTD,,
2016-11-02,30.25,Communities & Environment,INTERCHANGE NEWS,,
2016-11-11,165.25,Communities & Environment,ROYAL MAIL,,
2016-11-11,93.11,Communities & Environment,ROYAL MAIL,,
2016-11-11,276.35,Communities & Environment,ROYAL MAIL,,
2016-11-16,85.33,Communities & Environment,ROYAL MAIL,,
2016-11-04,30,Communities & Environment,O2 (UK) LTD,,
2016-11-29,28.03,Communities & Environment,O2 (UK) LTD,,
2016-11-23,127.46,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-23,1.64,Communities & Environment,CLICK TRAVEL LTD,,
2016-11-04,30.05,Communities & Environment,O2 (UK) LTD,,
2016-11-29,30,Communities & Environment,O2 (UK) LTD,,
2016-11-30,22324.22,Communities & Environment,GROUNDWORK NORTH EAST,,
2016-11-14,2032384.5,Communities & Environment,SOUTH TYNE & WEAR ENERGY RECOVERY LTD,,
2016-11-03,581,Communities & Environment,MCVICKERS  LIMITED,,
2016-11-25,486,Communities & Environment,ARCHITECTURAL FIBREGLASS MOULDINGS LTD,,
2016-11-17,12833.58,Communities & Environment,ESH CONSTRUCTION LTD,,
2016-11-28,494,Communities & Environment,META   LTD,,
2016-11-17,435,Communities & Environment,HO'TON  HEATING  LTD,,
2016-11-17,435,Communities & Environment,HO'TON  HEATING  LTD,,
2016-11-17,2880,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-11-03,1040.25,Communities & Environment,AEROVISION UK  LTD,,
2016-11-03,28138.05,Communities & Environment,WENSLEY ROOFING LIMITED,,
2016-11-03,15496,Communities & Environment,GIBSON HARRIS LTD,,
2016-11-03,7563.49,Communities & Environment,GIBSON HARRIS LTD,,
2016-11-28,446.45,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-11-14,788.19,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-11-17,350,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-11-17,623,Communities & Environment,HO'TON  HEATING  LTD,,
2016-11-14,97363.44,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-11-14,431.07,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-11-23,470.81,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-11-23,519.57,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-11-02,715.5,Communities & Environment,MARINE SCAFFOLDING LTD,,
2016-11-17,1730,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-11-18,355,Communities & Environment,HO'TON  HEATING  LTD,,
2016-11-17,840,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-11-18,5069,Communities & Environment,HO'TON  HEATING  LTD,,
2016-11-22,400,Communities & Environment,META   LTD,,
2016-11-02,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-02,392.18,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-08,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-08,505.47,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,618.77,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,644.91,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,636.2,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,627.48,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,644.91,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,601.34,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,816.27,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-09,692.86,Communities & Environment,WERNICK HIRE LTD,,
2016-11-04,90,Communities & Environment,O2 (UK) LTD,,
2016-11-29,92.7,Communities & Environment,O2 (UK) LTD,,
2016-11-04,34.5,Communities & Environment,O2 (UK) LTD,,
2016-11-29,35.24,Communities & Environment,O2 (UK) LTD,,
2016-11-29,441,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-11-29,441,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-11-02,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-08,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,678.14,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,995.22,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,995.22,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,1259.86,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,678.14,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-02,554.09,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-08,512.74,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-08,381.57,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,647.01,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,997.97,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-22,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,1076.13,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-29,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-02,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-15,645.06,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-11-04,10,Communities & Environment,O2 (UK) LTD,,
2016-11-29,10,Communities & Environment,O2 (UK) LTD,,
2016-11-08,2000,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-11-08,2000,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-11-01,480,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-11-10,1000,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-11-18,1360,Communities & Environment,PREMIER TRAFFIC MANAGEMENT,,
2016-11-10,1000,Communities & Environment,KDI SYSTEMS LTD,,
2016-11-23,3555,Communities & Environment,TOTAL MAINTENANCE & ENGINEERING,,
2016-11-01,2100,Communities & Environment,MTS GROUP,,
2016-11-01,155.33,Communities & Environment,JOBLING PURSER LTD,,
2016-11-02,913.52,Communities & Environment,NORTH EAST CONCRETE LTD,,
2016-11-30,8341.25,Communities & Environment,RAINTON CONSTRUCTION LTD,,
2016-11-01,1785,Communities & Environment,MTS GROUP,,
2016-11-01,302.26,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,76,Communities & Environment,NORTH EAST CONCRETE LTD,,
2016-11-01,600.3,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,598.8,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,989.36,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,1619.06,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,972.69,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,1532.57,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,1577.48,Communities & Environment,JOBLING PURSER LTD,,
2016-11-01,1399.4,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1553.53,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1577.48,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1546.04,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1532.57,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,567.36,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1274.73,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1578.98,Communities & Environment,JOBLING PURSER LTD,,
2016-11-08,1578.98,Communities & Environment,JOBLING PURSER LTD,,
2016-11-28,459,Communities & Environment,SPEEDY ASSET SERVICES LIMITED,,
2016-11-30,1500,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
