Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-07-18,540.00,Communities & Environment,INSTITUTE OF SWIMMING,,
2016-07-29,946.25,Communities & Environment,HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD,,
2016-07-06,1288.00,Communities & Environment,PLASTIC CARD SERVICES LTD,,
2016-07-27,825.00,Communities & Environment,CHROMAZONE,,
2016-07-06,10557.50,Communities & Environment,ABCA SYSTEMS LTD,,
2016-07-06,10557.50,Communities & Environment,ABCA SYSTEMS LTD,,
2016-07-06,3933.75,Communities & Environment,ABCA SYSTEMS LTD,,
2016-07-18,6717.30,Communities & Environment,KNIGHT KAVANAGH & PAGE,,
2016-07-25,11890.00,Communities & Environment,TURF CARE SPECIALISTS LTD,,
2016-07-21,543.99,Communities & Environment,HS SPORTS LTD,,
2016-07-29,3510.13,Communities & Environment,TILDENET LTD,,
2016-07-29,378.12,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-07-21,795.01,Communities & Environment,INITIAL WASHROOM SOLUTIONS,,
2016-07-28,860.02,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-07-28,1222.00,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-07-28,1053.23,Communities & Environment,LICENCED WHOLESALE COMPANY,,
2016-07-28,553.59,Communities & Environment,BATLEYS LTD,,
2016-07-27,1851.90,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-19,503.07,Communities & Environment,BRENNTAG UK LTD,,
2016-07-19,819.00,Communities & Environment,GATESHEAD LEAM LANE ABC,,
2016-07-28,1615.64,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-27,358.87,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-21,374.98,Communities & Environment,TECHNOGYM UK LTD,,
2016-07-06,800.38,Communities & Environment,J P  LENNARD LTD,,
2016-07-15,2800.00,Communities & Environment,GT CLEANING MACHINES,,
2016-07-26,524.36,Communities & Environment,BUNZL CLEANING & HYGIENE SUPPLIES,,
2016-07-21,397.35,Communities & Environment,BATLEYS LTD,,
2016-07-21,618.18,Communities & Environment,BATLEYS LTD,,
2016-07-28,1546.35,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-07-28,3767.17,Communities & Environment,MOLSON COORS BREWING COMPANY,,
2016-07-15,348.75,Communities & Environment,CITY OF SUNDERLAND,,
2016-07-05,486.88,Communities & Environment,REDACTED - Personal Information,,
2016-07-21,688.75,Communities & Environment,REDACTED - Personal Information,,
2016-07-25,17409.43,Communities & Environment,COMPETITION LINE UK LTD,,
2016-07-27,1695.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-27,1823.20,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-05,396.24,Communities & Environment,NLS SECURITY LTD,,
2016-07-15,1212.00,Communities & Environment,APW LEISURE LTD,,
2016-07-28,1188.01,Communities & Environment,ENER-G COMBINED POWER LTD,,
2016-07-28,8.00,Communities & Environment,ASA AWARDS SCHEME,,
2016-07-28,919.50,Communities & Environment,ASA AWARDS SCHEME,,
2016-07-12,85.78,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,0.50,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-21,390.00,Communities & Environment,CRACK LTD,,
2016-07-29,675.00,Communities & Environment,REDACTED - Personal Information,,
2016-07-21,1060.00,Communities & Environment,REDACTED - Personal Information,,
2016-07-21,1150.00,Communities & Environment,REDACTED - Personal Information,,
2016-07-25,2261.00,Communities & Environment,REDACTED - Personal Information,,
2016-07-25,800.00,Communities & Environment,GILBERT WARD SCULPTER,,
2016-07-29,750.00,Communities & Environment,REDACTED - Personal Information,,
2016-07-21,400.00,Communities & Environment,CRACK LTD,,
2016-07-21,5600.00,Communities & Environment,LIGHTMEDIA DISPLAYS LTD,,
2016-07-19,1761.00,Communities & Environment,PORTAKABIN (SCOTLAND) LTD,,
2016-07-19,20000.00,Communities & Environment,NORTH MUSIC TRUST,,
2016-07-19,500.00,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2016-07-25,5000.00,Communities & Environment,BEAMISH MUSEUM LTD,,
2016-07-25,1190.00,Communities & Environment,UNITE LTD,,
2016-07-13,704.17,Communities & Environment,TYNESIDE CINEMA,,
2016-07-19,500.00,Communities & Environment,SILVERLINE MEMORIES,,
2016-07-26,304.00,Communities & Environment,GATESHEAD DISTRICT SCOUT COUNCIL,,
2016-07-26,304.00,Communities & Environment,GATESHEAD DISTRICT SCOUT COUNCIL,,
2016-07-28,250.00,Communities & Environment,THE FELLING HERITAGE GROUP,,
2016-07-28,250.00,Communities & Environment,THE FELLING HERITAGE GROUP,,
2016-07-28,250.00,Communities & Environment,THE FELLING HERITAGE GROUP,,
2016-07-28,250.00,Communities & Environment,THE FELLING HERITAGE GROUP,,
2016-07-28,500.00,Communities & Environment,ST CHADS COMMUNITY PROJECT,,
2016-07-28,500.00,Communities & Environment,ST CHADS COMMUNITY PROJECT,,
2016-07-29,5175.00,Communities & Environment,ABSORB FITNESS,,
2016-07-20,650.00,Communities & Environment,REGIONAL PUBLICATIONS LTD,,
2016-07-25,31.27,Communities & Environment,CANON (UK) LTD,,
2016-07-25,15.41,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.26,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-25,19.90,Communities & Environment,CANON (UK) LTD,,
2016-07-25,5.43,Communities & Environment,CANON (UK) LTD,,
2016-07-25,24.50,Communities & Environment,CANON (UK) LTD,,
2016-07-25,1.72,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-25,38.23,Communities & Environment,CANON (UK) LTD,,
2016-07-25,33.87,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-25,4.46,Communities & Environment,CANON (UK) LTD,,
2016-07-25,6.17,Communities & Environment,CANON (UK) LTD,,
2016-07-07,118.06,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-25,10.94,Communities & Environment,CANON (UK) LTD,,
2016-07-25,3.09,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-04,12.63,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-07-25,17.64,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.27,Communities & Environment,CANON (UK) LTD,,
2016-07-25,9.84,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.39,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-07,60.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-25,5.97,Communities & Environment,CANON (UK) LTD,,
2016-07-25,10.78,Communities & Environment,CANON (UK) LTD,,
2016-07-07,49.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,70.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-26,620.00,Communities & Environment,BENNETT RICHMOND SOLICITORS,,
2016-07-26,250.00,Communities & Environment,BENNETT RICHMOND SOLICITORS,,
2016-07-25,23.61,Communities & Environment,CANON (UK) LTD,,
2016-07-25,10.40,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.36,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-04,12.63,Communities & Environment,DO NOT USE - PLEASE CONTACT CORPORATE ICT EXT 3761,,
2016-07-07,120.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,120.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-25,43.72,Communities & Environment,CANON (UK) LTD,,
2016-07-25,26.16,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.35,Communities & Environment,CANON (UK) LTD,,
2016-07-25,31.99,Communities & Environment,CANON (UK) LTD,,
2016-07-25,4.04,Communities & Environment,CANON (UK) LTD,,
2016-07-25,14.18,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.78,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-07,60.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-25,18.15,Communities & Environment,CANON (UK) LTD,,
2016-07-25,17.20,Communities & Environment,CANON (UK) LTD,,
2016-07-25,28.04,Communities & Environment,CANON (UK) LTD,,
2016-07-25,1.57,Communities & Environment,CANON (UK) LTD,,
2016-07-25,8.92,Communities & Environment,CANON (UK) LTD,,
2016-07-25,0.21,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-25,4.10,Communities & Environment,CANON (UK) LTD,,
2016-07-25,6.90,Communities & Environment,CANON (UK) LTD,,
2016-07-04,2036.53,Communities & Environment,SUNDERLAND ROAD LIBRARY VOLUNTEER ASSOCIATION,,
2016-07-25,3.89,Communities & Environment,CANON (UK) LTD,,
2016-07-25,65.71,Communities & Environment,CANON (UK) LTD,,
2016-07-25,1.09,Communities & Environment,CANON (UK) LTD,,
2016-07-25,10.67,Communities & Environment,CANON (UK) LTD,,
2016-07-25,7.27,Communities & Environment,CANON (UK) LTD,,
2016-07-25,179.11,Communities & Environment,CANON (UK),,
2016-07-25,139.05,Communities & Environment,CANON (UK),,
2016-07-12,713.44,Communities & Environment,MAGNA LARGE PRINT,,
2016-07-12,396.00,Communities & Environment,WF HOWES LTD,,
2016-07-12,421.20,Communities & Environment,WF HOWES LTD,,
2016-07-26,601.10,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-07-26,3528.47,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-07-26,2909.02,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-07-26,1452.87,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2016-07-28,2507.88,Communities & Environment,UNIQUE MAGAZINES LIMITED,,
2016-07-28,2470.32,Communities & Environment,UNIQUE MAGAZINES LIMITED,,
2016-07-21,3140.00,Communities & Environment,PROQUEST INFO & LEARNING LTD,,
2016-07-06,38.60,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,19.30,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,0.77,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,93.00,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,0.55,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-05,925.37,Communities & Environment,FILEMAKER INTERNATIONAL,,
2016-07-07,70.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-25,56942.50,Communities & Environment,NEWCASTLE CITY COUNCIL,,
2016-07-01,8.89,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-01,0.06,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,24.04,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,0.35,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,29.69,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-06,0.44,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,22.42,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,0.11,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-25,355.89,Communities & Environment,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2016-07-12,42.00,Communities & Environment,INTERCHANGE NEWS,,
2016-07-26,864.23,Communities & Environment,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2016-07-26,864.24,Communities & Environment,STANDING STONE DRAWING OFFICE SUPPLIES LTD,,
2016-07-05,180.40,Communities & Environment,ROYAL MAIL,,
2016-07-13,176.03,Communities & Environment,ROYAL MAIL,,
2016-07-21,56.96,Communities & Environment,ROYAL MAIL,,
2016-07-01,103.02,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-01,0.68,Communities & Environment,CLICK TRAVEL LTD,,
2016-07-12,1725.00,Communities & Environment,INTEGRATED SKILLS LIMITED,,
2016-07-19,723.33,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-05,973.63,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-26,89605.71,Communities & Environment,ESH CONSTRUCTION LTD,,
2016-07-19,428.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-07-11,476.28,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-11,367.48,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-27,531.90,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-22,447.43,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-01,1157.30,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-05,1887.45,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-12,413.35,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-07,470.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-07-26,111912.16,Communities & Environment,WENSLEY ROOFING LIMITED,,
2016-07-18,9975.00,Communities & Environment,JMJ  JOINERY & EWI  LTD,,
2016-07-28,3244.44,Communities & Environment,H N  STOREY LTD,,
2016-07-28,2162.96,Communities & Environment,H N  STOREY LTD,,
2016-07-20,417.70,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-20,525.98,Communities & Environment,RIXONWAY KITCHENS LTD,,
2016-07-13,1296.90,Communities & Environment,ST ASTIER LTD,,
2016-07-18,3900.31,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-13,1336.00,Communities & Environment,MGM LTD,,
2016-07-26,21229.60,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-05,2086.54,Communities & Environment,ANGLIAN WINDOWS LTD,,
2016-07-12,430.00,Communities & Environment,ALL FLOORS (SERVICES) LTD,,
2016-07-07,50.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,75.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,5.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,25.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,34.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,34.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-07,40.00,Communities & Environment,VIRGIN MEDIA PAYMENTS LTD,,
2016-07-26,5784.28,Communities & Environment,HIGH LEVEL CONTRACTS LTD,,
2016-07-05,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-19,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-19,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-26,529.92,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-05,645.84,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-13,514.91,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-19,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-26,647.79,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-12,552.00,Communities & Environment,ROADSAFE CORPORATE GROUP LTD,,
2016-07-05,382.03,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
2016-07-13,415.25,Communities & Environment,DE POEL MANAGED SERVICES LIMITED,,
