Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-04-24,525.86,"Care, Wellbeing & Learning",DUNSTON HILL OUT OF SCHOOL CLUB,,
2017-04-24,22503.70,"Care, Wellbeing & Learning",CROOKHILL EARLY YEARS,,
2017-04-24,8433.17,"Care, Wellbeing & Learning",BUMBLE BEES PRE-SCHOOL,,
2017-04-24,511.72,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,503.76,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,17155.16,"Care, Wellbeing & Learning",ST PHILIPS PRE-SCHOOL,,
2017-04-24,505.77,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,17595.17,"Care, Wellbeing & Learning",VILLAGE MONTESSORI NURSERY SCHOOL,,
2017-04-24,8428.43,"Care, Wellbeing & Learning",HOLLY HILL PRIVATE DAY CARE NURSERY LTD,,
2017-04-24,32503.65,"Care, Wellbeing & Learning",ROSE VILLA DAY NURSERY,,
2017-04-24,4770.91,"Care, Wellbeing & Learning",THE VILLAGE MONTESSORI @ WREKENTON,,
2017-04-24,20961.61,"Care, Wellbeing & Learning",LITTLE HEARTS PRE SCHOOL,,
2017-04-24,36645.37,"Care, Wellbeing & Learning",TIK TOK NURSERY,,
2017-04-24,29417.49,"Care, Wellbeing & Learning",BRIDGES NURSERY,,
2017-04-24,25354.15,"Care, Wellbeing & Learning",TRINITY CORNER NURSERY,,
2017-04-24,11721.46,"Care, Wellbeing & Learning",MULBERRY BUSH WREKENTON,,
2017-04-24,16617.36,"Care, Wellbeing & Learning",RING O ROSES NURSERY,,
2017-04-24,6293.31,"Care, Wellbeing & Learning",SALTWELL PARK MONTESSORI NURSERY,,
2017-04-24,18335.39,"Care, Wellbeing & Learning",VALLEY NURSERY,,
2017-04-24,4354.06,"Care, Wellbeing & Learning",ROWLANDS GILL UNDER-5S PRE-SCHOOL,,
2017-04-24,11191.36,"Care, Wellbeing & Learning",ST ANNE'S PRE-SCHOOL,,
2017-04-24,4000.65,"Care, Wellbeing & Learning",CARE WITH CUDDLES,,
2017-04-24,1042.06,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,23369.19,"Care, Wellbeing & Learning",THE GATESHEAD CHEDER SCHOOL LTD,,
2017-04-24,12557.22,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2017-04-24,28647.91,"Care, Wellbeing & Learning",KIDS 1ST DAY NURSERY - LOW FELL,,
2017-04-24,15298.75,"Care, Wellbeing & Learning",KIBBLESWORTH ACADEMY,,
2017-04-24,27365.25,"Care, Wellbeing & Learning",DUNSTON RIVERSIDE ACADEMY,,
2017-04-24,16637.82,"Care, Wellbeing & Learning",MULBERRY BUSH DAY NURSERIES,,
2017-04-24,1562.55,"Care, Wellbeing & Learning",BRIGHT STAR NURSERY,,
2017-04-24,12414.40,"Care, Wellbeing & Learning",ST AGNES DAY NURSERY,,
2017-04-24,11014.61,"Care, Wellbeing & Learning",BLAYDON YOUTH CLUB,,
2017-04-24,24469.31,"Care, Wellbeing & Learning",WHICKHAM COTTAGE NURSERY,,
2017-04-24,25353.54,"Care, Wellbeing & Learning",HARDMAN CENTRE,,
2017-04-24,16628.21,"Care, Wellbeing & Learning",STEPPING STONES DAY NURSERY,,
2017-04-24,8308.10,"Care, Wellbeing & Learning",WHICKHAM COMM.CENTRE PLAYGROUP,,
2017-04-24,23890.99,"Care, Wellbeing & Learning",WILLOWS MONTESSORI NURSERY,,
2017-04-24,16904.97,"Care, Wellbeing & Learning",BRIGHT SPARKS NURSERY,,
2017-04-24,23923.94,"Care, Wellbeing & Learning",WASHINGWELL COMM. PRE-SCHOOL,,
2017-04-24,19384.65,"Care, Wellbeing & Learning",BILL QUAY PRE SCHOOL GROUP,,
2017-04-24,6345.00,"Care, Wellbeing & Learning",ALL SAINTS PRE-SCHOOL,,
2017-04-24,507.12,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,14873.61,"Care, Wellbeing & Learning",GROVE PRE-SCHOOL,,
2017-04-24,35979.15,"Care, Wellbeing & Learning",CROMER AVENUE PRE-SCHOOL,,
2017-04-24,9726.43,"Care, Wellbeing & Learning",LYNDHURST EARLY YEARS,,
2017-04-24,4280.70,"Care, Wellbeing & Learning",TYNE VIEW PRE SCHOOL,,
2017-04-24,13579.87,"Care, Wellbeing & Learning",2ND HOME CHILDCARE LTD,,
2017-04-24,4207.39,"Care, Wellbeing & Learning",2ND HOME CHILDCARE @ CHOWDENE,,
2017-04-24,523.26,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
2017-04-24,614.07,"Care, Wellbeing & Learning",REDACTED - Personal Information,,
