Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-05-03,550,Communities & Environment,D J RAYNOR,,
2017-05-03,1500,Communities & Environment,REDACTED - Personal Information,,
2017-05-10,1200,Communities & Environment,REDACTED - Personal Information,,
2017-05-03,500,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2017-05-17,6827.61,Communities & Environment,WESTERN UNION BUSINESS SOLUTIONS (UK) LTD,,
2017-05-19,600,Communities & Environment,CITY OF NEWCASTLE UPON TYNE,,
2017-05-19,1950,Communities & Environment,BENSHAM AND SALTWELL ALIVE,,
2017-05-19,1550,Communities & Environment,DUNSTON COMMUNITY FESTIVAL,,
2017-05-19,1216,Communities & Environment,DUNSTON COMMUNITY FESTIVAL,,
2017-05-11,31868.82,Communities & Environment,XN LEISURE SYSTEMS LIMITED,,
2017-05-15,447.93,Communities & Environment,BATLEYS LTD,,
2017-05-15,87.9,Communities & Environment,BATLEYS LTD,,
2017-05-12,1851.9,Communities & Environment,ENER-G COMBINED POWER LTD,,
2017-05-11,150,Communities & Environment,GATSBYS,,
2017-05-18,740.9,Communities & Environment,J P  LENNARD LTD,,
2017-05-31,549.11,Communities & Environment,BRENNTAG UK LTD,,
2017-05-17,2120.04,Communities & Environment,UKACTIVE,,
2017-05-24,1744.89,Communities & Environment,ANTHONY LOVE SEATING INSTALLATIONS LIMITED,,
2017-05-12,2143.41,Communities & Environment,ENER-G COMBINED POWER LTD,,
2017-05-10,2918,Communities & Environment,DALESAUNA LTD,,
2017-05-11,150,Communities & Environment,GATSBYS,,
2017-05-26,1190,Communities & Environment,AV WORKS LTD,,
2017-05-26,480,Communities & Environment,AV WORKS LTD,,
2017-05-23,245.6,Communities & Environment,BATLEYS LTD,,
2017-05-23,221.35,Communities & Environment,BATLEYS LTD,,
2017-05-17,5681.71,Communities & Environment,UKACTIVE,,
2017-05-17,1467.72,Communities & Environment,UKACTIVE,,
2017-05-12,1695.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2017-05-17,163.08,Communities & Environment,UKACTIVE,,
2017-05-12,1695.97,Communities & Environment,ENER-G COMBINED POWER LTD,,
2017-05-11,150,Communities & Environment,GATSBYS,,
2017-05-31,598.5,Communities & Environment,BRENNTAG UK LTD,,
2017-05-17,3140.91,Communities & Environment,UKACTIVE,,
2017-05-12,1820.71,Communities & Environment,ENER-G COMBINED POWER LTD,,
2017-05-08,1151.41,Communities & Environment,PULSE FITNESS LTD,,
2017-05-11,150,Communities & Environment,GATSBYS,,
2017-05-08,685,Communities & Environment,BRENNTAG UK LTD,,
2017-05-17,3379.02,Communities & Environment,UKACTIVE,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-09,7352,Communities & Environment,TYNE & WEAR PENSION FUND,,
2017-05-25,32400,Communities & Environment,TYNE & WEAR PENSION FUND,,
2017-05-16,179.11,Communities & Environment,CANON (UK) LTD,,
2017-05-03,2860.15,Communities & Environment,SELINA FELLOWS RETAIL AND MARKETING CONSULTANCY,,
2017-05-02,2160.44,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-02,2573.23,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-02,423.4,Communities & Environment,ULVERSCROFT LARGE PRINT BOOKS,,
2017-05-02,2000,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-02,4252,Communities & Environment,NIELSEN BOOK SERVICES LTD,,
2017-05-02,3914.54,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-02,1926.35,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-02,622.8,Communities & Environment,ULVERSCROFT LARGE PRINT BOOKS,,
2017-05-02,1890.75,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-19,800,Communities & Environment,NEW WRITING NORTH LTD,,
2017-05-23,2624.57,Communities & Environment,ASKEWS LIBRARY SERVICES LTD,,
2017-05-10,659,Communities & Environment,SUMMERHILL BOOKS,,
2017-05-05,4000,Communities & Environment,PITNEY BOWES PURCHASE POWER,,
2017-05-02,629,Communities & Environment,THE HISTORY WARDROBE,,
2017-05-22,426.19,Communities & Environment,STATUS SECURITY SYSTEMS LTD,,
2017-05-12,16404.17,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2017-05-12,18487.5,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2017-05-17,16404.17,Communities & Environment,NEWCASTLE & GATESHEAD INITIATIVE,,
2017-05-23,8.71,Communities & Environment,CO - WHEELS CARCLUB CIC,,
2017-05-23,1579.76,Communities & Environment,CO - WHEELS CARCLUB CIC,,
2017-05-02,105.92,Communities & Environment,ROYAL MAIL,,
2017-05-23,109.73,Communities & Environment,ROYAL MAIL,,
2017-05-23,74.27,Communities & Environment,ROYAL MAIL,,
2017-05-23,126.39,Communities & Environment,ROYAL MAIL,,
2017-05-23,88.31,Communities & Environment,ROYAL MAIL,,
2017-05-15,146516.7,Communities & Environment,SOUTH TYNE & WEAR ENERGY RECOVERY LTD,,
2017-05-19,2120352.93,Communities & Environment,SOUTH TYNE & WEAR ENERGY RECOVERY LTD,,
2017-05-25,490598.6,Communities & Environment,SOUTH TYNE & WEAR ENERGY RECOVERY LTD,,
2017-05-08,479.3,Communities & Environment,RIXONWAY KITCHENS LTD,,
