Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-11-01,9882.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,460.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,2523.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,441.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,465.50,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,13411.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,165.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,2376.00,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,3633.70,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2021-11-01,4500.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2021-11-01,790.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2021-11-05,2950.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2021-11-05,4561.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2021-11-05,264.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2021-11-25,5557.28,Economy and Environment (obsolete)-Regeneration - Capital,A1 Stairlift Services Ltd,,
2021-11-01,1308.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,2151.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,312.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,1478.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,221.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,987.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-12,930.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2021-11-08,4065.65,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2021-11-08,3530.30,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2021-11-08,4454.80,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2021-11-08,2386.50,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2021-11-08,4375.25,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2021-11-10,1710.00,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2021-11-10,1519.56,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2021-11-10,777.87,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2021-11-10,466.00,Adult Services and Wellbeing-Adult Health & Social Care,ASE Autogate Ltd,,
2021-11-04,14085.20,Communities & Service Support (obsolete)-Museums & Arts,ASP Events Ltd,,
2021-11-15,73250.78,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2021-11-16,87092.90,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2021-11-16,82772.21,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2021-11-24,81638.41,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2021-11-24,91108.36,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2021-11-18,4692.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Ability Wetrooms Ltd,,
2021-11-18,5435.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Ability Wetrooms Ltd,,
2021-11-30,9047.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Ability Wetrooms Ltd,,
2021-11-25,37949.02,Economy and Environment (obsolete)-Regeneration - Capital,About The Build Ltd,,
2021-11-10,2266.48,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2021-11-10,-450.92,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2021-11-04,115.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-04,99.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-04,622.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-04,2338.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-04,6450.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-04,1575.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-10,500.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-19,2864.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2021-11-12,70.00,Chief Executive's Office (obsolete)-Law & Administration Service,Ace Security,,
2021-11-12,875.00,Chief Executive's Office (obsolete)-Law & Administration Service,Ace Security,,
2021-11-12,9000.00,Children and Young People (obsolete)-Education - Capital,Acorn Analytical Services Ltd,,
2021-11-12,2950.00,Children and Young People (obsolete)-Education - Capital,Acorn Analytical Services Ltd,,
2021-11-12,500.00,Economy and Environment (obsolete)-Regeneration - Capital,Acorn Analytical Services Ltd,,
2021-11-17,7700.00,Economy and Environment (obsolete)-Transport Services,Acorn Analytical Services Ltd,,
2021-11-24,296.22,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2021-11-24,12041.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2021-11-24,8746.50,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2021-11-24,215.16,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2021-11-24,11856.33,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,11863.19,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,12160.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,21429.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,13140.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,23685.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,10918.38,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-24,19356.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2021-11-19,4450.00,Adult Services and Wellbeing-Adult Health & Social Care,Action Assist Ltd,,
2021-11-02,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-11-02,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-11-10,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-11-17,1360.37,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2021-11-29,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2021-11-29,540.28,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2021-11-05,1530.60,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-05,1561.34,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-05,1529.40,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-11,771.33,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-11,1425.15,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-17,5362.54,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-24,2243.48,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2021-11-22,14062.00,Economy and Environment (obsolete)-Housing Services - Capital,Adams & Duxbury Joiners & Contractors Ltd,,
2021-11-08,2662.80,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2021-11-10,3081.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-11-10,-309.60,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2021-11-10,-608.80,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-11-10,2298.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2021-11-10,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2021-11-10,2325.58,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2021-11-01,2800.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2021-11-08,698.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2021-11-16,554.50,Children and Young People's Services-Childrens Care Services,Alison Copeland,,
2021-11-16,554.50,Children and Young People's Services-Childrens Care Services,Alison Copeland,,
2021-11-01,700.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,All Saints CE(VA) J&I School,,
2021-11-19,74101.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2021-11-10,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-11-10,-585.80,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2021-11-29,2215.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2021-11-29,40000.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2021-11-05,514.27,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2021-11-11,450.00,Children and Young People (obsolete)-Education - Capital,Alpha Marking Services Ltd,,
2021-11-10,854.00,Children and Young People's Services-Childrens Care Services,Alphabiolabs,,
2021-11-10,15922.00,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2021-11-10,2800.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Amaan Construction Ltd,,
2021-11-10,788.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-11-12,567.36,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2021-11-10,-3291.24,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-11-10,18283.92,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2021-11-10,2519.17,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-10,-838.21,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-10,15402.84,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-10,2693.35,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-10,-5482.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-10,-1726.48,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-16,5163.47,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,7119.55,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,500.67,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,5058.79,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,5748.62,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,568.95,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,8090.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2021-11-25,1000.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Andrew D Taylor,,
2021-11-02,1146.74,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-11-03,4928.91,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-11-05,603.40,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2021-11-10,4627.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-11-10,1984.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-11-10,2354.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2021-11-10,1181.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-11-10,684.65,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2021-11-12,1501.95,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-11-17,428.77,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2021-11-23,669.00,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2021-11-23,1047.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-11-23,647.62,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2021-11-24,1006.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2021-11-24,3341.93,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-11-24,1230.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2021-11-02,-12.94,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-02,35450.13,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-02,12685.12,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-02,1763.62,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-10,545.92,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-12,545.92,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-25,3721.58,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-25,2644.37,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-25,261.71,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-26,28407.46,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2021-11-05,7576.56,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2021-11-08,41573.04,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-11-08,1287.46,Communities & Service Support (obsolete)-Green Space and Street Scene,Apcoa Parking UK Ltd,,
2021-11-23,255.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,119.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,510.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,476.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,255.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,170.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-23,493.00,Adult Services and Wellbeing-Adult Health & Social Care,Archer Resourcing,,
2021-11-24,27.80,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,199.88,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,28.70,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,114.13,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,55.60,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,83.40,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,14.35,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,28.70,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,14.35,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,67.34,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,67.34,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,134.68,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,67.34,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,34.35,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-24,14.35,Communities & Service Support (obsolete)-Green Space and Street Scene,Arco Ltd,,
2021-11-19,820.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2021-11-19,1623.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Armitage Clegg & Co Ltd,,
2021-11-19,6025.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Armitage Clegg & Co Ltd,,
2021-11-05,726.91,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2021-11-23,1500.00,Deputy Chief Executive (obsolete)-Human Resources,Art of Brilliance Ltd,,
2021-11-18,8739.07,Communities & Service Support (obsolete)-Museums & Arts,Artistes International Management Ltd,,
2021-11-18,11739.28,Communities & Service Support (obsolete)-Museums & Arts,Artistes International Management Ltd,,
2021-11-09,960.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2021-11-09,15.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2021-11-02,754.63,Children and Young People's Services-Childrens Care Services,Ash Berry Recruitment Ltd,,
2021-11-09,1378.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2021-11-24,621.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2021-11-01,3210.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2021-11-01,660.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2021-11-19,178847.00,Children and Young People's Services-Education,Ash Green Primary School,,
2021-11-09,681.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-11-15,2591.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-11-26,3118.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-11-26,2460.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2021-11-02,5105.12,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2021-11-12,5105.12,Adult Services and Wellbeing-Adult Health & Social Care,Autism Plus Ltd,,
2021-11-10,-887.64,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2021-11-10,5310.00,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2021-11-02,9464.00,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2021-11-10,1850.00,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2021-11-12,1850.00,Adult Services and Wellbeing-Adult Health & Social Care,BJSR ltd T/A Waves,,
2021-11-12,1558.00,Economy and Environment (obsolete)-Economy and Investment,BL Ecology Ltd,,
2021-11-08,638.12,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2021-11-08,580.38,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,BOC Ltd,,
2021-11-12,12.20,Communities & Service Support (obsolete)-Community Safety & Support,BT RedCare,,
2021-11-12,169.86,Communities & Service Support (obsolete)-Community Safety & Support,BT RedCare,,
2021-11-12,375.00,Communities & Service Support (obsolete)-Community Safety & Support,BT RedCare,,
2021-11-08,665.00,Economy and Environment (obsolete)-Regeneration - Capital,BWB Consulting,,
2021-11-19,71980.00,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2021-11-02,576.00,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,192.00,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,329.17,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,80.00,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,80.00,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,145.07,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-02,187.94,Economy and Environment (obsolete)-Economy and Investment,Baker Ross Ltd,,
2021-11-10,720.00,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-11-10,360.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-10,360.00,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-11-10,720.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-10,720.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-10,720.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-10,720.00,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-11-10,210.10,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-11-10,367.17,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2021-11-24,360.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-24,360.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-24,360.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Balmers GM Ltd,,
2021-11-08,1335.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-11-22,1780.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-11-22,1780.00,Chief Executive's Office (obsolete)-Public Health,Baltimore Consulting Ltd,,
2021-11-10,-10311.73,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-10,48374.04,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-19,6791.04,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-25,3397.97,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-25,2414.42,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-25,238.96,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2021-11-05,990.00,Children and Young People's Services-Childrens Care Services,Bargain Private Hire,,
2021-11-19,68193.00,Children and Young People's Services-Education,Barkisland CE(VA)Primary School,,
2021-11-05,116.56,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2021-11-05,3613.45,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2021-11-05,3437.28,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2021-11-03,570.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-03,885.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,3000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,1320.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,1170.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,1260.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,760.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-17,1040.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-18,1640.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2021-11-05,-12.07,Adult Services and Wellbeing-Adult Health & Social Care,Beaumont Care Ltd T/A Caremark Calderdale,,
2021-11-05,2748.36,Adult Services and Wellbeing-Adult Health & Social Care,Beaumont Care Ltd T/A Caremark Calderdale,,
2021-11-12,4317.85,Children and Young People's Services-Childrens Care Services,Bedspace Resource Ltd,,
