Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-03-30,15.21,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2022-04-06,15.61,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2022-04-13,11.60,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.Co.Uk,,
2022-05-29,14.50,Communities & Service Support (obsolete)-Recreation & Support,Amazon.Co.Uk,,
2022-06-20,18.32,Communities & Service Support (obsolete)-Customer Services and Communications,Amazon.Co.Uk,,
2022-03-03,119.57,Communities & Service Support (obsolete)-Customer Services and Communications,Amazon.Co.Uk,,
2022-07-05,12.48,Children and Young People's Services-Childrens Care Services,Amazon.Co.Uk,,
2022-06-02,-50.00,Communities & Service Support (obsolete)-Museums & Arts,Amz,,
2022-05-19,179.17,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-05-16,16.78,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-16,11.90,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-17,42.07,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-25,16.23,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-17,5.82,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-11,53.64,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-05-17,12.92,Children and Young People's Services-Schools and Children's Services - Non-School,Amznmktplace,,
2022-05-17,63.49,Children and Young People's Services-Schools and Children's Services - Non-School,Amznmktplace,,
2022-05-17,12.91,Children and Young People's Services-Schools and Children's Services - Non-School,Amznmktplace,,
2022-05-17,12.91,Children and Young People's Services-Schools and Children's Services - Non-School,Amznmktplace,,
2022-03-21,210.76,Chief Executive's Office (obsolete)-Public Health,Amznmktplace,,
2022-05-30,38.23,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-05-19,124.99,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-06-13,107.50,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-06-13,9.99,Communities & Service Support (obsolete)-Community Safety & Support,Amznmktplace,,
2022-06-10,38.04,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-15,36.66,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-17,43.33,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-17,21.66,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-08,54.53,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-13,71.42,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-20,273.97,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-05-05,20.50,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-05-10,284.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-06-14,29.97,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-21,28.86,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-06-28,14.87,Communities & Service Support (obsolete)-Museums & Arts,Amznmktplace,,
2022-03-13,24.92,Adult Services and Wellbeing-Integrated commissioning - children's,Amznmktplace,,
2022-04-12,7.60,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-04-13,73.33,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-04-13,15.23,Economy and Environment (obsolete)-Housing Services,Amznmktplace,,
2022-05-15,72.47,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-06-08,29.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-05-04,43.95,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-04-08,4.99,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-04-19,19.99,Communities & Service Support (obsolete)-Green Space and Street Scene,Amznmktplace,,
2022-06-07,6.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,21.37,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,18.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,15.18,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,25.20,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,35.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-07,15.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,16.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,12.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,23.09,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,15.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,11.64,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,14.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-08,11.64,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-13,20.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-12,36.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-17,28.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-16,15.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-16,10.81,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-16,25.25,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-16,18.04,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-17,11.68,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-17,33.25,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-19,27.57,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-19,6.65,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-20,6.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-27,50.61,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-24,15.49,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-27,39.44,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-27,5.79,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-27,22.51,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-24,4.40,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-29,10.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-01,49.96,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-01,27.03,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-01,19.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-02,45.27,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-29,15.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-01,24.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-29,50.37,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-01,29.13,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-03,58.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-04,12.23,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-11,6.89,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-11,38.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-11,14.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-05-12,5.94,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-01,11.58,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-01,68.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-04,16.62,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-04,12.18,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-04,52.35,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-05,11.63,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-04,33.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-05,13.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-04,19.69,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-05,13.08,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,83.29,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,67.68,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,24.85,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,22.47,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,12.42,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,16.14,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-06,23.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-06,44.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,11.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,7.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,44.30,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,46.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,16.92,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,17.91,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-07,19.07,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-08,89.20,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-04-08,11.15,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amznmktplace,,
2022-06-23,7.49,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-06-24,5.65,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-05-30,14.97,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-05-31,14.97,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-06-17,9.15,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-06-17,13.33,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-06-12,20.82,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-05-05,12.48,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-05-11,31.00,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-05-11,25.66,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-05-24,16.62,Communities & Service Support (obsolete)-Recreation & Support,Amznmktplace,,
2022-04-19,10.62,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-04-22,81.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-03-07,183.32,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-03-07,208.32,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2022-03-18,205.15,Communities & Service Support (obsolete)-Customer Services and Communications,Amznmktplace,,
2021-11-21,67.25,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2021-11-21,67.25,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2021-11-19,19.99,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2021-11-19,75.72,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Amznmktplace,,
2022-07-04,33.22,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-06-12,20.99,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-06-17,41.80,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-06-16,31.14,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-05-29,10.96,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-05-29,12.49,Children and Young People's Services-Childrens Care Services,Amznmktplace,,
2022-03-04,165.83,Communities & Service Support (obsolete)-Customer Services and Communications,Ao Retail Limited,,
2022-05-06,500.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-05-26,150.00,Children and Young People's Services-Childrens Care Services,Appliance World,,
2022-03-07,200.00,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-03-08,537.50,Communities & Service Support (obsolete)-Customer Services and Communications,Appliance World,,
2022-06-22,7.49,Communities & Service Support (obsolete)-Museums & Arts,Argos Halifax Insi,,
2022-06-02,58.33,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-05-24,141.67,Adult Services and Wellbeing-Adult Health & Social Care,Argos Ltd,,
2022-04-29,222.94,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-06-15,24.95,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-03-01,105.58,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-03,49.12,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-04,316.67,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-04,150.00,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-09,27.46,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-10,119.12,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-15,166.67,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-25,166.67,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-25,78.29,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-03-25,73.29,Communities & Service Support (obsolete)-Customer Services and Communications,Argos Ltd,,
2022-07-17,80.00,Children and Young People's Services-Childrens Care Services,Argos Ltd,,
2022-06-23,129.00,Children and Young People's Services-Childrens Care Services,Asda George Com Leeds,,
2022-06-24,-17.50,Children and Young People's Services-Childrens Care Services,Asda George Com Leeds,,
2022-06-21,-4.20,Children and Young People's Services-Childrens Care Services,Asda Groceries Online,,
2022-06-21,230.78,Children and Young People's Services-Childrens Care Services,Asda Groceries Online,,
2022-06-27,151.30,Children and Young People's Services-Childrens Care Services,Asda Groceries Online,,
2022-06-27,-0.50,Children and Young People's Services-Childrens Care Services,Asda Groceries Online,,
2022-06-02,26.42,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2022-05-19,5.83,Adult Services and Wellbeing-Adult Health & Social Care,Asda Store,,
2022-05-27,127.31,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-16,16.67,Children and Young People's Services-Schools and Children's Services - Non-School,Asda Store,,
2022-04-11,32.59,Children and Young People's Services-Schools and Children's Services - Non-School,Asda Store,,
2022-03-28,0.83,Children and Young People's Services-Schools and Children's Services - Non-School,Asda Store,,
2022-05-09,6.87,Economy and Environment (obsolete)-Housing Services,Asda Store,,
2022-05-11,16.67,Economy and Environment (obsolete)-Housing Services,Asda Store,,
2022-05-12,100.00,Economy and Environment (obsolete)-Housing Services,Asda Store,,
2022-06-06,105.71,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,7.08,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-16,2.20,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-27,4.77,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-27,1.87,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-10,11.91,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-13,120.81,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-30,110.51,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-02,46.06,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-29,29.09,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,11.25,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,7.50,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,1.24,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,6.49,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-19,20.78,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-18,5.50,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-19,6.67,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-05,30.33,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-06,107.16,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-23,115.79,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-20,6.98,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-26,11.47,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-20,30.83,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-06-27,9.20,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-30,73.13,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-30,11.04,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-12,95.43,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-26,103.42,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-19,20.61,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-03,12.50,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-19,7.84,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-21,15.81,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-07-11,67.55,Children and Young People's Services-Childrens Care Services,Asda Store,,
2022-05-18,5.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Asda Stores,,
2022-06-16,28.07,Children and Young People's Services-Childrens Care Services,Asda Stores 5819,,
2022-05-20,4.58,Communities & Service Support (obsolete)-Green Space and Street Scene,Asda Superstore,,
2022-06-15,5.00,Children and Young People's Services-Childrens Care Services,Asda Superstore,,
2022-05-26,5.37,Children and Young People's Services-Schools and Children's Services - Non-School,Ashbys Elland,,
2022-06-12,27.50,Communities & Service Support (obsolete)-Recreation & Support,Avon Cosmetics Store,,
2022-04-13,11.87,Children and Young People's Services-Schools and Children's Services - Non-School,B & Q 1371,,
2022-05-04,21.50,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2022-05-19,55.83,Communities & Service Support (obsolete)-Green Space and Street Scene,B & Q 1371,,
2022-05-19,36.00,Communities & Service Support (obsolete)-Green Space and Street Scene,B & Q 1371,,
2022-05-18,7.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,B & Q 1371,,
2022-05-18,54.60,Communities & Service Support (obsolete)-Libraries Info & Tourism,B & Q 1371,,
2022-05-18,60.33,Communities & Service Support (obsolete)-Libraries Info & Tourism,B & Q 1371,,
2022-07-13,11.46,Children and Young People's Services-Childrens Care Services,B & Q 1371,,
2022-06-06,6.16,Children and Young People's Services-Childrens Care Services,B&m 038 - Elland,,
2022-04-19,4.95,Children and Young People's Services-Childrens Care Services,B&m 038 - Elland,,
2022-06-27,17.67,Communities & Service Support (obsolete)-Recreation & Support,B&m 038 - Elland,,
2022-06-21,5.00,Adult Services and Wellbeing-Adult Health & Social Care,B&m 118 - Sowerby Bridge,,
2022-06-16,3.48,Communities & Service Support (obsolete)-Museums & Arts,B&m 165 - Horton (Halifax,,
2022-06-15,1.83,Children and Young People's Services-Childrens Care Services,B&m 165 - Horton (Halifax,,
2022-06-16,8.33,Adult Services and Wellbeing-Adult Health & Social Care,B&m 456 - Hs Halifax,,
2022-05-16,8.33,Adult Services and Wellbeing-Adult Health & Social Care,B&m 456 - Hs Halifax,,
2022-04-28,2.87,Communities & Service Support (obsolete)-Recreation & Support,B&m 456 - Hs Halifax,,
2022-06-15,12.50,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-14,14.62,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-08,28.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&m 456 - Hs Halifax,,
2022-06-13,12.66,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B&m 456 - Hs Halifax,,
2022-06-25,2.44,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-17,2.92,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-17,4.86,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-22,14.23,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-26,9.77,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-26,8.47,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-09,2.00,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-24,4.80,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-14,4.00,Children and Young People's Services-Childrens Care Services,B&m 456 - Hs Halifax,,
2022-06-08,46.42,Communities & Service Support (obsolete)-Libraries Info & Tourism,B&m 456 - Hs Halifax,,
2022-05-04,60.45,Communities & Service Support (obsolete)-Libraries Info & Tourism,B&m 456 - Hs Halifax,,
2022-05-11,33.33,Communities & Service Support (obsolete)-Libraries Info & Tourism,B&m 456 - Hs Halifax,,
2022-05-18,18.96,Communities & Service Support (obsolete)-Libraries Info & Tourism,B&m 456 - Hs Halifax,,
2022-06-07,15.82,Communities & Service Support (obsolete)-Recreation & Support,B&m 456 - Hs Halifax,,
