Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-08-26,27.43,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,51.62,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,101.17,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,824.07,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,103.28,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,107.45,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,103.28,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-26,132.44,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-04,53.94,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2014-05-29,88.82,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-05-30,115.78,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-05-30,94.54,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-12,132.45,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-13,69.95,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-17,94.54,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-18,115.78,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-23,99.92,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-24,63.84,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-24,132.45,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-06-26,67.24,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-28,132.44,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-29,28.27,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-03,274.11,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-05,72.38,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-08,115.78,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-08,20.81,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-08,399.10,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-11,265.77,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-11,118.73,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-16,24.13,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-16,132.45,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-22,530.72,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-09-24,26.59,Communities & Service Support-Customer Services and Communications,ARGOS RETAIL GROUP,,
2014-08-08,232.43,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2014-08-14,224.09,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2014-08-22,140.74,Communities & Service Support-Recreation & Support,ARMITAGE & SON,,
2014-06-09,28.75,Communities & Service Support-Customer Services and Communications,ASDA  DIRECT WEB 4387,,
2014-06-12,50.42,Communities & Service Support-Customer Services and Communications,ASDA  DIRECT WEB 4387,,
2014-09-05,104.96,Communities & Service Support-Customer Services and Communications,ASDA  DIRECT WEB 4387,,
2014-09-19,72.50,Communities & Service Support-Customer Services and Communications,ASDA  DIRECT WEB 4387,,
2014-09-22,2.46,Communities & Service Support-Customer Services and Communications,ASDA  DIRECT WEB 4387,,
2014-08-29,25.08,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-09-24,29.74,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-09-10,6.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-28,5.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-06-30,18.33,Communities & Service Support-Safer Cleaner Greener,ASDA STORE,,
2014-09-01,41.05,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2014-07-03,9.34,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2014-07-07,12.72,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2014-07-14,7.68,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2014-05-29,10.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-09-23,8.23,Communities & Service Support-Sport & Leisure Management DSO,ASDA STORE,,
2014-08-27,7.22,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-10-16,15.04,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-07-29,26.46,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-07-31,24.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-07,33.15,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-12,8.02,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-21,26.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-21,27.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-21,7.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-22,15.83,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-22,4.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2014-08-17,165.67,Children and Young People-Childrens Care Services,ASDA STORES 7134,,
2014-08-12,143.15,Children and Young People-Schools and Children's Services - Non-School,ASDA STORES 7134,,
2014-08-22,39.04,Children and Young People-Schools and Children's Services - Non-School,ASDA STORES 7134,,
2014-08-19,80.00,Children and Young People-Childrens Care Services,AUNTIES COLISEUM HOTEL,,
2014-08-28,5.70,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-08-29,9.99,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-04,1.49,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-13,7.55,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-11,27.13,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-09-22,39.65,"Adults, Health and Social Care-Adult Health & Social Care",Amazon *Mktplce EU-UK,,
2014-09-15,18.58,Deputy Chief Executive-ICT Services,Amazon *Mktplce EU-UK,,
2014-08-04,21.65,Communities & Service Support-Customer Services and Communications,Amazon *Mktplce EU-UK,,
2014-09-17,4.50,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-17,38.90,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-11,7.13,"Adults, Health and Social Care-Adult Health & Social Care",Amazon *Mktplce EU-UK,,
2014-09-04,23.18,"Adults, Health and Social Care-Adult Health & Social Care",Amazon *Mktplce EU-UK,,
2014-09-03,67.50,Economy and Environment-Housing Services,Amazon *Mktplce EU-UK,,
2014-08-31,126.88,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-15,5.79,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-24,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-15,4.52,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-18,14.98,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-18,11.13,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-19,43.70,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-19,5.58,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-08-19,29.95,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-05-30,73.95,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-05,9.31,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-05,10.97,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-09,9.34,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-09,9.85,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-10,3.92,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-06-20,12.01,"Adults, Health and Social Care-Adult Health & Social Care",Amazon *Mktplce EU-UK,,
2014-06-26,6.04,"Adults, Health and Social Care-Adult Health & Social Care",Amazon *Mktplce EU-UK,,
2014-09-02,12.44,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-03,10.79,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-04,18.80,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-04,2.81,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-04,10.46,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-04,5.42,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-06,33.38,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-11,19.72,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-12,7.20,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-16,8.25,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-11,1.39,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-09-13,2.45,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-09-11,3.56,Communities & Service Support-Museums & Arts,Amazon *Mktplce EU-UK,,
2014-09-12,0.64,Communities & Service Support-Museums & Arts,Amazon *Mktplce EU-UK,,
2014-09-23,18.49,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-25,25.74,Communities & Service Support-Libraries Info & Tourism,Amazon *Mktplce EU-UK,,
2014-09-10,1.32,Communities & Service Support-Museums & Arts,Amazon *Mktplce EU-UK,,
2014-10-16,6.89,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-10-19,13.80,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-10-01,19.65,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-10-01,19.65,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-10-02,48.24,Economy and Environment-Highways and Engineering Services,Amazon *Mktplce EU-UK,,
2014-09-12,13.49,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-08-23,5.94,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-08-26,5.98,Children and Young People-Schools and Children's Services - Non-School,Amazon *Mktplce EU-UK,,
2014-05-21,3.21,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-05-21,58.98,Children and Young People-Childrens Care Services,Amazon *Mktplce EU-UK,,
2014-09-10,23.57,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-09-11,12.00,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-09-04,42.04,Children and Young People-Childrens Care Services,Amazon EU,,
2014-09-06,15.79,Economy and Environment-Highways and Engineering Services,Amazon EU,,
2014-08-01,16.15,Communities & Service Support-Customer Services and Communications,Amazon EU,,
2014-09-18,15.01,Children and Young People-Childrens Care Services,Amazon EU,,
2014-09-24,14.84,Children and Young People-Childrens Care Services,Amazon EU,,
2014-09-04,71.67,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-04,6.93,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-04,6.93,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-05,199.66,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-17,17.75,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-18,64.61,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-05-30,10.69,Children and Young People-Childrens Care Services,Amazon EU,,
2014-05-30,6.09,Children and Young People-Childrens Care Services,Amazon EU,,
2014-09-02,14.03,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-08,22.94,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-09,11.32,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-12,92.29,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-12,19.58,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-12,19.79,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-14,6.84,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-17,13.45,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-19,40.24,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-19,33.17,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-24,4.20,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-24,32.21,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-25,13.68,Communities & Service Support-Libraries Info & Tourism,Amazon EU,,
2014-09-12,22.36,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-06-02,63.95,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-06-20,16.33,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-09-12,11.44,Communities & Service Support-Museums & Arts,Amazon EU,,
2014-10-02,10.70,Children and Young People-Schools and Children's Services - Non-School,Amazon EU,,
2014-10-03,9.08,Children and Young People-Childrens Services Unit,Amazon EU,,
2014-09-15,79.00,Children and Young People-Childrens Care Services,Amazon Prime,,
2014-08-05,7.60,Communities & Service Support-Safer Cleaner Greener,B & Q,,
2014-09-19,41.24,Children and Young People-Childrens Care Services,B & Q,,
2014-05-08,16.47,Children and Young People-Childrens Care Services,B & Q,,
2014-05-08,12.30,Children and Young People-Childrens Care Services,B & Q,,
2014-09-21,3.33,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-22,15.27,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-22,52.00,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-06-19,33.30,Communities & Service Support-Safer Cleaner Greener,B & Q PLC,,
2014-06-25,13.48,Communities & Service Support-Safer Cleaner Greener,B & Q PLC,,
2014-08-08,4.40,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2014-08-12,11.58,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2014-08-12,20.82,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2014-08-13,23.33,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2014-09-09,18.98,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-22,5.00,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-24,10.83,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-25,8.32,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-15,12.45,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-11,79.55,Economy and Environment-Housing Services,B & Q PLC,,
2014-08-28,14.73,Children and Young People-Schools and Children's Services - Non-School,B & Q PLC,,
2014-07-31,4.98,Economy and Environment-Housing Services,B & Q PLC,,
2014-08-06,11.47,Economy and Environment-Housing Services,B & Q PLC,,
2014-08-07,10.82,Economy and Environment-Housing Services,B & Q PLC,,
2014-08-15,22.50,Economy and Environment-Housing Services,B & Q PLC,,
2014-08-22,10.97,Economy and Environment-Housing Services,B & Q PLC,,
2014-07-07,31.77,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-07-08,16.65,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-07-10,27.97,"Adults, Health and Social Care-Adult Health & Social Care",B & Q PLC,,
2014-09-23,44.86,Communities & Service Support-Sport & Leisure Management DSO,B & Q PLC,,
2014-09-15,126.57,Communities & Service Support-Safer Cleaner Greener,B & Q PLC,,
2014-09-23,57.72,Children and Young People-Schools and Children's Services - Non-School,B & Q PLC,,
2014-09-01,17.27,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-01,70.02,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-15,29.80,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-17,18.32,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-16,49.98,Communities & Service Support-Sport & Countryside,B & Q PLC,,
2014-09-23,37.62,Communities & Service Support-Sport & Countryside,B & Q PLC,,
2014-08-26,4.88,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-08-09,17.48,Children and Young People-Childrens Care Services,B & Q PLC,,
2014-09-15,20.83,Economy and Environment-Corporate Asset and Facilities Management,B AARON AND SON,,
2014-09-05,12.49,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-09-15,8.32,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-09-19,2.06,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-09-23,8.26,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-07-02,1.66,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-07-15,1.98,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-07-23,8.25,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2014-10-01,14.02,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2014-10-11,10.82,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2014-09-18,23.15,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2014-09-18,9.14,Communities & Service Support-Sport & Countryside,B&M RETAIL LTD,,
2014-08-12,58.32,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2014-08-26,28.28,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2014-07-31,6.30,Communities & Service Support-Safer Cleaner Greener,BANSON TOOL HIRE LTD,,
2014-07-09,6.68,"Adults, Health and Social Care-Adult Health & Social Care",BARUM TOP INN,,
2014-09-15,39.05,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2014-09-09,244.97,Economy and Environment-Highways and Engineering Services,BIKEABILITY MATERIALS,,
2014-09-24,315.80,Economy and Environment-Highways and Engineering Services,BIKEABILITY MATERIALS,,
2014-08-21,5.33,Children and Young People-Childrens Care Services,BIRCH N/E COSTA,,
2014-07-17,88.48,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-07-22,30.40,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-07-22,96.54,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-09-15,6.02,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-09-23,56.02,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-08-22,83.74,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-08-27,82.20,Communities & Service Support-Safer Cleaner Greener,BOB WILD GRASS MACHINE,,
2014-08-01,9.26,Children and Young People-Childrens Care Services,BOOTS 5072,,
2014-09-17,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2014-09-19,13.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2014-09-01,110.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2014-09-11,85.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2014-09-18,125.00,"Adults, Health and Social Care-Adult Health & Social Care",BRITISH HEART FOUNDATI,,
2014-08-29,20.00,Children and Young People-Childrens Care Services,BRITISH HEART FOUNDATI,,
2014-08-12,30.00,Children and Young People-Childrens Care Services,BRITISH HEART FOUNDATI,,
2014-09-23,412.58,"Adults, Health and Social Care-Adult Health & Social Care",BUDDA BAG,,
2014-09-20,9.48,Children and Young People-Childrens Care Services,BURGER KING HALIFAX,,
2014-08-19,14.00,Communities & Service Support-Sport & Leisure Management DSO,C & S ELECTRICAL WHOLE,,
2014-07-28,23.92,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-06-30,50.40,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-07-02,94.50,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-09-02,90.00,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-09-10,43.08,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-07-28,147.00,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-08-11,45.50,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2014-06-23,79.17,Communities & Service Support-Customer Services and Communications,CARPET MILL,,
2014-05-29,82.50,Communities & Service Support-Customer Services and Communications,CARPETRIGHT 792,,
2014-08-29,50.70,"Adults, Health and Social Care-Adult Health & Social Care",CARRIER BAG SHOP,,
2014-09-01,50.00,Communities & Service Support-Customer Services and Communications,CCBCOFFICE,,
2014-06-11,3.84,Communities & Service Support-Safer Cleaner Greener,CHARLES WATSON (IRON),,
2014-09-02,7.15,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2014-09-19,20.23,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2014-09-19,4.56,"Adults, Health and Social Care-Adult Health & Social Care",CHARLES WATSON (IRON),,
2014-09-10,270.00,Economy and Environment-Environmental Services,CIEH,,
2014-09-16,140.00,Economy and Environment-Environmental Services,CIEH LIMITED,,
2014-05-22,5.88,Communities & Service Support-Sport & Leisure Management DSO,CIMSPA,,
