Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-08-10,308.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-10,1425.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-10,1540.00,Children and Young People's Services-Childrens Care Services,A1 GW Cars,,
2022-08-10,375.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-10,1995.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,1200.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,241.50,Children and Young People's Services-Childrens Care Services,A1 GW Cars,,
2022-08-19,1760.00,Children and Young People's Services-Childrens Care Services,A1 GW Cars,,
2022-08-19,315.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,640.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,720.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,400.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,448.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,245.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,1015.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-19,294.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2022-08-12,816.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-12,382.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-12,1120.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-12,465.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-12,784.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-12,529.00,Economy and Environment (obsolete)-Transport Services,A1 Ziggys Ltd,,
2022-08-26,5900.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2022-08-15,22000.00,Economy and Environment (obsolete)-Regeneration - Capital,AHR Building Consultancy Limited,,
2022-08-15,22000.00,Economy and Environment (obsolete)-Regeneration - Capital,AHR Building Consultancy Limited,,
2022-08-19,13284.45,Economy and Environment (obsolete)-Housing Services - Capital,AHR Building Consultancy Limited,,
2022-08-12,5865.22,Communities & Service Support (obsolete)-Museums & Arts,AKA Dance Studios,,
2022-08-18,3389.28,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2022-08-31,620.00,Communities & Service Support (obsolete)-Green Space and Street Scene,APSE,,
2022-08-05,500.00,Deputy Chief Executive (obsolete)-Executives Management,ASDC Agency Ltd,,
2022-08-17,600.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASE Autogate Ltd,,
2022-08-02,94034.88,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-08-22,87056.33,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2022-08-01,1220.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Abbey Multi Academy Trust T/A Lightcliffe Academy,,
2022-08-17,2483.92,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-08-17,-1071.60,Adult Services and Wellbeing-Adult Health & Social Care,Abbeyfield The Dales Ltd,,
2022-08-11,5460.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Ability Wetrooms Ltd,,
2022-08-17,-627.80,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-08-17,2266.48,Adult Services and Wellbeing-Adult Health & Social Care,Acacia Care (Nottingham) Ltd,,
2022-08-05,1100.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-08-05,6570.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-08-05,5475.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-08-05,7665.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-08-10,2430.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2022-08-12,5000.00,Economy and Environment (obsolete)-Regeneration - Capital,Acorn Analytical Services Ltd,,
2022-08-26,5412.13,Communities & Service Support (obsolete)-Green Space and Street Scene,Acorn Analytical Services Ltd,,
2022-08-31,865.00,Communities & Service Support (obsolete)-Museums & Arts,Acorn Analytical Services Ltd,,
2022-08-10,16289.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Limited re Meadowcroft,,
2022-08-10,13140.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-10,23685.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-10,12160.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-10,15463.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-10,10918.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-10,11530.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-12,12160.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2022-08-08,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-08-08,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-08-08,544.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Active Social Care Ltd,,
2022-08-25,5795.16,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-08-31,5795.16,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2022-08-05,4059.78,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-08-10,807.58,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-08-26,1539.16,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2022-08-08,512.50,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2022-08-17,3220.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-08-17,-322.80,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2022-08-17,14988.86,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-08-17,-2276.48,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2022-08-17,3093.28,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2022-08-01,558.30,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-08-24,116057.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-08-24,37600.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2022-08-17,2811.04,Adult Services and Wellbeing-Adult Health & Social Care,Akari Care CYMRU Ltd,,
2022-08-17,-710.00,Adult Services and Wellbeing-Adult Health & Social Care,Akari Care CYMRU Ltd,,
2022-08-01,100.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2022-08-01,500.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,All Saints CE(VA) J&I School,,
2022-08-19,74493.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2022-08-17,2245.88,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-08-17,-627.80,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2022-08-25,756.00,Children and Young People's Services-Childrens Services Unit,All Saints Pre-School,,
2022-08-25,735.00,Economy and Environment (obsolete)-Transport Services,Alliance Automotive T/A Hydrair Truck & Trailer,,
2022-08-25,675.00,Economy and Environment (obsolete)-Transport Services,Alliance Automotive T/A Hydrair Truck & Trailer,,
2022-08-25,265.00,Economy and Environment (obsolete)-Transport Services,Alliance Automotive T/A Hydrair Truck & Trailer,,
2022-08-17,14715.50,-,Alliance Leisure Services Ltd,,
2022-08-17,6500.00,-,Alliance Leisure Services Ltd,,
2022-08-17,4500.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-08-17,6500.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-08-17,12350.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-08-17,4000.00,-,Alliance Leisure Services Ltd,,
2022-08-17,750.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2022-08-18,450.72,Communities & Service Support (obsolete)-Green Space and Street Scene,Allstar Business Solutions Ltd,,
2022-08-19,25141.00,Children and Young People's Services-Childrens Care Services,Amberleigh Care Home,,
2022-08-10,7950.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Ambient Technical Limited,,
2022-08-31,1800.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Ambient Technical Limited,,
2022-08-08,967.05,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,207.60,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,289.74,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,231.20,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,385.87,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,253.07,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-08,925.81,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2022-08-17,644.70,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,1326.24,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,1031.52,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,174.99,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,423.66,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,414.45,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,718.38,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,322.35,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,423.66,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,405.24,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,1252.56,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,736.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,736.80,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,870.35,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,331.56,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,469.71,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,442.08,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,331.56,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,414.45,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,368.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,732.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,990.08,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,442.08,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,1178.88,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,644.70,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,442.08,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,331.56,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,515.76,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,658.51,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,1031.52,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,442.08,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,1128.23,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,699.96,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-31,294.72,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2022-08-17,25263.04,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-08-17,-6447.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2022-08-03,7152.12,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-08-17,-4413.32,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-08-17,18854.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-08-17,-8649.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-08-17,30080.37,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2022-08-03,6860.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-03,695.10,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-08,623.31,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-08-10,1342.21,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-11,514.62,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-08-11,655.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-08-17,455.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-17,735.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-18,5206.20,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-18,2578.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Ltd,,
2022-08-19,1401.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-22,626.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-22,1410.24,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,25.00,Economy and Environment (obsolete)-Highways and Engineering Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,8.33,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,210.04,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2022-08-31,493.92,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,75.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,35.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-08-31,35.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,173.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,8.33,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,165.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,12.50,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,62.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,62.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,71.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,25.00,Economy and Environment (obsolete)-Economy and Investment,Andrew Greenwood Electrical Ltd,,
2022-08-31,209.51,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,40.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,277.00,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,75.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,40.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,254.10,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,66.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Ltd,,
2022-08-31,192.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-08-31,12.00,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Ltd,,
2022-08-31,80.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,155.08,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,165.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,53.05,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,127.26,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,20.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,44.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Ltd,,
2022-08-31,238.57,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,50.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,50.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Ltd,,
2022-08-31,40.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Ltd,,
2022-08-31,22.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Ltd,,
2022-08-31,15.00,Communities & Service Support (obsolete)-Green Space and Street Scene,Andrew Greenwood Electrical Ltd,,
