Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-07-14,68534.27,CABINET OFFICE,PARITY SOLUTIONS LTD,,
2015-07-14,28080.00,CABINET OFFICE,DEVONSHIRE APPOINTMENTS LTD,,
2015-07-15,340216.60,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-07-15,79222.70,CABINET OFFICE,SUREVINE LTD,,
2015-07-15,120000.00,CABINET OFFICE,DELOITTE MCS LTD,,
2015-07-16,75427.00,CABINET OFFICE,DUNBARTONSHIRE & ARGYLL & BUTE VALUATION JOINT BOARD,,
2015-07-16,84248.00,CABINET OFFICE,TAYSIDE VALUATION JOINT BOARD,,
2015-07-16,131249.75,CABINET OFFICE,MINISTRY OF DEFENCE,,
2015-07-16,68333.89,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2015-07-16,100473.77,CABINET OFFICE,FOOD STANDARDS AGENCY,,
2015-07-16,46298.69,CABINET OFFICE,DWP NORCROSS,,
2015-07-16,123576.14,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2015-07-17,89950.00,CABINET OFFICE,THE BEHAVIOURAL INSIGHTS TEAM,,
2015-07-17,48300.00,CABINET OFFICE,EDEN MCCALLUM LLP,,
2015-07-17,36999.60,CABINET OFFICE,MDS TECHNOLOGIES LTD,,
2015-07-17,48038.53,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2015-07-17,39360.00,CABINET OFFICE,GFK UK LTD,,
2015-07-17,67927.83,CABINET OFFICE,SKYSCAPE CLOUD SERVICES LTD,,
2015-07-17,39360.00,CABINET OFFICE,GFK UK LTD,,
2015-07-20,27462.95,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-07-20,63223.97,CABINET OFFICE,CARAT DENTSU AEGIS UK LIMITED,,
2015-07-20,75870.25,CABINET OFFICE,DIGIDENTITY BV,,
2015-07-20,1776445.65,CABINET OFFICE,EXPERIAN LTD,,
2015-07-20,152707.00,CABINET OFFICE,DIGIDENTITY BV,,
2015-07-21,30106.25,CABINET OFFICE,ACCOR TA EDENRED,,
2015-07-21,42250.00,CABINET OFFICE,CRANFIELD UNIVERSITY,,
2015-07-21,27360.00,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2015-07-21,31380.08,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-21,37801.13,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-21,37422.88,CABINET OFFICE,DIGIDENTITY BV,,
2015-07-21,931192.25,CABINET OFFICE,POST OFFICE LTD,,
2015-07-21,42394.00,CABINET OFFICE,CLOUD TECHNOLOGY SOLUTIONS LTD,,
2015-07-21,61592.38,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
2015-07-21,42640.00,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2015-07-22,58875.00,CABINET OFFICE,EQUAL EXPERTS UK LTD,,
2015-07-23,89950.00,CABINET OFFICE,BEHAVIOURAL INSIGHTS LTD,,
2015-07-23,39497.96,CABINET OFFICE,HOME OFFICE,,
2015-07-23,92096.27,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-23,37040.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-07-24,407917.44,CABINET OFFICE,BOUYGUES E&S FM UK LTD,,
2015-07-24,25989.11,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-24,29187.12,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-24,29577.98,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-24,31661.48,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-24,35493.00,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
2015-07-24,29417.58,CABINET OFFICE,NRG GROUP UK LTD,,
2015-07-27,88940.00,CABINET OFFICE,AYRSHIRE VALUATION JOINT BOARD,,
2015-07-27,77250.00,CABINET OFFICE,XMA LTD,,
2015-07-27,126850.15,CABINET OFFICE,NORTH HIGHLAND LTD,,
2015-07-27,151077.97,CABINET OFFICE,THOUGHTWORKS LTD,,
2015-07-28,58575.00,CABINET OFFICE,METHODS DIGITAL LTD,,
2015-07-28,81110.00,CABINET OFFICE,METHODS DIGITAL LTD,,
2015-07-28,25610.60,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-28,31907.18,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD,,
2015-07-28,354348.00,CABINET OFFICE,TREASURY SOLICITORS DEPT,,
2015-07-28,46352.98,CABINET OFFICE,DE VERE VENUES GROUP LTD,,
2015-07-29,30000.00,CABINET OFFICE,VIGLEN LTD,,
2015-07-29,29000.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-07-29,69964.68,CABINET OFFICE,ZUHLKE ENGINEERING LTD,,
2015-07-29,80071.00,CABINET OFFICE,HIGHLAND & WESTERN ISLES VALUATION JOINT BOARD,,
2015-07-29,212009.35,CABINET OFFICE,KAINOS SOFTWARE LTD,,
2015-07-29,586392.00,CABINET OFFICE,THE TREASURY SOLICITOR,,
2015-07-29,103130.40,CABINET OFFICE,FCO SERVICES,,
2015-07-30,89733.32,CABINET OFFICE,FCO SERVICES,,
2015-07-30,42738.95,CABINET OFFICE,SLAUGHTER & MAY,,
2015-07-30,61889.60,Crown Commercial Service,Treasury Solicitors,,
2015-07-30,112500.00,CABINET OFFICE,CESG,,
2015-07-30,143820.79,CABINET OFFICE,MISCO,,
2015-07-30,95995.00,Crown Commercial Service,Pricewaterhouse Coopers LLP,,
2015-07-30,156875.85,CABINET OFFICE,FUJITSU SERVICES,,
2015-07-30,33520.00,CABINET OFFICE,E SYNERGY SOLUTIONS LTD,,
2015-07-30,27500.00,Crown Commercial Service,NATIONAL AUDIT OFFICE,,
2015-07-31,100000.00,CABINET OFFICE,CYBER SECURITY CHALLENGE UK LTD,,
2015-07-31,86858.00,CABINET OFFICE,PRICEWATERHOUSE COOPERS LLP,,
2015-07-31,59048.00,CABINET OFFICE,DUNDEE CITY COUNCIL,,
2015-07-31,63734.96,CABINET OFFICE,INSIGHT DIRECT UK LTD,,
2015-07-31,357888.00,CABINET OFFICE,MYCSP LTD,,
2015-07-31,52800.00,CABINET OFFICE,HMRC,,
