Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
"Friday, April 29, 2022",250000.00,CABINET OFFICE,ROCKEFELLER PHILANTHROPY ADVISORS,,
"Friday, April 29, 2022",150000.00,CABINET OFFICE,DATAMINR INC.,,
"Friday, April 29, 2022",50000.00,CABINET OFFICE,COUNCIL OF EUROPE,,
"Friday, April 29, 2022",67648.62,CABINET OFFICE,MITIE FM LTD,,
"Friday, April 29, 2022",32500.00,CABINET OFFICE,MITIE FM LTD,,
"Friday, April 29, 2022",37280.00,CABINET OFFICE,SAVANTA GROUP LTD,,
"Friday, April 29, 2022",39992.77,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",60331.02,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",25205.29,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",31346.44,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",86005.50,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",27822.46,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",50598.57,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Friday, April 29, 2022",26106.67,CABINET OFFICE,THREE RAYMOND BUILDINGS,,
"Friday, April 29, 2022",48462.00,CABINET OFFICE,WORLD COMMERCE & CONTRACTING UK LTD,,
"Friday, April 29, 2022",32096.17,CABINET OFFICE,HMRC,,
"Thursday, April 28, 2022",573357.68,CABINET OFFICE,POLICE SERVICE OF NORTHERN IRELAND,,
"Thursday, April 28, 2022",131368.72,CABINET OFFICE,AIG LIFE LTD,,
"Thursday, April 28, 2022",136930.17,CABINET OFFICE,AIG LIFE LTD,,
"Thursday, April 28, 2022",45520.52,CABINET OFFICE,RACKSPACE LTD,,
"Thursday, April 28, 2022",92171.99,CABINET OFFICE,HM TREASURY,,
"Wednesday, April 27, 2022",31925.51,CABINET OFFICE,TELEFONICA UK LTD,,
"Wednesday, April 27, 2022",91385.00,CABINET OFFICE,HMRC,,
"Wednesday, April 27, 2022",95885.00,CABINET OFFICE,RTS COMMUNICATIONS LTD,,
"Wednesday, April 27, 2022",48351.78,CABINET OFFICE,MYCSP LTD,,
"Wednesday, April 27, 2022",40863.49,CABINET OFFICE,MYCSP LTD,,
"Wednesday, April 27, 2022",40250.00,CABINET OFFICE,CLOUD TECHNOLOGY SOLUTIONS,,
"Wednesday, April 27, 2022",37859.27,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Wednesday, April 27, 2022",450000.00,CABINET OFFICE,ORGANISATION FOR ECONOMIC CO-OPERATION AND DEVELOPMENT (OECD),,
"Tuesday, April 26, 2022",25000.00,CABINET OFFICE,CSL ERNST & YOUNG,,
"Tuesday, April 26, 2022",75389.83,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Tuesday, April 26, 2022",85585.40,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Tuesday, April 26, 2022",117645.27,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Tuesday, April 26, 2022",77274.94,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Tuesday, April 26, 2022",41326.05,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Tuesday, April 26, 2022",54518.75,CABINET OFFICE,COVOXA LTD,,
"Tuesday, April 26, 2022",25659.00,CABINET OFFICE,TMP UK LTD,,
"Tuesday, April 26, 2022",385000.00,CABINET OFFICE,EXPERIAN LTD,,
"Tuesday, April 26, 2022",33000.00,CABINET OFFICE,ERNST & YOUNG LLP,,
"Tuesday, April 26, 2022",1913444.11,CABINET OFFICE,MYCSP LTD,,
"Monday, April 25, 2022",122867.00,CABINET OFFICE,TMP UK LTD,,
"Monday, April 25, 2022",233021.00,CABINET OFFICE,TMP UK LTD,,
"Monday, April 25, 2022",100687.50,CABINET OFFICE,THOUGHTWORKS LTD,,
"Monday, April 25, 2022",26050.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",34500.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",44225.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",55675.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",57200.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",107700.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",27100.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",36550.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",43800.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",72700.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Monday, April 25, 2022",271390.50,CABINET OFFICE,ANDIGITAL LTD,,
"Monday, April 25, 2022",54278.10,CABINET OFFICE,ANDIGITAL LTD,,
"Monday, April 25, 2022",2530738.27,CABINET OFFICE,SCOTTISH GOVERNMENT,,
"Monday, April 25, 2022",51773.42,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
"Monday, April 25, 2022",129826.75,CABINET OFFICE,HM TREASURY,,
"Friday, April 22, 2022",41014.03,CABINET OFFICE,EDF ENERGY LTD WM&RM,,
"Friday, April 22, 2022",400104.02,CABINET OFFICE,EDF ENERGY LTD WM&RM,,
"Friday, April 22, 2022",144882.59,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, April 22, 2022",221531.44,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, April 22, 2022",539900.79,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, April 22, 2022",41217.82,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, April 22, 2022",74722.68,CABINET OFFICE,SLACK TECHNOLOGIES LTD,,
"Friday, April 22, 2022",1390162.50,CABINET OFFICE,DEPARTMENT OF HEALTH & SOCIAL CARE,,
"Friday, April 22, 2022",278032.50,CABINET OFFICE,DEPARTMENT OF HEALTH & SOCIAL CARE,,
"Friday, April 22, 2022",25009.70,CABINET OFFICE,CREST ADVISORY UK LTD,,
"Friday, April 22, 2022",25473.86,CABINET OFFICE,XMA LTD,,
"Friday, April 22, 2022",439998.70,CABINET OFFICE,POST OFFICE LTD,,
"Thursday, April 21, 2022",373880.16,CABINET OFFICE,COSTAIN LTD,,
"Thursday, April 21, 2022",30077.74,CABINET OFFICE,HMRC,,
"Thursday, April 21, 2022",67519.87,CABINET OFFICE,DAC BEACHCROFT LLP,,
"Thursday, April 21, 2022",58555.34,CABINET OFFICE,CLYDEPORT OPERATIONS LTD,,
"Thursday, April 21, 2022",34466.97,CABINET OFFICE,MYCSP LTD,,
"Thursday, April 21, 2022",1922944.63,CABINET OFFICE,MYCSP LTD,,
"Thursday, April 21, 2022",1932445.15,CABINET OFFICE,MYCSP LTD,,
"Thursday, April 21, 2022",53300.00,CABINET OFFICE,MYCSP LTD,,
"Thursday, April 21, 2022",80000.00,CABINET OFFICE,RFEA,,
"Thursday, April 21, 2022",69121.39,CABINET OFFICE,ROBERT GORDON UNIVERSITY,,
"Thursday, April 21, 2022",61270.00,CABINET OFFICE,COMBAT STRESS,,
"Thursday, April 21, 2022",27414.24,CABINET OFFICE,HEALTH MANAGEMENT LTD,,
"Thursday, April 21, 2022",99255.25,CABINET OFFICE,GETMAPPING PLC,,
"Thursday, April 21, 2022",94260.00,CABINET OFFICE,UNIVERSITY OF WARWICK,,
"Thursday, April 21, 2022",37315.60,CABINET OFFICE,TMP UK LTD,,
"Thursday, April 21, 2022",76655.00,CABINET OFFICE,MARITIME & COASTGUARD AGENCY,,
"Thursday, April 21, 2022",162940.25,CABINET OFFICE,GOVERNMENT INTERNAL AUDIT AGENCY,,
"Wednesday, April 20, 2022",68010.00,CABINET OFFICE,ERNST & YOUNG LLP,,
"Wednesday, April 20, 2022",54362.00,CABINET OFFICE,ERNST & YOUNG LLP,,
"Wednesday, April 20, 2022",174574.00,CABINET OFFICE,ERNST & YOUNG LLP,,
"Wednesday, April 20, 2022",34914.80,CABINET OFFICE,ERNST & YOUNG LLP,,
"Wednesday, April 20, 2022",106457.50,CABINET OFFICE,THOUGHTWORKS LTD,,
"Wednesday, April 20, 2022",418200.00,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
"Wednesday, April 20, 2022",402193.43,CABINET OFFICE,INTEGRITY RESEARCH & CONSULTANCY,,
"Wednesday, April 20, 2022",58520.67,CABINET OFFICE,GOVERNMENT ACTUARYS DEPARTMENT GAD,,
"Tuesday, April 19, 2022",30000.00,CABINET OFFICE,CSL ERNST & YOUNG,,
"Tuesday, April 19, 2022",39390.00,CABINET OFFICE,FRAZER NASH CONSULTANCY LTD,,
"Tuesday, April 19, 2022",110640.75,CABINET OFFICE,TMP UK LTD,,
"Tuesday, April 19, 2022",82140.00,CABINET OFFICE,THOUGHTWORKS LTD,,
"Tuesday, April 19, 2022",119112.50,CABINET OFFICE,THOUGHTWORKS LTD,,
"Tuesday, April 19, 2022",155950.00,CABINET OFFICE,ACCENTURE UK LTD,,
"Tuesday, April 19, 2022",31190.00,CABINET OFFICE,ACCENTURE UK LTD,,
"Tuesday, April 19, 2022",36000.00,CABINET OFFICE,MGI LONDON LTD,,
"Thursday, April 14, 2022",190989.00,CABINET OFFICE,KPMG,,
"Thursday, April 14, 2022",38197.80,CABINET OFFICE,KPMG,,
"Thursday, April 14, 2022",35021.87,CABINET OFFICE,TRUSTMARQUE SOLUTIONS LTD,,
"Thursday, April 14, 2022",122600.00,CABINET OFFICE,YOUGOV PLC,,
"Thursday, April 14, 2022",55000.00,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",45000.00,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",45000.00,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",26142.63,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",55000.00,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",39584.68,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",28131.94,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",42946.81,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",40850.45,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",100000.00,CABINET OFFICE,MANNING GOTTLIEB OMD,,
"Thursday, April 14, 2022",105583.32,CABINET OFFICE,MANNING GOTTLIEB OMD,,
