Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
"Monday, May 09, 2022",35712.50,CABINET OFFICE,APPRILIS,,
"Monday, May 09, 2022",101755.20,CABINET OFFICE,BLUESKY INTERNATIONAL LTD,,
"Monday, May 09, 2022",29937.84,CABINET OFFICE,AIRBUS DEFENCE & SPACE LTD,,
"Monday, May 09, 2022",32695.00,CABINET OFFICE,HMRC,,
"Monday, May 09, 2022",39197.40,CABINET OFFICE,FIELD FISHER WATERHOUSE LLP,,
"Monday, May 09, 2022",36095.82,CABINET OFFICE,CORPORATE DOCUMENT SERVICES LTD,,
"Tuesday, May 10, 2022",36113.49,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",54980.89,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",101557.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",206089.10,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",312588.87,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",276582.36,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",55316.47,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",26316.20,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",34601.26,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",243460.03,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",30524.45,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",73982.50,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",51059.88,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",142514.25,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",115998.96,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",309087.50,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 10, 2022",169010.25,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Wednesday, May 11, 2022",32096.17,CABINET OFFICE,HMRC,,
"Wednesday, May 11, 2022",30000.00,CABINET OFFICE,INSTITUTION OF CIVIL ENGINEERS,,
"Wednesday, May 11, 2022",37792.50,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
"Wednesday, May 11, 2022",54886.25,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
"Thursday, May 12, 2022",32493.99,CABINET OFFICE,RACKSPACE LTD,,
"Thursday, May 12, 2022",54553.13,CABINET OFFICE,OPENCAST SOFTWARE EUROPE LTD,,
"Thursday, May 12, 2022",55703.13,CABINET OFFICE,OPENCAST SOFTWARE EUROPE LTD,,
"Thursday, May 12, 2022",341791.83,CABINET OFFICE,CAPITA PENSION SOLUTIONS LTD,,
"Thursday, May 12, 2022",706231.23,CABINET OFFICE,KINGS COLLEGE LONDON,,
"Friday, May 13, 2022",61663.25,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
"Friday, May 13, 2022",1439525.55,CABINET OFFICE,MMG MOBILE MARKETING GROUP,,
"Friday, May 13, 2022",57095.59,CABINET OFFICE,DAC BEACHCROFT LLP,,
"Friday, May 13, 2022",81937.50,CABINET OFFICE,OPENCAST SOFTWARE EUROPE LTD,,
"Friday, May 13, 2022",307927.50,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",1043260.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",29388.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",627130.30,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",1749353.50,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",874676.75,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 13, 2022",95842.50,CABINET OFFICE,THOUGHTWORKS LTD,,
"Friday, May 13, 2022",97267.00,CABINET OFFICE,HMRC,,
"Friday, May 13, 2022",158019.60,CABINET OFFICE,INFORMATICA SOFTWARE LTD,,
"Friday, May 13, 2022",39550.00,CABINET OFFICE,ALMA ECONOMICS LTD,,
"Monday, May 16, 2022",92800.00,CABINET OFFICE,QUANTEXA LTD,,
"Monday, May 16, 2022",28920.00,CABINET OFFICE,DISCLOSURE & BARRING SERVICE,,
"Monday, May 16, 2022",58365.00,CABINET OFFICE,XANSIUM CONSULTING LTD,,
"Monday, May 16, 2022",270045.00,CABINET OFFICE,MCKINSEY & CO INC,,
"Monday, May 16, 2022",31965.55,CABINET OFFICE,TELEFONICA UK LTD,,
"Tuesday, May 17, 2022",89700.00,CABINET OFFICE,CAPITA PENSION SOLUTIONS LTD,,
"Tuesday, May 17, 2022",37465.00,CABINET OFFICE,PRESS ASSOCIATION LTD,,
"Tuesday, May 17, 2022",108175.00,CABINET OFFICE,ACCENTURE UK LTD,,
"Tuesday, May 17, 2022",25529.00,CABINET OFFICE,VERIFILE LTD,,
"Tuesday, May 17, 2022",30659.52,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Tuesday, May 17, 2022",30646.00,CABINET OFFICE,HEALTH MANAGEMENT LTD,,
"Tuesday, May 17, 2022",84400.96,CABINET OFFICE,G4S GAOS CCC EQUALITY ADVISORY AND SUPPORT SERVICES,,
"Thursday, May 19, 2022",32590.00,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Thursday, May 19, 2022",42211.00,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Thursday, May 19, 2022",86346.00,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Thursday, May 19, 2022",210026.00,CABINET OFFICE,INLAND REVENUE SHIPLEY PAYE,,
"Thursday, May 19, 2022",94778.00,CABINET OFFICE,RTS COMMUNICATIONS,,
"Thursday, May 19, 2022",73977.50,CABINET OFFICE,THOUGHTWORKS LTD,,
"Thursday, May 19, 2022",26985.92,CABINET OFFICE,APS GROUP,,
"Thursday, May 19, 2022",71718.53,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
"Thursday, May 19, 2022",98454.80,CABINET OFFICE,M&C SAATCHI UK LTD,,
"Friday, May 20, 2022",191567.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY GPA,,
"Friday, May 20, 2022",27738.00,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Friday, May 20, 2022",45938.20,CABINET OFFICE,CAPITA RESOURCING LTD,,
"Friday, May 20, 2022",149571.56,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
"Friday, May 20, 2022",26056.85,CABINET OFFICE,WORCESTERSHIRE MEDAL SERVICE LTD,,
"Friday, May 20, 2022",96349.29,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 20, 2022",153963.75,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 20, 2022",313565.15,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Friday, May 20, 2022",521630.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Monday, May 23, 2022",54400.00,CABINET OFFICE,FOUNDRY4 CONSULTING LTD,,
"Monday, May 23, 2022",67648.62,CABINET OFFICE,MITIE FM LTD,,
"Monday, May 23, 2022",32500.00,CABINET OFFICE,MITIE FM LTD,,
"Monday, May 23, 2022",246737.85,CABINET OFFICE,INTEGRITY RESEARCH & CONSULTANCY,,
"Monday, May 23, 2022",25731.50,CABINET OFFICE,XMA LTD,,
"Monday, May 23, 2022",128657.47,CABINET OFFICE,XMA LTD,,
"Monday, May 23, 2022",40275.00,CABINET OFFICE,THOUGHTWORKS LTD,,
"Monday, May 23, 2022",113161.96,CABINET OFFICE,MYCSP LTD,,
"Tuesday, May 24, 2022",51871.21,CABINET OFFICE,GCHQ,,
"Tuesday, May 24, 2022",208586.66,CABINET OFFICE,ATKINS LTD,,
"Tuesday, May 24, 2022",41717.34,CABINET OFFICE,ATKINS LTD,,
"Tuesday, May 24, 2022",37600.00,CABINET OFFICE,PROVIDENT CRM LTD,,
"Tuesday, May 24, 2022",36852.55,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 24, 2022",78939.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 24, 2022",29220.10,CABINET OFFICE,ALLIED PUBLICITY SERVICES MANCHESTER LTD TA APS GROUP,,
"Tuesday, May 24, 2022",5515318.79,CABINET OFFICE,ROYAL MAIL GROUP LTD,,
"Wednesday, May 25, 2022",1265845.18,CABINET OFFICE,CORPORATE TRAVEL MANAGEMENT NORTH LTD,,
"Wednesday, May 25, 2022",32097.83,CABINET OFFICE,CAPITA BUSINESS SERVICES LTD TA KNOWLEDGEPOOL,,
"Wednesday, May 25, 2022",498631.25,CABINET OFFICE,DELOITTE LLP,,
"Wednesday, May 25, 2022",99726.25,CABINET OFFICE,DELOITTE LLP,,
"Wednesday, May 25, 2022",26250.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",27675.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",48350.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",99750.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",39550.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",48325.00,CABINET OFFICE,HIPPO DIGITAL LTD,,
"Wednesday, May 25, 2022",42245.00,CABINET OFFICE,MEKON LTD,,
"Wednesday, May 25, 2022",132952.90,CABINET OFFICE,POST OFFICE LTD,,
"Wednesday, May 25, 2022",33727.69,CABINET OFFICE,MYCSP LTD,,
"Thursday, May 26, 2022",216086.24,CABINET OFFICE,COSTAIN LTD,,
"Thursday, May 26, 2022",28500.00,CABINET OFFICE,IPSOS MORI LTD,,
"Thursday, May 26, 2022",1963020.16,CABINET OFFICE,MYCSP LTD,,
"Friday, May 27, 2022",112845.00,CABINET OFFICE,AUTOMATION LOGIC LTD,,
"Friday, May 27, 2022",122008.32,CABINET OFFICE,PRICE WATERHOUSE COOPERS,,
"Monday, May 30, 2022",366730.00,CABINET OFFICE,ANDIGITAL LTD,,
"Monday, May 30, 2022",73346.00,CABINET OFFICE,ANDIGITAL LTD,,
"Monday, May 30, 2022",149435.00,CABINET OFFICE,EDENRED UK GROUP LTD-2WM,,
"Monday, May 30, 2022",41111.11,CABINET OFFICE,CLOUD TECHNOLOGY SOLUTIONS,,
"Tuesday, May 31, 2022",92285.67,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 31, 2022",46425.39,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 31, 2022",294867.39,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY-2WM,,
"Tuesday, May 31, 2022",65549.00,CABINET OFFICE,CSL KPMG LLP-2WM,,
"Tuesday, May 31, 2022",57300.00,CABINET OFFICE,LINKEDIN IRELAND,,
"Tuesday, May 31, 2022",81516.61,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
"Tuesday, May 31, 2022",163033.23,CABINET OFFICE,SHARED SERVICES CONNECTED LTD,,
"Thursday, May 05, 2022",86226.77,CABINET OFFICE,CIVIL NUCLEAR CONSTABULARY,,
"Friday, May 13, 2022",84068.00,CABINET OFFICE,HOME OFFICE,,
"Monday, May 16, 2022",35866.00,CABINET OFFICE,MINISTRY OF JUSTICE,,
"Thursday, May 19, 2022",110025.14,CABINET OFFICE,HOME OFFICE,,
"Monday, May 23, 2022",46976269.00,CABINET OFFICE,HOME OFFICE,,
"Wednesday, May 25, 2022",141000.00,CABINET OFFICE,GOVERNMENT LEGAL DEPARTMENT,,
"Thursday, May 26, 2022",89075.05,CABINET OFFICE,MINISTRY OF DEFENCE,,
"Tuesday, May 31, 2022",26706.00,CABINET OFFICE,GOVERNMENT PROPERTY AGENCY,,
"Tuesday, May 03, 2022",29351.25,GPA,Westbourne Terrace Management Services Limited,,
"Tuesday, May 03, 2022",93728.51,GPA,ENGIE Services Limited,,
"Tuesday, May 03, 2022",49456.53,GPA,ENGIE Services Limited,,
"Wednesday, May 04, 2022",84180.00,GPA,Turner and Townsend Project Management Limited,,
"Wednesday, May 04, 2022",66892.38,GPA,Colliers International Managing Agents,,
"Wednesday, May 04, 2022",27081.50,GPA,Colliers International Managing Agents,,
"Thursday, May 05, 2022",946466.10,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",189293.22,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",351281.75,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",70256.35,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",327483.12,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",65496.62,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",170144.96,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",34028.99,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",132937.89,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",26587.58,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Thursday, May 05, 2022",145874.24,GPA,Mitie FM Limited,,
"Tuesday, May 10, 2022",642291.86,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",128458.37,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",301834.52,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",60366.90,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",867206.38,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",173441.28,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 10, 2022",32745.95,GPA,Exchequer Partnership Plc (100PS),,
"Wednesday, May 11, 2022",176626.74,GPA,ENGIE Services Limited,,
"Wednesday, May 11, 2022",31292.37,GPA,Mitie FM Limited,,
"Wednesday, May 11, 2022",145466.73,GPA,ENGIE Services Limited,,
"Wednesday, May 11, 2022",91971.91,GPA,ENGIE Services Limited,,
"Wednesday, May 11, 2022",276129.26,GPA,Wincanton Holdings Limited,,
"Wednesday, May 11, 2022",41035.54,GPA,HM Revenue & Customs,,
"Wednesday, May 11, 2022",46584.50,GPA,CanCom Managed Services Ltd,,
"Thursday, May 12, 2022",54984.15,GPA,EDF Energy,,
"Thursday, May 12, 2022",67067.30,GPA,EDF Energy,,
"Thursday, May 12, 2022",61019.56,GPA,EDF Energy,,
"Thursday, May 12, 2022",114131.58,GPA,EDF Energy,,
"Thursday, May 12, 2022",43568.00,GPA,Ministry of Justice (All invoices),,
"Thursday, May 12, 2022",26064.06,GPA,Ministry of Justice (All invoices),,
"Thursday, May 12, 2022",103292.81,GPA,Ministry of Justice (All invoices),,
"Thursday, May 12, 2022",114155.13,GPA,Canary Wharf Management Limited,,
"Thursday, May 12, 2022",207987.88,GPA,Canary Wharf Management Limited,,
"Thursday, May 12, 2022",41597.58,GPA,Canary Wharf Management Limited,,
"Thursday, May 12, 2022",28379.75,GPA,Canary Wharf Group PLC,,
"Monday, May 16, 2022",53128.20,GPA,Home Office,,
"Monday, May 16, 2022",53128.20,GPA,Home Office,,
"Monday, May 16, 2022",35613.41,GPA,Home Office,,
"Tuesday, May 17, 2022",259337.03,GPA,Workman LLP Client Common Receipts A/c No.4,,
"Tuesday, May 17, 2022",51867.40,GPA,Workman LLP Client Common Receipts A/c No.4,,
"Tuesday, May 17, 2022",121706.59,GPA,Workman LLP Client Common Receipts A/c No.4,,
"Tuesday, May 17, 2022",32360.71,GPA,BMO Real Estate Partners,,
"Wednesday, May 18, 2022",91971.91,GPA,ENGIE Services Limited,,
"Wednesday, May 18, 2022",25448.83,GPA,Single Source Regulations Office (SSRO),,
"Wednesday, May 18, 2022",77462.28,GPA,EDF Energy,,
"Wednesday, May 18, 2022",371481.47,GPA,Morris & Spottiswood Limited,,
"Wednesday, May 18, 2022",47500.00,GPA,Montagu Evans (ACC 2),,
"Wednesday, May 18, 2022",43753.00,GPA,Airbus Defence & Space Limited,,
"Wednesday, May 18, 2022",67370.98,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Tuesday, May 24, 2022",46141.56,GPA,Transport for London (Rent),,
"Tuesday, May 24, 2022",1446892.42,GPA,AGP,,
"Tuesday, May 24, 2022",289378.48,GPA,AGP,,
"Tuesday, May 24, 2022",2154554.63,GPA,AGP,,
"Tuesday, May 24, 2022",430910.93,GPA,AGP,,
"Wednesday, May 25, 2022",54143.15,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",51260.97,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",362054.55,GPA,Morris & Spottiswood Limited,,
"Wednesday, May 25, 2022",56580.58,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",46576.74,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",232191.07,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",148861.95,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",83911.91,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",140079.33,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",1042262,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",208452.4,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",386836.48,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",77367.3,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",360629.09,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",72125.82,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",187366.06,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",37473.21,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",146393.11,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",29278.62,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",62174.54,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",260136.47,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",27886.94,GPA,Mitie FM Limited,,
"Wednesday, May 25, 2022",60843.37,GPA,Exchequer Partnership No.2 Plc (HGR),,
"Wednesday, May 25, 2022",56861.10,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",50396.57,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",29835.54,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",82717.63,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",35009.64,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",158875.99,GPA,Ministry of Justice (All invoices),,
"Wednesday, May 25, 2022",44508.75,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",37042.53,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",158496.71,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",36891.45,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",71775.18,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",47741.16,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",88946.98,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",215058.77,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",27479.53,GPA,Ministry of Justice (All invoices),,
"Thursday, May 26, 2022",30630.61,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",41583.20,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",93354.39,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",26566.87,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",38184.62,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",25045.03,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",82077.67,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",59229,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",29718,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",138037,GPA,Ministry of Justice (All invoices),,
"Friday, May 27, 2022",154927,GPA,HM Revenue & Customs,,
"Friday, May 27, 2022",38080,GPA,Montagu Evans (ACC 2),,
"Friday, May 27, 2022",45221,GPA,Centerprise International Limited,,
"Friday, May 27, 2022",45941,GPA,Airbus Defence & Space Limited,,
"Monday, May 30, 2022",121770,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",164811,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",115223,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",91358,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",63730,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",41778,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",141583,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",175673,GPA,AGP,,
"Monday, May 30, 2022",567416,GPA,AGP,,
"Monday, May 30, 2022",25665,GPA,AGP,,
"Monday, May 30, 2022",430877,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",86175,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",66609,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",29007,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",62474,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",433397,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",35019,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",31727,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",105465,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",187699,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",104471,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",33978,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",48845,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",64540,GPA,ISS Mediclean Ltd,,
"Monday, May 30, 2022",34477,GPA,ISS Mediclean Ltd,,
"Tuesday, May 31, 2022",47204,GPA,F Parkinson Limited,,
"Tuesday, May 31, 2022",56832,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",26707,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",76734,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",722428,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",144486,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",339493,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",67899,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",975405,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",195081,GPA,Exchequer Partnership Plc (100PS),,
"Tuesday, May 31, 2022",36832,GPA,Exchequer Partnership Plc (100PS),,
"Friday, April 01, 2022",393719,Crown Commercial Service,East of England NHS CPH,,
"Tuesday, April 05, 2022",407613,Crown Commercial Service,Mediasense Communications Limited,,
"Tuesday, April 05, 2022",43497,Crown Commercial Service,Leeds and York Partnership NHS Foundation Trust,,
"Tuesday, April 05, 2022",28706,Crown Commercial Service,SoftwareONE UK Ltd,,
"Tuesday, April 05, 2022",28800,Crown Commercial Service,Jasam Technology Ltd,,
"Tuesday, April 05, 2022",28029,Crown Commercial Service,VODAFONE LTD (Direct Debit Only),,
"Thursday, April 07, 2022",49758,Crown Commercial Service,Mercato Solutions Ltd,,
"Thursday, April 07, 2022",25633,Crown Commercial Service,Trainline.com Limited,,
"Thursday, April 07, 2022",44958,Crown Commercial Service,Leeds and York Partnership NHS Foundation Trust,,
"Thursday, April 07, 2022",233199,Crown Commercial Service,Leeds and York Partnership NHS Foundation Trust,,
